DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.332,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
757087,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0071,0.3265,0.1993,0.2226,9.7934,0.0544,-0.0316,0.0097,0.3792,0.9314,-0.9895,0.9845,0.0115,-0.0067,0.1751,0
757421,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3260,0.1714,0.2108,9.7804,0.0551,-0.0283,0.0097,0.3806,0.9338,-0.9900,0.9845,0.0115,-0.0066,0.1751,0
757754,1.0000,0.0009,-0.0005,0.0002,0.0048,0.0068,0.3251,0.1487,0.2132,9.7540,0.0539,-0.0297,0.0098,0.3801,0.9338,-0.9875,0.9845,0.0114,-0.0066,0.1751,0
758087,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0069,0.3269,0.2041,0.2156,9.8076,0.0543,-0.0301,0.0094,0.3777,0.9333,-0.9910,0.9845,0.0114,-0.0066,0.1751,0
758421,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0073,0.3251,0.1721,0.2290,9.7542,0.0548,-0.0295,0.0112,0.3813,0.9314,-0.9856,0.9845,0.0114,-0.0066,0.1751,0
758754,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3260,0.1657,0.2068,9.7802,0.0548,-0.0306,0.0108,0.3804,0.9338,-0.9851,0.9845,0.0114,-0.0066,0.1751,0
759087,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0064,0.3263,0.1709,0.2007,9.7887,0.0560,-0.0304,0.0103,0.3811,0.9309,-0.9890,0.9845,0.0115,-0.0066,0.1751,0
759421,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3253,0.1696,0.2171,9.7592,0.0543,-0.0307,0.0092,0.3792,0.9309,-0.9905,0.9845,0.0115,-0.0066,0.1751,0
759754,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0074,0.3260,0.1828,0.2307,9.7782,0.0545,-0.0314,0.0088,0.3796,0.9314,-0.9910,0.9845,0.0115,-0.0067,0.1751,0
760087,1.0000,0.0009,-0.0005,0.0001,0.0054,0.0064,0.3252,0.1663,0.2002,9.7546,0.0542,-0.0292,0.0090,0.3765,0.9309,-0.9875,0.9845,0.0115,-0.0066,0.1751,0
760421,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0060,0.3259,0.1737,0.1882,9.7762,0.0546,-0.0305,0.0094,0.3806,0.9304,-0.9910,0.9845,0.0115,-0.0067,0.1751,0
760754,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0071,0.3264,0.1835,0.2211,9.7903,0.0553,-0.0296,0.0095,0.3787,0.9324,-0.9875,0.9845,0.0115,-0.0066,0.1751,0
761087,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0075,0.3253,0.1752,0.2346,9.7599,0.0551,-0.0299,0.0090,0.3772,0.9353,-0.9915,0.9845,0.0115,-0.0066,0.1750,0
761421,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0067,0.3256,0.1828,0.2095,9.7684,0.0552,-0.0299,0.0092,0.3779,0.9338,-0.9851,0.9845,0.0115,-0.0066,0.1750,0
761754,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3257,0.1657,0.2077,9.7697,0.0544,-0.0302,0.0097,0.3767,0.9324,-0.9875,0.9845,0.0115,-0.0066,0.1750,0
762088,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0068,0.3255,0.1691,0.2131,9.7635,0.0542,-0.0299,0.0095,0.3787,0.9294,-0.9895,0.9845,0.0115,-0.0066,0.1750,0
762421,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0071,0.3256,0.1697,0.2232,9.7676,0.0548,-0.0306,0.0093,0.3782,0.9329,-0.9910,0.9845,0.0115,-0.0066,0.1750,0
762754,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3256,0.1712,0.2158,9.7684,0.0541,-0.0301,0.0102,0.3794,0.9324,-0.9861,0.9845,0.0115,-0.0066,0.1750,0
763088,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0063,0.3259,0.1699,0.1987,9.7759,0.0541,-0.0302,0.0079,0.3806,0.9290,-0.9885,0.9845,0.0115,-0.0066,0.1750,0
763421,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0069,0.3253,0.1681,0.2166,9.7602,0.0547,-0.0296,0.0090,0.3811,0.9329,-0.9890,0.9845,0.0115,-0.0066,0.1750,0
763754,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0069,0.3258,0.1823,0.2171,9.7731,0.0546,-0.0306,0.0101,0.3772,0.9314,-0.9885,0.9845,0.0115,-0.0066,0.1750,0
764088,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0072,0.3259,0.1883,0.2245,9.7770,0.0545,-0.0290,0.0102,0.3801,0.9338,-0.9880,0.9845,0.0115,-0.0066,0.1750,0
764421,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0063,0.3253,0.1553,0.1983,9.7594,0.0548,-0.0294,0.0096,0.3804,0.9309,-0.9871,0.9845,0.0115,-0.0066,0.1750,0
764754,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0065,0.3255,0.1810,0.2026,9.7655,0.0548,-0.0313,0.0102,0.3816,0.9338,-0.9871,0.9845,0.0115,-0.0066,0.1750,0
765088,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0070,0.3255,0.1829,0.2189,9.7646,0.0545,-0.0294,0.0098,0.3796,0.9324,-0.9880,0.9845,0.0115,-0.0066,0.1750,0
765421,1.0000,0.0009,-0.0005,0.0002,0.0049,0.0075,0.3255,0.1515,0.2346,9.7653,0.0540,-0.0304,0.0093,0.3792,0.9329,-0.9905,0.9845,0.0115,-0.0066,0.1750,0
765754,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0068,0.3263,0.1839,0.2119,9.7877,0.0542,-0.0315,0.0092,0.3777,0.9343,-0.9900,0.9845,0.0115,-0.0066,0.1750,0
766088,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0064,0.3256,0.1544,0.2017,9.7690,0.0544,-0.0278,0.0096,0.3792,0.9333,-0.9905,0.9845,0.0114,-0.0066,0.1750,0
766421,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0068,0.3255,0.1539,0.2133,9.7652,0.0556,-0.0308,0.0098,0.3796,0.9294,-0.9900,0.9845,0.0115,-0.0066,0.1750,0
766754,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0069,0.3255,0.1844,0.2152,9.7660,0.0548,-0.0303,0.0108,0.3821,0.9358,-0.9875,0.9845,0.0115,-0.0066,0.1750,0
767088,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0072,0.3256,0.1621,0.2236,9.7678,0.0541,-0.0296,0.0098,0.3796,0.9304,-0.9880,0.9845,0.0115,-0.0066,0.1750,0
767421,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3249,0.1787,0.2103,9.7472,0.0550,-0.0293,0.0095,0.3816,0.9324,-0.9880,0.9845,0.0115,-0.0066,0.1750,0
767754,1.0000,0.0009,-0.0005,0.0001,0.0053,0.0068,0.3258,0.1655,0.2124,9.7745,0.0545,-0.0309,0.0090,0.3806,0.9314,-0.9890,0.9845,0.0115,-0.0066,0.1750,0
768088,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0074,0.3256,0.1596,0.2316,9.7691,0.0545,-0.0307,0.0104,0.3821,0.9324,-0.9871,0.9845,0.0115,-0.0066,0.1750,0
768421,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0070,0.3256,0.1680,0.2203,9.7688,0.0544,-0.0303,0.0099,0.3811,0.9294,-0.9922,0.9845,0.0115,-0.0066,0.1750,0
768754,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0069,0.3257,0.1830,0.2150,9.7699,0.0553,-0.0302,0.0097,0.3772,0.9324,-0.9885,0.9845,0.0115,-0.0066,0.1750,0
769088,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0067,0.3259,0.1707,0.2086,9.7759,0.0546,-0.0290,0.0096,0.3796,0.9333,-0.9885,0.9845,0.0115,-0.0066,0.1750,0
769421,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0068,0.3258,0.1654,0.2115,9.7739,0.0547,-0.0302,0.0092,0.3801,0.9343,-0.9871,0.9845,0.0115,-0.0066,0.1750,0
769754,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0067,0.3263,0.1764,0.2090,9.7885,0.0549,-0.0304,0.0099,0.3796,0.9363,-0.9907,0.9845,0.0115,-0.0066,0.1750,0
770088,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0068,0.3255,0.1630,0.2127,9.7634,0.0547,-0.0289,0.0099,0.3801,0.9343,-0.9912,0.9845,0.0115,-0.0066,0.1750,0
770421,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0070,0.3258,0.1689,0.2177,9.7744,0.0543,-0.0296,0.0095,0.3799,0.9294,-0.9875,0.9845,0.0115,-0.0066,0.1750,0
770754,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0068,0.3253,0.1736,0.2142,9.7584,0.0538,-0.0295,0.0093,0.3792,0.9309,-0.9895,0.9845,0.0114,-0.0066,0.1750,0
771088,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0071,0.3262,0.1852,0.2215,9.7848,0.0546,-0.0290,0.0110,0.3748,0.9319,-0.9880,0.9845,0.0114,-0.0066,0.1750,0
771421,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0067,0.3254,0.1626,0.2106,9.7613,0.0542,-0.0299,0.0094,0.3767,0.9324,-0.9895,0.9845,0.0114,-0.0066,0.1750,0
771754,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0070,0.3250,0.1806,0.2198,9.7498,0.0541,-0.0312,0.0096,0.3772,0.9343,-0.9875,0.9845,0.0114,-0.0066,0.1750,0
772088,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0068,0.3257,0.1842,0.2133,9.7710,0.0547,-0.0305,0.0094,0.3782,0.9319,-0.9905,0.9845,0.0114,-0.0066,0.1750,0
772421,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0065,0.3255,0.1781,0.2030,9.7639,0.0551,-0.0299,0.0093,0.3755,0.9285,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
772754,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0068,0.3255,0.1704,0.2141,9.7661,0.0547,-0.0309,0.0100,0.3792,0.9329,-0.9885,0.9845,0.0114,-0.0066,0.1749,0
773088,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0073,0.3257,0.1771,0.2266,9.7706,0.0553,-0.0301,0.0095,0.3757,0.9338,-0.9900,0.9845,0.0115,-0.0066,0.1749,0
773421,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0066,0.3254,0.1704,0.2066,9.7607,0.0545,-0.0306,0.0097,0.3787,0.9314,-0.9900,0.9845,0.0115,-0.0066,0.1749,0
773754,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0068,0.3255,0.1710,0.2127,9.7639,0.0535,-0.0319,0.0093,0.3772,0.9348,-0.9885,0.9845,0.0114,-0.0066,0.1749,0
774088,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3260,0.1785,0.2110,9.7809,0.0546,-0.0292,0.0096,0.3772,0.9329,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
774421,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0071,0.3252,0.1771,0.2216,9.7547,0.0546,-0.0288,0.0095,0.3792,0.9319,-0.9910,0.9845,0.0114,-0.0066,0.1749,0
774754,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0073,0.3256,0.1693,0.2266,9.7675,0.0539,-0.0305,0.0101,0.3801,0.9324,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
775088,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0069,0.3257,0.1831,0.2171,9.7722,0.0543,-0.0296,0.0107,0.3782,0.9294,-0.9900,0.9845,0.0114,-0.0066,0.1749,0
775421,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3256,0.1657,0.2056,9.7685,0.0545,-0.0302,0.0096,0.3777,0.9329,-0.9875,0.9845,0.0114,-0.0066,0.1749,0
775754,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0070,0.3251,0.1586,0.2175,9.7519,0.0550,-0.0314,0.0098,0.3784,0.9329,-0.9856,0.9845,0.0114,-0.0066,0.1749,0
776088,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3260,0.1753,0.2159,9.7797,0.0544,-0.0300,0.0102,0.3770,0.9304,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
776421,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0068,0.3255,0.1652,0.2122,9.7644,0.0551,-0.0288,0.0094,0.3792,0.9368,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
776754,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3258,0.1775,0.2179,9.7736,0.0543,-0.0306,0.0090,0.3777,0.9333,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
777088,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3254,0.1777,0.2105,9.7609,0.0553,-0.0296,0.0099,0.3816,0.9333,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
777421,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0069,0.3253,0.1736,0.2159,9.7576,0.0535,-0.0306,0.0102,0.3792,0.9329,-0.9905,0.9845,0.0114,-0.0066,0.1749,0
777754,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0066,0.3255,0.1798,0.2082,9.7654,0.0547,-0.0308,0.0099,0.3767,0.9314,-0.9895,0.9845,0.0114,-0.0066,0.1749,0
778088,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0066,0.3252,0.1723,0.2081,9.7556,0.0538,-0.0304,0.0095,0.3796,0.9348,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
778421,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0070,0.3257,0.1807,0.2178,9.7711,0.0542,-0.0302,0.0097,0.3799,0.9314,-0.9866,0.9845,0.0114,-0.0066,0.1749,0
778755,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0068,0.3254,0.1706,0.2124,9.7625,0.0538,-0.0303,0.0092,0.3774,0.9309,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
779088,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0068,0.3256,0.1763,0.2135,9.7680,0.0554,-0.0305,0.0088,0.3772,0.9309,-0.9910,0.9845,0.0114,-0.0066,0.1749,0
779421,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3260,0.1716,0.2111,9.7784,0.0549,-0.0302,0.0100,0.3787,0.9329,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
779755,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0067,0.3258,0.1865,0.2105,9.7749,0.0545,-0.0297,0.0098,0.3772,0.9338,-0.9895,0.9845,0.0114,-0.0066,0.1749,0
780088,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0066,0.3252,0.1689,0.2082,9.7563,0.0548,-0.0296,0.0101,0.3757,0.9324,-0.9875,0.9845,0.0114,-0.0065,0.1749,0
780421,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0073,0.3264,0.1669,0.2267,9.7912,0.0546,-0.0295,0.0094,0.3757,0.9348,-0.9915,0.9845,0.0114,-0.0065,0.1749,0
780755,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3257,0.1774,0.2140,9.7700,0.0554,-0.0300,0.0102,0.3782,0.9329,-0.9895,0.9845,0.0114,-0.0065,0.1749,0
781088,1.0000,0.0009,-0.0005,0.0001,0.0052,0.0067,0.3256,0.1603,0.2094,9.7676,0.0544,-0.0313,0.0087,0.3799,0.9299,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
781421,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3255,0.1660,0.2080,9.7657,0.0540,-0.0298,0.0097,0.3796,0.9329,-0.9890,0.9845,0.0114,-0.0066,0.1749,0
781755,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3257,0.1755,0.2115,9.7703,0.0547,-0.0315,0.0094,0.3777,0.9309,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
782088,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3254,0.1706,0.2151,9.7609,0.0544,-0.0297,0.0100,0.3782,0.9333,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
782421,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3262,0.1766,0.2134,9.7846,0.0537,-0.0312,0.0102,0.3806,0.9314,-0.9890,0.9845,0.0114,-0.0066,0.1749,0
782755,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0068,0.3260,0.1621,0.2136,9.7809,0.0549,-0.0291,0.0094,0.3792,0.9353,-0.9905,0.9845,0.0114,-0.0066,0.1749,0
783088,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0070,0.3256,0.1698,0.2190,9.7674,0.0536,-0.0303,0.0101,0.3787,0.9309,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
783421,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3253,0.1761,0.2175,9.7584,0.0549,-0.0305,0.0108,0.3779,0.9333,-0.9851,0.9845,0.0114,-0.0066,0.1749,0
783755,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0066,0.3256,0.1755,0.2078,9.7692,0.0548,-0.0308,0.0096,0.3782,0.9324,-0.9885,0.9845,0.0114,-0.0066,0.1749,0
784088,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0065,0.3262,0.1806,0.2046,9.7865,0.0542,-0.0295,0.0091,0.3779,0.9304,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
784421,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0066,0.3252,0.1641,0.2073,9.7549,0.0557,-0.0295,0.0101,0.3792,0.9348,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
784755,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0071,0.3255,0.1745,0.2204,9.7649,0.0547,-0.0308,0.0097,0.3813,0.9329,-0.9856,0.9845,0.0114,-0.0066,0.1749,0
785088,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0071,0.3255,0.1804,0.2231,9.7647,0.0542,-0.0302,0.0104,0.3792,0.9333,-0.9900,0.9845,0.0114,-0.0066,0.1749,0
785421,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0066,0.3249,0.1612,0.2057,9.7469,0.0544,-0.0310,0.0100,0.3806,0.9329,-0.9890,0.9845,0.0114,-0.0066,0.1749,0
785755,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0066,0.3261,0.1838,0.2055,9.7813,0.0542,-0.0307,0.0098,0.3789,0.9333,-0.9861,0.9845,0.0114,-0.0066,0.1749,0
786088,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3263,0.1772,0.2121,9.7881,0.0544,-0.0312,0.0097,0.3806,0.9324,-0.9885,0.9845,0.0114,-0.0066,0.1749,0
786421,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0074,0.3260,0.1721,0.2296,9.7803,0.0549,-0.0300,0.0096,0.3806,0.9299,-0.9895,0.9845,0.0114,-0.0066,0.1749,0
786755,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0070,0.3259,0.1869,0.2177,9.7754,0.0551,-0.0287,0.0099,0.3816,0.9319,-0.9866,0.9845,0.0114,-0.0066,0.1749,0
787088,1.0000,0.0009,-0.0005,0.0002,0.0046,0.0064,0.3249,0.1440,0.2022,9.7467,0.0543,-0.0294,0.0091,0.3777,0.9294,-0.9895,0.9845,0.0114,-0.0066,0.1749,0
787421,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0067,0.3265,0.1891,0.2087,9.7949,0.0544,-0.0312,0.0094,0.3779,0.9314,-0.9871,0.9845,0.0114,-0.0066,0.1749,0
787755,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0070,0.3253,0.1887,0.2177,9.7587,0.0548,-0.0288,0.0099,0.3762,0.9324,-0.9900,0.9845,0.0114,-0.0066,0.1749,0
788088,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0070,0.3249,0.1568,0.2188,9.7481,0.0544,-0.0306,0.0101,0.3772,0.9329,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
788421,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0064,0.3262,0.1963,0.2021,9.7862,0.0545,-0.0313,0.0093,0.3787,0.9314,-0.9880,0.9845,0.0114,-0.0066,0.1749,0
788755,1.0000,0.0009,-0.0005,0.0002,0.0048,0.0071,0.3251,0.1492,0.2225,9.7529,0.0537,-0.0283,0.0091,0.3772,0.9319,-0.9900,0.9845,0.0114,-0.0066,0.1749,0
789088,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0070,0.3259,0.1854,0.2186,9.7756,0.0543,-0.0316,0.0099,0.3782,0.9333,-0.9875,0.9845,0.0114,-0.0066,0.1749,0
789421,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0068,0.3265,0.1818,0.2126,9.7956,0.0539,-0.0289,0.0098,0.3770,0.9290,-0.9866,0.9845,0.0113,-0.0066,0.1749,0
789755,1.0000,0.0009,-0.0005,0.0002,0.0045,0.0069,0.3249,0.1395,0.2170,9.7476,0.0544,-0.0304,0.0101,0.3799,0.9324,-0.9861,0.9845,0.0113,-0.0066,0.1749,0
790088,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0067,0.3264,0.1987,0.2098,9.7917,0.0545,-0.0307,0.0096,0.3799,0.9329,-0.9861,0.9845,0.0113,-0.0066,0.1749,0
790421,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0070,0.3248,0.1640,0.2177,9.7438,0.0541,-0.0284,0.0099,0.3811,0.9343,-0.9897,0.9845,0.0113,-0.0066,0.1749,0
790755,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3256,0.1759,0.2133,9.7669,0.0545,-0.0312,0.0099,0.3792,0.9324,-0.9900,0.9845,0.0113,-0.0066,0.1749,0
791088,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0061,0.3260,0.1815,0.1904,9.7786,0.0549,-0.0293,0.0093,0.3792,0.9319,-0.9885,0.9845,0.0113,-0.0066,0.1749,0
791421,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0061,0.3249,0.1628,0.1929,9.7463,0.0543,-0.0304,0.0105,0.3796,0.9329,-0.9890,0.9845,0.0113,-0.0066,0.1749,0
791755,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0075,0.3261,0.1837,0.2337,9.7835,0.0552,-0.0314,0.0094,0.3787,0.9309,-0.9885,0.9845,0.0113,-0.0066,0.1749,0
792088,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0078,0.3263,0.1969,0.2436,9.7884,0.0545,-0.0285,0.0094,0.3811,0.9304,-0.9875,0.9845,0.0113,-0.0066,0.1749,0
792421,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0059,0.3247,0.1558,0.1855,9.7399,0.0543,-0.0281,0.0097,0.3796,0.9324,-0.9875,0.9845,0.0113,-0.0066,0.1749,0
792755,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0056,0.3256,0.1596,0.1775,9.7677,0.0543,-0.0322,0.0108,0.3787,0.9319,-0.9875,0.9845,0.0113,-0.0066,0.1749,0
793088,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0078,0.3260,0.1776,0.2445,9.7784,0.0555,-0.0306,0.0094,0.3796,0.9329,-0.9905,0.9845,0.0113,-0.0066,0.1749,0
793421,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0076,0.3254,0.1774,0.2377,9.7623,0.0537,-0.0309,0.0101,0.3811,0.9324,-0.9895,0.9845,0.0113,-0.0066,0.1749,0
793755,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0065,0.3255,0.1671,0.2039,9.7641,0.0534,-0.0309,0.0105,0.3792,0.9304,-0.9895,0.9845,0.0113,-0.0066,0.1749,0
794088,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0060,0.3248,0.1691,0.1877,9.7449,0.0544,-0.0309,0.0092,0.3821,0.9343,-0.9875,0.9845,0.0113,-0.0066,0.1749,0
794421,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0073,0.3252,0.1610,0.2286,9.7560,0.0542,-0.0322,0.0100,0.3804,0.9290,-0.9880,0.9845,0.0113,-0.0067,0.1749,0
794755,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0078,0.3257,0.1832,0.2433,9.7700,0.0538,-0.0325,0.0096,0.3767,0.9329,-0.9941,0.9845,0.0113,-0.0067,0.1749,0
795088,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0071,0.3248,0.1754,0.2220,9.7449,0.0534,-0.0319,0.0092,0.3816,0.9319,-0.9895,0.9845,0.0113,-0.0067,0.1749,0
795422,1.0000,0.0009,-0.0006,0.0002,0.0055,0.0073,0.3262,0.1699,0.2263,9.7866,0.0538,-0.0344,0.0091,0.3806,0.9299,-0.9880,0.9845,0.0113,-0.0068,0.1749,0
795755,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0070,0.3260,0.1987,0.2182,9.7796,0.0540,-0.0298,0.0102,0.3757,0.9319,-0.9924,0.9845,0.0113,-0.0068,0.1749,0
796088,1.0000,0.0009,-0.0005,0.0002,0.0046,0.0059,0.3244,0.1420,0.1860,9.7313,0.0541,-0.0325,0.0103,0.3774,0.9329,-0.9866,0.9845,0.0113,-0.0069,0.1749,0
796422,1.0000,0.0009,-0.0005,0.0001,0.0068,0.0058,0.3261,0.2098,0.1830,9.7822,0.0538,-0.0321,0.0090,0.3816,0.9299,-0.9875,0.9845,0.0113,-0.0069,0.1749,0
796755,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0068,0.3260,0.1686,0.2125,9.7804,0.0549,-0.0300,0.0101,0.3792,0.9363,-0.9890,0.9845,0.0113,-0.0069,0.1749,0
797088,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0067,0.3261,0.1895,0.2085,9.7826,0.0551,-0.0313,0.0097,0.3777,0.9333,-0.9895,0.9845,0.0113,-0.0069,0.1749,0
797422,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0066,0.3236,0.1754,0.2062,9.7063,0.0549,-0.0310,0.0103,0.3762,0.9324,-0.9900,0.9845,0.0113,-0.0069,0.1749,0
797755,1.0000,0.0009,-0.0006,0.0002,0.0057,0.0069,0.3270,0.1772,0.2169,9.8088,0.0545,-0.0335,0.0095,0.3777,0.9333,-0.9915,0.9845,0.0113,-0.0070,0.1749,0
798088,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0061,0.3247,0.2093,0.1904,9.7404,0.0531,-0.0283,0.0095,0.3804,0.9299,-0.9875,0.9845,0.0113,-0.0070,0.1749,0
798422,1.0000,0.0009,-0.0006,0.0002,0.0036,0.0067,0.3242,0.1127,0.2094,9.7245,0.0544,-0.0354,0.0106,0.3801,0.9343,-0.9900,0.9845,0.0113,-0.0070,0.1749,0
