DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:14:28.731,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
476077,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3168,0.0414,-0.1926,9.5042,-0.0117,-0.0229,0.0498,-0.0493,0.1445,-1.2463,0.9927,-0.0096,-0.0012,-0.1204,0
476411,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3170,0.0330,-0.2012,9.5102,-0.0120,-0.0224,0.0493,-0.0474,0.1455,-1.2473,0.9927,-0.0096,-0.0012,-0.1204,0
476744,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0065,0.3164,0.0328,-0.1975,9.4909,-0.0120,-0.0205,0.0495,-0.0454,0.1445,-1.2478,0.9927,-0.0096,-0.0011,-0.1204,0
477077,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0061,0.3166,0.0318,-0.1862,9.4974,-0.0126,-0.0217,0.0490,-0.0479,0.1455,-1.2483,0.9927,-0.0096,-0.0011,-0.1204,0
477411,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0063,0.3168,0.0437,-0.1902,9.5034,-0.0133,-0.0207,0.0500,-0.0479,0.1411,-1.2439,0.9927,-0.0096,-0.0011,-0.1204,0
477744,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0066,0.3167,0.0387,-0.1994,9.5016,-0.0127,-0.0223,0.0497,-0.0479,0.1450,-1.2449,0.9927,-0.0096,-0.0011,-0.1204,0
478077,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3170,0.0419,-0.1896,9.5103,-0.0128,-0.0234,0.0494,-0.0488,0.1436,-1.2478,0.9927,-0.0096,-0.0011,-0.1204,0
478411,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3171,0.0421,-0.1954,9.5137,-0.0133,-0.0221,0.0507,-0.0479,0.1455,-1.2473,0.9927,-0.0096,-0.0011,-0.1204,0
478744,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3169,0.0360,-0.1931,9.5063,-0.0133,-0.0221,0.0506,-0.0498,0.1445,-1.2454,0.9927,-0.0096,-0.0011,-0.1204,0
479077,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0060,0.3164,0.0234,-0.1823,9.4921,-0.0126,-0.0217,0.0496,-0.0488,0.1484,-1.2498,0.9927,-0.0096,-0.0011,-0.1204,0
479411,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3164,0.0386,-0.1878,9.4931,-0.0126,-0.0234,0.0493,-0.0483,0.1421,-1.2429,0.9927,-0.0096,-0.0011,-0.1204,0
479744,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0067,0.3169,0.0397,-0.2017,9.5070,-0.0130,-0.0205,0.0501,-0.0469,0.1431,-1.2439,0.9927,-0.0097,-0.0011,-0.1204,0
480077,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0066,0.3165,0.0471,-0.2007,9.4945,-0.0122,-0.0224,0.0494,-0.0454,0.1436,-1.2454,0.9927,-0.0096,-0.0011,-0.1204,0
480411,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0063,0.3167,0.0370,-0.1904,9.5001,-0.0128,-0.0201,0.0506,-0.0493,0.1450,-1.2439,0.9927,-0.0096,-0.0011,-0.1204,0
480744,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0062,0.3171,0.0247,-0.1881,9.5127,-0.0126,-0.0221,0.0505,-0.0464,0.1479,-1.2478,0.9927,-0.0096,-0.0011,-0.1204,0
481077,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0066,0.3164,0.0390,-0.1988,9.4912,-0.0129,-0.0229,0.0489,-0.0479,0.1436,-1.2458,0.9927,-0.0097,-0.0011,-0.1205,0
481411,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3171,0.0378,-0.1932,9.5136,-0.0124,-0.0229,0.0496,-0.0508,0.1460,-1.2473,0.9927,-0.0097,-0.0011,-0.1206,0
481744,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3168,0.0322,-0.1870,9.5048,-0.0128,-0.0214,0.0492,-0.0479,0.1436,-1.2463,0.9926,-0.0097,-0.0011,-0.1208,0
482077,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0064,0.3165,0.0267,-0.1955,9.4954,-0.0133,-0.0217,0.0506,-0.0479,0.1426,-1.2468,0.9926,-0.0097,-0.0011,-0.1209,0
482411,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0066,0.3178,0.0395,-0.1990,9.5337,-0.0121,-0.0212,0.0500,-0.0503,0.1440,-1.2468,0.9926,-0.0097,-0.0011,-0.1211,0
482744,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0061,0.3165,0.0448,-0.1863,9.4943,-0.0123,-0.0207,0.0509,-0.0479,0.1450,-1.2439,0.9926,-0.0096,-0.0011,-0.1211,0
483077,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0068,0.3168,0.0452,-0.2049,9.5044,-0.0128,-0.0226,0.0496,-0.0454,0.1460,-1.2458,0.9926,-0.0097,-0.0011,-0.1211,0
483411,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3173,0.0358,-0.1883,9.5189,-0.0119,-0.0215,0.0497,-0.0469,0.1455,-1.2449,0.9926,-0.0096,-0.0011,-0.1211,0
483744,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0060,0.3163,0.0463,-0.1830,9.4897,-0.0124,-0.0217,0.0500,-0.0513,0.1450,-1.2458,0.9925,-0.0096,-0.0010,-0.1217,0
484077,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0064,0.3175,0.0294,-0.1938,9.5241,-0.0127,-0.0221,0.0495,-0.0493,0.1455,-1.2458,0.9925,-0.0096,-0.0010,-0.1217,0
484411,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3168,0.0431,-0.1954,9.5029,-0.0119,-0.0212,0.0501,-0.0474,0.1426,-1.2454,0.9925,-0.0096,-0.0010,-0.1217,0
484744,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0061,0.3165,0.0471,-0.1855,9.4964,-0.0128,-0.0224,0.0496,-0.0449,0.1455,-1.2454,0.9925,-0.0096,-0.0010,-0.1217,0
485077,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3172,0.0354,-0.1954,9.5157,-0.0127,-0.0231,0.0489,-0.0469,0.1426,-1.2483,0.9925,-0.0096,-0.0011,-0.1217,0
485411,1.0000,-0.0002,-0.0004,0.0009,0.0011,-0.0066,0.3173,0.0354,-0.2010,9.5177,-0.0120,-0.0234,0.0513,-0.0459,0.1445,-1.2493,0.9925,-0.0096,-0.0011,-0.1219,0
485744,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0065,0.3166,0.0404,-0.1974,9.4987,-0.0128,-0.0206,0.0490,-0.0459,0.1445,-1.2473,0.9924,-0.0096,-0.0010,-0.1224,0
486077,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0061,0.3168,0.0231,-0.1861,9.5053,-0.0122,-0.0229,0.0500,-0.0469,0.1465,-1.2454,0.9924,-0.0096,-0.0011,-0.1224,0
486411,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0061,0.3165,0.0383,-0.1860,9.4936,-0.0130,-0.0219,0.0507,-0.0483,0.1450,-1.2493,0.9925,-0.0096,-0.0011,-0.1223,0
486744,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3171,0.0395,-0.1957,9.5132,-0.0122,-0.0223,0.0497,-0.0469,0.1440,-1.2478,0.9925,-0.0096,-0.0011,-0.1223,0
487077,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3166,0.0329,-0.1949,9.4966,-0.0121,-0.0221,0.0505,-0.0493,0.1465,-1.2478,0.9925,-0.0096,-0.0011,-0.1222,0
487411,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0061,0.3164,0.0344,-0.1838,9.4911,-0.0123,-0.0204,0.0498,-0.0522,0.1445,-1.2463,0.9924,-0.0096,-0.0010,-0.1224,0
487744,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3171,0.0368,-0.1944,9.5126,-0.0124,-0.0227,0.0503,-0.0479,0.1460,-1.2463,0.9924,-0.0096,-0.0010,-0.1227,0
488077,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3169,0.0433,-0.1925,9.5076,-0.0124,-0.0223,0.0499,-0.0459,0.1445,-1.2458,0.9924,-0.0096,-0.0010,-0.1227,0
488411,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3165,0.0438,-0.1932,9.4963,-0.0126,-0.0231,0.0496,-0.0493,0.1416,-1.2478,0.9924,-0.0096,-0.0011,-0.1229,0
488744,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0062,0.3163,0.0290,-0.1883,9.4891,-0.0130,-0.0244,0.0495,-0.0444,0.1450,-1.2478,0.9923,-0.0096,-0.0011,-0.1233,0
489077,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0061,0.3171,0.0267,-0.1841,9.5137,-0.0125,-0.0215,0.0500,-0.0444,0.1440,-1.2439,0.9923,-0.0096,-0.0011,-0.1237,0
489411,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3166,0.0422,-0.1891,9.4992,-0.0130,-0.0210,0.0495,-0.0488,0.1426,-1.2468,0.9923,-0.0096,-0.0011,-0.1239,0
489744,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0064,0.3169,0.0406,-0.1948,9.5060,-0.0126,-0.0218,0.0494,-0.0454,0.1431,-1.2444,0.9922,-0.0096,-0.0010,-0.1242,0
490077,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0057,0.3174,0.0233,-0.1740,9.5218,-0.0123,-0.0227,0.0502,-0.0464,0.1450,-1.2463,0.9922,-0.0096,-0.0011,-0.1243,0
490411,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0066,0.3170,0.0357,-0.2005,9.5086,-0.0122,-0.0218,0.0506,-0.0479,0.1431,-1.2468,0.9922,-0.0096,-0.0010,-0.1246,0
490744,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0064,0.3165,0.0470,-0.1945,9.4942,-0.0128,-0.0219,0.0494,-0.0508,0.1445,-1.2468,0.9921,-0.0096,-0.0010,-0.1250,0
491077,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0066,0.3170,0.0466,-0.2013,9.5088,-0.0133,-0.0208,0.0502,-0.0493,0.1416,-1.2473,0.9921,-0.0096,-0.0010,-0.1249,0
491411,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0066,0.3167,0.0385,-0.1986,9.5021,-0.0124,-0.0206,0.0498,-0.0488,0.1460,-1.2473,0.9921,-0.0096,-0.0010,-0.1252,0
491744,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3174,0.0409,-0.1944,9.5230,-0.0141,-0.0210,0.0488,-0.0469,0.1445,-1.2454,0.9921,-0.0096,-0.0010,-0.1253,0
492077,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3172,0.0401,-0.1958,9.5152,-0.0121,-0.0215,0.0500,-0.0479,0.1460,-1.2444,0.9920,-0.0096,-0.0010,-0.1256,0
492411,1.0000,-0.0002,-0.0003,0.0008,0.0015,-0.0060,0.3165,0.0491,-0.1820,9.4957,-0.0137,-0.0209,0.0497,-0.0469,0.1440,-1.2478,0.9920,-0.0096,-0.0009,-0.1259,0
492744,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0064,0.3172,0.0392,-0.1929,9.5152,-0.0142,-0.0207,0.0488,-0.0474,0.1445,-1.2478,0.9920,-0.0097,-0.0009,-0.1258,0
493078,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3166,0.0314,-0.1915,9.4988,-0.0123,-0.0225,0.0503,-0.0444,0.1426,-1.2463,0.9920,-0.0097,-0.0009,-0.1261,0
493411,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3164,0.0385,-0.1905,9.4914,-0.0126,-0.0236,0.0495,-0.0459,0.1445,-1.2493,0.9920,-0.0097,-0.0009,-0.1261,0
493744,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3169,0.0384,-0.1985,9.5080,-0.0134,-0.0212,0.0499,-0.0469,0.1440,-1.2463,0.9920,-0.0097,-0.0009,-0.1259,0
494078,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0062,0.3162,0.0365,-0.1876,9.4858,-0.0126,-0.0209,0.0509,-0.0488,0.1431,-1.2463,0.9920,-0.0097,-0.0009,-0.1258,0
494411,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0069,0.3172,0.0354,-0.2079,9.5164,-0.0129,-0.0223,0.0498,-0.0464,0.1460,-1.2454,0.9920,-0.0097,-0.0009,-0.1258,0
494744,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0064,0.3168,0.0483,-0.1935,9.5045,-0.0116,-0.0218,0.0491,-0.0474,0.1436,-1.2449,0.9920,-0.0097,-0.0009,-0.1260,0
495078,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0060,0.3175,0.0430,-0.1834,9.5260,-0.0128,-0.0216,0.0503,-0.0449,0.1426,-1.2478,0.9920,-0.0097,-0.0009,-0.1263,0
495411,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0068,0.3177,0.0339,-0.2046,9.5315,-0.0130,-0.0225,0.0497,-0.0493,0.1440,-1.2468,0.9919,-0.0097,-0.0009,-0.1266,0
495744,1.0000,-0.0002,-0.0004,0.0009,0.0012,-0.0064,0.3168,0.0393,-0.1935,9.5051,-0.0130,-0.0221,0.0514,-0.0479,0.1450,-1.2498,0.9919,-0.0097,-0.0009,-0.1269,0
496078,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0064,0.3165,0.0450,-0.1953,9.4946,-0.0132,-0.0216,0.0504,-0.0479,0.1445,-1.2468,0.9918,-0.0097,-0.0009,-0.1273,0
496411,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0063,0.3172,0.0435,-0.1903,9.5145,-0.0127,-0.0199,0.0490,-0.0469,0.1426,-1.2449,0.9918,-0.0097,-0.0008,-0.1274,0
496744,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0063,0.3168,0.0260,-0.1916,9.5038,-0.0128,-0.0211,0.0507,-0.0498,0.1431,-1.2498,0.9918,-0.0097,-0.0008,-0.1275,0
497078,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0065,0.3171,0.0492,-0.1961,9.5134,-0.0132,-0.0237,0.0499,-0.0479,0.1436,-1.2488,0.9917,-0.0097,-0.0008,-0.1279,0
497411,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3169,0.0398,-0.1907,9.5078,-0.0133,-0.0221,0.0488,-0.0474,0.1455,-1.2444,0.9918,-0.0097,-0.0008,-0.1278,0
497744,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3168,0.0382,-0.1869,9.5041,-0.0125,-0.0219,0.0505,-0.0464,0.1445,-1.2449,0.9917,-0.0097,-0.0008,-0.1282,0
498078,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0063,0.3171,0.0463,-0.1903,9.5123,-0.0123,-0.0220,0.0496,-0.0474,0.1489,-1.2498,0.9917,-0.0097,-0.0008,-0.1283,0
498411,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0063,0.3170,0.0322,-0.1900,9.5104,-0.0135,-0.0202,0.0502,-0.0503,0.1465,-1.2468,0.9917,-0.0097,-0.0008,-0.1283,0
498744,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3172,0.0338,-0.1845,9.5174,-0.0125,-0.0224,0.0499,-0.0483,0.1426,-1.2449,0.9917,-0.0097,-0.0008,-0.1283,0
499078,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0066,0.3165,0.0362,-0.1987,9.4953,-0.0122,-0.0218,0.0502,-0.0459,0.1465,-1.2488,0.9916,-0.0097,-0.0008,-0.1288,0
499411,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0064,0.3171,0.0462,-0.1933,9.5116,-0.0125,-0.0209,0.0501,-0.0488,0.1445,-1.2483,0.9916,-0.0097,-0.0008,-0.1289,0
499744,1.0000,-0.0002,-0.0004,0.0009,0.0012,-0.0064,0.3168,0.0398,-0.1928,9.5033,-0.0126,-0.0213,0.0512,-0.0493,0.1465,-1.2458,0.9916,-0.0097,-0.0008,-0.1289,0
500078,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0062,0.3169,0.0179,-0.1882,9.5060,-0.0130,-0.0227,0.0502,-0.0479,0.1440,-1.2473,0.9916,-0.0097,-0.0008,-0.1291,0
500411,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0066,0.3171,0.0301,-0.2013,9.5138,-0.0133,-0.0214,0.0500,-0.0474,0.1426,-1.2488,0.9916,-0.0097,-0.0008,-0.1291,0
500744,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3174,0.0430,-0.1924,9.5207,-0.0125,-0.0218,0.0496,-0.0503,0.1421,-1.2468,0.9916,-0.0097,-0.0007,-0.1294,0
501078,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3165,0.0327,-0.1942,9.4942,-0.0126,-0.0212,0.0500,-0.0474,0.1470,-1.2458,0.9915,-0.0097,-0.0007,-0.1295,0
501411,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3171,0.0343,-0.1939,9.5138,-0.0124,-0.0215,0.0503,-0.0444,0.1431,-1.2473,0.9915,-0.0097,-0.0007,-0.1296,0
501744,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0066,0.3169,0.0411,-0.2013,9.5084,-0.0122,-0.0218,0.0502,-0.0493,0.1460,-1.2454,0.9915,-0.0097,-0.0007,-0.1299,0
502078,1.0000,-0.0002,-0.0003,0.0008,0.0017,-0.0064,0.3164,0.0544,-0.1940,9.4916,-0.0122,-0.0209,0.0505,-0.0464,0.1460,-1.2434,0.9915,-0.0097,-0.0007,-0.1300,0
502411,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3165,0.0341,-0.1877,9.4950,-0.0130,-0.0212,0.0503,-0.0508,0.1450,-1.2454,0.9914,-0.0097,-0.0007,-0.1304,0
502744,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3168,0.0320,-0.1950,9.5054,-0.0125,-0.0223,0.0502,-0.0483,0.1455,-1.2458,0.9914,-0.0097,-0.0007,-0.1304,0
503078,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0065,0.3163,0.0445,-0.1976,9.4894,-0.0136,-0.0232,0.0500,-0.0449,0.1455,-1.2449,0.9914,-0.0097,-0.0007,-0.1308,0
503411,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3168,0.0357,-0.1971,9.5051,-0.0129,-0.0235,0.0500,-0.0498,0.1431,-1.2468,0.9914,-0.0097,-0.0007,-0.1309,0
503744,1.0000,-0.0002,-0.0003,0.0008,0.0009,-0.0065,0.3171,0.0313,-0.1957,9.5143,-0.0122,-0.0207,0.0492,-0.0479,0.1426,-1.2429,0.9913,-0.0097,-0.0007,-0.1310,0
504078,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3170,0.0342,-0.1853,9.5103,-0.0132,-0.0220,0.0503,-0.0493,0.1470,-1.2468,0.9914,-0.0097,-0.0007,-0.1306,0
504411,1.0000,-0.0002,-0.0004,0.0009,0.0012,-0.0069,0.3171,0.0381,-0.2081,9.5117,-0.0127,-0.0232,0.0511,-0.0508,0.1450,-1.2493,0.9914,-0.0097,-0.0007,-0.1307,0
504744,1.0000,-0.0002,-0.0003,0.0008,0.0017,-0.0061,0.3163,0.0530,-0.1857,9.4890,-0.0121,-0.0208,0.0506,-0.0444,0.1470,-1.2458,0.9914,-0.0097,-0.0007,-0.1309,0
505078,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3163,0.0338,-0.1886,9.4884,-0.0137,-0.0212,0.0505,-0.0474,0.1436,-1.2454,0.9913,-0.0097,-0.0007,-0.1313,0
505411,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0061,0.3169,0.0278,-0.1844,9.5062,-0.0127,-0.0227,0.0503,-0.0483,0.1455,-1.2434,0.9913,-0.0097,-0.0007,-0.1312,0
505744,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0059,0.3164,0.0460,-0.1797,9.4909,-0.0129,-0.0227,0.0502,-0.0488,0.1431,-1.2458,0.9913,-0.0097,-0.0007,-0.1312,0
506078,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0067,0.3172,0.0472,-0.2024,9.5160,-0.0134,-0.0224,0.0500,-0.0474,0.1460,-1.2424,0.9913,-0.0097,-0.0007,-0.1314,0
506411,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3162,0.0346,-0.1862,9.4872,-0.0113,-0.0225,0.0491,-0.0464,0.1426,-1.2468,0.9913,-0.0097,-0.0007,-0.1316,0
506744,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0062,0.3170,0.0283,-0.1880,9.5093,-0.0135,-0.0218,0.0502,-0.0469,0.1416,-1.2439,0.9912,-0.0097,-0.0007,-0.1318,0
507078,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0067,0.3173,0.0406,-0.2038,9.5180,-0.0127,-0.0224,0.0497,-0.0493,0.1460,-1.2478,0.9912,-0.0097,-0.0007,-0.1321,0
507411,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0058,0.3162,0.0473,-0.1775,9.4851,-0.0127,-0.0228,0.0497,-0.0503,0.1455,-1.2449,0.9912,-0.0097,-0.0007,-0.1322,0
507744,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0061,0.3171,0.0496,-0.1837,9.5134,-0.0124,-0.0212,0.0491,-0.0469,0.1450,-1.2478,0.9912,-0.0097,-0.0007,-0.1323,0
508078,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0064,0.3168,0.0300,-0.1948,9.5038,-0.0124,-0.0221,0.0496,-0.0483,0.1426,-1.2463,0.9911,-0.0097,-0.0007,-0.1325,0
508411,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3165,0.0348,-0.1866,9.4937,-0.0128,-0.0221,0.0507,-0.0469,0.1440,-1.2454,0.9911,-0.0097,-0.0007,-0.1327,0
508744,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0068,0.3166,0.0361,-0.2051,9.4991,-0.0141,-0.0210,0.0502,-0.0488,0.1426,-1.2434,0.9911,-0.0098,-0.0007,-0.1327,0
509078,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0065,0.3170,0.0475,-0.1960,9.5109,-0.0132,-0.0214,0.0496,-0.0469,0.1445,-1.2502,0.9911,-0.0098,-0.0007,-0.1330,0
509411,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0063,0.3168,0.0390,-0.1915,9.5028,-0.0131,-0.0208,0.0502,-0.0503,0.1431,-1.2473,0.9910,-0.0098,-0.0006,-0.1334,0
509745,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3168,0.0347,-0.2005,9.5026,-0.0123,-0.0217,0.0501,-0.0459,0.1426,-1.2419,0.9910,-0.0098,-0.0006,-0.1336,0
510078,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0060,0.3166,0.0542,-0.1834,9.4977,-0.0128,-0.0236,0.0489,-0.0439,0.1455,-1.2458,0.9910,-0.0098,-0.0006,-0.1336,0
510411,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3177,0.0371,-0.1985,9.5309,-0.0138,-0.0215,0.0493,-0.0498,0.1465,-1.2483,0.9910,-0.0098,-0.0006,-0.1338,0
510745,1.0000,-0.0002,-0.0004,0.0009,0.0010,-0.0063,0.3166,0.0334,-0.1922,9.4987,-0.0126,-0.0228,0.0512,-0.0474,0.1421,-1.2468,0.9909,-0.0098,-0.0006,-0.1340,0
511078,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0061,0.3162,0.0372,-0.1859,9.4872,-0.0128,-0.0221,0.0504,-0.0518,0.1445,-1.2478,0.9909,-0.0098,-0.0006,-0.1340,0
511411,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0066,0.3170,0.0307,-0.2011,9.5095,-0.0130,-0.0225,0.0486,-0.0508,0.1426,-1.2449,0.9909,-0.0098,-0.0006,-0.1341,0
511745,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0065,0.3168,0.0474,-0.1970,9.5030,-0.0139,-0.0224,0.0495,-0.0454,0.1465,-1.2415,0.9909,-0.0098,-0.0006,-0.1341,0
512078,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0063,0.3168,0.0494,-0.1908,9.5031,-0.0124,-0.0214,0.0498,-0.0469,0.1436,-1.2463,0.9909,-0.0098,-0.0006,-0.1341,0
512411,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0066,0.3169,0.0243,-0.2013,9.5062,-0.0125,-0.0215,0.0492,-0.0483,0.1421,-1.2473,0.9909,-0.0098,-0.0006,-0.1341,0
512745,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0065,0.3168,0.0338,-0.1970,9.5035,-0.0128,-0.0225,0.0500,-0.0449,0.1445,-1.2488,0.9909,-0.0098,-0.0006,-0.1342,0
513078,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0064,0.3173,0.0472,-0.1930,9.5180,-0.0129,-0.0230,0.0493,-0.0469,0.1436,-1.2463,0.9909,-0.0098,-0.0006,-0.1342,0
513411,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0061,0.3164,0.0405,-0.1839,9.4932,-0.0127,-0.0204,0.0503,-0.0444,0.1460,-1.2468,0.9909,-0.0098,-0.0006,-0.1342,0
513745,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0059,0.3169,0.0333,-0.1786,9.5058,-0.0131,-0.0214,0.0508,-0.0488,0.1426,-1.2454,0.9909,-0.0098,-0.0006,-0.1342,0
514078,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3166,0.0337,-0.1886,9.4979,-0.0124,-0.0217,0.0484,-0.0493,0.1455,-1.2463,0.9909,-0.0098,-0.0006,-0.1342,0
514411,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3167,0.0417,-0.1875,9.5020,-0.0117,-0.0226,0.0491,-0.0503,0.1450,-1.2463,0.9909,-0.0098,-0.0006,-0.1343,0
514745,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3169,0.0399,-0.1911,9.5063,-0.0128,-0.0213,0.0508,-0.0488,0.1411,-1.2483,0.9909,-0.0095,-0.0009,-0.1344,0
515078,1.0000,-0.0002,-0.0003,0.0008,0.0008,-0.0063,0.3165,0.0258,-0.1921,9.4945,-0.0138,-0.0206,0.0502,-0.0498,0.1431,-1.2454,0.9909,-0.0095,-0.0009,-0.1344,0
