DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:07:08.403,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
433023,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0020,0.3163,0.1332,-0.0622,9.4877,-0.0118,-0.0228,0.0442,0.1021,0.7019,-1.3704,0.9936,-0.0087,-0.0198,0.1111,0
433357,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0021,0.3181,0.1386,-0.0639,9.5444,-0.0120,-0.0206,0.0454,0.1011,0.7034,-1.3748,0.9936,-0.0087,-0.0197,0.1109,0
433690,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0012,0.3166,0.1566,-0.0392,9.4974,-0.0103,-0.0196,0.0457,0.1035,0.7029,-1.3689,0.9936,-0.0086,-0.0196,0.1108,0
434023,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0004,0.3158,0.1196,-0.0125,9.4731,-0.0102,-0.0213,0.0454,0.1060,0.7024,-1.3728,0.9936,-0.0086,-0.0195,0.1107,0
434357,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0018,0.3171,0.1652,-0.0556,9.5131,-0.0126,-0.0209,0.0455,0.1035,0.7053,-1.3699,0.9936,-0.0085,-0.0194,0.1106,0
434690,1.0000,-0.0002,-0.0004,0.0008,0.0031,-0.0032,0.3167,0.0979,-0.0983,9.4996,-0.0126,-0.0218,0.0461,0.1060,0.7034,-1.3733,0.9937,-0.0085,-0.0193,0.1104,0
435023,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0032,0.3172,0.1722,-0.0990,9.5156,-0.0109,-0.0244,0.0462,0.1021,0.7029,-1.3684,0.9937,-0.0085,-0.0192,0.1103,0
435357,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0012,0.3157,0.1321,-0.0392,9.4720,-0.0120,-0.0214,0.0460,0.1035,0.7083,-1.3669,0.9937,-0.0084,-0.0191,0.1101,0
435690,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0011,0.3177,0.1492,-0.0352,9.5299,-0.0111,-0.0242,0.0459,0.1030,0.7014,-1.3694,0.9937,-0.0084,-0.0191,0.1099,0
436023,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0023,0.3158,0.1347,-0.0702,9.4746,-0.0131,-0.0190,0.0462,0.1050,0.7034,-1.3708,0.9937,-0.0084,-0.0189,0.1098,0
436357,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0025,0.3157,0.1290,-0.0769,9.4708,-0.0090,-0.0257,0.0452,0.1006,0.7029,-1.3704,0.9938,-0.0083,-0.0189,0.1095,0
436690,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0009,0.3179,0.1549,-0.0288,9.5370,-0.0112,-0.0206,0.0451,0.1030,0.7019,-1.3679,0.9938,-0.0083,-0.0188,0.1093,0
437023,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0011,0.3146,0.1077,-0.0349,9.4375,-0.0120,-0.0234,0.0463,0.1011,0.7063,-1.3723,0.9938,-0.0082,-0.0187,0.1091,0
437357,1.0000,-0.0002,-0.0004,0.0007,0.0060,-0.0034,0.3183,0.1839,-0.1051,9.5502,-0.0104,-0.0224,0.0446,0.1021,0.7014,-1.3684,0.9939,-0.0082,-0.0186,0.1087,0
437690,1.0000,-0.0002,-0.0003,0.0008,0.0027,-0.0025,0.3164,0.0851,-0.0783,9.4918,-0.0127,-0.0200,0.0461,0.1021,0.7034,-1.3733,0.9939,-0.0082,-0.0185,0.1085,0
438023,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0013,0.3161,0.1764,-0.0398,9.4820,-0.0099,-0.0233,0.0460,0.1055,0.7019,-1.3723,0.9939,-0.0081,-0.0184,0.1081,0
438357,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0015,0.3176,0.1356,-0.0482,9.5283,-0.0118,-0.0181,0.0454,0.1021,0.7029,-1.3767,0.9940,-0.0081,-0.0183,0.1078,0
438690,1.0000,-0.0002,-0.0004,0.0007,0.0035,-0.0024,0.3149,0.1074,-0.0738,9.4462,-0.0128,-0.0233,0.0450,0.1040,0.7024,-1.3665,0.9940,-0.0081,-0.0182,0.1074,0
439024,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0028,0.3171,0.1716,-0.0856,9.5122,-0.0105,-0.0232,0.0469,0.1040,0.7024,-1.3694,0.9940,-0.0080,-0.0181,0.1072,0
439357,1.0000,-0.0002,-0.0003,0.0008,0.0038,-0.0013,0.3164,0.1175,-0.0416,9.4908,-0.0111,-0.0206,0.0454,0.1045,0.7029,-1.3699,0.9941,-0.0080,-0.0180,0.1069,0
439690,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0013,0.3165,0.1589,-0.0422,9.4954,-0.0110,-0.0227,0.0463,0.1030,0.7053,-1.3713,0.9941,-0.0079,-0.0179,0.1066,0
440024,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0026,0.3174,0.1556,-0.0805,9.5207,-0.0111,-0.0188,0.0463,0.1030,0.7000,-1.3694,0.9941,-0.0079,-0.0178,0.1063,0
440357,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0026,0.3156,0.1089,-0.0813,9.4678,-0.0119,-0.0224,0.0467,0.1025,0.7009,-1.3708,0.9942,-0.0079,-0.0177,0.1060,0
440690,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0015,0.3176,0.1624,-0.0478,9.5279,-0.0114,-0.0246,0.0461,0.1035,0.7019,-1.3684,0.9942,-0.0078,-0.0177,0.1057,0
441024,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0010,0.3165,0.1354,-0.0324,9.4945,-0.0119,-0.0191,0.0456,0.1035,0.7014,-1.3694,0.9942,-0.0078,-0.0175,0.1054,0
441357,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0026,0.3160,0.1379,-0.0811,9.4784,-0.0113,-0.0231,0.0457,0.1011,0.7043,-1.3718,0.9943,-0.0078,-0.0175,0.1051,0
441690,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0024,0.3168,0.1478,-0.0739,9.5036,-0.0109,-0.0218,0.0465,0.1021,0.7039,-1.3723,0.9943,-0.0077,-0.0174,0.1048,0
442024,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0013,0.3158,0.1290,-0.0410,9.4748,-0.0113,-0.0202,0.0459,0.1025,0.7053,-1.3708,0.9944,-0.0077,-0.0173,0.1043,0
442357,1.0000,-0.0002,-0.0004,0.0007,0.0053,-0.0014,0.3166,0.1624,-0.0453,9.4969,-0.0115,-0.0233,0.0450,0.1025,0.7019,-1.3733,0.9944,-0.0077,-0.0172,0.1040,0
442690,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0023,0.3162,0.1357,-0.0701,9.4853,-0.0113,-0.0202,0.0457,0.1025,0.7024,-1.3684,0.9944,-0.0076,-0.0171,0.1037,0
443024,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0023,0.3163,0.1443,-0.0708,9.4899,-0.0119,-0.0239,0.0463,0.0991,0.7026,-1.3733,0.9945,-0.0076,-0.0171,0.1034,0
443357,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0016,0.3168,0.1424,-0.0487,9.5030,-0.0108,-0.0219,0.0457,0.1040,0.7029,-1.3684,0.9945,-0.0076,-0.0170,0.1029,0
443690,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0017,0.3156,0.1229,-0.0522,9.4687,-0.0114,-0.0208,0.0465,0.1011,0.7024,-1.3684,0.9946,-0.0075,-0.0169,0.1025,0
444024,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0021,0.3165,0.1443,-0.0634,9.4956,-0.0105,-0.0221,0.0460,0.1025,0.7019,-1.3728,0.9946,-0.0075,-0.0168,0.1021,0
444357,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0019,0.3166,0.1294,-0.0587,9.4969,-0.0112,-0.0209,0.0455,0.1045,0.7024,-1.3752,0.9946,-0.0074,-0.0167,0.1017,0
444690,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0018,0.3165,0.1464,-0.0559,9.4957,-0.0109,-0.0210,0.0444,0.1040,0.7039,-1.3708,0.9947,-0.0074,-0.0166,0.1013,0
445024,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0020,0.3170,0.1422,-0.0611,9.5114,-0.0120,-0.0210,0.0446,0.1016,0.7029,-1.3694,0.9947,-0.0074,-0.0165,0.1009,0
445357,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0021,0.3161,0.1290,-0.0642,9.4834,-0.0117,-0.0212,0.0456,0.1030,0.7034,-1.3684,0.9948,-0.0073,-0.0164,0.1004,0
445690,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0018,0.3168,0.1452,-0.0553,9.5054,-0.0116,-0.0239,0.0457,0.1025,0.7048,-1.3674,0.9948,-0.0073,-0.0164,0.1000,0
446024,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0014,0.3166,0.1340,-0.0425,9.4978,-0.0113,-0.0214,0.0465,0.1016,0.7039,-1.3718,0.9949,-0.0073,-0.0163,0.0995,0
446357,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0020,0.3162,0.1216,-0.0609,9.4867,-0.0115,-0.0217,0.0459,0.1011,0.7024,-1.3723,0.9949,-0.0072,-0.0162,0.0991,0
446690,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0022,0.3169,0.1405,-0.0691,9.5071,-0.0114,-0.0228,0.0459,0.1025,0.7029,-1.3660,0.9950,-0.0072,-0.0161,0.0987,0
447024,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0018,0.3164,0.1300,-0.0555,9.4917,-0.0115,-0.0226,0.0450,0.1064,0.7039,-1.3699,0.9950,-0.0072,-0.0161,0.0982,0
447357,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0018,0.3162,0.1503,-0.0567,9.4857,-0.0114,-0.0232,0.0457,0.1016,0.7029,-1.3704,0.9950,-0.0072,-0.0160,0.0978,0
447690,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0017,0.3168,0.1387,-0.0515,9.5045,-0.0114,-0.0216,0.0448,0.1040,0.7043,-1.3708,0.9951,-0.0071,-0.0159,0.0974,0
448024,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0021,0.3165,0.1316,-0.0647,9.4950,-0.0123,-0.0223,0.0459,0.0996,0.7043,-1.3713,0.9951,-0.0071,-0.0159,0.0970,0
448357,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0020,0.3166,0.1426,-0.0632,9.4985,-0.0110,-0.0211,0.0462,0.1011,0.7024,-1.3704,0.9952,-0.0071,-0.0158,0.0966,0
448690,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0016,0.3164,0.1351,-0.0505,9.4916,-0.0108,-0.0230,0.0458,0.1001,0.7048,-1.3718,0.9952,-0.0070,-0.0157,0.0961,0
449024,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0016,0.3169,0.1352,-0.0503,9.5055,-0.0123,-0.0233,0.0459,0.1025,0.7029,-1.3684,0.9953,-0.0070,-0.0157,0.0957,0
449357,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0021,0.3162,0.1357,-0.0660,9.4871,-0.0117,-0.0205,0.0459,0.1040,0.7014,-1.3679,0.9953,-0.0070,-0.0156,0.0952,0
449690,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0017,0.3165,0.1396,-0.0539,9.4960,-0.0111,-0.0222,0.0447,0.1035,0.7014,-1.3718,0.9953,-0.0069,-0.0155,0.0949,0
450024,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0017,0.3164,0.1426,-0.0536,9.4916,-0.0116,-0.0216,0.0458,0.0996,0.7039,-1.3738,0.9954,-0.0069,-0.0155,0.0944,0
450357,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0021,0.3166,0.1316,-0.0641,9.4966,-0.0127,-0.0211,0.0450,0.1001,0.7029,-1.3679,0.9954,-0.0069,-0.0154,0.0940,0
450690,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0020,0.3167,0.1407,-0.0614,9.5000,-0.0117,-0.0224,0.0458,0.1011,0.7024,-1.3699,0.9955,-0.0069,-0.0153,0.0935,0
451024,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0019,0.3168,0.1397,-0.0585,9.5032,-0.0112,-0.0210,0.0459,0.1045,0.7039,-1.3679,0.9955,-0.0069,-0.0152,0.0930,0
451357,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0021,0.3165,0.1375,-0.0643,9.4952,-0.0119,-0.0212,0.0465,0.1035,0.7014,-1.3708,0.9956,-0.0068,-0.0152,0.0927,0
451690,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0020,0.3168,0.1455,-0.0624,9.5032,-0.0116,-0.0221,0.0457,0.1030,0.7039,-1.3733,0.9956,-0.0068,-0.0151,0.0923,0
452024,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3165,0.1344,-0.0613,9.4950,-0.0114,-0.0218,0.0458,0.1030,0.7039,-1.3699,0.9956,-0.0068,-0.0150,0.0919,0
452357,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3164,0.1347,-0.0631,9.4931,-0.0114,-0.0242,0.0461,0.1025,0.7039,-1.3713,0.9957,-0.0067,-0.0150,0.0915,0
452690,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0020,0.3174,0.1374,-0.0606,9.5231,-0.0114,-0.0220,0.0459,0.1016,0.7029,-1.3728,0.9957,-0.0067,-0.0149,0.0910,0
453024,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0022,0.3162,0.1371,-0.0668,9.4867,-0.0121,-0.0225,0.0464,0.1040,0.7019,-1.3713,0.9958,-0.0067,-0.0149,0.0906,0
453357,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0022,0.3164,0.1410,-0.0682,9.4932,-0.0109,-0.0229,0.0466,0.1035,0.7043,-1.3733,0.9958,-0.0067,-0.0148,0.0902,0
453690,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0016,0.3167,0.1365,-0.0491,9.5005,-0.0113,-0.0206,0.0465,0.1035,0.7034,-1.3728,0.9958,-0.0066,-0.0148,0.0898,0
454024,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0016,0.3161,0.1232,-0.0514,9.4817,-0.0119,-0.0225,0.0465,0.1025,0.7043,-1.3704,0.9959,-0.0066,-0.0147,0.0894,0
454357,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0023,0.3162,0.1397,-0.0720,9.4845,-0.0108,-0.0217,0.0460,0.1025,0.7024,-1.3684,0.9959,-0.0066,-0.0146,0.0890,0
454690,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0020,0.3162,0.1404,-0.0631,9.4853,-0.0113,-0.0210,0.0459,0.1016,0.7048,-1.3728,0.9959,-0.0066,-0.0146,0.0886,0
455024,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0015,0.3163,0.1309,-0.0466,9.4894,-0.0112,-0.0214,0.0454,0.1016,0.7024,-1.3738,0.9960,-0.0065,-0.0145,0.0882,0
455357,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0020,0.3170,0.1388,-0.0614,9.5099,-0.0114,-0.0208,0.0447,0.1016,0.7014,-1.3689,0.9960,-0.0065,-0.0144,0.0877,0
455691,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0021,0.3160,0.1298,-0.0643,9.4794,-0.0119,-0.0223,0.0454,0.1040,0.7039,-1.3679,0.9961,-0.0065,-0.0144,0.0873,0
456024,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0018,0.3169,0.1384,-0.0553,9.5057,-0.0112,-0.0208,0.0460,0.1021,0.7029,-1.3748,0.9961,-0.0065,-0.0143,0.0870,0
456357,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0016,0.3166,0.1481,-0.0509,9.4971,-0.0114,-0.0218,0.0454,0.1030,0.7000,-1.3708,0.9961,-0.0064,-0.0142,0.0866,0
456691,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0019,0.3161,0.1367,-0.0595,9.4817,-0.0120,-0.0219,0.0460,0.1040,0.7029,-1.3713,0.9961,-0.0064,-0.0142,0.0863,0
457024,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3173,0.1326,-0.0616,9.5188,-0.0112,-0.0224,0.0458,0.1016,0.7024,-1.3679,0.9962,-0.0064,-0.0141,0.0859,0
457357,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0019,0.3183,0.1472,-0.0600,9.5487,-0.0092,-0.0198,0.0455,0.1006,0.7000,-1.3684,0.9962,-0.0063,-0.0140,0.0855,0
457691,1.0000,-0.0002,-0.0003,0.0007,0.0049,-0.0020,0.3160,0.1509,-0.0619,9.4804,-0.0103,-0.0163,0.0448,0.1040,0.7024,-1.3713,0.9963,-0.0063,-0.0139,0.0851,0
458024,1.0000,-0.0002,-0.0003,0.0008,0.0022,-0.0022,0.3134,0.0703,-0.0670,9.4027,-0.0122,-0.0210,0.0461,0.1045,0.7043,-1.3723,0.9963,-0.0063,-0.0138,0.0848,0
458357,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0016,0.3193,0.1829,-0.0500,9.5778,-0.0104,-0.0261,0.0450,0.1011,0.7024,-1.3679,0.9963,-0.0062,-0.0138,0.0843,0
458691,1.0000,-0.0002,-0.0003,0.0007,0.0044,0.0003,0.3154,0.1350,0.0080,9.4608,-0.0118,-0.0152,0.0446,0.1045,0.7073,-1.3689,0.9964,-0.0062,-0.0137,0.0839,0
459024,1.0000,-0.0002,-0.0004,0.0008,0.0029,-0.0028,0.3155,0.0923,-0.0865,9.4658,-0.0111,-0.0254,0.0455,0.1001,0.7034,-1.3728,0.9964,-0.0062,-0.0137,0.0835,0
459357,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0045,0.3191,0.1753,-0.1356,9.5739,-0.0123,-0.0193,0.0459,0.1060,0.7034,-1.3689,0.9964,-0.0062,-0.0136,0.0832,0
459691,1.0000,-0.0002,-0.0004,0.0008,0.0027,-0.0005,0.3132,0.0847,-0.0171,9.3951,-0.0107,-0.0232,0.0459,0.1035,0.7043,-1.3704,0.9965,-0.0062,-0.0135,0.0828,0
460024,1.0000,-0.0002,-0.0004,0.0008,0.0063,-0.0003,0.3192,0.1941,-0.0103,9.5770,-0.0109,-0.0242,0.0458,0.1040,0.7053,-1.3674,0.9965,-0.0061,-0.0135,0.0824,0
460357,1.0000,-0.0002,-0.0003,0.0007,0.0035,-0.0023,0.3157,0.1064,-0.0723,9.4704,-0.0134,-0.0157,0.0445,0.1045,0.7039,-1.3718,0.9965,-0.0061,-0.0134,0.0821,0
460691,1.0000,-0.0002,-0.0005,0.0008,0.0034,-0.0035,0.3151,0.1068,-0.1073,9.4528,-0.0099,-0.0273,0.0460,0.1030,0.7048,-1.3665,0.9965,-0.0061,-0.0134,0.0817,0
461024,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0015,0.3184,0.1696,-0.0470,9.5527,-0.0105,-0.0207,0.0460,0.1025,0.7034,-1.3733,0.9966,-0.0061,-0.0133,0.0813,0
461357,1.0000,-0.0002,-0.0004,0.0008,0.0032,0.0002,0.3140,0.1004,0.0043,9.4211,-0.0121,-0.0213,0.0454,0.1040,0.7029,-1.3684,0.9966,-0.0061,-0.0133,0.0810,0
461691,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0026,0.3177,0.1721,-0.0786,9.5311,-0.0117,-0.0232,0.0456,0.1069,0.7009,-1.3733,0.9966,-0.0060,-0.0133,0.0806,0
462024,1.0000,-0.0002,-0.0003,0.0008,0.0031,-0.0028,0.3163,0.0951,-0.0871,9.4875,-0.0126,-0.0186,0.0469,0.1040,0.7029,-1.3718,0.9967,-0.0060,-0.0132,0.0804,0
462357,1.0000,-0.0013,0.0013,0.0041,0.0501,0.0371,0.3115,1.4959,1.0958,9.3472,-0.0794,0.0809,0.2447,0.1084,0.7043,-1.3718,0.9964,-0.0073,-0.0115,0.0834,0
462691,1.0000,0.0015,-0.0021,0.0056,0.0030,0.0277,0.3186,0.1151,0.8439,9.5579,0.0871,-0.1286,0.3385,0.1038,0.6956,-1.3816,0.9960,-0.0056,-0.0130,0.0878,0
463024,0.9999,-0.0036,0.0002,-0.0162,-0.0525,-0.0753,0.3162,-1.5395,-2.3170,9.4783,-0.2159,0.0099,-0.9748,0.1042,0.7170,-1.3787,0.9974,-0.0087,-0.0129,0.0705,0
463357,1.0000,0.0028,-0.0000,0.0021,0.0075,-0.0160,0.3197,0.2247,-0.4528,9.5930,0.1655,-0.0021,0.1269,0.1047,0.7092,-1.3757,0.9973,-0.0058,-0.0123,0.0717,0
463691,1.0000,-0.0007,0.0001,0.0064,0.0007,0.0044,0.3141,0.0202,0.1267,9.4244,-0.0423,0.0055,0.3818,0.1045,0.7063,-1.3743,0.9969,-0.0064,-0.0118,0.0772,0
464024,0.9999,-0.0008,0.0021,0.0169,0.0323,-0.0108,0.3193,0.9440,-0.3484,9.5822,-0.0455,0.1283,1.0140,0.1113,0.6970,-1.3748,0.9956,-0.0074,-0.0092,0.0930,0
464357,0.9986,-0.0020,-0.0012,0.0525,-0.0768,-0.0093,0.3132,-2.3067,-0.1778,9.3977,-0.1188,-0.0722,3.1485,0.1238,0.6526,-1.3733,0.9895,-0.0095,-0.0097,0.1441,0
464691,0.9985,-0.0037,-0.0037,0.0543,0.1163,0.0641,0.3142,3.6236,1.6966,9.4190,-0.2226,-0.2192,3.2603,0.1240,0.6199,-1.3665,0.9803,-0.0130,-0.0129,0.1967,0
465024,0.9699,0.0017,0.0011,0.2435,0.0904,0.0962,0.3211,3.3578,2.1766,9.6310,0.1008,0.0640,14.7605,0.1099,0.4180,-1.3591,0.9033,-0.0141,-0.0076,0.4288,0
465357,0.9346,0.0008,-0.0040,0.3557,-0.0987,0.1146,0.3182,-1.5393,4.3659,9.5539,0.0479,-0.2429,21.8204,-0.0879,0.1680,-1.3335,0.6923,-0.0134,-0.0050,0.7215,0
465691,0.9328,-0.0010,0.0004,0.3603,-0.1260,0.1065,0.3147,-2.4334,4.4340,9.4445,-0.0592,0.0255,22.1183,-0.4143,0.1160,-1.3035,0.3865,-0.0152,0.0001,0.9221,0
466024,0.9362,-0.0002,0.0003,0.3516,-0.1098,0.0866,0.3158,-2.2205,3.6659,9.4729,-0.0094,0.0209,21.5550,-0.6909,0.2988,-1.3032,0.0385,-0.0147,0.0056,0.9991,0
466357,0.9397,-0.0003,0.0002,0.3419,-0.1049,0.0750,0.3171,-2.2347,3.2520,9.5123,-0.0185,0.0093,20.9340,-0.7783,0.6101,-1.2913,-0.3046,-0.0123,0.0102,0.9524,0
466691,0.9427,0.0007,0.0023,0.3338,-0.1068,0.0836,0.3192,-2.2489,3.5093,9.5659,0.0431,0.1435,20.4182,-0.6516,0.8867,-1.3027,-0.6043,-0.0109,0.0136,0.7966,0
467024,0.9451,-0.0037,-0.0006,0.3267,-0.1038,0.0840,0.3251,-2.1587,3.4252,9.7660,-0.2274,-0.0338,19.9672,-0.3767,1.0139,-1.3198,-0.8309,-0.0035,0.0137,0.5562,0
467357,0.9481,-0.0020,-0.0012,0.3180,-0.0826,0.0803,0.3012,-1.6017,3.1075,9.0454,-0.1225,-0.0725,19.4148,-0.1042,0.9553,-1.3425,-0.9644,0.0030,0.0138,0.2640,0
467691,0.9517,0.0025,-0.0033,0.3071,-0.0768,0.0689,0.3078,-1.5491,2.7398,9.2360,0.1519,-0.2019,18.7257,0.0789,0.7476,-1.3665,-0.9989,0.0053,0.0158,-0.0441,0
468024,0.9557,0.0035,0.0021,0.2943,-0.0791,0.0668,0.3184,-1.7188,2.6878,9.5396,0.2151,0.1250,17.9243,0.1177,0.4836,-1.3730,-0.9420,0.0060,0.0110,-0.3355,0
468357,0.9594,-0.0007,0.0037,0.2819,-0.0745,0.0520,0.3302,-1.7671,2.1524,9.8988,-0.0398,0.2243,17.1466,0.0208,0.2563,-1.3521,-0.8097,0.0106,0.0052,-0.5867,0
468691,0.9627,-0.0051,-0.0011,0.2707,-0.0608,0.0502,0.3175,-1.3585,1.9190,9.5354,-0.3091,-0.0663,16.4456,-0.1816,0.1284,-1.3262,-0.6213,0.0150,0.0057,-0.7834,0
469024,0.9655,-0.0010,-0.0010,0.2605,-0.0473,0.0505,0.3000,-0.9798,1.8432,9.0038,-0.0592,-0.0627,15.8138,-0.4241,0.1294,-1.3088,-0.3965,0.0158,0.0027,-0.9179,0
469357,0.9682,0.0018,-0.0002,0.2501,-0.0647,0.0449,0.3256,-1.5542,1.8271,9.7669,0.1118,-0.0111,15.1684,-0.6311,0.2312,-1.2913,-0.1552,0.0152,-0.0032,-0.9878,0
469691,0.9708,-0.0006,0.0004,0.2400,-0.0520,0.0448,0.3179,-1.2082,1.6901,9.5387,-0.0377,0.0244,14.5446,-0.7568,0.4207,-1.2871,0.0856,0.0147,-0.0064,-0.9962,0
470024,0.9731,-0.0001,-0.0002,0.2304,-0.0523,0.0347,0.3160,-1.2971,1.3870,9.4812,-0.0074,-0.0143,13.9497,-0.7729,0.6389,-1.2917,0.3120,0.0128,-0.0096,-0.9499,0
470357,0.9752,-0.0000,0.0005,0.2215,-0.0462,0.0425,0.3169,-1.0821,1.5619,9.5059,-0.0006,0.0315,13.4032,-0.6970,0.8289,-1.2961,0.5140,0.0112,-0.0120,-0.8576,0
470691,0.9773,0.0001,0.0004,0.2117,-0.0423,0.0446,0.3119,-0.9690,1.5886,9.3550,0.0033,0.0269,12.8010,-0.5540,0.9597,-1.3069,0.6833,0.0091,-0.0138,-0.7299,0
471024,0.9795,-0.0028,-0.0013,0.2015,-0.0319,0.0339,0.3135,-0.7266,1.1686,9.4086,-0.1713,-0.0806,12.1752,-0.3809,1.0159,-1.3132,0.8159,0.0036,-0.0141,-0.5780,0
471357,0.9813,0.0034,0.0006,0.1927,-0.0309,0.0323,0.3180,-0.7298,1.1686,9.5351,0.2075,0.0359,11.6344,-0.2114,0.9983,-1.3354,0.9116,0.0043,-0.0158,-0.4107,0
471691,0.9831,-0.0040,0.0017,0.1831,-0.0354,0.0286,0.3268,-0.9110,1.0070,9.8056,-0.2394,0.1025,11.0470,-0.0635,0.9209,-1.3445,0.9713,-0.0012,-0.0128,-0.2377,0
472024,0.9850,0.0006,-0.0011,0.1726,-0.0140,0.0217,0.3070,-0.2920,0.7215,9.2095,0.0350,-0.0661,10.4073,0.0444,0.8137,-1.3584,0.9976,-0.0028,-0.0133,-0.0674,0
472358,0.9867,0.0001,-0.0003,0.1627,-0.0206,0.0219,0.3182,-0.5017,0.7530,9.5470,0.0076,-0.0178,9.8070,0.1055,0.6785,-1.3669,0.9953,-0.0046,-0.0126,0.0956,0
472691,0.9883,-0.0004,-0.0006,0.1526,-0.0192,0.0160,0.3142,-0.4927,0.5617,9.4263,-0.0244,-0.0351,9.1922,0.1248,0.5459,-1.3672,0.9694,-0.0066,-0.0120,0.2451,0
