DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.148,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
558359,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0064,0.3261,0.1969,0.2020,9.7817,0.0552,-0.0297,0.0091,0.3777,0.9280,-0.9924,0.9843,0.0120,-0.0078,0.1760,0
558692,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0068,0.3251,0.2005,0.2138,9.7520,0.0551,-0.0301,0.0094,0.3796,0.9270,-0.9932,0.9843,0.0121,-0.0078,0.1760,0
559025,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0058,0.3254,0.1942,0.1833,9.7621,0.0533,-0.0302,0.0100,0.3767,0.9299,-0.9915,0.9843,0.0120,-0.0078,0.1760,0
559359,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0068,0.3259,0.2052,0.2136,9.7774,0.0549,-0.0302,0.0093,0.3792,0.9260,-0.9941,0.9843,0.0120,-0.0078,0.1760,0
559692,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0070,0.3258,0.2053,0.2193,9.7749,0.0544,-0.0295,0.0096,0.3792,0.9304,-0.9895,0.9843,0.0120,-0.0078,0.1760,0
560025,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0066,0.3263,0.1888,0.2073,9.7875,0.0545,-0.0288,0.0094,0.3752,0.9290,-0.9905,0.9843,0.0120,-0.0078,0.1760,0
560359,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0065,0.3253,0.1987,0.2052,9.7572,0.0551,-0.0290,0.0102,0.3777,0.9290,-0.9915,0.9843,0.0120,-0.0077,0.1760,0
560692,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0062,0.3257,0.1889,0.1962,9.7717,0.0546,-0.0293,0.0097,0.3772,0.9309,-0.9924,0.9843,0.0120,-0.0077,0.1760,0
561025,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0069,0.3253,0.2014,0.2151,9.7598,0.0546,-0.0290,0.0092,0.3762,0.9304,-0.9905,0.9843,0.0120,-0.0077,0.1760,0
561359,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0069,0.3254,0.1981,0.2147,9.7632,0.0544,-0.0293,0.0090,0.3767,0.9314,-0.9915,0.9843,0.0120,-0.0077,0.1760,0
561692,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0064,0.3252,0.1976,0.1996,9.7552,0.0542,-0.0285,0.0100,0.3801,0.9290,-0.9910,0.9843,0.0120,-0.0077,0.1760,0
562026,1.0000,0.0009,-0.0005,0.0001,0.0068,0.0064,0.3257,0.2094,0.2005,9.7702,0.0548,-0.0296,0.0089,0.3787,0.9299,-0.9937,0.9843,0.0120,-0.0077,0.1760,0
562359,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0066,0.3254,0.2035,0.2078,9.7610,0.0542,-0.0295,0.0099,0.3752,0.9285,-0.9900,0.9843,0.0120,-0.0076,0.1760,0
562692,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0064,0.3256,0.1983,0.2015,9.7663,0.0543,-0.0292,0.0092,0.3782,0.9275,-0.9905,0.9843,0.0120,-0.0076,0.1760,0
563026,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0068,0.3258,0.1987,0.2118,9.7722,0.0543,-0.0297,0.0100,0.3772,0.9294,-0.9939,0.9843,0.0120,-0.0076,0.1760,0
563359,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0068,0.3248,0.1791,0.2115,9.7446,0.0548,-0.0299,0.0099,0.3811,0.9319,-0.9927,0.9843,0.0120,-0.0076,0.1760,0
563692,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0064,0.3257,0.2007,0.1997,9.7711,0.0548,-0.0306,0.0099,0.3767,0.9299,-0.9939,0.9843,0.0120,-0.0076,0.1760,0
564026,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0065,0.3254,0.1885,0.2024,9.7614,0.0542,-0.0295,0.0091,0.3757,0.9319,-0.9956,0.9843,0.0120,-0.0076,0.1760,0
564359,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0065,0.3251,0.1852,0.2050,9.7533,0.0545,-0.0308,0.0085,0.3787,0.9314,-0.9966,0.9843,0.0120,-0.0076,0.1760,0
564692,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0065,0.3255,0.1978,0.2047,9.7641,0.0547,-0.0307,0.0098,0.3752,0.9277,-0.9934,0.9843,0.0120,-0.0076,0.1760,0
565026,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0063,0.3258,0.1899,0.1993,9.7732,0.0555,-0.0311,0.0097,0.3792,0.9265,-0.9929,0.9843,0.0121,-0.0077,0.1760,0
565359,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0063,0.3263,0.2017,0.1968,9.7877,0.0541,-0.0312,0.0086,0.3777,0.9294,-0.9951,0.9843,0.0121,-0.0077,0.1760,0
565692,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0065,0.3254,0.1884,0.2038,9.7626,0.0545,-0.0303,0.0093,0.3748,0.9294,-0.9905,0.9843,0.0121,-0.0077,0.1760,0
566026,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0067,0.3249,0.1759,0.2114,9.7482,0.0555,-0.0316,0.0090,0.3792,0.9294,-0.9895,0.9843,0.0121,-0.0077,0.1760,0
566359,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0068,0.3263,0.2044,0.2116,9.7894,0.0549,-0.0321,0.0093,0.3787,0.9309,-0.9915,0.9843,0.0121,-0.0077,0.1760,0
566692,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0072,0.3255,0.1946,0.2241,9.7633,0.0547,-0.0288,0.0087,0.3767,0.9294,-0.9924,0.9843,0.0121,-0.0077,0.1759,0
567026,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0068,0.3246,0.1891,0.2135,9.7373,0.0540,-0.0306,0.0090,0.3728,0.9312,-0.9929,0.9843,0.0121,-0.0077,0.1759,0
567359,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0065,0.3261,0.2054,0.2028,9.7829,0.0539,-0.0314,0.0097,0.3738,0.9312,-0.9929,0.9843,0.0121,-0.0077,0.1759,0
567692,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0065,0.3257,0.1942,0.2036,9.7712,0.0544,-0.0292,0.0092,0.3723,0.9297,-0.9924,0.9843,0.0121,-0.0077,0.1759,0
568026,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0073,0.3257,0.1857,0.2284,9.7702,0.0545,-0.0301,0.0101,0.3738,0.9292,-0.9924,0.9843,0.0121,-0.0077,0.1759,0
568359,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0064,0.3256,0.2036,0.2021,9.7678,0.0546,-0.0301,0.0097,0.3762,0.9299,-0.9939,0.9843,0.0121,-0.0077,0.1759,0
568692,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0066,0.3250,0.1910,0.2057,9.7510,0.0546,-0.0314,0.0104,0.3757,0.9319,-0.9924,0.9843,0.0121,-0.0078,0.1759,0
569026,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0066,0.3255,0.2086,0.2080,9.7637,0.0555,-0.0324,0.0096,0.3752,0.9314,-0.9929,0.9843,0.0121,-0.0078,0.1759,0
569359,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0066,0.3259,0.2040,0.2074,9.7762,0.0546,-0.0296,0.0091,0.3743,0.9263,-0.9929,0.9843,0.0121,-0.0078,0.1759,0
569692,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0063,0.3249,0.2025,0.1985,9.7464,0.0548,-0.0308,0.0093,0.3772,0.9250,-0.9934,0.9843,0.0121,-0.0078,0.1759,0
570026,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0067,0.3258,0.2152,0.2088,9.7732,0.0548,-0.0314,0.0100,0.3757,0.9299,-0.9929,0.9843,0.0121,-0.0078,0.1759,0
570359,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0071,0.3260,0.2002,0.2227,9.7810,0.0550,-0.0287,0.0097,0.3748,0.9282,-0.9934,0.9843,0.0121,-0.0078,0.1759,0
570692,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0066,0.3255,0.1892,0.2058,9.7649,0.0545,-0.0297,0.0103,0.3762,0.9299,-0.9924,0.9843,0.0121,-0.0078,0.1759,0
571026,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0065,0.3255,0.2052,0.2025,9.7639,0.0547,-0.0294,0.0105,0.3767,0.9309,-0.9900,0.9843,0.0121,-0.0078,0.1759,0
571359,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0070,0.3254,0.1917,0.2202,9.7606,0.0544,-0.0300,0.0092,0.3777,0.9338,-0.9932,0.9843,0.0121,-0.0078,0.1759,0
571692,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0070,0.3256,0.2093,0.2180,9.7665,0.0553,-0.0312,0.0104,0.3782,0.9290,-0.9929,0.9843,0.0122,-0.0078,0.1759,0
572026,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0066,0.3258,0.1909,0.2053,9.7734,0.0542,-0.0302,0.0092,0.3811,0.9309,-0.9941,0.9843,0.0121,-0.0078,0.1759,0
572359,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0064,0.3253,0.1893,0.2016,9.7587,0.0541,-0.0291,0.0101,0.3772,0.9294,-0.9905,0.9843,0.0121,-0.0078,0.1760,0
572692,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0070,0.3259,0.1897,0.2197,9.7774,0.0549,-0.0294,0.0098,0.3777,0.9309,-0.9929,0.9843,0.0121,-0.0078,0.1760,0
573026,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0066,0.3255,0.1954,0.2079,9.7633,0.0540,-0.0301,0.0094,0.3787,0.9299,-0.9900,0.9843,0.0121,-0.0078,0.1760,0
573359,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0063,0.3260,0.1927,0.1992,9.7797,0.0543,-0.0292,0.0087,0.3767,0.9299,-0.9900,0.9843,0.0121,-0.0077,0.1759,0
573692,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0069,0.3250,0.1982,0.2165,9.7483,0.0543,-0.0292,0.0092,0.3787,0.9304,-0.9951,0.9843,0.0121,-0.0077,0.1759,0
574026,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0067,0.3254,0.1987,0.2110,9.7631,0.0555,-0.0297,0.0095,0.3796,0.9255,-0.9946,0.9843,0.0121,-0.0077,0.1759,0
574359,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0066,0.3254,0.1954,0.2057,9.7619,0.0545,-0.0311,0.0093,0.3806,0.9275,-0.9937,0.9843,0.0121,-0.0077,0.1759,0
574692,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0060,0.3255,0.1956,0.1896,9.7650,0.0543,-0.0311,0.0090,0.3772,0.9265,-0.9949,0.9843,0.0121,-0.0078,0.1759,0
575026,1.0000,0.0009,-0.0005,0.0001,0.0067,0.0067,0.3260,0.2048,0.2107,9.7797,0.0542,-0.0313,0.0089,0.3777,0.9290,-0.9924,0.9843,0.0121,-0.0078,0.1759,0
575359,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0067,0.3260,0.1915,0.2108,9.7791,0.0545,-0.0316,0.0095,0.3777,0.9275,-0.9895,0.9843,0.0122,-0.0078,0.1759,0
575692,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0065,0.3252,0.1907,0.2030,9.7571,0.0539,-0.0306,0.0095,0.3767,0.9290,-0.9924,0.9843,0.0121,-0.0078,0.1759,0
576026,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0065,0.3256,0.2036,0.2044,9.7669,0.0535,-0.0308,0.0102,0.3782,0.9265,-0.9915,0.9843,0.0121,-0.0078,0.1759,0
576359,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0069,0.3255,0.1981,0.2153,9.7643,0.0558,-0.0300,0.0101,0.3772,0.9285,-0.9934,0.9843,0.0122,-0.0078,0.1759,0
576692,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0069,0.3257,0.1990,0.2146,9.7704,0.0545,-0.0301,0.0100,0.3772,0.9280,-0.9951,0.9843,0.0122,-0.0078,0.1759,0
577026,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0064,0.3256,0.1900,0.2019,9.7662,0.0543,-0.0301,0.0100,0.3806,0.9319,-0.9922,0.9843,0.0121,-0.0078,0.1759,0
577359,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0063,0.3254,0.2020,0.1968,9.7609,0.0529,-0.0319,0.0099,0.3757,0.9309,-0.9929,0.9843,0.0121,-0.0079,0.1759,0
577692,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0064,0.3262,0.2039,0.2020,9.7853,0.0547,-0.0312,0.0094,0.3782,0.9290,-0.9924,0.9843,0.0121,-0.0079,0.1759,0
578026,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0068,0.3257,0.1861,0.2119,9.7719,0.0538,-0.0307,0.0093,0.3782,0.9260,-0.9929,0.9843,0.0121,-0.0079,0.1759,0
578359,1.0000,0.0009,-0.0005,0.0001,0.0069,0.0067,0.3256,0.2109,0.2111,9.7686,0.0541,-0.0317,0.0088,0.3748,0.9280,-0.9905,0.9843,0.0121,-0.0079,0.1759,0
578693,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0064,0.3260,0.2078,0.2000,9.7807,0.0542,-0.0288,0.0092,0.3733,0.9282,-0.9924,0.9843,0.0121,-0.0079,0.1759,0
579026,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0069,0.3258,0.2013,0.2153,9.7731,0.0542,-0.0295,0.0103,0.3777,0.9260,-0.9961,0.9843,0.0121,-0.0079,0.1759,0
579359,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0069,0.3256,0.1907,0.2157,9.7668,0.0547,-0.0302,0.0092,0.3792,0.9285,-0.9919,0.9843,0.0121,-0.0079,0.1759,0
579693,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0067,0.3250,0.2111,0.2091,9.7492,0.0552,-0.0313,0.0095,0.3723,0.9302,-0.9915,0.9843,0.0121,-0.0079,0.1759,0
580026,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0066,0.3258,0.1951,0.2066,9.7734,0.0544,-0.0322,0.0095,0.3787,0.9275,-0.9934,0.9843,0.0121,-0.0079,0.1759,0
580359,1.0000,0.0009,-0.0005,0.0001,0.0071,0.0069,0.3260,0.2174,0.2149,9.7810,0.0538,-0.0289,0.0086,0.3772,0.9265,-0.9924,0.9843,0.0121,-0.0079,0.1759,0
580693,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0068,0.3253,0.1860,0.2127,9.7593,0.0549,-0.0287,0.0092,0.3752,0.9282,-0.9924,0.9843,0.0121,-0.0079,0.1759,0
581026,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0066,0.3257,0.1916,0.2056,9.7715,0.0541,-0.0290,0.0093,0.3752,0.9280,-0.9905,0.9843,0.0121,-0.0079,0.1759,0
581359,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0068,0.3258,0.2122,0.2116,9.7729,0.0558,-0.0281,0.0098,0.3752,0.9290,-0.9905,0.9843,0.0121,-0.0078,0.1759,0
581693,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0071,0.3249,0.1898,0.2203,9.7452,0.0543,-0.0275,0.0096,0.3755,0.9275,-0.9895,0.9843,0.0121,-0.0078,0.1759,0
582026,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0065,0.3251,0.1857,0.2050,9.7526,0.0539,-0.0298,0.0089,0.3796,0.9255,-0.9937,0.9843,0.0121,-0.0078,0.1758,0
582359,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0061,0.3265,0.2039,0.1904,9.7962,0.0538,-0.0322,0.0105,0.3762,0.9294,-0.9890,0.9843,0.0121,-0.0078,0.1759,0
582693,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0064,0.3255,0.1888,0.2023,9.7632,0.0550,-0.0304,0.0099,0.3777,0.9299,-0.9910,0.9843,0.0121,-0.0078,0.1759,0
583026,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0070,0.3251,0.1899,0.2178,9.7512,0.0549,-0.0325,0.0103,0.3806,0.9304,-0.9941,0.9843,0.0121,-0.0079,0.1759,0
583359,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0066,0.3254,0.2094,0.2066,9.7627,0.0543,-0.0300,0.0097,0.3762,0.9309,-0.9910,0.9843,0.0121,-0.0079,0.1759,0
583693,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0070,0.3261,0.2082,0.2186,9.7826,0.0545,-0.0305,0.0093,0.3772,0.9280,-0.9895,0.9843,0.0121,-0.0079,0.1759,0
584026,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0066,0.3245,0.2045,0.2073,9.7336,0.0542,-0.0298,0.0103,0.3765,0.9290,-0.9885,0.9843,0.0121,-0.0079,0.1759,0
584359,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0070,0.3256,0.2000,0.2179,9.7686,0.0543,-0.0313,0.0087,0.3787,0.9285,-0.9941,0.9843,0.0121,-0.0079,0.1759,0
584693,1.0000,0.0009,-0.0005,0.0002,0.0071,0.0066,0.3259,0.2173,0.2075,9.7755,0.0543,-0.0303,0.0099,0.3748,0.9277,-0.9915,0.9843,0.0121,-0.0079,0.1759,0
585026,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0068,0.3254,0.2020,0.2135,9.7624,0.0550,-0.0298,0.0094,0.3767,0.9285,-0.9951,0.9843,0.0121,-0.0079,0.1759,0
585359,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0070,0.3253,0.1954,0.2193,9.7586,0.0539,-0.0316,0.0091,0.3777,0.9260,-0.9919,0.9843,0.0121,-0.0079,0.1759,0
585693,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0068,0.3258,0.2058,0.2131,9.7731,0.0539,-0.0304,0.0097,0.3767,0.9280,-0.9895,0.9843,0.0121,-0.0079,0.1759,0
586026,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0065,0.3257,0.1966,0.2043,9.7719,0.0548,-0.0299,0.0094,0.3782,0.9299,-0.9946,0.9843,0.0121,-0.0079,0.1759,0
586359,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0067,0.3252,0.1929,0.2109,9.7552,0.0533,-0.0301,0.0092,0.3752,0.9290,-0.9915,0.9843,0.0121,-0.0079,0.1759,0
586693,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0068,0.3260,0.2154,0.2127,9.7796,0.0547,-0.0314,0.0091,0.3767,0.9290,-0.9934,0.9843,0.0121,-0.0079,0.1758,0
587026,1.0000,0.0009,-0.0005,0.0001,0.0067,0.0067,0.3260,0.2073,0.2102,9.7784,0.0546,-0.0299,0.0086,0.3801,0.9299,-0.9932,0.9843,0.0121,-0.0079,0.1758,0
587359,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0069,0.3256,0.1808,0.2149,9.7679,0.0550,-0.0288,0.0098,0.3777,0.9246,-0.9949,0.9843,0.0121,-0.0079,0.1758,0
587693,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0068,0.3257,0.2039,0.2120,9.7701,0.0541,-0.0298,0.0087,0.3738,0.9287,-0.9919,0.9843,0.0121,-0.0079,0.1758,0
588026,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0066,0.3261,0.2097,0.2078,9.7823,0.0553,-0.0289,0.0090,0.3762,0.9280,-0.9915,0.9843,0.0121,-0.0079,0.1758,0
588359,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0067,0.3249,0.1957,0.2113,9.7461,0.0555,-0.0289,0.0104,0.3782,0.9270,-0.9924,0.9843,0.0121,-0.0079,0.1758,0
588693,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0065,0.3248,0.2062,0.2044,9.7442,0.0541,-0.0313,0.0093,0.3777,0.9294,-0.9934,0.9843,0.0121,-0.0079,0.1758,0
589026,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0062,0.3262,0.2081,0.1961,9.7849,0.0545,-0.0306,0.0090,0.3757,0.9260,-0.9919,0.9843,0.0121,-0.0079,0.1758,0
589359,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0067,0.3257,0.2106,0.2109,9.7709,0.0545,-0.0290,0.0099,0.3757,0.9309,-0.9905,0.9843,0.0121,-0.0079,0.1758,0
589693,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0069,0.3252,0.1961,0.2153,9.7560,0.0548,-0.0307,0.0098,0.3752,0.9280,-0.9915,0.9843,0.0121,-0.0079,0.1758,0
590026,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0062,0.3262,0.2019,0.1964,9.7859,0.0553,-0.0314,0.0082,0.3748,0.9287,-0.9939,0.9843,0.0122,-0.0079,0.1758,0
590359,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0061,0.3262,0.2047,0.1922,9.7859,0.0546,-0.0294,0.0097,0.3777,0.9275,-0.9929,0.9843,0.0122,-0.0079,0.1758,0
590693,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0068,0.3259,0.1977,0.2144,9.7766,0.0548,-0.0303,0.0099,0.3777,0.9270,-0.9951,0.9843,0.0122,-0.0079,0.1758,0
591026,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0070,0.3256,0.2099,0.2181,9.7669,0.0548,-0.0307,0.0095,0.3752,0.9309,-0.9944,0.9843,0.0122,-0.0079,0.1758,0
591359,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0065,0.3255,0.1987,0.2023,9.7657,0.0538,-0.0298,0.0087,0.3748,0.9294,-0.9915,0.9843,0.0122,-0.0079,0.1758,0
591693,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0071,0.3258,0.2016,0.2219,9.7735,0.0543,-0.0299,0.0100,0.3757,0.9290,-0.9919,0.9843,0.0122,-0.0079,0.1758,0
592026,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0064,0.3258,0.2096,0.2024,9.7724,0.0551,-0.0301,0.0097,0.3777,0.9260,-0.9924,0.9843,0.0122,-0.0079,0.1758,0
592359,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0069,0.3251,0.1958,0.2157,9.7516,0.0549,-0.0298,0.0096,0.3757,0.9260,-0.9915,0.9843,0.0122,-0.0079,0.1758,0
592693,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0067,0.3260,0.2107,0.2106,9.7787,0.0546,-0.0301,0.0102,0.3752,0.9285,-0.9919,0.9843,0.0122,-0.0079,0.1758,0
593026,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0065,0.3262,0.1934,0.2049,9.7866,0.0551,-0.0302,0.0098,0.3772,0.9265,-0.9919,0.9843,0.0122,-0.0079,0.1758,0
593359,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0066,0.3251,0.1977,0.2067,9.7526,0.0540,-0.0295,0.0097,0.3762,0.9260,-0.9924,0.9843,0.0122,-0.0079,0.1758,0
593693,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0064,0.3261,0.2005,0.2023,9.7821,0.0545,-0.0312,0.0092,0.3782,0.9285,-0.9919,0.9843,0.0122,-0.0079,0.1758,0
594026,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0063,0.3254,0.1938,0.1974,9.7611,0.0544,-0.0317,0.0099,0.3767,0.9255,-0.9934,0.9843,0.0122,-0.0079,0.1758,0
594359,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0064,0.3262,0.2043,0.2007,9.7843,0.0539,-0.0300,0.0087,0.3762,0.9309,-0.9885,0.9843,0.0122,-0.0079,0.1758,0
594693,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0064,0.3260,0.2008,0.2014,9.7801,0.0544,-0.0307,0.0091,0.3767,0.9280,-0.9944,0.9843,0.0122,-0.0079,0.1758,0
595026,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0067,0.3254,0.2108,0.2103,9.7618,0.0548,-0.0301,0.0092,0.3777,0.9250,-0.9934,0.9843,0.0122,-0.0079,0.1758,0
595360,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0068,0.3251,0.2021,0.2141,9.7529,0.0540,-0.0292,0.0085,0.3757,0.9285,-0.9915,0.9843,0.0122,-0.0079,0.1757,0
595693,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0064,0.3250,0.1921,0.2012,9.7485,0.0543,-0.0312,0.0092,0.3735,0.9253,-0.9905,0.9843,0.0122,-0.0079,0.1757,0
596026,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0066,0.3262,0.2041,0.2068,9.7846,0.0546,-0.0316,0.0092,0.3762,0.9280,-0.9949,0.9843,0.0122,-0.0080,0.1757,0
596360,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0065,0.3257,0.2001,0.2046,9.7712,0.0544,-0.0306,0.0099,0.3762,0.9270,-0.9915,0.9843,0.0122,-0.0080,0.1757,0
596693,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0069,0.3252,0.1943,0.2167,9.7548,0.0541,-0.0304,0.0093,0.3757,0.9294,-0.9939,0.9843,0.0122,-0.0080,0.1757,0
597026,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0068,0.3259,0.2049,0.2121,9.7753,0.0542,-0.0311,0.0090,0.3757,0.9275,-0.9915,0.9843,0.0122,-0.0080,0.1757,0
597360,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0064,0.3263,0.2050,0.2009,9.7892,0.0543,-0.0304,0.0098,0.3743,0.9282,-0.9934,0.9843,0.0122,-0.0080,0.1757,0
597693,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0071,0.3257,0.1876,0.2210,9.7698,0.0545,-0.0311,0.0106,0.3757,0.9280,-0.9934,0.9843,0.0122,-0.0080,0.1757,0
598026,1.0000,0.0009,-0.0005,0.0002,0.0072,0.0068,0.3266,0.2200,0.2127,9.7974,0.0540,-0.0278,0.0091,0.3782,0.9275,-0.9961,0.9843,0.0122,-0.0080,0.1757,0
598360,1.0000,0.0009,-0.0004,0.0002,0.0067,0.0063,0.3261,0.2043,0.1975,9.7831,0.0537,-0.0255,0.0098,0.3811,0.9270,-0.9922,0.9843,0.0121,-0.0079,0.1757,0
598693,1.0000,0.0009,-0.0004,0.0002,0.0063,0.0067,0.3251,0.1938,0.2083,9.7518,0.0536,-0.0243,0.0104,0.3782,0.9314,-0.9951,0.9843,0.0121,-0.0078,0.1758,0
599026,1.0000,0.0009,-0.0004,0.0002,0.0060,0.0068,0.3250,0.1838,0.2139,9.7510,0.0538,-0.0265,0.0102,0.3772,0.9290,-0.9915,0.9843,0.0121,-0.0078,0.1758,0
599360,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0063,0.3252,0.1935,0.1974,9.7554,0.0540,-0.0282,0.0091,0.3806,0.9299,-0.9895,0.9843,0.0121,-0.0077,0.1758,0
599693,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0066,0.3258,0.1885,0.2069,9.7727,0.0543,-0.0285,0.0096,0.3772,0.9299,-0.9961,0.9843,0.0121,-0.0077,0.1758,0
