DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.872,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3365145,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0124,0.4749,0.0910,-0.2495,9.4976,-0.0039,-0.0057,0.0028,0.5647,0.1724,-0.9138,0.8037,-0.0073,-0.0117,0.5949,0
3365645,1.0000,-0.0001,-0.0002,0.0001,0.0053,-0.0119,0.4747,0.1069,-0.2392,9.4937,-0.0042,-0.0065,0.0022,0.5652,0.1704,-0.9148,0.8037,-0.0073,-0.0117,0.5949,0
3366145,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0119,0.4748,0.0915,-0.2393,9.4968,-0.0041,-0.0060,0.0023,0.5657,0.1714,-0.9148,0.8037,-0.0073,-0.0117,0.5949,0
3366645,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0124,0.4747,0.1002,-0.2482,9.4943,-0.0040,-0.0058,0.0016,0.5652,0.1694,-0.9182,0.8037,-0.0073,-0.0117,0.5949,0
3367145,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0116,0.4740,0.0969,-0.2334,9.4798,-0.0040,-0.0061,0.0015,0.5657,0.1719,-0.9133,0.8037,-0.0073,-0.0117,0.5948,0
3367645,1.0000,-0.0001,-0.0001,0.0000,0.0041,-0.0129,0.4745,0.0833,-0.2589,9.4898,-0.0034,-0.0058,0.0019,0.5686,0.1743,-0.9133,0.8037,-0.0073,-0.0117,0.5948,0
3368145,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0114,0.4744,0.1070,-0.2287,9.4875,-0.0048,-0.0060,0.0016,0.5676,0.1724,-0.9207,0.8037,-0.0073,-0.0117,0.5948,0
3368645,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0117,0.4742,0.0966,-0.2346,9.4835,-0.0037,-0.0057,0.0017,0.5676,0.1714,-0.9172,0.8037,-0.0073,-0.0117,0.5948,0
3369145,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0125,0.4745,0.0957,-0.2514,9.4898,-0.0050,-0.0064,0.0021,0.5652,0.1724,-0.9128,0.8037,-0.0073,-0.0118,0.5948,0
3369645,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0119,0.4737,0.1025,-0.2398,9.4749,-0.0036,-0.0057,0.0019,0.5652,0.1689,-0.9128,0.8037,-0.0073,-0.0117,0.5948,0
3370145,1.0000,-0.0001,-0.0002,0.0001,0.0043,-0.0122,0.4750,0.0872,-0.2453,9.4995,-0.0035,-0.0061,0.0027,0.5657,0.1704,-0.9124,0.8037,-0.0073,-0.0117,0.5948,0
3370645,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0120,0.4741,0.0964,-0.2414,9.4821,-0.0045,-0.0060,0.0021,0.5676,0.1704,-0.9143,0.8037,-0.0073,-0.0117,0.5948,0
3371145,1.0000,-0.0001,-0.0002,0.0001,0.0051,-0.0117,0.4735,0.1043,-0.2358,9.4694,-0.0045,-0.0060,0.0023,0.5662,0.1709,-0.9143,0.8037,-0.0074,-0.0118,0.5948,0
3371645,1.0000,-0.0001,-0.0001,0.0001,0.0044,-0.0126,0.4749,0.0889,-0.2522,9.4987,-0.0038,-0.0059,0.0020,0.5671,0.1724,-0.9138,0.8037,-0.0074,-0.0118,0.5948,0
3372145,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0115,0.4740,0.0957,-0.2319,9.4807,-0.0040,-0.0056,0.0022,0.5662,0.1729,-0.9148,0.8037,-0.0074,-0.0117,0.5948,0
3372645,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0124,0.4749,0.0957,-0.2496,9.4977,-0.0033,-0.0054,0.0021,0.5691,0.1699,-0.9114,0.8037,-0.0074,-0.0117,0.5948,0
3373145,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0118,0.4746,0.0937,-0.2363,9.4913,-0.0049,-0.0072,0.0026,0.5671,0.1714,-0.9153,0.8037,-0.0074,-0.0118,0.5948,0
3373645,1.0000,-0.0001,-0.0002,0.0000,0.0053,-0.0116,0.4749,0.1067,-0.2337,9.4983,-0.0036,-0.0065,0.0012,0.5691,0.1714,-0.9167,0.8037,-0.0074,-0.0118,0.5948,0
3374145,1.0000,-0.0001,-0.0001,0.0000,0.0040,-0.0125,0.4749,0.0820,-0.2512,9.4981,-0.0041,-0.0049,0.0016,0.5671,0.1694,-0.9143,0.8037,-0.0074,-0.0117,0.5948,0
3374645,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0117,0.4744,0.1038,-0.2353,9.4876,-0.0039,-0.0056,0.0016,0.5667,0.1714,-0.9158,0.8037,-0.0074,-0.0117,0.5948,0
3375145,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0122,0.4740,0.0996,-0.2452,9.4793,-0.0039,-0.0059,0.0020,0.5671,0.1689,-0.9114,0.8037,-0.0074,-0.0117,0.5948,0
3375645,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0122,0.4737,0.0907,-0.2459,9.4732,-0.0043,-0.0062,0.0024,0.5632,0.1714,-0.9128,0.8037,-0.0074,-0.0117,0.5948,0
3376145,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0118,0.4748,0.1003,-0.2363,9.4966,-0.0040,-0.0064,0.0021,0.5681,0.1724,-0.9119,0.8038,-0.0072,-0.0116,0.5948,0
3376645,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0120,0.4739,0.0957,-0.2419,9.4786,-0.0044,-0.0051,0.0030,0.5662,0.1699,-0.9138,0.8037,-0.0072,-0.0116,0.5948,0
3377145,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0120,0.4752,0.0905,-0.2405,9.5030,-0.0044,-0.0059,0.0024,0.5667,0.1733,-0.9153,0.8037,-0.0072,-0.0116,0.5948,0
3377645,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0119,0.4745,0.0996,-0.2386,9.4898,-0.0042,-0.0064,0.0024,0.5676,0.1699,-0.9158,0.8037,-0.0072,-0.0116,0.5948,0
3378145,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0119,0.4752,0.1020,-0.2390,9.5031,-0.0042,-0.0058,0.0018,0.5667,0.1729,-0.9119,0.8037,-0.0072,-0.0116,0.5948,0
3378645,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0118,0.4736,0.0945,-0.2364,9.4713,-0.0050,-0.0054,0.0023,0.5642,0.1704,-0.9124,0.8037,-0.0073,-0.0116,0.5948,0
3379145,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0121,0.4757,0.1180,-0.2424,9.5142,-0.0034,-0.0052,0.0015,0.5657,0.1748,-0.9119,0.8037,-0.0073,-0.0116,0.5948,0
3379645,1.0000,-0.0001,-0.0001,0.0000,0.0039,-0.0113,0.4738,0.0785,-0.2265,9.4759,-0.0042,-0.0054,0.0020,0.5657,0.1724,-0.9138,0.8037,-0.0073,-0.0116,0.5948,0
3380145,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0127,0.4751,0.0950,-0.2542,9.5028,-0.0040,-0.0067,0.0020,0.5681,0.1743,-0.9163,0.8038,-0.0073,-0.0116,0.5948,0
3380645,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0117,0.4743,0.0973,-0.2352,9.4860,-0.0055,-0.0054,0.0017,0.5691,0.1699,-0.9148,0.8038,-0.0073,-0.0116,0.5948,0
3381145,1.0000,-0.0001,-0.0001,0.0001,0.0044,-0.0117,0.4743,0.0895,-0.2354,9.4864,-0.0043,-0.0054,0.0022,0.5671,0.1694,-0.9138,0.8038,-0.0073,-0.0116,0.5948,0
3381645,1.0000,-0.0001,-0.0002,0.0000,0.0050,-0.0121,0.4753,0.1018,-0.2424,9.5068,-0.0038,-0.0073,0.0019,0.5652,0.1689,-0.9133,0.8038,-0.0073,-0.0116,0.5948,0
3382145,1.0000,-0.0001,-0.0001,0.0001,0.0049,-0.0114,0.4737,0.0986,-0.2285,9.4739,-0.0040,-0.0049,0.0025,0.5671,0.1714,-0.9143,0.8037,-0.0073,-0.0116,0.5948,0
3382645,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0125,0.4747,0.0983,-0.2511,9.4940,-0.0037,-0.0065,0.0024,0.5632,0.1704,-0.9133,0.8037,-0.0073,-0.0116,0.5948,0
3383145,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0116,0.4736,0.0986,-0.2336,9.4718,-0.0044,-0.0071,0.0018,0.5676,0.1689,-0.9138,0.8037,-0.0073,-0.0117,0.5948,0
3383645,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0123,0.4751,0.0974,-0.2466,9.5023,-0.0041,-0.0060,0.0013,0.5632,0.1699,-0.9138,0.8038,-0.0073,-0.0117,0.5948,0
3384145,1.0000,-0.0001,-0.0001,0.0001,0.0044,-0.0121,0.4749,0.0885,-0.2431,9.4976,-0.0042,-0.0059,0.0023,0.5652,0.1704,-0.9143,0.8038,-0.0073,-0.0117,0.5948,0
3384645,1.0000,-0.0001,-0.0001,0.0001,0.0054,-0.0114,0.4740,0.1089,-0.2290,9.4808,-0.0030,-0.0059,0.0023,0.5632,0.1694,-0.9128,0.8037,-0.0073,-0.0116,0.5948,0
3385145,1.0000,-0.0001,-0.0002,0.0001,0.0042,-0.0124,0.4749,0.0846,-0.2496,9.4976,-0.0052,-0.0067,0.0022,0.5681,0.1704,-0.9128,0.8037,-0.0073,-0.0117,0.5948,0
3385645,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0120,0.4749,0.0983,-0.2407,9.4972,-0.0029,-0.0061,0.0028,0.5657,0.1724,-0.9153,0.8037,-0.0073,-0.0117,0.5948,0
3386145,1.0000,-0.0001,-0.0002,0.0000,0.0050,-0.0123,0.4755,0.1011,-0.2478,9.5090,-0.0043,-0.0070,0.0017,0.5676,0.1714,-0.9133,0.8037,-0.0073,-0.0117,0.5948,0
3386645,1.0000,-0.0001,-0.0002,0.0000,0.0045,-0.0116,0.4740,0.0910,-0.2326,9.4799,-0.0038,-0.0067,0.0019,0.5647,0.1704,-0.9182,0.8037,-0.0073,-0.0117,0.5948,0
3387145,1.0000,-0.0001,-0.0002,0.0001,0.0052,-0.0128,0.4748,0.1062,-0.2567,9.4967,-0.0031,-0.0060,0.0021,0.5681,0.1694,-0.9148,0.8037,-0.0073,-0.0117,0.5948,0
3387645,1.0000,-0.0001,-0.0002,0.0001,0.0043,-0.0120,0.4739,0.0866,-0.2407,9.4776,-0.0051,-0.0062,0.0021,0.5647,0.1748,-0.9163,0.8037,-0.0073,-0.0117,0.5948,0
3388145,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0125,0.4741,0.0947,-0.2509,9.4816,-0.0031,-0.0060,0.0023,0.5676,0.1704,-0.9163,0.8037,-0.0073,-0.0117,0.5948,0
3388645,1.0000,-0.0001,-0.0002,0.0001,0.0050,-0.0125,0.4744,0.1015,-0.2510,9.4879,-0.0047,-0.0061,0.0028,0.5627,0.1709,-0.9124,0.8037,-0.0073,-0.0117,0.5948,0
3389145,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0120,0.4736,0.0964,-0.2408,9.4713,-0.0032,-0.0052,0.0022,0.5637,0.1689,-0.9133,0.8037,-0.0073,-0.0117,0.5948,0
3389645,1.0000,-0.0001,-0.0001,0.0001,0.0054,-0.0127,0.4750,0.1087,-0.2542,9.4994,-0.0037,-0.0059,0.0023,0.5623,0.1724,-0.9163,0.8037,-0.0073,-0.0117,0.5948,0
