DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:09:04.170,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
357415,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0024,0.3169,0.0043,-0.0744,9.5074,-0.0150,-0.0206,0.0454,-0.7407,1.1096,-1.7314,0.9595,-0.0177,-0.0079,-0.2811,-1.6954,-1.4434,-32.6360,0
357749,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0030,0.3167,0.0108,-0.0919,9.5003,-0.0156,-0.0218,0.0457,-0.7378,1.1052,-1.7397,0.9595,-0.0177,-0.0079,-0.2810,-1.6910,-1.4373,-32.6289,0
358082,1.0000,-0.0003,-0.0004,0.0007,0.0001,-0.0028,0.3173,0.0051,-0.0878,9.5199,-0.0150,-0.0218,0.0449,-0.7402,1.1013,-1.7378,0.9595,-0.0176,-0.0079,-0.2810,-1.6853,-1.4311,-32.6237,0
358415,1.0000,-0.0003,-0.0004,0.0007,0.0000,-0.0031,0.3173,0.0043,-0.0957,9.5202,-0.0158,-0.0210,0.0446,-0.7378,1.1069,-1.7319,0.9595,-0.0176,-0.0078,-0.2810,-1.6809,-1.4232,-32.6198,0
358749,1.0000,-0.0003,-0.0003,0.0007,0.0002,-0.0031,0.3166,0.0086,-0.0943,9.4991,-0.0155,-0.0195,0.0446,-0.7412,1.1038,-1.7388,0.9595,-0.0175,-0.0077,-0.2809,-1.6759,-1.4122,-32.6169,0
359082,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0028,0.3169,0.0046,-0.0878,9.5082,-0.0156,-0.0196,0.0447,-0.7402,1.1042,-1.7363,0.9595,-0.0174,-0.0076,-0.2809,-1.6710,-1.4011,-32.6137,0
359415,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0024,0.3166,0.0027,-0.0736,9.4965,-0.0151,-0.0207,0.0454,-0.7466,1.1067,-1.7319,0.9596,-0.0174,-0.0076,-0.2809,-1.6649,-1.3920,-32.6098,0
359749,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0026,0.3171,0.0071,-0.0794,9.5131,-0.0155,-0.0205,0.0450,-0.7427,1.1047,-1.7339,0.9596,-0.0173,-0.0075,-0.2808,-1.6594,-1.3824,-32.6069,0
360082,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0029,0.3165,0.0082,-0.0890,9.4952,-0.0151,-0.0215,0.0451,-0.7407,1.0989,-1.7344,0.9596,-0.0172,-0.0075,-0.2808,-1.6529,-1.3746,-32.6039,0
360415,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0032,0.3167,0.0015,-0.0987,9.4995,-0.0144,-0.0196,0.0456,-0.7456,1.1062,-1.7354,0.9596,-0.0171,-0.0074,-0.2808,-1.6452,-1.3631,-32.5999,0
360749,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0031,0.3175,0.0038,-0.0955,9.5241,-0.0150,-0.0218,0.0462,-0.7466,1.1033,-1.7363,0.9596,-0.0170,-0.0073,-0.2808,-1.6385,-1.3554,-32.5964,0
361082,1.0000,-0.0003,-0.0004,0.0007,0.0000,-0.0026,0.3170,0.0045,-0.0814,9.5096,-0.0154,-0.0210,0.0439,-0.7456,1.1013,-1.7344,0.9596,-0.0170,-0.0073,-0.2807,-1.6324,-1.3463,-32.5963,0
361415,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0024,0.3177,0.0098,-0.0760,9.5296,-0.0154,-0.0212,0.0445,-0.7461,1.1096,-1.7314,0.9596,-0.0169,-0.0072,-0.2808,-1.6262,-1.3374,-32.5973,0
361749,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0027,0.3175,0.0054,-0.0847,9.5255,-0.0148,-0.0201,0.0452,-0.7446,1.1038,-1.7383,0.9596,-0.0168,-0.0071,-0.2808,-1.6186,-1.3264,-32.5980,0
362082,1.0000,-0.0003,-0.0003,0.0007,0.0002,-0.0026,0.3171,0.0100,-0.0812,9.5123,-0.0157,-0.0195,0.0442,-0.7432,1.1008,-1.7412,0.9596,-0.0167,-0.0071,-0.2808,-1.6128,-1.3142,-32.6000,0
362415,1.0000,-0.0003,-0.0004,0.0008,0.0000,-0.0033,0.3170,0.0034,-0.1005,9.5100,-0.0151,-0.0211,0.0457,-0.7461,1.1096,-1.7334,0.9596,-0.0166,-0.0070,-0.2808,-1.6057,-1.3048,-32.5996,0
362749,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0028,0.3170,0.0032,-0.0849,9.5095,-0.0149,-0.0211,0.0453,-0.7441,1.1042,-1.7329,0.9596,-0.0166,-0.0069,-0.2808,-1.5983,-1.2954,-32.6011,0
363082,1.0000,-0.0003,-0.0003,0.0008,-0.0002,-0.0029,0.3167,-0.0021,-0.0904,9.4998,-0.0156,-0.0204,0.0456,-0.7466,1.1003,-1.7363,0.9596,-0.0165,-0.0069,-0.2808,-1.5920,-1.2846,-32.6016,0
363415,1.0000,-0.0003,-0.0004,0.0008,-0.0000,-0.0027,0.3169,0.0021,-0.0827,9.5067,-0.0154,-0.0211,0.0458,-0.7451,1.1106,-1.7305,0.9596,-0.0164,-0.0068,-0.2808,-1.5854,-1.2751,-32.6020,0
363749,1.0000,-0.0003,-0.0004,0.0008,0.0004,-0.0028,0.3172,0.0150,-0.0859,9.5160,-0.0152,-0.0219,0.0454,-0.7456,1.1072,-1.7344,0.9596,-0.0163,-0.0067,-0.2808,-1.5782,-1.2671,-32.6049,0
364082,1.0000,-0.0002,-0.0004,0.0007,0.0003,-0.0028,0.3164,0.0115,-0.0866,9.4926,-0.0148,-0.0213,0.0446,-0.7456,1.1013,-1.7393,0.9533,-0.0045,0.0008,-0.3020,-0.5163,-0.0697,-35.1539,0
364415,1.0000,-0.0002,-0.0004,0.0007,-0.0001,-0.0031,0.3174,-0.0005,-0.0949,9.5214,-0.0142,-0.0211,0.0447,-0.7446,1.1091,-1.7319,0.9533,-0.0045,0.0008,-0.3021,-0.5147,-0.0699,-35.1643,0
364749,1.0000,-0.0003,-0.0004,0.0007,0.0000,-0.0029,0.3171,0.0047,-0.0882,9.5139,-0.0153,-0.0214,0.0448,-0.7451,1.1082,-1.7319,0.9532,-0.0045,0.0008,-0.3022,-0.5152,-0.0708,-35.1740,0
365082,1.0000,-0.0003,-0.0004,0.0007,0.0000,-0.0029,0.3169,0.0034,-0.0893,9.5061,-0.0156,-0.0217,0.0446,-0.7451,1.1033,-1.7407,0.9532,-0.0045,0.0008,-0.3022,-0.5163,-0.0724,-35.1842,0
365415,1.0000,-0.0002,-0.0004,0.0007,-0.0003,-0.0025,0.3173,-0.0048,-0.0766,9.5195,-0.0146,-0.0224,0.0447,-0.7456,1.1101,-1.7329,0.9532,-0.0045,0.0007,-0.3023,-0.5154,-0.0752,-35.1942,0
365749,1.0000,-0.0003,-0.0003,0.0008,-0.0002,-0.0030,0.3170,-0.0032,-0.0915,9.5109,-0.0154,-0.0207,0.0452,-0.7456,1.1057,-1.7354,0.9532,-0.0045,0.0007,-0.3024,-0.5160,-0.0748,-35.2027,0
366082,1.0000,-0.0003,-0.0004,0.0007,-0.0002,-0.0028,0.3165,-0.0020,-0.0870,9.4954,-0.0151,-0.0211,0.0447,-0.7446,1.1008,-1.7368,0.9531,-0.0045,0.0007,-0.3025,-0.5161,-0.0751,-35.2127,0
366415,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0030,0.3167,0.0030,-0.0918,9.4996,-0.0151,-0.0204,0.0446,-0.7490,1.1067,-1.7329,0.9531,-0.0045,0.0007,-0.3026,-0.5162,-0.0741,-35.2223,0
366749,1.0000,-0.0003,-0.0004,0.0008,-0.0000,-0.0028,0.3168,0.0030,-0.0858,9.5036,-0.0156,-0.0214,0.0460,-0.7485,1.1057,-1.7354,0.9531,-0.0045,0.0007,-0.3026,-0.5172,-0.0748,-35.2294,0
367082,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0029,0.3168,0.0107,-0.0881,9.5046,-0.0153,-0.0213,0.0450,-0.7432,1.0994,-1.7397,0.9531,-0.0045,0.0007,-0.3027,-0.5176,-0.0755,-35.2383,0
367415,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0028,0.3167,0.0034,-0.0872,9.5002,-0.0152,-0.0210,0.0455,-0.7471,1.1101,-1.7334,0.9531,-0.0045,0.0007,-0.3028,-0.5179,-0.0756,-35.2461,0
367749,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0030,0.3174,0.0079,-0.0909,9.5234,-0.0144,-0.0220,0.0453,-0.7446,1.1052,-1.7344,0.9530,-0.0045,0.0007,-0.3028,-0.5166,-0.0776,-35.2537,0
368082,1.0000,-0.0003,-0.0004,0.0007,-0.0000,-0.0031,0.3168,0.0031,-0.0940,9.5051,-0.0154,-0.0231,0.0450,-0.7471,1.1028,-1.7373,0.9530,-0.0045,0.0007,-0.3029,-0.5171,-0.0817,-35.2620,0
368415,1.0000,-0.0003,-0.0003,0.0007,0.0003,-0.0031,0.3171,0.0123,-0.0951,9.5116,-0.0155,-0.0208,0.0441,-0.7451,1.1086,-1.7344,0.9530,-0.0045,0.0007,-0.3030,-0.5179,-0.0814,-35.2720,0
368749,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0028,0.3168,0.0076,-0.0856,9.5031,-0.0158,-0.0203,0.0447,-0.7471,1.1062,-1.7383,0.9530,-0.0045,0.0007,-0.3030,-0.5193,-0.0802,-35.2805,0
369082,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0026,0.3167,0.0080,-0.0798,9.5011,-0.0152,-0.0212,0.0448,-0.7480,1.1003,-1.7354,0.9529,-0.0045,0.0007,-0.3031,-0.5195,-0.0806,-35.2886,0
369415,1.0000,-0.0002,-0.0004,0.0007,0.0004,-0.0028,0.3165,0.0166,-0.0855,9.4958,-0.0144,-0.0210,0.0448,-0.7476,1.1106,-1.7314,0.9529,-0.0045,0.0007,-0.3032,-0.5181,-0.0808,-35.2969,0
369749,1.0000,-0.0003,-0.0004,0.0007,-0.0000,-0.0026,0.3172,0.0032,-0.0792,9.5154,-0.0153,-0.0221,0.0443,-0.7451,1.1082,-1.7349,0.9529,-0.0045,0.0007,-0.3032,-0.5186,-0.0831,-35.3057,0
370082,1.0000,-0.0002,-0.0004,0.0007,-0.0003,-0.0030,0.3173,-0.0053,-0.0917,9.5193,-0.0143,-0.0212,0.0442,-0.7451,1.1038,-1.7358,0.9529,-0.0045,0.0007,-0.3033,-0.5169,-0.0836,-35.3146,0
370415,1.0000,-0.0003,-0.0004,0.0007,-0.0000,-0.0028,0.3171,0.0019,-0.0877,9.5121,-0.0158,-0.0214,0.0443,-0.7417,1.1077,-1.7319,0.9529,-0.0045,0.0007,-0.3034,-0.5183,-0.0844,-35.3233,0
370749,1.0000,-0.0002,-0.0003,0.0007,0.0002,-0.0029,0.3169,0.0087,-0.0904,9.5058,-0.0149,-0.0208,0.0446,-0.7461,1.1062,-1.7354,0.9528,-0.0045,0.0007,-0.3035,-0.5179,-0.0843,-35.3310,0
371082,1.0000,-0.0003,-0.0003,0.0007,-0.0002,-0.0025,0.3171,-0.0014,-0.0788,9.5118,-0.0155,-0.0206,0.0448,-0.7461,1.1033,-1.7383,0.9528,-0.0045,0.0007,-0.3035,-0.5186,-0.0837,-35.3385,0
371416,1.0000,-0.0003,-0.0004,0.0008,-0.0001,-0.0027,0.3174,0.0004,-0.0829,9.5224,-0.0157,-0.0213,0.0452,-0.7485,1.1072,-1.7324,0.9528,-0.0045,0.0007,-0.3036,-0.5197,-0.0844,-35.3450,0
371749,1.0000,-0.0003,-0.0004,0.0007,0.0003,-0.0028,0.3169,0.0116,-0.0857,9.5083,-0.0157,-0.0214,0.0449,-0.7441,1.1062,-1.7349,0.9528,-0.0046,0.0007,-0.3036,-0.5208,-0.0853,-35.3523,0
372082,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0026,0.3171,0.0084,-0.0815,9.5118,-0.0148,-0.0219,0.0457,-0.7437,1.1018,-1.7354,0.9528,-0.0046,0.0007,-0.3037,-0.5203,-0.0871,-35.3576,0
372416,1.0000,-0.0002,-0.0004,0.0007,-0.0000,-0.0030,0.3173,0.0021,-0.0912,9.5185,-0.0147,-0.0211,0.0441,-0.7463,1.1077,-1.7295,0.9527,-0.0046,0.0006,-0.3038,-0.5195,-0.0875,-35.3661,0
372749,1.0000,-0.0003,-0.0003,0.0008,-0.0002,-0.0029,0.3177,-0.0026,-0.0881,9.5303,-0.0155,-0.0202,0.0452,-0.7461,1.1052,-1.7329,0.9527,-0.0046,0.0007,-0.3038,-0.5201,-0.0860,-35.3722,0
373082,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0029,0.3170,0.0099,-0.0907,9.5100,-0.0150,-0.0204,0.0459,-0.7485,1.1023,-1.7373,0.9527,-0.0045,0.0007,-0.3038,-0.5198,-0.0849,-35.3773,0
373416,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0026,0.3170,-0.0040,-0.0796,9.5101,-0.0157,-0.0217,0.0452,-0.7466,1.1077,-1.7314,0.9527,-0.0046,0.0007,-0.3039,-0.5210,-0.0864,-35.3837,0
373749,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0029,0.3164,0.0080,-0.0907,9.4928,-0.0146,-0.0202,0.0451,-0.7441,1.1096,-1.7329,0.9527,-0.0045,0.0007,-0.3039,-0.5199,-0.0850,-35.3898,0
374082,1.0000,-0.0002,-0.0004,0.0007,0.0001,-0.0027,0.3168,0.0068,-0.0843,9.5032,-0.0146,-0.0211,0.0447,-0.7432,1.1033,-1.7354,0.9527,-0.0045,0.0007,-0.3040,-0.5190,-0.0853,-35.3965,0
374416,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0031,0.3171,0.0104,-0.0950,9.5131,-0.0144,-0.0215,0.0454,-0.7461,1.1086,-1.7319,0.9526,-0.0045,0.0007,-0.3040,-0.5176,-0.0863,-35.4020,0
374749,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0031,0.3169,0.0135,-0.0945,9.5060,-0.0143,-0.0206,0.0454,-0.7461,1.1028,-1.7344,0.9526,-0.0045,0.0007,-0.3041,-0.5161,-0.0857,-35.4074,0
375082,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0027,0.3165,0.0116,-0.0837,9.4943,-0.0147,-0.0207,0.0444,-0.7446,1.1013,-1.7417,0.9526,-0.0045,0.0007,-0.3042,-0.5153,-0.0852,-35.4148,0
375416,1.0000,-0.0002,-0.0004,0.0007,0.0002,-0.0028,0.3171,0.0106,-0.0865,9.5141,-0.0148,-0.0218,0.0443,-0.7458,1.1067,-1.7305,0.9526,-0.0045,0.0006,-0.3042,-0.5147,-0.0869,-35.4222,0
375749,1.0000,-0.0003,-0.0004,0.0007,0.0000,-0.0031,0.3167,0.0038,-0.0948,9.5017,-0.0156,-0.0218,0.0449,-0.7500,1.1052,-1.7334,0.9526,-0.0045,0.0006,-0.3043,-0.5157,-0.0885,-35.4284,0
376082,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0028,0.3168,0.0073,-0.0876,9.5039,-0.0146,-0.0209,0.0460,-0.7466,1.1018,-1.7344,0.9526,-0.0045,0.0006,-0.3043,-0.5147,-0.0884,-35.4327,0
376416,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0030,0.3173,0.0049,-0.0912,9.5192,-0.0146,-0.0200,0.0454,-0.7476,1.1101,-1.7310,0.9526,-0.0045,0.0006,-0.3043,-0.5137,-0.0866,-35.4378,0
376749,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0024,0.3170,-0.0005,-0.0758,9.5088,-0.0151,-0.0206,0.0451,-0.7451,1.1057,-1.7319,0.9525,-0.0045,0.0007,-0.3044,-0.5137,-0.0858,-35.4431,0
377082,1.0000,-0.0002,-0.0004,0.0007,0.0000,-0.0026,0.3170,0.0038,-0.0805,9.5099,-0.0148,-0.0211,0.0442,-0.7456,1.1038,-1.7349,0.9525,-0.0045,0.0006,-0.3045,-0.5131,-0.0861,-35.4504,0
377416,1.0000,-0.0002,-0.0004,0.0007,-0.0001,-0.0027,0.3171,0.0008,-0.0841,9.5142,-0.0148,-0.0213,0.0445,-0.7488,1.1106,-1.7300,0.9525,-0.0045,0.0006,-0.3045,-0.5125,-0.0868,-35.4570,0
377749,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0028,0.3167,0.0044,-0.0876,9.4998,-0.0152,-0.0206,0.0454,-0.7461,1.1096,-1.7363,0.9525,-0.0045,0.0006,-0.3045,-0.5126,-0.0860,-35.4617,0
378082,1.0000,-0.0003,-0.0003,0.0007,-0.0001,-0.0028,0.3166,0.0005,-0.0875,9.4989,-0.0154,-0.0206,0.0444,-0.7451,1.1018,-1.7349,0.9525,-0.0045,0.0007,-0.3046,-0.5132,-0.0854,-35.4683,0
378416,1.0000,-0.0002,-0.0004,0.0007,-0.0001,-0.0030,0.3173,-0.0007,-0.0929,9.5177,-0.0143,-0.0218,0.0448,-0.7471,1.1082,-1.7329,0.9525,-0.0045,0.0006,-0.3047,-0.5116,-0.0870,-35.4742,0
378749,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0026,0.3167,0.0064,-0.0818,9.5015,-0.0144,-0.0215,0.0451,-0.7461,1.1091,-1.7354,0.9524,-0.0045,0.0006,-0.3047,-0.5103,-0.0879,-35.4794,0
379082,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0028,0.3169,0.0161,-0.0872,9.5085,-0.0147,-0.0212,0.0456,-0.7476,1.1013,-1.7422,0.9524,-0.0045,0.0006,-0.3047,-0.5094,-0.0883,-35.4835,0
379416,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0029,0.3168,0.0103,-0.0893,9.5035,-0.0148,-0.0207,0.0456,-0.7432,1.1052,-1.7344,0.9524,-0.0045,0.0006,-0.3048,-0.5087,-0.0877,-35.4876,0
379749,1.0000,-0.0002,-0.0003,0.0008,0.0000,-0.0030,0.3174,0.0043,-0.0926,9.5225,-0.0145,-0.0209,0.0453,-0.7463,1.1038,-1.7314,0.9524,-0.0045,0.0006,-0.3048,-0.5076,-0.0876,-35.4922,0
380082,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0031,0.3166,0.0059,-0.0957,9.4976,-0.0154,-0.0198,0.0448,-0.7466,1.1013,-1.7402,0.9524,-0.0045,0.0006,-0.3048,-0.5081,-0.0855,-35.4978,0
380416,1.0000,-0.0003,-0.0003,0.0007,0.0002,-0.0032,0.3171,0.0079,-0.0978,9.5136,-0.0154,-0.0207,0.0445,-0.7451,1.1086,-1.7334,0.9524,-0.0045,0.0006,-0.3049,-0.5085,-0.0851,-35.5040,0
380749,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0028,0.3167,0.0080,-0.0854,9.5021,-0.0150,-0.0203,0.0453,-0.7456,1.1067,-1.7358,0.9524,-0.0044,0.0007,-0.3049,-0.5083,-0.0837,-35.5083,0
381082,1.0000,-0.0003,-0.0004,0.0007,0.0000,-0.0030,0.3167,0.0046,-0.0937,9.5009,-0.0154,-0.0226,0.0445,-0.7476,1.1028,-1.7373,0.9523,-0.0045,0.0006,-0.3050,-0.5089,-0.0868,-35.5144,0
381416,1.0000,-0.0003,-0.0003,0.0007,-0.0001,-0.0025,0.3170,-0.0000,-0.0761,9.5090,-0.0150,-0.0198,0.0437,-0.7461,1.1062,-1.7324,0.9523,-0.0045,0.0007,-0.3050,-0.5087,-0.0846,-35.5220,0
381749,1.0000,-0.0003,-0.0004,0.0007,0.0003,-0.0028,0.3168,0.0122,-0.0855,9.5046,-0.0152,-0.0215,0.0444,-0.7458,1.1042,-1.7319,0.9523,-0.0045,0.0006,-0.3051,-0.5088,-0.0857,-35.5279,0
382082,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0029,0.3173,0.0147,-0.0898,9.5194,-0.0150,-0.0207,0.0459,-0.7446,1.1018,-1.7354,0.9523,-0.0045,0.0006,-0.3051,-0.5085,-0.0851,-35.5311,0
382416,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0032,0.3164,0.0056,-0.0998,9.4918,-0.0156,-0.0212,0.0459,-0.7451,1.1067,-1.7324,0.9523,-0.0045,0.0006,-0.3051,-0.5094,-0.0855,-35.5341,0
382749,1.0000,-0.0003,-0.0003,0.0007,0.0000,-0.0026,0.3168,0.0040,-0.0819,9.5034,-0.0153,-0.0209,0.0438,-0.7456,1.1057,-1.7324,0.9523,-0.0045,0.0006,-0.3052,-0.5096,-0.0854,-35.5409,0
383082,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0029,0.3170,0.0070,-0.0882,9.5096,-0.0154,-0.0202,0.0454,-0.7456,1.0999,-1.7378,0.9523,-0.0045,0.0007,-0.3052,-0.5101,-0.0840,-35.5451,0
383416,1.0000,-0.0003,-0.0004,0.0007,0.0003,-0.0027,0.3169,0.0121,-0.0844,9.5069,-0.0150,-0.0211,0.0450,-0.7473,1.1082,-1.7300,0.9523,-0.0045,0.0007,-0.3053,-0.5098,-0.0842,-35.5501,0
383749,1.0000,-0.0002,-0.0003,0.0007,-0.0000,-0.0031,0.3168,0.0028,-0.0958,9.5033,-0.0147,-0.0208,0.0447,-0.7451,1.1018,-1.7354,0.9522,-0.0045,0.0007,-0.3053,-0.5090,-0.0839,-35.5552,0
384082,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0025,0.3166,0.0111,-0.0777,9.4981,-0.0147,-0.0219,0.0451,-0.7446,1.1018,-1.7368,0.9522,-0.0045,0.0009,-0.3053,-0.5205,-0.0560,-35.5547,0
384416,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0030,0.3165,0.0106,-0.0923,9.4945,-0.0160,-0.0197,0.0456,-0.7432,1.1082,-1.7339,0.9522,-0.0045,0.0009,-0.3053,-0.5222,-0.0535,-35.5581,0
384749,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0025,0.3166,0.0041,-0.0785,9.4966,-0.0154,-0.0208,0.0451,-0.7441,1.1072,-1.7349,0.9522,-0.0045,0.0010,-0.3054,-0.5227,-0.0529,-35.5623,0
385082,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0029,0.3167,0.0101,-0.0889,9.4997,-0.0157,-0.0187,0.0462,-0.7417,1.1033,-1.7402,0.9522,-0.0045,0.0010,-0.3054,-0.5237,-0.0484,-35.5645,0
385416,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0027,0.3168,0.0089,-0.0834,9.5025,-0.0157,-0.0202,0.0451,-0.7488,1.1038,-1.7310,0.9522,-0.0045,0.0010,-0.3054,-0.5247,-0.0468,-35.5686,0
385749,1.0000,-0.0003,-0.0004,0.0007,0.0001,-0.0031,0.3168,0.0076,-0.0961,9.5035,-0.0151,-0.0216,0.0438,-0.7476,1.1047,-1.7344,0.9522,-0.0045,0.0010,-0.3055,-0.5247,-0.0479,-35.5754,0
386082,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0028,0.3170,0.0039,-0.0876,9.5089,-0.0144,-0.0211,0.0451,-0.7451,1.0989,-1.7358,0.9522,-0.0045,0.0010,-0.3055,-0.5233,-0.0480,-35.5799,0
386416,1.0000,-0.0003,-0.0003,0.0007,-0.0002,-0.0032,0.3164,-0.0030,-0.0990,9.4906,-0.0155,-0.0203,0.0444,-0.7456,1.1091,-1.7314,0.9522,-0.0045,0.0010,-0.3056,-0.5240,-0.0465,-35.5854,0
386749,1.0000,-0.0003,-0.0003,0.0007,0.0004,-0.0029,0.3163,0.0150,-0.0897,9.4899,-0.0157,-0.0208,0.0445,-0.7456,1.1057,-1.7339,0.9521,-0.0045,0.0010,-0.3056,-0.5251,-0.0461,-35.5904,0
387082,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0032,0.3171,0.0057,-0.0989,9.5116,-0.0157,-0.0204,0.0457,-0.7456,1.1052,-1.7378,0.9521,-0.0045,0.0010,-0.3056,-0.5262,-0.0449,-35.5934,0
387416,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0026,0.3172,0.0069,-0.0818,9.5151,-0.0148,-0.0207,0.0454,-0.7510,1.1072,-1.7339,0.9521,-0.0045,0.0010,-0.3057,-0.5256,-0.0443,-35.5967,0
387749,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0027,0.3168,0.0067,-0.0822,9.5039,-0.0153,-0.0215,0.0452,-0.7471,1.1062,-1.7354,0.9521,-0.0045,0.0010,-0.3057,-0.5259,-0.0451,-35.6006,0
388083,1.0000,-0.0003,-0.0004,0.0007,-0.0000,-0.0029,0.3169,0.0024,-0.0910,9.5084,-0.0164,-0.0216,0.0448,-0.7451,1.1018,-1.7363,0.9521,-0.0045,0.0010,-0.3057,-0.5282,-0.0462,-35.6053,0
388416,1.0000,-0.0003,-0.0003,0.0007,0.0003,-0.0029,0.3170,0.0113,-0.0907,9.5101,-0.0154,-0.0204,0.0444,-0.7458,1.1091,-1.7285,0.9521,-0.0045,0.0010,-0.3058,-0.5287,-0.0450,-35.6105,0
388749,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0025,0.3172,-0.0006,-0.0785,9.5157,-0.0159,-0.0204,0.0464,-0.7461,1.1047,-1.7344,0.9521,-0.0045,0.0011,-0.3058,-0.5302,-0.0438,-35.6118,0
389083,1.0000,-0.0003,-0.0004,0.0008,-0.0001,-0.0031,0.3165,0.0004,-0.0951,9.4963,-0.0152,-0.0211,0.0463,-0.7446,1.1008,-1.7383,0.9521,-0.0045,0.0011,-0.3058,-0.5304,-0.0439,-35.6135,0
389416,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0028,0.3173,0.0015,-0.0858,9.5186,-0.0160,-0.0202,0.0451,-0.7483,1.1082,-1.7300,0.9521,-0.0045,0.0011,-0.3058,-0.5320,-0.0423,-35.6175,0
389749,1.0000,-0.0002,-0.0004,0.0007,-0.0001,-0.0027,0.3173,0.0009,-0.0836,9.5179,-0.0150,-0.0216,0.0445,-0.7493,1.1033,-1.7329,0.9521,-0.0045,0.0011,-0.3059,-0.5317,-0.0435,-35.6224,0
390083,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0030,0.3165,0.0046,-0.0929,9.4949,-0.0151,-0.0195,0.0454,-0.7461,1.1033,-1.7344,0.9520,-0.0045,0.0011,-0.3059,-0.5316,-0.0406,-35.6258,0
390416,1.0000,-0.0003,-0.0004,0.0008,-0.0001,-0.0033,0.3169,0.0007,-0.1022,9.5063,-0.0155,-0.0210,0.0460,-0.7471,1.1082,-1.7334,0.9520,-0.0045,0.0011,-0.3059,-0.5324,-0.0405,-35.6280,0
390749,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0026,0.3177,0.0028,-0.0798,9.5319,-0.0147,-0.0213,0.0455,-0.7466,1.1077,-1.7334,0.9520,-0.0045,0.0011,-0.3060,-0.5316,-0.0409,-35.6309,0
391083,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0027,0.3167,0.0028,-0.0823,9.5004,-0.0151,-0.0198,0.0455,-0.7451,1.1033,-1.7378,0.9520,-0.0045,0.0011,-0.3060,-0.5316,-0.0386,-35.6339,0
