DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:22:25.531,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3338816,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3168,0.1584,-0.0054,9.5045,-0.0143,-0.0212,0.0468,0.2393,1.4504,-1.2932,0.9975,0.0002,-0.0074,0.0701,0
3339149,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3168,0.1379,0.0050,9.5040,-0.0136,-0.0219,0.0456,0.2412,1.4504,-1.2937,0.9975,0.0002,-0.0074,0.0701,0
3339483,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3163,0.1378,-0.0027,9.4903,-0.0147,-0.0220,0.0456,0.2417,1.4495,-1.2937,0.9975,0.0002,-0.0074,0.0701,0
3339816,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3171,0.1413,-0.0066,9.5122,-0.0135,-0.0223,0.0473,0.2393,1.4495,-1.2971,0.9975,0.0002,-0.0075,0.0701,0
3340149,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3174,0.1408,0.0002,9.5215,-0.0145,-0.0224,0.0465,0.2417,1.4485,-1.2937,0.9975,0.0002,-0.0075,0.0701,0
3340483,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0002,0.3165,0.1596,0.0039,9.4952,-0.0140,-0.0220,0.0453,0.2432,1.4519,-1.2932,0.9975,0.0002,-0.0075,0.0701,0
3340816,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3160,0.1473,-0.0107,9.4811,-0.0138,-0.0226,0.0466,0.2412,1.4504,-1.2942,0.9975,0.0002,-0.0075,0.0701,0
3341149,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3167,0.1539,-0.0025,9.5011,-0.0132,-0.0213,0.0461,0.2417,1.4514,-1.2942,0.9975,0.0002,-0.0075,0.0701,0
3341483,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3162,0.1484,-0.0063,9.4872,-0.0140,-0.0222,0.0463,0.2441,1.4490,-1.2947,0.9975,0.0002,-0.0075,0.0701,0
3341816,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3167,0.1512,0.0024,9.5002,-0.0132,-0.0220,0.0453,0.2417,1.4500,-1.2952,0.9975,0.0002,-0.0075,0.0701,0
3342149,1.0000,-0.0002,-0.0003,0.0007,0.0052,-0.0002,0.3166,0.1584,-0.0081,9.4988,-0.0136,-0.0203,0.0447,0.2402,1.4485,-1.2952,0.9975,0.0002,-0.0075,0.0700,0
3342483,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3166,0.1436,-0.0112,9.4982,-0.0142,-0.0213,0.0466,0.2412,1.4509,-1.2957,0.9975,0.0002,-0.0075,0.0700,0
3342816,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3168,0.1531,-0.0107,9.5032,-0.0129,-0.0208,0.0454,0.2417,1.4485,-1.2952,0.9975,0.0002,-0.0075,0.0700,0
3343149,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3163,0.1395,0.0006,9.4892,-0.0133,-0.0215,0.0462,0.2412,1.4529,-1.2952,0.9975,0.0002,-0.0075,0.0700,0
3343483,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0000,0.3166,0.1425,-0.0026,9.4986,-0.0140,-0.0204,0.0460,0.2402,1.4490,-1.2932,0.9975,0.0002,-0.0075,0.0700,0
3343816,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3167,0.1547,-0.0067,9.5007,-0.0141,-0.0210,0.0474,0.2402,1.4500,-1.2961,0.9975,0.0002,-0.0075,0.0700,0
3344149,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3163,0.1377,-0.0097,9.4882,-0.0138,-0.0217,0.0461,0.2422,1.4475,-1.2971,0.9975,0.0002,-0.0075,0.0700,0
3344483,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3169,0.1489,-0.0170,9.5064,-0.0145,-0.0217,0.0463,0.2451,1.4492,-1.2952,0.9975,0.0002,-0.0075,0.0700,0
3344816,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3167,0.1499,-0.0035,9.5001,-0.0135,-0.0195,0.0463,0.2437,1.4504,-1.2971,0.9975,0.0002,-0.0075,0.0700,0
3345149,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3167,0.1515,-0.0000,9.4997,-0.0138,-0.0226,0.0460,0.2402,1.4490,-1.2942,0.9975,0.0002,-0.0075,0.0700,0
3345483,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3167,0.1498,-0.0034,9.5014,-0.0143,-0.0203,0.0459,0.2412,1.4490,-1.2942,0.9975,0.0002,-0.0075,0.0700,0
3345816,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3164,0.1465,-0.0021,9.4922,-0.0131,-0.0227,0.0469,0.2417,1.4495,-1.2971,0.9975,0.0002,-0.0075,0.0700,0
3346149,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3165,0.1441,0.0017,9.4961,-0.0144,-0.0220,0.0462,0.2397,1.4475,-1.2947,0.9975,0.0002,-0.0076,0.0700,0
3346483,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0001,0.3170,0.1378,-0.0061,9.5113,-0.0142,-0.0202,0.0458,0.2432,1.4509,-1.2957,0.9975,0.0002,-0.0075,0.0700,0
3346816,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0000,0.3171,0.1555,-0.0036,9.5138,-0.0138,-0.0208,0.0461,0.2412,1.4495,-1.2927,0.9975,0.0002,-0.0075,0.0700,0
3347149,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3169,0.1514,-0.0036,9.5084,-0.0139,-0.0201,0.0456,0.2432,1.4475,-1.2957,0.9975,0.0002,-0.0075,0.0700,0
3347483,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3163,0.1499,-0.0091,9.4898,-0.0142,-0.0217,0.0464,0.2427,1.4475,-1.2913,0.9975,0.0002,-0.0075,0.0700,0
3347816,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0004,0.3168,0.1556,-0.0144,9.5025,-0.0139,-0.0209,0.0464,0.2422,1.4470,-1.2932,0.9975,0.0002,-0.0075,0.0700,0
3348149,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3167,0.1417,-0.0073,9.5021,-0.0140,-0.0208,0.0467,0.2407,1.4470,-1.2942,0.9975,0.0002,-0.0075,0.0700,0
3348483,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3168,0.1483,-0.0049,9.5029,-0.0135,-0.0211,0.0468,0.2397,1.4504,-1.2927,0.9975,0.0002,-0.0075,0.0700,0
3348816,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3166,0.1458,-0.0056,9.4982,-0.0137,-0.0191,0.0467,0.2407,1.4460,-1.2957,0.9975,0.0002,-0.0075,0.0700,0
3349149,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3168,0.1439,-0.0157,9.5045,-0.0145,-0.0217,0.0464,0.2407,1.4495,-1.2932,0.9975,0.0002,-0.0075,0.0700,0
3349483,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3171,0.1495,-0.0172,9.5120,-0.0139,-0.0212,0.0458,0.2427,1.4495,-1.2932,0.9975,0.0002,-0.0075,0.0700,0
3349816,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3170,0.1506,-0.0094,9.5087,-0.0133,-0.0197,0.0464,0.2437,1.4495,-1.2942,0.9975,0.0002,-0.0075,0.0700,0
3350149,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3169,0.1484,0.0034,9.5079,-0.0135,-0.0212,0.0462,0.2432,1.4480,-1.2957,0.9975,0.0002,-0.0075,0.0700,0
3350483,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0004,0.3162,0.1460,-0.0147,9.4854,-0.0134,-0.0206,0.0455,0.2417,1.4485,-1.2917,0.9975,0.0002,-0.0075,0.0699,0
3350816,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3163,0.1504,-0.0117,9.4877,-0.0136,-0.0215,0.0470,0.2417,1.4485,-1.2976,0.9975,0.0002,-0.0075,0.0700,0
3351149,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3173,0.1493,-0.0125,9.5182,-0.0145,-0.0207,0.0467,0.2441,1.4480,-1.2981,0.9975,0.0002,-0.0075,0.0700,0
3351483,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3162,0.1460,0.0002,9.4871,-0.0140,-0.0199,0.0462,0.2422,1.4509,-1.2957,0.9975,0.0002,-0.0074,0.0700,0
3351816,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3168,0.1450,-0.0045,9.5053,-0.0139,-0.0208,0.0453,0.2427,1.4490,-1.2942,0.9975,0.0002,-0.0074,0.0699,0
3352149,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0006,0.3176,0.1548,-0.0195,9.5278,-0.0140,-0.0207,0.0456,0.2451,1.4475,-1.2952,0.9975,0.0002,-0.0074,0.0699,0
3352483,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3167,0.1512,-0.0097,9.4997,-0.0137,-0.0218,0.0457,0.2417,1.4495,-1.2952,0.9975,0.0002,-0.0074,0.0699,0
3352816,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0006,0.3162,0.1524,0.0151,9.4871,-0.0134,-0.0219,0.0457,0.2432,1.4480,-1.2986,0.9975,0.0002,-0.0074,0.0699,0
3353150,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3171,0.1459,-0.0003,9.5115,-0.0136,-0.0201,0.0466,0.2412,1.4475,-1.2952,0.9975,0.0002,-0.0074,0.0699,0
3353483,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0006,0.3171,0.1452,-0.0200,9.5125,-0.0141,-0.0213,0.0460,0.2427,1.4490,-1.2957,0.9975,0.0002,-0.0074,0.0699,0
3353816,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0001,0.3168,0.1553,-0.0005,9.5045,-0.0136,-0.0205,0.0461,0.2412,1.4480,-1.2937,0.9975,0.0002,-0.0074,0.0699,0
3354150,1.0000,-0.0002,-0.0003,0.0008,0.0044,0.0000,0.3168,0.1362,-0.0008,9.5031,-0.0135,-0.0209,0.0457,0.2427,1.4485,-1.2942,0.9975,0.0002,-0.0074,0.0699,0
3354483,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3168,0.1502,-0.0021,9.5030,-0.0139,-0.0235,0.0461,0.2412,1.4490,-1.2961,0.9975,0.0002,-0.0075,0.0699,0
3354816,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3168,0.1501,-0.0074,9.5033,-0.0143,-0.0220,0.0457,0.2417,1.4504,-1.2937,0.9975,0.0002,-0.0075,0.0699,0
3355150,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3168,0.1462,-0.0042,9.5054,-0.0139,-0.0222,0.0453,0.2417,1.4495,-1.2947,0.9975,0.0002,-0.0075,0.0698,0
3355483,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3171,0.1491,-0.0041,9.5124,-0.0135,-0.0215,0.0461,0.2417,1.4485,-1.2937,0.9975,0.0002,-0.0075,0.0698,0
3355816,1.0000,-0.0002,-0.0004,0.0008,0.0042,0.0003,0.3164,0.1304,0.0057,9.4929,-0.0144,-0.0218,0.0463,0.2441,1.4485,-1.2937,0.9975,0.0002,-0.0075,0.0698,0
3356150,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3170,0.1541,-0.0084,9.5093,-0.0142,-0.0220,0.0455,0.2422,1.4509,-1.2961,0.9975,0.0002,-0.0075,0.0698,0
3356483,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3166,0.1431,-0.0068,9.4983,-0.0146,-0.0201,0.0454,0.2417,1.4480,-1.2937,0.9975,0.0002,-0.0075,0.0698,0
3356816,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3166,0.1419,-0.0096,9.4994,-0.0131,-0.0198,0.0465,0.2393,1.4514,-1.2952,0.9975,0.0002,-0.0075,0.0698,0
3357150,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3169,0.1559,-0.0061,9.5057,-0.0140,-0.0207,0.0458,0.2446,1.4490,-1.2961,0.9975,0.0002,-0.0075,0.0698,0
3357483,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3168,0.1496,-0.0014,9.5034,-0.0142,-0.0207,0.0454,0.2402,1.4490,-1.2905,0.9975,0.0002,-0.0075,0.0698,0
3357816,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3160,0.1427,-0.0076,9.4812,-0.0146,-0.0209,0.0466,0.2422,1.4451,-1.2927,0.9975,0.0002,-0.0075,0.0698,0
3358150,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3161,0.1477,-0.0119,9.4842,-0.0136,-0.0204,0.0468,0.2397,1.4475,-1.2971,0.9975,0.0002,-0.0074,0.0698,0
3358483,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0004,0.3170,0.1368,-0.0131,9.5111,-0.0136,-0.0197,0.0453,0.2432,1.4495,-1.2952,0.9975,0.0002,-0.0074,0.0698,0
3358816,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3155,0.1481,-0.0011,9.4662,-0.0129,-0.0218,0.0454,0.2451,1.4497,-1.2961,0.9975,0.0002,-0.0074,0.0697,0
3359150,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3167,0.1483,0.0031,9.5010,-0.0144,-0.0216,0.0453,0.2422,1.4519,-1.2927,0.9975,0.0002,-0.0074,0.0697,0
3359483,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3177,0.1470,-0.0156,9.5307,-0.0143,-0.0216,0.0459,0.2432,1.4495,-1.2942,0.9975,0.0002,-0.0074,0.0697,0
3359816,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3163,0.1433,-0.0066,9.4904,-0.0143,-0.0225,0.0452,0.2412,1.4480,-1.2952,0.9975,0.0002,-0.0075,0.0697,0
3360150,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3172,0.1532,0.0008,9.5164,-0.0132,-0.0225,0.0464,0.2427,1.4470,-1.2952,0.9975,0.0002,-0.0075,0.0697,0
3360483,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3168,0.1431,-0.0059,9.5033,-0.0147,-0.0217,0.0452,0.2432,1.4490,-1.2932,0.9975,0.0002,-0.0075,0.0697,0
3360816,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0002,0.3161,0.1387,-0.0082,9.4820,-0.0141,-0.0206,0.0458,0.2437,1.4490,-1.2952,0.9975,0.0002,-0.0075,0.0697,0
3361150,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3161,0.1427,-0.0157,9.4837,-0.0144,-0.0223,0.0468,0.2402,1.4504,-1.2932,0.9975,0.0002,-0.0075,0.0697,0
3361483,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0002,0.3177,0.1625,-0.0072,9.5307,-0.0138,-0.0222,0.0468,0.2402,1.4470,-1.2920,0.9975,0.0002,-0.0075,0.0697,0
3361816,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3167,0.1474,-0.0039,9.5023,-0.0148,-0.0199,0.0462,0.2437,1.4480,-1.2927,0.9975,0.0002,-0.0075,0.0697,0
3362150,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0003,0.3149,0.1445,0.0057,9.4456,-0.0138,-0.0216,0.0458,0.2432,1.4495,-1.2961,0.9975,0.0002,-0.0075,0.0697,0
3362483,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3185,0.1473,-0.0076,9.5548,-0.0137,-0.0221,0.0463,0.2417,1.4485,-1.2952,0.9975,0.0002,-0.0075,0.0697,0
3362816,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3163,0.1469,-0.0110,9.4888,-0.0143,-0.0206,0.0462,0.2437,1.4480,-1.2913,0.9975,0.0002,-0.0075,0.0697,0
3363150,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0007,0.3164,0.1242,-0.0218,9.4909,-0.0130,-0.0214,0.0455,0.2422,1.4509,-1.2952,0.9975,0.0002,-0.0075,0.0696,0
3363483,1.0000,-0.0002,-0.0004,0.0007,0.0052,0.0003,0.3178,0.1585,0.0053,9.5328,-0.0137,-0.0217,0.0446,0.2422,1.4475,-1.2971,0.9975,0.0002,-0.0075,0.0696,0
3363816,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0002,0.3162,0.1383,-0.0089,9.4850,-0.0138,-0.0200,0.0459,0.2412,1.4465,-1.2932,0.9975,0.0002,-0.0075,0.0696,0
3364150,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0005,0.3173,0.1591,-0.0171,9.5188,-0.0139,-0.0218,0.0460,0.2412,1.4465,-1.2937,0.9975,0.0002,-0.0075,0.0696,0
3364483,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3165,0.1480,-0.0027,9.4964,-0.0139,-0.0201,0.0469,0.2388,1.4509,-1.2920,0.9975,0.0002,-0.0075,0.0696,0
3364816,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0000,0.3162,0.1416,-0.0015,9.4872,-0.0138,-0.0200,0.0462,0.2402,1.4500,-1.2957,0.9975,0.0002,-0.0075,0.0696,0
3365150,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0002,0.3171,0.1538,0.0049,9.5140,-0.0139,-0.0207,0.0467,0.2422,1.4509,-1.2922,0.9975,0.0002,-0.0075,0.0696,0
3365483,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3162,0.1404,-0.0040,9.4853,-0.0143,-0.0208,0.0461,0.2417,1.4480,-1.2927,0.9975,0.0002,-0.0075,0.0696,0
3365816,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3167,0.1588,-0.0057,9.5015,-0.0138,-0.0223,0.0462,0.2407,1.4480,-1.2937,0.9975,0.0002,-0.0075,0.0696,0
3366150,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0002,0.3162,0.1458,-0.0069,9.4866,-0.0132,-0.0199,0.0458,0.2427,1.4475,-1.2937,0.9975,0.0002,-0.0075,0.0696,0
3366483,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3165,0.1426,-0.0059,9.4938,-0.0140,-0.0211,0.0463,0.2412,1.4475,-1.2966,0.9975,0.0002,-0.0075,0.0696,0
3366816,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0001,0.3172,0.1581,0.0010,9.5150,-0.0134,-0.0205,0.0470,0.2417,1.4495,-1.2966,0.9975,0.0002,-0.0075,0.0696,0
3367150,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0005,0.3166,0.1409,-0.0168,9.4966,-0.0132,-0.0204,0.0451,0.2417,1.4490,-1.2947,0.9975,0.0002,-0.0075,0.0696,0
3367483,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3166,0.1506,-0.0031,9.4983,-0.0139,-0.0214,0.0455,0.2397,1.4475,-1.2937,0.9975,0.0002,-0.0075,0.0696,0
3367816,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0002,0.3165,0.1572,0.0038,9.4961,-0.0145,-0.0205,0.0466,0.2417,1.4490,-1.2961,0.9975,0.0002,-0.0075,0.0696,0
3368150,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3167,0.1449,0.0027,9.5005,-0.0145,-0.0229,0.0458,0.2451,1.4468,-1.2927,0.9975,0.0002,-0.0075,0.0696,0
3368483,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3164,0.1481,-0.0025,9.4921,-0.0138,-0.0215,0.0463,0.2393,1.4490,-1.2952,0.9975,0.0002,-0.0075,0.0696,0
3368816,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3167,0.1506,-0.0088,9.5011,-0.0138,-0.0212,0.0454,0.2437,1.4480,-1.2917,0.9975,0.0002,-0.0075,0.0696,0
3369150,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0004,0.3166,0.1479,0.0107,9.4970,-0.0140,-0.0209,0.0462,0.2427,1.4504,-1.2971,0.9975,0.0002,-0.0075,0.0696,0
3369483,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3162,0.1483,-0.0066,9.4855,-0.0133,-0.0216,0.0467,0.2427,1.4470,-1.2942,0.9975,0.0002,-0.0075,0.0696,0
3369817,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3163,0.1509,-0.0094,9.4888,-0.0126,-0.0220,0.0466,0.2407,1.4495,-1.2957,0.9975,0.0002,-0.0075,0.0696,0
3370150,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0001,0.3186,0.1599,-0.0060,9.5582,-0.0138,-0.0185,0.0461,0.2412,1.4480,-1.2937,0.9975,0.0002,-0.0075,0.0696,0
3370483,1.0000,-0.0002,-0.0003,0.0008,0.0056,0.0003,0.3184,0.1704,0.0062,9.5507,-0.0149,-0.0160,0.0461,0.2432,1.4504,-1.2937,0.9975,0.0002,-0.0074,0.0696,0
3370817,1.0000,-0.0002,-0.0003,0.0008,0.0037,0.0003,0.3128,0.1144,0.0072,9.3840,-0.0150,-0.0165,0.0466,0.2427,1.4480,-1.2932,0.9975,0.0002,-0.0073,0.0696,0
3371150,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3176,0.1337,-0.0613,9.5283,-0.0140,-0.0236,0.0455,0.2412,1.4485,-1.2932,0.9975,0.0002,-0.0074,0.0696,0
3371483,1.0000,-0.0002,-0.0003,0.0008,0.0065,-0.0001,0.3165,0.1974,-0.0061,9.4937,-0.0134,-0.0190,0.0461,0.2388,1.4470,-1.2942,0.9976,0.0002,-0.0073,0.0696,0
3371817,1.0000,-0.0002,-0.0004,0.0008,0.0026,0.0009,0.3149,0.0817,0.0236,9.4456,-0.0138,-0.0221,0.0464,0.2412,1.4495,-1.2957,0.9976,0.0002,-0.0073,0.0696,0
3372150,1.0000,-0.0003,-0.0004,0.0008,0.0060,-0.0005,0.3192,0.1836,-0.0168,9.5762,-0.0151,-0.0245,0.0458,0.2432,1.4480,-1.2947,0.9976,0.0002,-0.0074,0.0696,0
3372483,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0014,0.3146,0.1409,-0.0443,9.4383,-0.0149,-0.0211,0.0466,0.2441,1.4475,-1.2932,0.9976,0.0001,-0.0074,0.0696,0
3372817,1.0000,-0.0002,-0.0004,0.0007,0.0041,0.0003,0.3168,0.1256,0.0068,9.5040,-0.0125,-0.0231,0.0448,0.2427,1.4480,-1.2937,0.9976,0.0002,-0.0074,0.0695,0
3373150,1.0000,-0.0002,-0.0003,0.0008,0.0061,0.0014,0.3185,0.1860,0.0387,9.5555,-0.0136,-0.0208,0.0463,0.2417,1.4485,-1.2971,0.9976,0.0002,-0.0074,0.0695,0
3373483,1.0000,-0.0002,-0.0003,0.0008,0.0034,-0.0002,0.3135,0.1038,-0.0078,9.4057,-0.0149,-0.0196,0.0466,0.2407,1.4470,-1.2947,0.9976,0.0002,-0.0074,0.0695,0
3373817,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0013,0.3190,0.1741,-0.0404,9.5698,-0.0132,-0.0233,0.0462,0.2417,1.4495,-1.2913,0.9976,0.0002,-0.0074,0.0695,0
3374150,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0003,0.3160,0.1357,-0.0123,9.4809,-0.0133,-0.0191,0.0461,0.2407,1.4500,-1.2922,0.9976,0.0002,-0.0074,0.0695,0
3374483,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0005,0.3161,0.1345,0.0136,9.4815,-0.0125,-0.0234,0.0459,0.2402,1.4514,-1.2910,0.9976,0.0002,-0.0074,0.0695,0
3374817,1.0000,-0.0003,-0.0003,0.0008,0.0055,0.0002,0.3181,0.1692,0.0027,9.5442,-0.0150,-0.0197,0.0459,0.2417,1.4495,-1.2952,0.9976,0.0002,-0.0074,0.0695,0
3375150,1.0000,-0.0002,-0.0003,0.0008,0.0037,-0.0007,0.3148,0.1140,-0.0248,9.4436,-0.0145,-0.0209,0.0471,0.2432,1.4451,-1.2961,0.9976,0.0002,-0.0074,0.0695,0
3375483,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0001,0.3175,0.1711,-0.0055,9.5249,-0.0135,-0.0234,0.0463,0.2422,1.4475,-1.2922,0.9976,0.0002,-0.0075,0.0695,0
3375817,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0006,0.3159,0.1326,0.0156,9.4763,-0.0137,-0.0211,0.0466,0.2437,1.4470,-1.2937,0.9976,0.0002,-0.0075,0.0695,0
3376150,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3168,0.1379,0.0048,9.5033,-0.0144,-0.0232,0.0453,0.2417,1.4500,-1.2966,0.9976,0.0002,-0.0075,0.0695,0
3376483,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0004,0.3176,0.1718,-0.0158,9.5266,-0.0146,-0.0201,0.0461,0.2397,1.4470,-1.2952,0.9976,0.0002,-0.0075,0.0695,0
3376817,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0003,0.3157,0.1305,-0.0105,9.4721,-0.0141,-0.0210,0.0461,0.2417,1.4485,-1.2927,0.9976,0.0002,-0.0075,0.0695,0
3377150,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0003,0.3169,0.1634,0.0057,9.5077,-0.0132,-0.0215,0.0475,0.2402,1.4500,-1.2932,0.9976,0.0002,-0.0075,0.0695,0
3377483,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3162,0.1494,-0.0103,9.4850,-0.0140,-0.0209,0.0456,0.2422,1.4485,-1.2937,0.9976,0.0002,-0.0075,0.0695,0
3377817,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3163,0.1474,-0.0151,9.4876,-0.0140,-0.0228,0.0471,0.2417,1.4495,-1.2947,0.9976,0.0002,-0.0075,0.0695,0
3378150,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0004,0.3173,0.1615,-0.0158,9.5199,-0.0140,-0.0214,0.0460,0.2422,1.4509,-1.2961,0.9976,0.0002,-0.0075,0.0695,0
3378483,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0002,0.3160,0.1332,-0.0068,9.4812,-0.0128,-0.0204,0.0462,0.2397,1.4514,-1.2952,0.9976,0.0002,-0.0075,0.0695,0
