DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 10:36:13.722,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
335457,1.0000,0.0056,-0.0031,-0.0060,0.1155,-0.1014,0.2779,3.5102,-2.9761,8.3428,0.3334,-0.1862,-0.3608,0.1343,0.9333,-0.8806,0.9021,-0.0767,-0.2402,0.3503,0
335790,1.0000,0.0034,0.0000,-0.0056,0.1227,-0.0943,0.2778,3.6954,-2.7795,8.3447,0.2024,0.0003,-0.3343,0.1235,0.9277,-0.8840,0.9042,-0.0721,-0.2391,0.3465,0
336124,1.0000,0.0018,0.0012,-0.0054,0.1271,-0.0941,0.2799,3.8192,-2.7860,8.4057,0.1057,0.0743,-0.3269,0.1240,0.9194,-0.8821,0.9065,-0.0694,-0.2375,0.3422,0
336457,1.0000,0.0027,0.0021,-0.0067,0.1239,-0.0942,0.2799,3.7184,-2.7798,8.4129,0.1596,0.1281,-0.4011,0.1177,0.9111,-0.8875,0.9094,-0.0659,-0.2348,0.3370,0
336790,1.0000,0.0021,0.0026,-0.0064,0.1186,-0.0821,0.2849,3.5518,-2.4211,8.5621,0.1269,0.1538,-0.3844,0.1160,0.9043,-0.8884,0.9122,-0.0632,-0.2319,0.3318,0
337124,1.0000,0.0009,0.0024,-0.0030,0.1162,-0.0771,0.2935,3.4719,-2.2960,8.8163,0.0528,0.1417,-0.1776,0.1150,0.8982,-0.8884,0.9137,-0.0622,-0.2294,0.3295,0
337457,1.0000,0.0030,-0.0031,-0.0030,0.1122,-0.0877,0.2896,3.4001,-2.5951,8.6853,0.1829,-0.1848,-0.1795,0.1101,0.8938,-0.8938,0.9142,-0.0575,-0.2311,0.3280,0
337790,1.0000,0.0030,-0.0065,-0.0063,0.1193,-0.0869,0.2887,3.6516,-2.5593,8.6443,0.1828,-0.3892,-0.3764,0.0955,0.8862,-0.8965,0.9148,-0.0509,-0.2362,0.3237,0
338124,0.9999,0.0028,-0.0062,-0.0074,0.1250,-0.0812,0.2841,3.8207,-2.3837,8.5077,0.1651,-0.3693,-0.4438,0.0774,0.8772,-0.8965,0.9158,-0.0444,-0.2410,0.3182,0
338457,1.0000,0.0024,-0.0026,-0.0059,0.1304,-0.0688,0.2811,3.9454,-2.0199,8.4291,0.1411,-0.1547,-0.3527,0.0642,0.8706,-0.8999,0.9171,-0.0398,-0.2426,0.3138,0
338790,1.0000,0.0000,0.0007,-0.0045,0.1368,-0.0656,0.2848,4.1059,-1.9495,8.5467,0.0029,0.0436,-0.2691,0.0618,0.8674,-0.9023,0.9186,-0.0386,-0.2419,0.3100,0
339124,1.0000,-0.0017,0.0019,-0.0050,0.1440,-0.0650,0.2805,4.3144,-1.9410,8.4209,-0.1001,0.1163,-0.3014,0.0603,0.8684,-0.8999,0.9205,-0.0393,-0.2405,0.3053,0
339457,0.9998,-0.0096,0.0091,-0.0115,0.1553,-0.0790,0.2693,4.6143,-2.3941,8.0975,-0.5733,0.5443,-0.6926,0.0537,0.8748,-0.8906,0.9257,-0.0479,-0.2353,0.2923,0
339790,0.9998,-0.0088,0.0118,-0.0116,0.1131,-0.0733,0.2919,3.3168,-2.2360,8.7779,-0.5264,0.7056,-0.6941,0.0562,0.8794,-0.8804,0.9312,-0.0565,-0.2272,0.2793,0
340124,1.0000,0.0013,0.0048,-0.0000,0.1065,-0.0721,0.2970,3.1507,-2.1500,8.9288,0.0767,0.2908,-0.0012,0.0664,0.8735,-0.8813,0.9324,-0.0564,-0.2221,0.2796,0
340457,1.0000,-0.0014,0.0054,0.0018,0.1199,-0.0799,0.2847,3.5451,-2.4158,8.5582,-0.0857,0.3240,0.1076,0.0723,0.8796,-0.8828,0.9329,-0.0594,-0.2171,0.2810,0
340790,1.0000,0.0008,0.0039,0.0002,0.1147,-0.0725,0.2858,3.4062,-2.1705,8.5900,0.0454,0.2369,0.0130,0.0820,0.8738,-0.8833,0.9337,-0.0596,-0.2129,0.2815,0
341124,1.0000,-0.0011,0.0047,0.0007,0.1122,-0.0768,0.2936,3.3237,-2.3171,8.8205,-0.0688,0.2833,0.0400,0.0898,0.8750,-0.8804,0.9344,-0.0619,-0.2086,0.2819,0
341457,1.0000,0.0020,0.0036,-0.0001,0.1091,-0.0799,0.2932,3.2415,-2.3785,8.8120,0.1202,0.2174,-0.0089,0.0947,0.8721,-0.8857,0.9353,-0.0607,-0.2044,0.2823,0
341790,1.0000,0.0003,0.0027,-0.0016,0.1067,-0.0743,0.2886,3.1808,-2.2231,8.6661,0.0152,0.1612,-0.0975,0.0994,0.8691,-0.8877,0.9363,-0.0607,-0.2016,0.2810,0
342124,1.0000,-0.0031,0.0037,-0.0005,0.1065,-0.0686,0.2951,3.1635,-2.0837,8.8573,-0.1885,0.2222,-0.0329,0.1055,0.8743,-0.8828,0.9370,-0.0643,-0.1988,0.2800,0
342457,1.0000,-0.0026,0.0042,0.0001,0.1086,-0.0790,0.2925,3.2207,-2.3930,8.7821,-0.1565,0.2530,0.0064,0.1121,0.8767,-0.8833,0.9376,-0.0677,-0.1953,0.2797,0
342790,1.0000,-0.0032,0.0090,-0.0007,0.1023,-0.0762,0.2845,2.9929,-2.3122,8.5549,-0.1940,0.5419,-0.0437,0.1267,0.8809,-0.8782,0.9393,-0.0728,-0.1876,0.2781,0
343124,0.9995,-0.0100,0.0300,0.0029,0.0743,-0.0596,0.2431,2.0052,-1.8672,7.3394,-0.6018,1.7995,0.1768,0.1616,0.8909,-0.8635,0.9428,-0.0909,-0.1616,0.2770,0
343457,0.9986,-0.0134,0.0515,0.0031,0.0894,-0.0999,0.3675,2.1030,-3.1527,11.1122,-0.8058,3.0898,0.1890,0.2402,0.9143,-0.8367,0.9477,-0.1179,-0.1160,0.2730,0
343790,1.0000,0.0034,0.0008,0.0010,0.0444,-0.0815,0.2935,1.3214,-2.4168,8.8157,0.2066,0.0502,0.0578,0.2405,0.9106,-0.8428,0.9479,-0.1147,-0.1139,0.2745,0
344124,1.0000,-0.0038,0.0059,0.0027,0.0377,-0.0862,0.3115,1.0698,-2.6251,9.3402,-0.2305,0.3546,0.1600,0.2559,0.9155,-0.8320,0.9473,-0.1200,-0.1088,0.2763,0
344457,1.0000,-0.0042,0.0026,0.0055,0.0393,-0.1016,0.3052,1.1366,-3.0924,9.1473,-0.2540,0.1575,0.3316,0.2656,0.9231,-0.8296,0.9455,-0.1250,-0.1066,0.2810,0
344790,1.0000,0.0022,0.0001,-0.0001,0.0439,-0.1043,0.3002,1.3180,-3.1083,9.0136,0.1344,0.0044,-0.0065,0.2654,0.9194,-0.8364,0.9458,-0.1226,-0.1056,0.2814,0
345124,1.0000,-0.0005,0.0013,0.0001,0.0379,-0.0886,0.3015,1.1256,-2.6622,9.0455,-0.0289,0.0799,0.0041,0.2681,0.9177,-0.8320,0.9459,-0.1232,-0.1042,0.2816,0
345457,1.0000,-0.0011,0.0019,0.0004,0.0365,-0.0966,0.3060,1.0754,-2.9079,9.1783,-0.0633,0.1119,0.0251,0.2708,0.9207,-0.8315,0.9458,-0.1245,-0.1024,0.2820,0
345791,1.0000,0.0007,0.0016,-0.0005,0.0365,-0.0970,0.3029,1.0837,-2.9032,9.0902,0.0399,0.0931,-0.0326,0.2742,0.9216,-0.8325,0.9462,-0.1239,-0.1005,0.2816,0
346124,1.0000,-0.0015,0.0013,-0.0001,0.0304,-0.0868,0.3043,0.8989,-2.6163,9.1253,-0.0875,0.0793,-0.0082,0.2756,0.9192,-0.8311,0.9461,-0.1254,-0.0994,0.2815,0
346457,1.0000,-0.0025,-0.0002,-0.0002,0.0299,-0.0973,0.3072,0.8995,-2.9409,9.2078,-0.1480,-0.0136,-0.0094,0.2756,0.9216,-0.8296,0.9458,-0.1274,-0.1001,0.2814,0
346791,1.0000,-0.0021,-0.0018,-0.0002,0.0315,-0.0951,0.3034,0.9617,-2.8711,9.0953,-0.1287,-0.1052,-0.0143,0.2705,0.9241,-0.8218,0.9454,-0.1286,-0.1021,0.2815,0
347124,1.0000,-0.0010,-0.0035,-0.0008,0.0336,-0.0981,0.3032,1.0407,-2.9498,9.0895,-0.0574,-0.2081,-0.0500,0.2690,0.9265,-0.8271,0.9451,-0.1281,-0.1055,0.2814,0
347457,1.0000,-0.0013,-0.0030,-0.0007,0.0376,-0.0996,0.3006,1.1562,-2.9979,9.0118,-0.0763,-0.1778,-0.0427,0.2593,0.9277,-0.8257,0.9448,-0.1282,-0.1085,0.2813,0
347791,1.0000,0.0001,-0.0017,-0.0005,0.0407,-0.1003,0.3009,1.2385,-3.0088,9.0244,0.0048,-0.1029,-0.0325,0.2627,0.9265,-0.8232,0.9448,-0.1273,-0.1099,0.2813,0
348124,1.0000,0.0014,-0.0008,-0.0009,0.0423,-0.1000,0.3025,1.2797,-2.9872,9.0792,0.0822,-0.0471,-0.0554,0.2581,0.9272,-0.8315,0.9451,-0.1254,-0.1101,0.2810,0
348457,1.0000,0.0004,0.0004,-0.0006,0.0392,-0.0921,0.2994,1.1737,-2.7588,8.9822,0.0232,0.0219,-0.0377,0.2578,0.9238,-0.8301,0.9453,-0.1248,-0.1094,0.2807,0
348791,1.0000,-0.0004,0.0010,-0.0001,0.0389,-0.0973,0.3040,1.1569,-2.9214,9.1191,-0.0260,0.0597,-0.0076,0.2612,0.9238,-0.8296,0.9454,-0.1252,-0.1083,0.2807,0
349124,1.0000,0.0005,0.0003,-0.0003,0.0385,-0.0990,0.3033,1.1517,-2.9660,9.1014,0.0313,0.0193,-0.0158,0.2646,0.9231,-0.8271,0.9456,-0.1244,-0.1076,0.2808,0
349457,1.0000,0.0007,-0.0002,-0.0005,0.0371,-0.0923,0.3016,1.1179,-2.7631,9.0507,0.0413,-0.0144,-0.0322,0.2588,0.9209,-0.8315,0.9457,-0.1234,-0.1075,0.2807,0
349791,1.0000,-0.0005,-0.0001,-0.0002,0.0380,-0.0951,0.3040,1.1409,-2.8562,9.1192,-0.0278,-0.0082,-0.0122,0.2607,0.9199,-0.8286,0.9457,-0.1235,-0.1075,0.2808,0
350124,1.0000,0.0004,-0.0000,-0.0004,0.0402,-0.0969,0.3022,1.2081,-2.9026,9.0670,0.0236,-0.0004,-0.0232,0.2607,0.9214,-0.8306,0.9458,-0.1228,-0.1072,0.2808,0
350457,1.0000,0.0000,0.0005,-0.0001,0.0402,-0.0927,0.3030,1.2017,-2.7796,9.0922,0.0029,0.0272,-0.0057,0.2583,0.9189,-0.8325,0.9459,-0.1226,-0.1065,0.2809,0
350791,1.0000,-0.0004,0.0012,0.0000,0.0384,-0.0944,0.3025,1.1413,-2.8351,9.0760,-0.0231,0.0701,0.0025,0.2637,0.9219,-0.8301,0.9459,-0.1230,-0.1052,0.2811,0
351124,1.0000,-0.0004,0.0012,0.0001,0.0371,-0.0944,0.3033,1.1028,-2.8360,9.1004,-0.0220,0.0736,0.0033,0.2646,0.9189,-0.8296,0.9460,-0.1234,-0.1038,0.2813,0
351457,1.0000,-0.0007,0.0010,0.0002,0.0365,-0.0949,0.3032,1.0867,-2.8541,9.0951,-0.0447,0.0588,0.0102,0.2671,0.9207,-0.8291,0.9459,-0.1241,-0.1028,0.2815,0
351791,1.0000,0.0001,0.0010,-0.0007,0.0362,-0.0974,0.3025,1.0780,-2.9200,9.0748,0.0035,0.0626,-0.0424,0.2681,0.9177,-0.8311,0.9462,-0.1240,-0.1016,0.2810,0
352124,1.0000,-0.0008,0.0005,-0.0000,0.0323,-0.0915,0.3053,0.9633,-2.7516,9.1573,-0.0456,0.0296,-0.0029,0.2690,0.9192,-0.8281,0.9461,-0.1246,-0.1011,0.2812,0
352457,1.0000,0.0007,0.0016,0.0017,0.0378,-0.0944,0.2963,1.1136,-2.8270,8.8932,0.0413,0.0974,0.1009,0.2717,0.9177,-0.8315,0.9459,-0.1243,-0.0989,0.2829,0
352791,1.0000,0.0017,0.0049,0.0012,0.0309,-0.0994,0.3092,0.8795,-2.9676,9.2856,0.0996,0.2928,0.0728,0.2817,0.9177,-0.8291,0.9462,-0.1239,-0.0934,0.2839,0
353124,1.0000,0.0007,-0.0000,-0.0013,0.0280,-0.0947,0.3053,0.8447,-2.8316,9.1623,0.0448,-0.0014,-0.0810,0.2820,0.9153,-0.8330,0.9466,-0.1228,-0.0931,0.2830,0
353457,1.0000,0.0005,-0.0006,-0.0018,0.0318,-0.0929,0.3052,0.9634,-2.7791,9.1575,0.0322,-0.0371,-0.1053,0.2761,0.9172,-0.8340,0.9471,-0.1217,-0.0935,0.2818,0
353791,1.0000,0.0008,0.0004,-0.0011,0.0308,-0.0882,0.3018,0.9241,-2.6370,9.0574,0.0498,0.0245,-0.0689,0.2769,0.9133,-0.8320,0.9476,-0.1206,-0.0927,0.2811,0
354124,1.0000,-0.0010,0.0003,0.0003,0.0298,-0.0928,0.3067,0.8907,-2.7925,9.1971,-0.0598,0.0185,0.0193,0.2793,0.9128,-0.8320,0.9473,-0.1214,-0.0924,0.2815,0
354457,1.0000,0.0013,-0.0010,-0.0020,0.0339,-0.0998,0.3051,1.0335,-2.9810,9.1563,0.0773,-0.0599,-0.1215,0.2739,0.9075,-0.8330,0.9479,-0.1194,-0.0929,0.2802,0
354791,1.0000,0.0007,-0.0005,-0.0015,0.0264,-0.0815,0.3038,0.8012,-2.4386,9.1142,0.0428,-0.0327,-0.0906,0.2776,0.9080,-0.8384,0.9484,-0.1182,-0.0932,0.2792,0
355124,1.0000,-0.0001,0.0019,0.0001,0.0308,-0.0902,0.3034,0.9063,-2.7074,9.1044,-0.0042,0.1120,0.0057,0.2781,0.9075,-0.8369,0.9485,-0.1185,-0.0911,0.2794,0
355457,1.0000,0.0000,0.0008,-0.0011,0.0344,-0.0942,0.3062,1.0289,-2.8240,9.1860,0.0028,0.0458,-0.0633,0.2793,0.9050,-0.8354,0.9488,-0.1183,-0.0903,0.2786,0
355791,1.0000,-0.0007,-0.0001,-0.0023,0.0288,-0.0854,0.3052,0.8721,-2.5647,9.1532,-0.0397,-0.0072,-0.1401,0.2769,0.9065,-0.8286,0.9494,-0.1184,-0.0906,0.2766,0
356124,1.0000,-0.0022,0.0012,-0.0006,0.0276,-0.0867,0.3049,0.8195,-2.6210,9.1427,-0.1310,0.0712,-0.0354,0.2754,0.9094,-0.8306,0.9493,-0.1205,-0.0898,0.2760,0
356457,1.0000,-0.0012,0.0002,-0.0018,0.0345,-0.0975,0.3061,1.0389,-2.9349,9.1785,-0.0745,0.0096,-0.1069,0.2749,0.9084,-0.8306,0.9496,-0.1212,-0.0900,0.2745,0
356791,1.0000,-0.0019,-0.0002,-0.0022,0.0232,-0.0821,0.3057,0.7031,-2.4789,9.1663,-0.1115,-0.0107,-0.1327,0.2749,0.9084,-0.8232,0.9500,-0.1225,-0.0906,0.2726,0
357124,1.0000,-0.0037,-0.0010,-0.0002,0.0319,-0.0942,0.3051,0.9680,-2.8615,9.1421,-0.2248,-0.0618,-0.0112,0.2720,0.9153,-0.8232,0.9494,-0.1254,-0.0924,0.2726,0
357457,1.0000,-0.0033,-0.0012,-0.0002,0.0277,-0.0926,0.3042,0.8417,-2.8074,9.1157,-0.2001,-0.0700,-0.0133,0.2686,0.9182,-0.8193,0.9489,-0.1280,-0.0942,0.2725,0
357791,1.0000,-0.0045,-0.0034,0.0001,0.0336,-0.0950,0.3044,1.0375,-2.8909,9.1149,-0.2726,-0.2033,0.0079,0.2661,0.9231,-0.8132,0.9480,-0.1311,-0.0983,0.2729,0
358124,1.0000,-0.0052,-0.0020,0.0016,0.0293,-0.0926,0.3036,0.8930,-2.8279,9.0910,-0.3149,-0.1223,0.0987,0.2649,0.9270,-0.8040,0.9466,-0.1354,-0.1012,0.2745,0
358457,1.0000,-0.0039,-0.0015,0.0016,0.0307,-0.1049,0.3018,0.9287,-3.1827,9.0399,-0.2324,-0.0888,0.0947,0.2659,0.9324,-0.8005,0.9455,-0.1385,-0.1032,0.2762,0
358791,1.0000,-0.0020,-0.0012,0.0011,0.0357,-0.1105,0.3010,1.0786,-3.3353,9.0223,-0.1183,-0.0744,0.0687,0.2668,0.9348,-0.7986,0.9447,-0.1399,-0.1045,0.2775,0
359124,1.0000,-0.0018,-0.0018,0.0005,0.0382,-0.1085,0.2980,1.1611,-3.2728,8.9331,-0.1083,-0.1108,0.0297,0.2664,0.9387,-0.7952,0.9441,-0.1409,-0.1064,0.2784,0
359457,1.0000,-0.0024,-0.0023,0.0001,0.0336,-0.1033,0.2997,1.0297,-3.1200,8.9799,-0.1462,-0.1399,0.0043,0.2649,0.9373,-0.7986,0.9435,-0.1423,-0.1090,0.2788,0
359791,1.0000,-0.0025,-0.0015,0.0004,0.0319,-0.1031,0.3016,0.9681,-3.1157,9.0400,-0.1480,-0.0871,0.0256,0.2629,0.9431,-0.7893,0.9428,-0.1440,-0.1107,0.2795,0
360124,1.0000,-0.0009,-0.0000,0.0005,0.0373,-0.1138,0.2991,1.1166,-3.4218,8.9698,-0.0567,-0.0028,0.0282,0.2610,0.9441,-0.7878,0.9425,-0.1446,-0.1106,0.2801,0
360457,1.0000,-0.0022,-0.0014,0.0003,0.0484,-0.1209,0.2933,1.4636,-3.6480,8.7898,-0.1314,-0.0832,0.0151,0.2615,0.9436,-0.7849,0.9420,-0.1460,-0.1122,0.2806,0
360791,1.0000,-0.0039,-0.0011,-0.0002,0.0369,-0.1040,0.2987,1.1186,-3.1550,8.9469,-0.2335,-0.0647,-0.0127,0.2634,0.9414,-0.7815,0.9413,-0.1491,-0.1141,0.2805,0
361124,1.0000,-0.0067,-0.0020,0.0022,0.0319,-0.1018,0.3025,0.9687,-3.1168,9.0525,-0.4023,-0.1197,0.1323,0.2668,0.9487,-0.7722,0.9394,-0.1548,-0.1173,0.2824,0
361457,1.0000,-0.0052,-0.0009,0.0025,0.0426,-0.1252,0.2929,1.2770,-3.8049,8.7659,-0.3129,-0.0537,0.1481,0.2656,0.9590,-0.7659,0.9378,-0.1595,-0.1189,0.2845,0
361791,1.0000,-0.0056,-0.0017,0.0014,0.0395,-0.1187,0.2937,1.1948,-3.6104,8.7903,-0.3349,-0.1048,0.0822,0.2695,0.9612,-0.7600,0.9363,-0.1641,-0.1216,0.2857,0
362124,1.0000,-0.0066,-0.0016,0.0028,0.0351,-0.1174,0.2969,1.0571,-3.5834,8.8833,-0.3989,-0.0942,0.1668,0.2705,0.9670,-0.7483,0.9342,-0.1700,-0.1242,0.2881,0
362458,1.0000,-0.0045,-0.0012,0.0033,0.0414,-0.1374,0.2876,1.2392,-4.1661,8.6091,-0.2727,-0.0734,0.1989,0.2715,0.9690,-0.7454,0.9323,-0.1740,-0.1258,0.2911,0
362791,1.0000,-0.0057,-0.0016,0.0021,0.0464,-0.1429,0.2832,1.3967,-4.3396,8.4700,-0.3413,-0.0951,0.1270,0.2756,0.9736,-0.7336,0.9304,-0.1789,-0.1283,0.2930,0
363124,1.0000,-0.0069,-0.0010,0.0022,0.0349,-0.1262,0.2922,1.0464,-3.8500,8.7388,-0.4160,-0.0595,0.1337,0.2795,0.9775,-0.7229,0.9284,-0.1850,-0.1306,0.2947,0
363458,1.0000,-0.0048,0.0001,0.0032,0.0345,-0.1294,0.2922,1.0224,-3.9282,8.7480,-0.2885,0.0042,0.1891,0.2849,0.9802,-0.7180,0.9265,-0.1897,-0.1311,0.2972,0
363791,1.0000,-0.0066,-0.0021,0.0038,0.0355,-0.1407,0.2853,1.0681,-4.2806,8.5285,-0.3951,-0.1288,0.2271,0.2893,0.9822,-0.7075,0.9239,-0.1954,-0.1340,0.3006,0
364124,0.9999,-0.0146,-0.0055,0.0062,0.0393,-0.1381,0.2858,1.2003,-4.2761,8.5053,-0.8787,-0.3274,0.3718,0.2920,0.9966,-0.6855,0.9183,-0.2078,-0.1419,0.3057,0
364458,0.9999,-0.0108,-0.0019,0.0057,0.0357,-0.1671,0.2734,1.0570,-5.1079,8.1447,-0.6466,-0.1168,0.3449,0.2998,1.0037,-0.6724,0.9139,-0.2177,-0.1455,0.3101,0
364791,1.0000,-0.0039,-0.0003,0.0046,0.0438,-0.1652,0.2734,1.2924,-4.9926,8.1837,-0.2314,-0.0191,0.2769,0.3113,1.0068,-0.6650,0.9116,-0.2215,-0.1457,0.3142,0
365124,1.0000,-0.0020,-0.0006,0.0055,0.0287,-0.1734,0.2719,0.8386,-5.2236,8.1450,-0.1217,-0.0332,0.3273,0.3196,1.0034,-0.6597,0.9093,-0.2237,-0.1453,0.3193,0
365458,0.9998,-0.0044,-0.0062,0.0173,0.0251,-0.1781,0.2656,0.7102,-5.3905,7.9410,-0.2663,-0.3736,1.0370,0.3416,1.0010,-0.6548,0.9018,-0.2280,-0.1482,0.3360,0
365791,0.9998,-0.0028,-0.0031,0.0206,0.0245,-0.1692,0.2864,0.6562,-5.1144,8.5757,-0.1668,-0.1865,1.2347,0.3752,0.9946,-0.6536,0.8935,-0.2322,-0.1468,0.3551,0
366124,0.9998,-0.0114,-0.0061,0.0136,0.0745,-0.1516,0.2625,2.2216,-4.6664,7.8086,-0.6819,-0.3688,0.8133,0.3933,0.9968,-0.6389,0.8850,-0.2419,-0.1529,0.3672,0
366458,0.9999,0.0064,0.0063,0.0052,0.0303,-0.1679,0.2709,0.8332,-4.9880,8.1640,0.3856,0.3759,0.3138,0.4036,0.9844,-0.6448,0.8856,-0.2391,-0.1434,0.3716,0
366791,1.0000,0.0023,0.0031,0.0061,0.0259,-0.1504,0.2942,0.7224,-4.4967,8.8387,0.1378,0.1889,0.3662,0.4226,0.9749,-0.6487,0.8843,-0.2389,-0.1379,0.3768,0
367124,0.9999,0.0016,-0.0002,0.0126,0.0019,-0.1752,0.2664,-0.0084,-5.2443,7.9991,0.0969,-0.0139,0.7557,0.4382,0.9678,-0.6516,0.8798,-0.2388,-0.1342,0.3885,0
367458,0.9998,0.0120,-0.0057,0.0171,-0.0028,-0.2052,0.2468,-0.1473,-6.0653,7.4774,0.7226,-0.3407,1.0247,0.4543,0.9492,-0.6646,0.8750,-0.2280,-0.1300,0.4067,0
367791,0.9998,0.0191,-0.0010,0.0115,0.0591,-0.1429,0.2779,1.7317,-4.1464,8.4151,1.1483,-0.0613,0.6887,0.4761,0.9189,-0.6992,0.8743,-0.2121,-0.1202,0.4197,0
368124,0.9998,0.0179,0.0028,0.0035,0.0107,-0.1493,0.2864,0.2820,-4.3247,8.6717,1.0726,0.1657,0.2124,0.4851,0.8931,-0.7151,0.8768,-0.1978,-0.1091,0.4245,0
368458,0.9997,0.0237,-0.0049,0.0034,0.0337,-0.1559,0.2848,1.0361,-4.4772,8.6471,1.4205,-0.2962,0.2052,0.4885,0.8652,-0.7468,0.8792,-0.1750,-0.1024,0.4312,0
368791,0.9995,0.0301,-0.0080,0.0020,-0.0480,-0.1403,0.2631,-1.3855,-3.9670,8.0292,1.8033,-0.4799,0.1222,0.4785,0.8193,-0.7849,0.8822,-0.1450,-0.0957,0.4376,0
369124,0.9998,0.0217,0.0015,0.0029,0.0039,-0.0522,0.3121,0.0981,-1.3619,9.3961,1.3008,0.0876,0.1742,0.4863,0.7869,-0.8054,0.8840,-0.1265,-0.0842,0.4422,0
369458,0.9999,0.0120,-0.0036,0.0041,-0.0023,-0.1251,0.3092,-0.0511,-3.6409,9.3216,0.7182,-0.2140,0.2474,0.4875,0.7688,-0.8188,0.8832,-0.1145,-0.0812,0.4475,0
369791,0.9997,0.0228,0.0002,-0.0037,-0.0010,-0.1052,0.2836,-0.0212,-2.9623,8.5785,1.3663,0.0098,-0.2201,0.4861,0.7412,-0.8369,0.8871,-0.0939,-0.0709,0.4463,0
370124,0.9995,0.0319,-0.0023,-0.0038,0.0149,-0.0542,0.3265,0.4768,-1.3117,9.8421,1.9122,-0.1405,-0.2271,0.4832,0.6970,-0.8618,0.8911,-0.0640,-0.0588,0.4455,0
370458,0.9999,0.0117,-0.0040,-0.0013,0.0150,-0.0380,0.3244,0.4913,-1.0259,9.7428,0.7026,-0.2376,-0.0795,0.4758,0.6802,-0.8755,0.8920,-0.0515,-0.0568,0.4455,0
370791,1.0000,0.0057,-0.0036,0.0026,0.0165,-0.0403,0.3177,0.5271,-1.1565,9.5360,0.3394,-0.2170,0.1547,0.4753,0.6687,-0.8833,0.8908,-0.0447,-0.0571,0.4485,0
371124,0.9999,0.0059,-0.0087,0.0083,0.0155,-0.0663,0.2917,0.5261,-1.9407,8.7583,0.3524,-0.5221,0.5000,0.4734,0.6550,-0.8853,0.8866,-0.0358,-0.0615,0.4569,0
371458,0.9995,0.0290,-0.0129,0.0009,0.0287,-0.0597,0.2870,0.9723,-1.5409,8.6474,1.7405,-0.7753,0.0543,0.4573,0.6150,-0.9121,0.8859,-0.0040,-0.0594,0.4600,0
371791,0.9996,0.0279,-0.0075,0.0051,0.0562,-0.0151,0.3537,1.7633,-0.1668,10.6078,1.6753,-0.4479,0.3081,0.4509,0.5669,-0.9297,0.8827,0.0241,-0.0528,0.4664,0
372124,0.9998,0.0170,-0.0009,0.0135,0.0272,0.0191,0.3181,0.8322,0.7247,9.5325,1.0175,-0.0543,0.8088,0.4600,0.5317,-0.9355,0.8756,0.0390,-0.0457,0.4793,0
372458,0.9999,0.0130,-0.0040,0.0077,0.0204,0.0161,0.3190,0.6557,0.6031,9.5600,0.7820,-0.2406,0.4607,0.4570,0.5046,-0.9443,0.8709,0.0522,-0.0430,0.4867,0
372791,0.9999,0.0060,-0.0087,0.0048,0.0337,0.0319,0.3241,1.0999,1.0114,9.7067,0.3617,-0.5228,0.2879,0.4512,0.4902,-0.9502,0.8677,0.0618,-0.0476,0.4909,0
373124,1.0000,-0.0005,-0.0042,0.0033,0.0498,0.0409,0.3261,1.5378,1.2183,9.7761,-0.0311,-0.2520,0.1974,0.4482,0.4873,-0.9536,0.8657,0.0635,-0.0514,0.4938,0
373458,1.0000,0.0019,-0.0007,0.0003,0.0496,0.0205,0.3150,1.4953,0.6308,9.4478,0.1121,-0.0433,0.0161,0.4473,0.4844,-0.9487,0.8653,0.0657,-0.0508,0.4943,0
373791,1.0000,0.0013,0.0006,-0.0013,0.0498,0.0258,0.3148,1.4865,0.7885,9.4436,0.0779,0.0367,-0.0784,0.4468,0.4805,-0.9502,0.8657,0.0668,-0.0493,0.4936,0
374124,1.0000,0.0004,0.0020,-0.0012,0.0491,0.0270,0.3126,1.4544,0.8141,9.3798,0.0217,0.1194,-0.0705,0.4473,0.4800,-0.9487,0.8662,0.0664,-0.0470,0.4930,0
374458,1.0000,-0.0002,0.0019,-0.0014,0.0447,0.0251,0.3168,1.3205,0.7510,9.5056,-0.0149,0.1168,-0.0811,0.4536,0.4785,-0.9517,0.8668,0.0656,-0.0451,0.4923,0
374791,1.0000,-0.0012,0.0019,-0.0012,0.0426,0.0260,0.3173,1.2596,0.7704,9.5220,-0.0743,0.1117,-0.0715,0.4526,0.4810,-0.9487,0.8674,0.0639,-0.0437,0.4916,0
375124,1.0000,-0.0014,0.0003,-0.0020,0.0366,0.0265,0.3193,1.0949,0.7832,9.5795,-0.0852,0.0186,-0.1174,0.4551,0.4834,-0.9473,0.8683,0.0628,-0.0437,0.4901,0
375458,1.0000,-0.0046,-0.0014,-0.0024,0.0364,0.0263,0.3217,1.1029,0.7463,9.6526,-0.2754,-0.0856,-0.1424,0.4473,0.4902,-0.9448,0.8695,0.0599,-0.0468,0.4881,0
