DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:10:32.207,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2110787,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3158,0.1638,0.0029,9.4727,-0.0148,-0.0215,0.0489,0.2410,1.4551,-1.2861,0.9945,-0.0075,-0.0204,0.1029,0
2111121,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0005,0.3169,0.1341,-0.0180,9.5062,-0.0146,-0.0212,0.0480,0.2424,1.4536,-1.2856,0.9945,-0.0075,-0.0203,0.1028,0
2111454,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3168,0.1418,-0.0042,9.5054,-0.0114,-0.0213,0.0480,0.2429,1.4561,-1.2808,0.9945,-0.0074,-0.0201,0.1028,0
2111787,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3159,0.1568,-0.0045,9.4768,-0.0137,-0.0227,0.0493,0.2439,1.4541,-1.2856,0.9945,-0.0074,-0.0201,0.1027,0
2112121,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3173,0.1439,-0.0170,9.5178,-0.0145,-0.0231,0.0485,0.2434,1.4546,-1.2847,0.9945,-0.0073,-0.0200,0.1027,0
2112454,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3173,0.1550,-0.0038,9.5204,-0.0133,-0.0236,0.0493,0.2405,1.4539,-1.2861,0.9945,-0.0072,-0.0199,0.1026,0
2112787,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3159,0.1499,0.0010,9.4782,-0.0136,-0.0229,0.0489,0.2422,1.4570,-1.2856,0.9945,-0.0072,-0.0199,0.1026,0
2113121,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3178,0.1417,-0.0148,9.5325,-0.0136,-0.0216,0.0491,0.2463,1.4561,-1.2837,0.9945,-0.0071,-0.0198,0.1025,0
2113454,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3162,0.1529,-0.0108,9.4847,-0.0135,-0.0235,0.0477,0.2449,1.4565,-1.2847,0.9945,-0.0071,-0.0197,0.1024,0
2113787,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3163,0.1496,-0.0078,9.4892,-0.0139,-0.0206,0.0482,0.2439,1.4536,-1.2861,0.9945,-0.0070,-0.0196,0.1024,0
2114121,1.0000,-0.0002,-0.0004,0.0008,0.0041,0.0001,0.3160,0.1271,-0.0006,9.4796,-0.0141,-0.0236,0.0483,0.2410,1.4551,-1.2842,0.9945,-0.0069,-0.0195,0.1023,0
2114454,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0003,0.3175,0.1734,-0.0117,9.5249,-0.0138,-0.0229,0.0495,0.2410,1.4570,-1.2856,0.9945,-0.0069,-0.0194,0.1022,0
2114787,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0002,0.3149,0.1367,-0.0091,9.4481,-0.0140,-0.0223,0.0488,0.2439,1.4556,-1.2832,0.9946,-0.0068,-0.0194,0.1022,0
2115121,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3172,0.1551,0.0048,9.5155,-0.0137,-0.0228,0.0486,0.2444,1.4580,-1.2837,0.9946,-0.0068,-0.0193,0.1021,0
2115454,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3168,0.1487,-0.0119,9.5051,-0.0139,-0.0221,0.0488,0.2446,1.4575,-1.2869,0.9946,-0.0067,-0.0192,0.1020,0
2115787,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3154,0.1418,-0.0151,9.4626,-0.0145,-0.0228,0.0486,0.2449,1.4541,-1.2856,0.9946,-0.0067,-0.0191,0.1019,0
2116121,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3176,0.1614,0.0018,9.5279,-0.0133,-0.0225,0.0479,0.2390,1.4563,-1.2852,0.9946,-0.0066,-0.0190,0.1018,0
2116454,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0003,0.3162,0.1250,-0.0119,9.4858,-0.0131,-0.0203,0.0483,0.2405,1.4551,-1.2847,0.9946,-0.0065,-0.0189,0.1017,0
2116787,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3165,0.1668,-0.0060,9.4939,-0.0137,-0.0216,0.0476,0.2419,1.4531,-1.2847,0.9946,-0.0065,-0.0188,0.1016,0
2117121,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0006,0.3169,0.1468,-0.0213,9.5069,-0.0138,-0.0190,0.0494,0.2458,1.4531,-1.2864,0.9946,-0.0064,-0.0187,0.1015,0
2117454,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3167,0.1483,-0.0046,9.5024,-0.0131,-0.0234,0.0485,0.2390,1.4553,-1.2803,0.9946,-0.0064,-0.0186,0.1014,0
2117787,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3166,0.1655,-0.0052,9.4994,-0.0140,-0.0221,0.0489,0.2427,1.4546,-1.2866,0.9947,-0.0063,-0.0185,0.1013,0
2118121,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0007,0.3163,0.1345,-0.0227,9.4903,-0.0138,-0.0211,0.0484,0.2434,1.4551,-1.2847,0.9947,-0.0063,-0.0184,0.1013,0
2118454,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3164,0.1572,-0.0126,9.4912,-0.0134,-0.0234,0.0490,0.2405,1.4565,-1.2842,0.9947,-0.0062,-0.0183,0.1012,0
2118787,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0001,0.3162,0.1342,-0.0045,9.4852,-0.0140,-0.0230,0.0489,0.2429,1.4546,-1.2832,0.9947,-0.0061,-0.0183,0.1011,0
2119121,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3162,0.1601,-0.0071,9.4858,-0.0145,-0.0236,0.0474,0.2441,1.4561,-1.2878,0.9947,-0.0061,-0.0182,0.1009,0
2119454,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0005,0.3167,0.1558,-0.0176,9.4997,-0.0147,-0.0192,0.0488,0.2427,1.4575,-1.2871,0.9947,-0.0061,-0.0181,0.1008,0
2119787,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0005,0.3159,0.1328,-0.0178,9.4770,-0.0137,-0.0220,0.0478,0.2446,1.4541,-1.2883,0.9947,-0.0060,-0.0180,0.1007,0
2120121,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3174,0.1621,0.0017,9.5214,-0.0146,-0.0228,0.0483,0.2434,1.4556,-1.2847,0.9947,-0.0060,-0.0179,0.1006,0
2120454,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0003,0.3167,0.1351,-0.0125,9.5007,-0.0143,-0.0209,0.0490,0.2434,1.4546,-1.2856,0.9948,-0.0059,-0.0178,0.1005,0
2120787,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3168,0.1401,-0.0108,9.5037,-0.0138,-0.0229,0.0495,0.2444,1.4541,-1.2856,0.9948,-0.0059,-0.0178,0.1004,0
2121121,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0000,0.3172,0.1614,-0.0032,9.5160,-0.0140,-0.0210,0.0498,0.2405,1.4561,-1.2827,0.9948,-0.0058,-0.0177,0.1003,0
2121454,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0001,0.3162,0.1276,-0.0059,9.4860,-0.0138,-0.0220,0.0488,0.2419,1.4556,-1.2861,0.9948,-0.0058,-0.0176,0.1002,0
2121787,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0000,0.3171,0.1641,-0.0033,9.5117,-0.0137,-0.0217,0.0482,0.2419,1.4521,-1.2856,0.9948,-0.0057,-0.0175,0.1001,0
2122121,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3164,0.1417,-0.0055,9.4907,-0.0139,-0.0202,0.0486,0.2422,1.4561,-1.2866,0.9948,-0.0057,-0.0174,0.1000,0
2122454,1.0000,-0.0003,-0.0004,0.0008,0.0045,-0.0001,0.3166,0.1399,-0.0063,9.4987,-0.0152,-0.0217,0.0479,0.2444,1.4521,-1.2852,0.9948,-0.0056,-0.0173,0.0998,0
2122787,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0007,0.3168,0.1551,-0.0221,9.5042,-0.0140,-0.0214,0.0482,0.2419,1.4541,-1.2842,0.9949,-0.0056,-0.0172,0.0997,0
2123121,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3162,0.1369,-0.0037,9.4864,-0.0138,-0.0212,0.0483,0.2405,1.4563,-1.2856,0.9949,-0.0055,-0.0171,0.0996,0
2123454,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3167,0.1566,-0.0134,9.4998,-0.0140,-0.0226,0.0484,0.2429,1.4536,-1.2847,0.9949,-0.0055,-0.0170,0.0995,0
2123787,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3167,0.1431,-0.0157,9.5020,-0.0142,-0.0220,0.0479,0.2400,1.4580,-1.2847,0.9949,-0.0054,-0.0170,0.0993,0
2124121,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0007,0.3163,0.1498,-0.0244,9.4900,-0.0140,-0.0212,0.0484,0.2390,1.4573,-1.2847,0.9949,-0.0054,-0.0169,0.0992,0
2124454,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3172,0.1485,-0.0051,9.5155,-0.0137,-0.0223,0.0477,0.2444,1.4546,-1.2842,0.9949,-0.0054,-0.0168,0.0991,0
2124787,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3167,0.1400,-0.0081,9.5019,-0.0142,-0.0225,0.0498,0.2415,1.4570,-1.2852,0.9949,-0.0053,-0.0167,0.0990,0
2125121,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3166,0.1546,-0.0214,9.4993,-0.0142,-0.0226,0.0493,0.2429,1.4561,-1.2837,0.9949,-0.0053,-0.0167,0.0988,0
2125454,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3168,0.1530,-0.0207,9.5029,-0.0140,-0.0217,0.0487,0.2434,1.4556,-1.2837,0.9950,-0.0052,-0.0166,0.0987,0
2125787,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3164,0.1372,0.0015,9.4929,-0.0135,-0.0229,0.0492,0.2395,1.4558,-1.2847,0.9950,-0.0052,-0.0165,0.0986,0
2126121,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3173,0.1541,0.0016,9.5190,-0.0146,-0.0237,0.0494,0.2456,1.4585,-1.2874,0.9950,-0.0051,-0.0165,0.0985,0
2126454,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0007,0.3167,0.1487,-0.0234,9.5013,-0.0147,-0.0216,0.0482,0.2432,1.4546,-1.2866,0.9950,-0.0051,-0.0164,0.0983,0
2126788,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3162,0.1484,-0.0148,9.4860,-0.0137,-0.0213,0.0479,0.2419,1.4526,-1.2871,0.9950,-0.0051,-0.0163,0.0982,0
2127121,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3163,0.1449,-0.0162,9.4887,-0.0136,-0.0216,0.0486,0.2446,1.4551,-1.2878,0.9950,-0.0050,-0.0162,0.0980,0
2127454,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3163,0.1497,0.0041,9.4889,-0.0138,-0.0225,0.0499,0.2434,1.4546,-1.2861,0.9951,-0.0050,-0.0162,0.0979,0
2127788,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0007,0.3163,0.1645,-0.0237,9.4876,-0.0141,-0.0216,0.0484,0.2446,1.4531,-1.2878,0.9951,-0.0049,-0.0161,0.0978,0
2128121,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3169,0.1417,-0.0101,9.5055,-0.0145,-0.0229,0.0494,0.2417,1.4543,-1.2886,0.9951,-0.0049,-0.0161,0.0977,0
2128454,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3162,0.1430,-0.0101,9.4847,-0.0148,-0.0224,0.0488,0.2400,1.4539,-1.2871,0.9951,-0.0049,-0.0160,0.0975,0
2128788,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3165,0.1545,-0.0073,9.4946,-0.0144,-0.0220,0.0481,0.2451,1.4526,-1.2893,0.9951,-0.0048,-0.0159,0.0974,0
2129121,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3167,0.1463,-0.0043,9.5015,-0.0140,-0.0215,0.0488,0.2417,1.4556,-1.2876,0.9951,-0.0048,-0.0159,0.0972,0
2129454,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0004,0.3165,0.1397,-0.0129,9.4961,-0.0140,-0.0216,0.0472,0.2424,1.4551,-1.2861,0.9951,-0.0048,-0.0158,0.0971,0
2129788,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3168,0.1577,-0.0055,9.5028,-0.0143,-0.0216,0.0474,0.2422,1.4524,-1.2908,0.9952,-0.0047,-0.0157,0.0969,0
2130121,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0006,0.3161,0.1406,-0.0191,9.4824,-0.0143,-0.0207,0.0479,0.2415,1.4551,-1.2861,0.9952,-0.0047,-0.0156,0.0967,0
2130454,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3165,0.1476,-0.0104,9.4956,-0.0136,-0.0205,0.0487,0.2412,1.4561,-1.2871,0.9952,-0.0047,-0.0155,0.0966,0
2130788,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3170,0.1463,-0.0024,9.5106,-0.0130,-0.0226,0.0473,0.2407,1.4539,-1.2876,0.9952,-0.0046,-0.0155,0.0964,0
2131121,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3165,0.1499,-0.0161,9.4956,-0.0145,-0.0214,0.0483,0.2388,1.4543,-1.2876,0.9952,-0.0046,-0.0154,0.0963,0
2131454,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3173,0.1444,-0.0120,9.5187,-0.0143,-0.0214,0.0486,0.2417,1.4553,-1.2886,0.9952,-0.0045,-0.0153,0.0961,0
2131788,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0002,0.3167,0.1566,0.0034,9.5001,-0.0144,-0.0204,0.0474,0.2395,1.4563,-1.2861,0.9964,0.0001,-0.0076,0.0847,0
2132121,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3162,0.1519,-0.0104,9.4860,-0.0138,-0.0201,0.0483,0.2422,1.4541,-1.2881,0.9964,0.0001,-0.0075,0.0847,0
2132454,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3167,0.1413,-0.0108,9.5018,-0.0136,-0.0211,0.0486,0.2429,1.4556,-1.2852,0.9964,0.0001,-0.0075,0.0847,0
2132788,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3160,0.1571,-0.0121,9.4810,-0.0143,-0.0215,0.0486,0.2429,1.4526,-1.2871,0.9964,0.0001,-0.0075,0.0847,0
2133121,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3172,0.1564,-0.0034,9.5166,-0.0139,-0.0213,0.0485,0.2402,1.4563,-1.2891,0.9964,0.0001,-0.0075,0.0847,0
2133454,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0000,0.3165,0.1440,-0.0035,9.4942,-0.0142,-0.0203,0.0477,0.2427,1.4546,-1.2871,0.9964,0.0001,-0.0075,0.0846,0
2133788,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3164,0.1436,-0.0007,9.4930,-0.0143,-0.0217,0.0492,0.2427,1.4526,-1.2886,0.9964,0.0001,-0.0075,0.0847,0
2134121,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3172,0.1414,-0.0103,9.5153,-0.0145,-0.0223,0.0475,0.2407,1.4553,-1.2881,0.9964,0.0001,-0.0075,0.0846,0
2134454,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3163,0.1567,-0.0064,9.4900,-0.0137,-0.0210,0.0484,0.2419,1.4526,-1.2861,0.9964,0.0001,-0.0075,0.0846,0
2134788,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3168,0.1428,-0.0054,9.5042,-0.0146,-0.0221,0.0475,0.2432,1.4541,-1.2888,0.9964,0.0001,-0.0075,0.0846,0
2135121,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3164,0.1408,-0.0119,9.4934,-0.0147,-0.0220,0.0475,0.2422,1.4524,-1.2886,0.9964,0.0000,-0.0075,0.0846,0
2135454,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3169,0.1522,-0.0046,9.5061,-0.0133,-0.0199,0.0481,0.2412,1.4553,-1.2898,0.9964,0.0001,-0.0074,0.0846,0
2135788,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0001,0.3164,0.1360,-0.0053,9.4911,-0.0149,-0.0195,0.0487,0.2417,1.4524,-1.2891,0.9964,0.0000,-0.0074,0.0846,0
2136121,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3171,0.1532,-0.0070,9.5137,-0.0136,-0.0204,0.0478,0.2441,1.4536,-1.2878,0.9964,0.0000,-0.0074,0.0846,0
2136454,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3172,0.1557,-0.0126,9.5158,-0.0148,-0.0193,0.0489,0.2427,1.4546,-1.2903,0.9964,0.0000,-0.0073,0.0846,0
2136788,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0007,0.3156,0.1404,-0.0228,9.4677,-0.0144,-0.0211,0.0480,0.2424,1.4546,-1.2837,0.9964,0.0000,-0.0073,0.0846,0
2137121,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0004,0.3168,0.1594,-0.0137,9.5052,-0.0126,-0.0234,0.0490,0.2419,1.4526,-1.2866,0.9964,0.0000,-0.0073,0.0846,0
2137454,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0006,0.3166,0.1567,0.0147,9.4966,-0.0143,-0.0208,0.0490,0.2427,1.4551,-1.2866,0.9964,0.0000,-0.0073,0.0846,0
2137788,1.0000,-0.0002,-0.0004,0.0008,0.0041,0.0000,0.3159,0.1254,-0.0024,9.4763,-0.0146,-0.0215,0.0501,0.2422,1.4546,-1.2898,0.9964,0.0000,-0.0073,0.0843,0
2138121,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0005,0.3175,0.1774,-0.0178,9.5244,-0.0147,-0.0226,0.0484,0.2400,1.4543,-1.2871,0.9964,0.0000,-0.0073,0.0841,0
2138454,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0002,0.3152,0.1296,-0.0073,9.4569,-0.0137,-0.0205,0.0489,0.2415,1.4546,-1.2866,0.9964,0.0000,-0.0073,0.0841,0
2138788,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0003,0.3167,0.1550,0.0067,9.5002,-0.0136,-0.0212,0.0487,0.2437,1.4541,-1.2883,0.9964,0.0000,-0.0073,0.0840,0
2139121,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0000,0.3173,0.1610,-0.0024,9.5178,-0.0137,-0.0199,0.0489,0.2439,1.4546,-1.2842,0.9964,0.0000,-0.0072,0.0840,0
2139454,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0008,0.3151,0.1251,-0.0275,9.4543,-0.0142,-0.0222,0.0485,0.2437,1.4556,-1.2878,0.9964,0.0000,-0.0072,0.0839,0
2139788,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0005,0.3175,0.1698,-0.0160,9.5256,-0.0136,-0.0220,0.0480,0.2410,1.4546,-1.2847,0.9965,0.0000,-0.0072,0.0838,0
2140121,1.0000,-0.0002,-0.0004,0.0008,0.0042,0.0003,0.3158,0.1303,0.0053,9.4751,-0.0135,-0.0217,0.0479,0.2412,1.4529,-1.2881,0.9965,0.0000,-0.0072,0.0838,0
2140454,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3168,0.1433,-0.0004,9.5043,-0.0128,-0.0223,0.0479,0.2446,1.4526,-1.2908,0.9965,0.0000,-0.0072,0.0837,0
2140788,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0005,0.3173,0.1572,-0.0187,9.5179,-0.0143,-0.0216,0.0487,0.2429,1.4517,-1.2871,0.9965,0.0000,-0.0072,0.0836,0
2141121,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0002,0.3158,0.1238,-0.0083,9.4738,-0.0144,-0.0218,0.0487,0.2417,1.4575,-1.2866,0.9965,0.0000,-0.0072,0.0836,0
2141454,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0003,0.3177,0.1658,-0.0100,9.5322,-0.0144,-0.0231,0.0485,0.2454,1.4551,-1.2852,0.9965,0.0000,-0.0072,0.0835,0
2141788,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0003,0.3162,0.1325,0.0062,9.4847,-0.0144,-0.0214,0.0476,0.2446,1.4561,-1.2878,0.9965,0.0000,-0.0072,0.0835,0
2142121,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3168,0.1461,0.0029,9.5025,-0.0129,-0.0231,0.0490,0.2446,1.4531,-1.2893,0.9965,0.0000,-0.0073,0.0834,0
2142454,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0005,0.3174,0.1624,-0.0171,9.5206,-0.0142,-0.0219,0.0490,0.2422,1.4534,-1.2903,0.9965,0.0000,-0.0073,0.0834,0
2142788,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0002,0.3153,0.1302,-0.0071,9.4578,-0.0134,-0.0222,0.0484,0.2437,1.4517,-1.2893,0.9965,0.0000,-0.0073,0.0833,0
2143121,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0000,0.3170,0.1599,-0.0019,9.5113,-0.0134,-0.0230,0.0482,0.2437,1.4512,-1.2898,0.9965,0.0000,-0.0073,0.0833,0
2143455,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3165,0.1420,-0.0053,9.4942,-0.0138,-0.0212,0.0488,0.2456,1.4536,-1.2869,0.9965,0.0000,-0.0073,0.0832,0
2143788,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0002,0.3164,0.1338,-0.0086,9.4926,-0.0143,-0.0226,0.0497,0.2446,1.4531,-1.2898,0.9965,0.0000,-0.0073,0.0832,0
2144121,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0005,0.3170,0.1622,-0.0165,9.5110,-0.0147,-0.0206,0.0487,0.2429,1.4541,-1.2866,0.9965,0.0000,-0.0073,0.0832,0
2144455,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0003,0.3155,0.1265,-0.0108,9.4636,-0.0145,-0.0193,0.0484,0.2441,1.4521,-1.2876,0.9965,0.0000,-0.0072,0.0831,0
2144788,1.0000,-0.0003,-0.0004,0.0008,0.0054,-0.0003,0.3174,0.1657,-0.0119,9.5219,-0.0152,-0.0230,0.0493,0.2400,1.4529,-1.2876,0.9965,-0.0000,-0.0072,0.0831,0
2145121,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3168,0.1369,-0.0091,9.5031,-0.0140,-0.0212,0.0477,0.2439,1.4575,-1.2847,0.9965,-0.0000,-0.0072,0.0830,0
2145455,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0003,0.3170,0.1296,-0.0107,9.5096,-0.0141,-0.0242,0.0480,0.2417,1.4548,-1.2913,0.9965,-0.0000,-0.0073,0.0829,0
2145788,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3173,0.1619,0.0040,9.5178,-0.0131,-0.0216,0.0477,0.2419,1.4561,-1.2847,0.9965,0.0000,-0.0072,0.0829,0
2146121,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3157,0.1417,-0.0116,9.4711,-0.0137,-0.0210,0.0486,0.2415,1.4524,-1.2861,0.9965,0.0000,-0.0072,0.0828,0
2146455,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0005,0.3174,0.1537,-0.0165,9.5224,-0.0142,-0.0211,0.0489,0.2437,1.4517,-1.2893,0.9965,0.0000,-0.0072,0.0828,0
2146788,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3169,0.1436,-0.0092,9.5072,-0.0148,-0.0211,0.0486,0.2437,1.4541,-1.2871,0.9965,-0.0000,-0.0072,0.0827,0
2147121,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0004,0.3168,0.1400,-0.0144,9.5043,-0.0134,-0.0231,0.0478,0.2441,1.4551,-1.2888,0.9965,-0.0000,-0.0072,0.0827,0
2147455,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3173,0.1449,-0.0052,9.5180,-0.0131,-0.0218,0.0480,0.2422,1.4531,-1.2876,0.9966,0.0000,-0.0072,0.0826,0
2147788,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0005,0.3160,0.1402,-0.0159,9.4796,-0.0139,-0.0230,0.0489,0.2456,1.4531,-1.2898,0.9966,0.0000,-0.0072,0.0826,0
2148121,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0005,0.3170,0.1623,-0.0186,9.5112,-0.0141,-0.0226,0.0496,0.2432,1.4546,-1.2883,0.9966,0.0000,-0.0072,0.0826,0
2148455,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0000,0.3165,0.1436,-0.0011,9.4954,-0.0141,-0.0204,0.0490,0.2415,1.4546,-1.2847,0.9966,0.0000,-0.0072,0.0825,0
2148788,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3165,0.1398,0.0036,9.4935,-0.0140,-0.0228,0.0481,0.2441,1.4551,-1.2883,0.9966,0.0000,-0.0072,0.0825,0
2149121,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3172,0.1550,-0.0056,9.5173,-0.0135,-0.0231,0.0478,0.2424,1.4531,-1.2866,0.9966,0.0000,-0.0072,0.0824,0
2149455,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0006,0.3163,0.1307,-0.0190,9.4901,-0.0136,-0.0218,0.0486,0.2402,1.4543,-1.2886,0.9966,0.0000,-0.0072,0.0824,0
2149788,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0000,0.3171,0.1618,-0.0029,9.5118,-0.0139,-0.0230,0.0479,0.2432,1.4546,-1.2883,0.9966,0.0000,-0.0073,0.0823,0
2150121,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3171,0.1470,-0.0107,9.5130,-0.0133,-0.0194,0.0485,0.2397,1.4539,-1.2886,0.9966,0.0000,-0.0072,0.0823,0
2150455,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3163,0.1442,-0.0174,9.4902,-0.0137,-0.0230,0.0486,0.2437,1.4575,-1.2917,0.9966,0.0000,-0.0072,0.0822,0
