DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:30:29.990,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2738536,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0033,0.3124,0.1753,0.1048,9.3731,0.0327,-0.0109,0.0174,0.2722,1.4272,-0.9246,0.9970,0.0063,-0.0084,0.0764,0
2738869,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0038,0.3105,0.1348,0.1185,9.3145,0.0297,-0.0108,0.0184,0.2737,1.4243,-0.9236,0.9970,0.0063,-0.0084,0.0764,0
2739202,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0042,0.3112,0.1855,0.1320,9.3345,0.0305,-0.0106,0.0178,0.2737,1.4263,-0.9226,0.9970,0.0063,-0.0084,0.0764,0
2739536,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3110,0.1599,0.1223,9.3289,0.0313,-0.0093,0.0169,0.2712,1.4219,-0.9275,0.9970,0.0063,-0.0084,0.0764,0
2739869,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0033,0.3100,0.1476,0.1026,9.2985,0.0314,-0.0109,0.0177,0.2737,1.4258,-0.9250,0.9970,0.0063,-0.0084,0.0763,0
2740202,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0035,0.3116,0.1843,0.1105,9.3494,0.0309,-0.0096,0.0183,0.2747,1.4253,-0.9241,0.9970,0.0063,-0.0084,0.0763,0
2740536,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0041,0.3112,0.1536,0.1283,9.3347,0.0316,-0.0096,0.0175,0.2712,1.4253,-0.9236,0.9970,0.0063,-0.0084,0.0763,0
2740869,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0041,0.3101,0.1698,0.1283,9.3030,0.0305,-0.0100,0.0185,0.2732,1.4277,-0.9270,0.9970,0.0063,-0.0084,0.0763,0
2741203,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3110,0.1518,0.1162,9.3314,0.0301,-0.0095,0.0184,0.2712,1.4233,-0.9231,0.9970,0.0063,-0.0084,0.0764,0
2741536,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0037,0.3120,0.1473,0.1168,9.3589,0.0316,-0.0117,0.0179,0.2742,1.4258,-0.9260,0.9970,0.0063,-0.0084,0.0763,0
2741869,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0036,0.3108,0.1811,0.1127,9.3237,0.0317,-0.0095,0.0170,0.2727,1.4277,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2742203,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0035,0.3100,0.1433,0.1092,9.2995,0.0309,-0.0104,0.0180,0.2737,1.4263,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2742536,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3121,0.1587,0.1059,9.3621,0.0307,-0.0100,0.0182,0.2722,1.4292,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2742869,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3114,0.1643,0.1154,9.3427,0.0311,-0.0095,0.0180,0.2747,1.4229,-0.9231,0.9970,0.0063,-0.0084,0.0763,0
2743203,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0045,0.3094,0.1621,0.1412,9.2810,0.0305,-0.0096,0.0176,0.2756,1.4248,-0.9216,0.9970,0.0063,-0.0084,0.0763,0
2743536,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0040,0.3123,0.1745,0.1262,9.3695,0.0314,-0.0096,0.0179,0.2729,1.4263,-0.9304,0.9970,0.0063,-0.0084,0.0763,0
2743869,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0036,0.3095,0.1489,0.1125,9.2861,0.0317,-0.0084,0.0182,0.2717,1.4233,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2744203,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0033,0.3113,0.1638,0.1046,9.3394,0.0311,-0.0091,0.0170,0.2766,1.4248,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2744536,1.0000,0.0005,-0.0001,0.0003,0.0054,0.0041,0.3116,0.1643,0.1291,9.3490,0.0313,-0.0088,0.0182,0.2722,1.4282,-0.9241,0.9970,0.0063,-0.0083,0.0763,0
2744869,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0042,0.3096,0.1511,0.1306,9.2889,0.0313,-0.0098,0.0173,0.2761,1.4243,-0.9241,0.9970,0.0063,-0.0083,0.0763,0
2745203,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0034,0.3116,0.1700,0.1073,9.3483,0.0309,-0.0097,0.0182,0.2747,1.4243,-0.9241,0.9970,0.0063,-0.0083,0.0763,0
2745536,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0035,0.3097,0.1335,0.1105,9.2909,0.0310,-0.0093,0.0189,0.2747,1.4238,-0.9270,0.9970,0.0063,-0.0083,0.0763,0
2745869,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0034,0.3121,0.1792,0.1064,9.3624,0.0307,-0.0114,0.0179,0.2742,1.4238,-0.9265,0.9970,0.0063,-0.0083,0.0763,0
2746203,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0043,0.3113,0.1560,0.1329,9.3400,0.0306,-0.0085,0.0176,0.2712,1.4229,-0.9260,0.9970,0.0063,-0.0083,0.0763,0
2746536,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0041,0.3101,0.1348,0.1284,9.3021,0.0306,-0.0112,0.0187,0.2742,1.4243,-0.9255,0.9970,0.0063,-0.0083,0.0763,0
2746869,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0037,0.3118,0.1936,0.1155,9.3541,0.0309,-0.0100,0.0185,0.2747,1.4258,-0.9280,0.9970,0.0063,-0.0083,0.0763,0
2747203,1.0000,0.0005,-0.0002,0.0003,0.0041,0.0040,0.3088,0.1231,0.1258,9.2650,0.0298,-0.0100,0.0186,0.2727,1.4238,-0.9250,0.9970,0.0062,-0.0083,0.0763,0
2747536,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3123,0.1733,0.1230,9.3677,0.0320,-0.0128,0.0183,0.2742,1.4248,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2747869,1.0000,0.0005,-0.0001,0.0003,0.0059,0.0039,0.3111,0.1791,0.1203,9.3317,0.0301,-0.0089,0.0173,0.2717,1.4238,-0.9246,0.9970,0.0062,-0.0084,0.0763,0
2748203,1.0000,0.0005,-0.0002,0.0003,0.0039,0.0033,0.3100,0.1202,0.1048,9.3010,0.0300,-0.0114,0.0176,0.2732,1.4248,-0.9231,0.9970,0.0062,-0.0084,0.0763,0
2748536,1.0000,0.0005,-0.0002,0.0003,0.0067,0.0029,0.3113,0.2040,0.0917,9.3399,0.0314,-0.0108,0.0186,0.2722,1.4238,-0.9226,0.9970,0.0062,-0.0084,0.0763,0
2748869,1.0000,0.0005,-0.0001,0.0003,0.0045,0.0045,0.3100,0.1357,0.1393,9.2990,0.0325,-0.0086,0.0182,0.2781,1.4238,-0.9260,0.9970,0.0063,-0.0084,0.0763,0
2749203,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0047,0.3114,0.1688,0.1448,9.3430,0.0291,-0.0118,0.0180,0.2732,1.4243,-0.9246,0.9970,0.0062,-0.0084,0.0763,0
2749536,1.0000,0.0005,-0.0001,0.0003,0.0062,0.0033,0.3111,0.1880,0.1047,9.3344,0.0309,-0.0083,0.0185,0.2761,1.4209,-0.9241,0.9970,0.0062,-0.0084,0.0763,0
2749869,1.0000,0.0005,-0.0002,0.0003,0.0043,0.0033,0.3098,0.1293,0.1026,9.2944,0.0323,-0.0104,0.0181,0.2742,1.4248,-0.9260,0.9970,0.0062,-0.0084,0.0763,0
2750203,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0042,0.3118,0.1950,0.1312,9.3544,0.0320,-0.0116,0.0179,0.2732,1.4243,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2750536,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0045,0.3111,0.1459,0.1407,9.3328,0.0289,-0.0092,0.0182,0.2732,1.4282,-0.9231,0.9970,0.0062,-0.0084,0.0763,0
2750869,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0032,0.3114,0.1570,0.1001,9.3427,0.0316,-0.0120,0.0190,0.2742,1.4229,-0.9250,0.9970,0.0062,-0.0084,0.0763,0
2751203,1.0000,0.0005,-0.0001,0.0003,0.0056,0.0033,0.3111,0.1698,0.1040,9.3328,0.0313,-0.0089,0.0185,0.2722,1.4233,-0.9221,0.9970,0.0062,-0.0084,0.0763,0
2751536,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0042,0.3104,0.1337,0.1308,9.3113,0.0317,-0.0112,0.0184,0.2742,1.4258,-0.9255,0.9970,0.0062,-0.0084,0.0763,0
2751869,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0043,0.3117,0.1902,0.1325,9.3512,0.0308,-0.0103,0.0178,0.2727,1.4253,-0.9250,0.9970,0.0062,-0.0084,0.0763,0
2752203,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0037,0.3106,0.1442,0.1154,9.3175,0.0302,-0.0105,0.0179,0.2717,1.4272,-0.9236,0.9970,0.0062,-0.0084,0.0763,0
2752536,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0029,0.3114,0.1748,0.0909,9.3423,0.0310,-0.0101,0.0190,0.2717,1.4248,-0.9285,0.9970,0.0062,-0.0084,0.0763,0
2752869,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0037,0.3107,0.1577,0.1172,9.3220,0.0318,-0.0089,0.0182,0.2717,1.4243,-0.9246,0.9970,0.0062,-0.0084,0.0763,0
2753203,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0043,0.3111,0.1562,0.1350,9.3327,0.0314,-0.0106,0.0183,0.2747,1.4243,-0.9216,0.9970,0.0062,-0.0084,0.0763,0
2753536,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0036,0.3117,0.1838,0.1116,9.3518,0.0303,-0.0096,0.0179,0.2722,1.4229,-0.9255,0.9970,0.0062,-0.0084,0.0763,0
2753869,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0032,0.3095,0.1393,0.0995,9.2856,0.0305,-0.0098,0.0176,0.2747,1.4224,-0.9250,0.9970,0.0062,-0.0084,0.0763,0
2754203,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0040,0.3112,0.1732,0.1257,9.3367,0.0307,-0.0114,0.0185,0.2717,1.4272,-0.9246,0.9970,0.0062,-0.0084,0.0763,0
2754536,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0043,0.3114,0.1694,0.1338,9.3414,0.0311,-0.0095,0.0189,0.2722,1.4238,-0.9260,0.9970,0.0062,-0.0084,0.0764,0
2754869,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0036,0.3104,0.1427,0.1123,9.3106,0.0310,-0.0107,0.0173,0.2727,1.4248,-0.9241,0.9970,0.0062,-0.0084,0.0763,0
2755203,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0032,0.3115,0.1710,0.0994,9.3438,0.0313,-0.0106,0.0170,0.2751,1.4258,-0.9221,0.9970,0.0063,-0.0084,0.0764,0
2755536,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0042,0.3105,0.1404,0.1296,9.3135,0.0313,-0.0101,0.0174,0.2747,1.4243,-0.9260,0.9970,0.0063,-0.0084,0.0764,0
2755869,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3116,0.1665,0.1261,9.3492,0.0312,-0.0105,0.0181,0.2727,1.4248,-0.9226,0.9970,0.0063,-0.0084,0.0764,0
2756203,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3119,0.1633,0.1176,9.3573,0.0303,-0.0105,0.0184,0.2747,1.4253,-0.9231,0.9970,0.0063,-0.0084,0.0764,0
2756536,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0030,0.3097,0.1662,0.0960,9.2912,0.0320,-0.0097,0.0185,0.2737,1.4282,-0.9236,0.9970,0.0063,-0.0084,0.0764,0
2756869,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0044,0.3113,0.1581,0.1359,9.3388,0.0316,-0.0103,0.0182,0.2737,1.4253,-0.9250,0.9970,0.0063,-0.0084,0.0764,0
2757203,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0043,0.3112,0.1659,0.1325,9.3358,0.0304,-0.0095,0.0178,0.2732,1.4258,-0.9231,0.9970,0.0063,-0.0084,0.0764,0
2757536,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3102,0.1726,0.1149,9.3056,0.0323,-0.0094,0.0186,0.2776,1.4268,-0.9255,0.9970,0.0063,-0.0084,0.0764,0
2757870,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0035,0.3111,0.1423,0.1112,9.3336,0.0305,-0.0103,0.0173,0.2732,1.4258,-0.9231,0.9970,0.0063,-0.0084,0.0764,0
2758203,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3117,0.1657,0.1078,9.3518,0.0306,-0.0112,0.0174,0.2747,1.4238,-0.9226,0.9970,0.0063,-0.0084,0.0763,0
2758536,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0040,0.3104,0.1504,0.1243,9.3126,0.0311,-0.0098,0.0186,0.2756,1.4258,-0.9260,0.9970,0.0063,-0.0084,0.0764,0
2758870,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0041,0.3117,0.1639,0.1281,9.3496,0.0313,-0.0101,0.0176,0.2708,1.4229,-0.9221,0.9970,0.0063,-0.0084,0.0763,0
2759203,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0040,0.3111,0.1598,0.1258,9.3325,0.0311,-0.0090,0.0189,0.2756,1.4238,-0.9231,0.9970,0.0063,-0.0084,0.0764,0
2759536,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0036,0.3107,0.1463,0.1123,9.3217,0.0308,-0.0105,0.0178,0.2708,1.4282,-0.9250,0.9970,0.0063,-0.0084,0.0764,0
2759870,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3116,0.1542,0.1139,9.3480,0.0313,-0.0110,0.0174,0.2751,1.4243,-0.9260,0.9970,0.0063,-0.0084,0.0763,0
2760203,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0043,0.3107,0.1784,0.1334,9.3195,0.0307,-0.0091,0.0184,0.2727,1.4253,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2760536,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0037,0.3111,0.1487,0.1153,9.3323,0.0309,-0.0100,0.0174,0.2698,1.4248,-0.9290,0.9970,0.0063,-0.0084,0.0763,0
2760870,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0030,0.3111,0.1598,0.0946,9.3335,0.0305,-0.0100,0.0184,0.2742,1.4248,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2761203,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3109,0.1662,0.1165,9.3265,0.0314,-0.0097,0.0177,0.2742,1.4258,-0.9241,0.9970,0.0063,-0.0084,0.0763,0
2761536,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0049,0.3120,0.1579,0.1508,9.3584,0.0317,-0.0110,0.0180,0.2727,1.4233,-0.9236,0.9970,0.0063,-0.0084,0.0763,0
2761870,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0035,0.3099,0.1488,0.1098,9.2961,0.0302,-0.0093,0.0176,0.2737,1.4229,-0.9216,0.9970,0.0063,-0.0084,0.0763,0
2762203,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0029,0.3115,0.1599,0.0912,9.3450,0.0305,-0.0093,0.0173,0.2771,1.4272,-0.9250,0.9970,0.0063,-0.0084,0.0763,0
2762536,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0040,0.3105,0.1481,0.1240,9.3149,0.0321,-0.0108,0.0175,0.2742,1.4229,-0.9265,0.9970,0.0063,-0.0084,0.0763,0
2762870,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0047,0.3114,0.1847,0.1469,9.3413,0.0318,-0.0106,0.0183,0.2717,1.4277,-0.9270,0.9970,0.0063,-0.0084,0.0763,0
2763203,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0037,0.3112,0.1474,0.1147,9.3362,0.0305,-0.0094,0.0179,0.2708,1.4272,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2763536,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0030,0.3105,0.1601,0.0947,9.3144,0.0302,-0.0106,0.0182,0.2742,1.4233,-0.9265,0.9970,0.0063,-0.0084,0.0763,0
2763870,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0038,0.3109,0.1725,0.1193,9.3262,0.0318,-0.0098,0.0172,0.2712,1.4253,-0.9226,0.9970,0.0063,-0.0084,0.0763,0
2764203,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0045,0.3106,0.1537,0.1384,9.3186,0.0311,-0.0116,0.0187,0.2737,1.4224,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2764536,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0033,0.3109,0.1767,0.1041,9.3274,0.0299,-0.0097,0.0175,0.2732,1.4229,-0.9221,0.9970,0.0063,-0.0084,0.0763,0
2764870,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0031,0.3115,0.1416,0.0991,9.3447,0.0316,-0.0091,0.0177,0.2727,1.4248,-0.9250,0.9970,0.0063,-0.0084,0.0763,0
2765203,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3112,0.1667,0.1251,9.3358,0.0314,-0.0105,0.0182,0.2737,1.4253,-0.9231,0.9970,0.0063,-0.0084,0.0763,0
2765536,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0045,0.3102,0.1642,0.1394,9.3069,0.0309,-0.0092,0.0190,0.2737,1.4238,-0.9241,0.9970,0.0063,-0.0084,0.0763,0
2765870,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0035,0.3111,0.1486,0.1087,9.3315,0.0304,-0.0102,0.0183,0.2717,1.4243,-0.9250,0.9970,0.0063,-0.0084,0.0763,0
2766203,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0031,0.3112,0.1684,0.0991,9.3351,0.0304,-0.0100,0.0173,0.2727,1.4233,-0.9236,0.9970,0.0063,-0.0084,0.0763,0
2766536,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0038,0.3107,0.1573,0.1204,9.3195,0.0317,-0.0090,0.0184,0.2722,1.4302,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2766870,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0042,0.3113,0.1703,0.1315,9.3385,0.0310,-0.0106,0.0190,0.2747,1.4238,-0.9236,0.9970,0.0063,-0.0084,0.0763,0
2767203,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0041,0.3106,0.1546,0.1262,9.3189,0.0301,-0.0096,0.0186,0.2712,1.4263,-0.9250,0.9970,0.0063,-0.0084,0.0763,0
2767536,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0035,0.3107,0.1521,0.1102,9.3205,0.0313,-0.0103,0.0171,0.2737,1.4219,-0.9226,0.9970,0.0063,-0.0084,0.0763,0
2767870,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0040,0.3115,0.1701,0.1238,9.3438,0.0314,-0.0099,0.0180,0.2742,1.4243,-0.9299,0.9970,0.0063,-0.0084,0.0763,0
2768203,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0042,0.3105,0.1531,0.1311,9.3140,0.0311,-0.0098,0.0190,0.2771,1.4233,-0.9250,0.9970,0.0063,-0.0084,0.0763,0
2768536,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0039,0.3115,0.1657,0.1211,9.3443,0.0315,-0.0109,0.0175,0.2727,1.4263,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2768870,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3109,0.1590,0.1141,9.3278,0.0303,-0.0095,0.0185,0.2756,1.4233,-0.9255,0.9970,0.0063,-0.0084,0.0763,0
2769203,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0042,0.3099,0.1565,0.1315,9.2960,0.0308,-0.0107,0.0180,0.2751,1.4253,-0.9241,0.9970,0.0063,-0.0084,0.0763,0
2769536,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3124,0.1722,0.1216,9.3704,0.0315,-0.0096,0.0175,0.2737,1.4253,-0.9221,0.9970,0.0063,-0.0084,0.0763,0
2769870,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0039,0.3107,0.1476,0.1223,9.3199,0.0308,-0.0100,0.0172,0.2747,1.4248,-0.9260,0.9970,0.0063,-0.0084,0.0763,0
2770203,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0035,0.3112,0.1728,0.1103,9.3368,0.0309,-0.0106,0.0179,0.2747,1.4253,-0.9265,0.9970,0.0063,-0.0084,0.0763,0
2770536,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0038,0.3115,0.1460,0.1173,9.3443,0.0297,-0.0090,0.0176,0.2727,1.4219,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2770870,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0042,0.3102,0.1488,0.1299,9.3061,0.0313,-0.0117,0.0189,0.2742,1.4248,-0.9246,0.9970,0.0063,-0.0084,0.0763,0
2771203,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0042,0.3118,0.1796,0.1317,9.3540,0.0308,-0.0096,0.0191,0.2732,1.4282,-0.9275,0.9970,0.0062,-0.0084,0.0763,0
2771536,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0036,0.3104,0.1426,0.1137,9.3111,0.0304,-0.0100,0.0173,0.2722,1.4272,-0.9246,0.9970,0.0062,-0.0084,0.0763,0
2771870,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3108,0.1670,0.1054,9.3236,0.0315,-0.0100,0.0178,0.2742,1.4277,-0.9241,0.9970,0.0062,-0.0084,0.0763,0
2772203,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0039,0.3115,0.1582,0.1218,9.3446,0.0308,-0.0090,0.0174,0.2717,1.4263,-0.9270,0.9970,0.0062,-0.0084,0.0763,0
2772536,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0041,0.3107,0.1449,0.1274,9.3203,0.0305,-0.0109,0.0181,0.2712,1.4263,-0.9231,0.9970,0.0062,-0.0084,0.0763,0
2772870,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0035,0.3110,0.1855,0.1094,9.3292,0.0322,-0.0105,0.0179,0.2732,1.4224,-0.9270,0.9970,0.0063,-0.0084,0.0763,0
2773203,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0036,0.3111,0.1413,0.1128,9.3339,0.0310,-0.0093,0.0190,0.2717,1.4253,-0.9231,0.9970,0.0062,-0.0084,0.0763,0
2773536,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3116,0.1716,0.1230,9.3475,0.0308,-0.0110,0.0183,0.2771,1.4272,-0.9275,0.9970,0.0062,-0.0084,0.0763,0
2773870,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0039,0.3106,0.1663,0.1204,9.3165,0.0304,-0.0091,0.0181,0.2747,1.4263,-0.9246,0.9970,0.0062,-0.0084,0.0763,0
2774203,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0038,0.3112,0.1481,0.1193,9.3371,0.0310,-0.0101,0.0174,0.2747,1.4238,-0.9250,0.9970,0.0062,-0.0084,0.0763,0
2774537,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0036,0.3114,0.1762,0.1132,9.3411,0.0306,-0.0105,0.0178,0.2708,1.4253,-0.9246,0.9970,0.0062,-0.0084,0.0763,0
2774870,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0038,0.3116,0.1459,0.1198,9.3466,0.0310,-0.0093,0.0177,0.2722,1.4229,-0.9216,0.9970,0.0062,-0.0084,0.0763,0
2775203,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0041,0.3113,0.1628,0.1271,9.3384,0.0310,-0.0103,0.0182,0.2747,1.4253,-0.9221,0.9970,0.0063,-0.0083,0.0763,0
2775537,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0040,0.3109,0.1718,0.1245,9.3265,0.0305,-0.0098,0.0173,0.2722,1.4277,-0.9236,0.9970,0.0063,-0.0083,0.0763,0
2775870,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0034,0.3109,0.1476,0.1082,9.3256,0.0314,-0.0098,0.0181,0.2732,1.4214,-0.9231,0.9970,0.0063,-0.0083,0.0763,0
2776203,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0039,0.3110,0.1795,0.1232,9.3288,0.0303,-0.0113,0.0182,0.2747,1.4253,-0.9236,0.9970,0.0063,-0.0083,0.0763,0
2776537,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0042,0.3114,0.1529,0.1312,9.3426,0.0306,-0.0095,0.0175,0.2732,1.4268,-0.9265,0.9970,0.0063,-0.0083,0.0763,0
2776870,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0037,0.3113,0.1806,0.1171,9.3394,0.0307,-0.0111,0.0179,0.2727,1.4253,-0.9265,0.9970,0.0063,-0.0084,0.0763,0
2777203,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3106,0.1713,0.1205,9.3174,0.0321,-0.0093,0.0193,0.2720,1.4277,-0.9290,0.9970,0.0063,-0.0083,0.0763,0
2777537,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0042,0.3114,0.1488,0.1305,9.3418,0.0315,-0.0106,0.0182,0.2698,1.4287,-0.9260,0.9970,0.0063,-0.0083,0.0763,0
2777870,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0041,0.3110,0.1721,0.1292,9.3299,0.0309,-0.0100,0.0182,0.2751,1.4224,-0.9250,0.9970,0.0063,-0.0083,0.0763,0
2778203,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0037,0.3103,0.1600,0.1166,9.3078,0.0306,-0.0090,0.0182,0.2756,1.4238,-0.9275,0.9970,0.0063,-0.0083,0.0763,0
2778537,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3114,0.1514,0.1119,9.3421,0.0318,-0.0100,0.0175,0.2751,1.4229,-0.9250,0.9970,0.0063,-0.0083,0.0763,0
2778870,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0040,0.3106,0.1712,0.1256,9.3188,0.0308,-0.0100,0.0172,0.2732,1.4238,-0.9246,0.9970,0.0063,-0.0083,0.0763,0
2779203,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0041,0.3109,0.1442,0.1289,9.3281,0.0310,-0.0097,0.0174,0.2712,1.4263,-0.9241,0.9970,0.0063,-0.0083,0.0763,0
2779537,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0041,0.3114,0.1606,0.1267,9.3419,0.0305,-0.0105,0.0179,0.2722,1.4253,-0.9265,0.9970,0.0063,-0.0083,0.0763,0
