DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 60,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:40:46.473,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2007987,1.0000,-0.0000,-0.0001,0.0000,0.0042,-0.0029,0.1598,0.2514,-0.1772,9.5857,-0.0044,-0.0062,0.0026,0.3818,0.5090,-0.9133,0.9495,-0.0053,-0.0124,0.3135,0
2008154,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0024,0.1584,0.1780,-0.1428,9.5053,-0.0037,-0.0020,0.0020,0.3818,0.5076,-0.9148,0.9495,-0.0053,-0.0123,0.3134,0
2008321,1.0000,-0.0000,-0.0000,0.0000,0.0026,-0.0027,0.1570,0.1579,-0.1601,9.4185,-0.0046,-0.0058,0.0024,0.3853,0.5085,-0.9133,0.9495,-0.0053,-0.0123,0.3135,0
2008487,1.0000,-0.0000,-0.0001,0.0000,0.0025,-0.0029,0.1575,0.1513,-0.1740,9.4498,-0.0059,-0.0096,0.0024,0.3826,0.5095,-0.9192,0.9495,-0.0053,-0.0124,0.3135,0
2008654,1.0000,-0.0000,-0.0001,0.0000,0.0027,-0.0028,0.1584,0.1603,-0.1657,9.5031,-0.0042,-0.0102,0.0032,0.3833,0.5095,-0.9128,0.9495,-0.0053,-0.0124,0.3135,0
2008821,1.0000,-0.0000,-0.0001,0.0000,0.0043,-0.0030,0.1586,0.2559,-0.1817,9.5147,-0.0044,-0.0085,0.0013,0.3845,0.5105,-0.9148,0.9495,-0.0053,-0.0124,0.3135,0
2008987,1.0000,-0.0000,-0.0000,0.0000,0.0038,-0.0027,0.1587,0.2256,-0.1611,9.5226,-0.0019,-0.0054,0.0026,0.3813,0.5100,-0.9097,0.9495,-0.0053,-0.0124,0.3135,0
2009154,1.0000,-0.0000,-0.0000,0.0000,0.0026,-0.0025,0.1580,0.1539,-0.1477,9.4792,-0.0017,-0.0038,0.0016,0.3806,0.5100,-0.9167,0.9495,-0.0053,-0.0124,0.3135,0
2009321,1.0000,-0.0000,-0.0001,0.0000,0.0027,-0.0026,0.1573,0.1619,-0.1563,9.4405,-0.0040,-0.0078,0.0030,0.3794,0.5090,-0.9143,0.9495,-0.0053,-0.0124,0.3135,0
2009487,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0029,0.1581,0.2013,-0.1734,9.4844,-0.0048,-0.0084,0.0030,0.3850,0.5090,-0.9153,0.9495,-0.0053,-0.0124,0.3135,0
2009654,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0028,0.1588,0.2044,-0.1683,9.5252,-0.0050,-0.0074,0.0016,0.3818,0.5095,-0.9153,0.9495,-0.0053,-0.0124,0.3135,0
2009821,1.0000,-0.0000,-0.0001,0.0000,0.0036,-0.0030,0.1585,0.2152,-0.1801,9.5111,-0.0032,-0.0067,0.0022,0.3826,0.5100,-0.9153,0.9495,-0.0053,-0.0124,0.3135,0
2009987,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0029,0.1578,0.1983,-0.1740,9.4679,-0.0011,-0.0044,0.0024,0.3784,0.5085,-0.9126,0.9495,-0.0053,-0.0124,0.3135,0
2010154,1.0000,-0.0000,-0.0000,0.0000,0.0026,-0.0025,0.1578,0.1578,-0.1476,9.4697,-0.0044,-0.0049,0.0026,0.3826,0.5125,-0.9143,0.9495,-0.0053,-0.0124,0.3135,0
2010321,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0025,0.1583,0.1741,-0.1519,9.4958,-0.0034,-0.0077,0.0024,0.3838,0.5095,-0.9124,0.9495,-0.0053,-0.0124,0.3135,0
2010487,1.0000,-0.0000,-0.0001,0.0000,0.0036,-0.0029,0.1587,0.2183,-0.1722,9.5196,-0.0048,-0.0076,0.0021,0.3809,0.5076,-0.9133,0.9495,-0.0053,-0.0124,0.3135,0
2010654,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0027,0.1587,0.2108,-0.1623,9.5237,-0.0044,-0.0060,0.0014,0.3794,0.5081,-0.9121,0.9495,-0.0053,-0.0124,0.3135,0
2010821,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0025,0.1581,0.2025,-0.1499,9.4861,-0.0033,-0.0045,0.0023,0.3813,0.5125,-0.9128,0.9495,-0.0053,-0.0124,0.3135,0
2010987,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1578,0.1785,-0.1646,9.4688,-0.0042,-0.0048,0.0025,0.3801,0.5100,-0.9172,0.9495,-0.0053,-0.0124,0.3135,0
2011154,1.0000,-0.0000,-0.0001,0.0000,0.0027,-0.0030,0.1576,0.1604,-0.1789,9.4550,-0.0055,-0.0074,0.0025,0.3828,0.5090,-0.9143,0.9495,-0.0053,-0.0124,0.3135,0
2011321,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0028,0.1582,0.1972,-0.1708,9.4934,-0.0042,-0.0060,0.0027,0.3823,0.5095,-0.9143,0.9495,-0.0053,-0.0124,0.3135,0
2011487,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0030,0.1584,0.2097,-0.1793,9.5063,-0.0036,-0.0062,0.0017,0.3838,0.5090,-0.9148,0.9495,-0.0053,-0.0124,0.3135,0
2011654,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0025,0.1582,0.2018,-0.1505,9.4906,-0.0036,-0.0044,0.0034,0.3850,0.5085,-0.9158,0.9495,-0.0053,-0.0124,0.3135,0
2011821,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0026,0.1579,0.1772,-0.1537,9.4717,-0.0031,-0.0045,0.0023,0.3801,0.5100,-0.9158,0.9495,-0.0053,-0.0124,0.3135,0
2011987,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0026,0.1576,0.1711,-0.1569,9.4567,-0.0045,-0.0076,0.0025,0.3828,0.5090,-0.9153,0.9495,-0.0053,-0.0124,0.3135,0
2012154,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0027,0.1586,0.1898,-0.1607,9.5150,-0.0041,-0.0080,0.0023,0.3809,0.5090,-0.9153,0.9495,-0.0053,-0.0124,0.3135,0
2012321,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0030,0.1584,0.2022,-0.1809,9.5057,-0.0036,-0.0078,0.0027,0.3821,0.5100,-0.9163,0.9495,-0.0053,-0.0125,0.3135,0
2012487,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0029,0.1582,0.2069,-0.1771,9.4930,-0.0027,-0.0062,0.0019,0.3813,0.5100,-0.9148,0.9495,-0.0053,-0.0125,0.3135,0
2012654,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0026,0.1583,0.1881,-0.1561,9.4952,-0.0038,-0.0049,0.0026,0.3855,0.5090,-0.9158,0.9495,-0.0053,-0.0124,0.3135,0
2012821,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1577,0.1794,-0.1565,9.4631,-0.0037,-0.0061,0.0025,0.3813,0.5081,-0.9153,0.9495,-0.0053,-0.0124,0.3135,0
2012987,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0027,0.1578,0.1960,-0.1646,9.4702,-0.0039,-0.0069,0.0008,0.3813,0.5085,-0.9148,0.9495,-0.0053,-0.0125,0.3135,0
2013154,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0027,0.1585,0.1994,-0.1639,9.5101,-0.0032,-0.0063,0.0015,0.3826,0.5090,-0.9158,0.9495,-0.0053,-0.0125,0.3135,0
2013321,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0028,0.1586,0.2073,-0.1688,9.5161,-0.0021,-0.0052,0.0025,0.3789,0.5100,-0.9133,0.9495,-0.0053,-0.0124,0.3135,0
2013487,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0025,0.1583,0.2005,-0.1505,9.4964,-0.0033,-0.0064,0.0027,0.3823,0.5100,-0.9119,0.9495,-0.0053,-0.0124,0.3135,0
2013654,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1580,0.1775,-0.1578,9.4794,-0.0032,-0.0075,0.0021,0.3813,0.5081,-0.9143,0.9495,-0.0053,-0.0125,0.3135,0
2013821,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1583,0.1757,-0.1549,9.4952,-0.0047,-0.0081,0.0029,0.3818,0.5051,-0.9163,0.9495,-0.0053,-0.0125,0.3135,0
2013987,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0029,0.1584,0.2075,-0.1748,9.5010,-0.0032,-0.0083,0.0026,0.3813,0.5081,-0.9133,0.9495,-0.0053,-0.0125,0.3135,0
2014154,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0028,0.1587,0.2128,-0.1667,9.5207,-0.0039,-0.0064,0.0033,0.3813,0.5090,-0.9148,0.9495,-0.0053,-0.0125,0.3135,0
2014321,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0028,0.1585,0.1843,-0.1680,9.5100,-0.0050,-0.0069,0.0029,0.3804,0.5037,-0.9148,0.9495,-0.0053,-0.0125,0.3135,0
2014487,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0026,0.1580,0.1819,-0.1564,9.4804,-0.0035,-0.0051,0.0025,0.3833,0.5105,-0.9143,0.9495,-0.0053,-0.0125,0.3135,0
2014654,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0026,0.1580,0.1879,-0.1549,9.4804,-0.0044,-0.0080,0.0021,0.3843,0.5076,-0.9114,0.9495,-0.0053,-0.0125,0.3135,0
2014821,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0027,0.1584,0.1960,-0.1607,9.5036,-0.0042,-0.0086,0.0026,0.3853,0.5066,-0.9138,0.9495,-0.0053,-0.0125,0.3135,0
2014987,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0029,0.1586,0.2041,-0.1746,9.5186,-0.0035,-0.0062,0.0031,0.3821,0.5110,-0.9148,0.9495,-0.0053,-0.0125,0.3135,0
2015154,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0029,0.1586,0.2007,-0.1738,9.5131,-0.0025,-0.0047,0.0028,0.3823,0.5066,-0.9153,0.9495,-0.0053,-0.0125,0.3135,0
2015321,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0025,0.1582,0.1792,-0.1532,9.4890,-0.0036,-0.0031,0.0019,0.3826,0.5071,-0.9167,0.9495,-0.0053,-0.0125,0.3135,0
2015487,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1582,0.1831,-0.1683,9.4904,-0.0031,-0.0063,0.0032,0.3838,0.5090,-0.9143,0.9495,-0.0053,-0.0125,0.3135,0
2015654,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0028,0.1579,0.1924,-0.1665,9.4743,-0.0041,-0.0082,0.0013,0.3828,0.5061,-0.9138,0.9495,-0.0053,-0.0125,0.3135,0
2015821,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0028,0.1584,0.2033,-0.1659,9.5026,-0.0024,-0.0068,0.0022,0.3828,0.5056,-0.9114,0.9495,-0.0052,-0.0125,0.3135,0
2015987,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0029,0.1585,0.2070,-0.1722,9.5076,-0.0049,-0.0047,0.0033,0.3818,0.5100,-0.9114,0.9495,-0.0053,-0.0125,0.3135,0
2016154,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0026,0.1579,0.1933,-0.1571,9.4748,-0.0047,-0.0048,0.0030,0.3799,0.5071,-0.9167,0.9495,-0.0053,-0.0125,0.3135,0
2016321,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0028,0.1579,0.1771,-0.1655,9.4769,-0.0047,-0.0067,0.0021,0.3809,0.5095,-0.9148,0.9495,-0.0053,-0.0125,0.3135,0
2016487,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0028,0.1580,0.1863,-0.1682,9.4791,-0.0018,-0.0075,0.0034,0.3809,0.5105,-0.9119,0.9495,-0.0053,-0.0125,0.3135,0
2016654,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0029,0.1582,0.2113,-0.1743,9.4911,-0.0046,-0.0079,0.0033,0.3813,0.5081,-0.9143,0.9495,-0.0053,-0.0125,0.3135,0
2016821,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0030,0.1585,0.2095,-0.1782,9.5086,-0.0052,-0.0075,0.0031,0.3833,0.5081,-0.9114,0.9495,-0.0053,-0.0125,0.3135,0
2016987,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0028,0.1584,0.1989,-0.1678,9.5049,-0.0051,-0.0048,0.0040,0.3838,0.5095,-0.9138,0.9495,-0.0053,-0.0125,0.3136,0
2017154,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0028,0.1580,0.1696,-0.1682,9.4821,-0.0041,-0.0044,0.0023,0.3821,0.5085,-0.9163,0.9495,-0.0053,-0.0125,0.3136,0
2017321,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0028,0.1576,0.1942,-0.1681,9.4577,-0.0046,-0.0061,0.0015,0.3809,0.5081,-0.9124,0.9495,-0.0053,-0.0125,0.3136,0
2017487,1.0000,-0.0000,-0.0000,0.0000,0.0036,-0.0027,0.1585,0.2141,-0.1607,9.5070,-0.0047,-0.0057,0.0029,0.3853,0.5085,-0.9114,0.9495,-0.0053,-0.0125,0.3136,0
2017654,1.0000,-0.0000,-0.0000,0.0000,0.0035,-0.0028,0.1584,0.2095,-0.1665,9.5027,-0.0033,-0.0049,0.0035,0.3833,0.5076,-0.9133,0.9495,-0.0053,-0.0125,0.3136,0
2017821,1.0000,-0.0000,-0.0000,0.0000,0.0035,-0.0029,0.1580,0.2123,-0.1723,9.4801,-0.0031,-0.0052,0.0020,0.3828,0.5100,-0.9148,0.9495,-0.0053,-0.0125,0.3136,0
2017987,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0027,0.1582,0.1965,-0.1620,9.4892,-0.0039,-0.0052,0.0027,0.3850,0.5085,-0.9158,0.9495,-0.0053,-0.0125,0.3136,0
2018154,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0028,0.1580,0.1678,-0.1700,9.4811,-0.0031,-0.0045,0.0026,0.3813,0.5100,-0.9106,0.9495,-0.0053,-0.0125,0.3136,0
2018321,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1578,0.1932,-0.1685,9.4664,-0.0034,-0.0054,0.0017,0.3835,0.5076,-0.9167,0.9495,-0.0053,-0.0125,0.3136,0
2018487,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0026,0.1582,0.1854,-0.1571,9.4938,-0.0030,-0.0050,0.0011,0.3813,0.5081,-0.9143,0.9495,-0.0053,-0.0125,0.3136,0
2018654,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0025,0.1589,0.1954,-0.1491,9.5352,-0.0038,-0.0058,0.0025,0.3784,0.5073,-0.9148,0.9495,-0.0053,-0.0125,0.3136,0
2018821,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0028,0.1582,0.1965,-0.1656,9.4919,-0.0034,-0.0053,0.0026,0.3809,0.5090,-0.9143,0.9495,-0.0053,-0.0125,0.3136,0
2018987,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0029,0.1583,0.1904,-0.1764,9.4976,-0.0031,-0.0048,0.0009,0.3835,0.5090,-0.9158,0.9495,-0.0053,-0.0125,0.3136,0
2019154,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0027,0.1581,0.1880,-0.1637,9.4854,-0.0044,-0.0058,0.0026,0.3838,0.5085,-0.9148,0.9495,-0.0053,-0.0125,0.3136,0
2019321,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0028,0.1581,0.1883,-0.1712,9.4882,-0.0041,-0.0066,0.0021,0.3804,0.5076,-0.9128,0.9495,-0.0053,-0.0125,0.3136,0
2019487,1.0000,-0.0000,-0.0000,0.0000,0.0035,-0.0029,0.1586,0.2125,-0.1738,9.5144,-0.0031,-0.0054,0.0026,0.3843,0.5076,-0.9148,0.9495,-0.0053,-0.0125,0.3136,0
2019654,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1582,0.1952,-0.1669,9.4916,-0.0029,-0.0050,0.0026,0.3813,0.5100,-0.9124,0.9495,-0.0053,-0.0124,0.3136,0
2019821,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1584,0.1784,-0.1661,9.5032,-0.0032,-0.0061,0.0025,0.3799,0.5085,-0.9128,0.9495,-0.0053,-0.0124,0.3136,0
2019987,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0026,0.1577,0.1832,-0.1548,9.4591,-0.0027,-0.0045,0.0024,0.3833,0.5076,-0.9119,0.9495,-0.0053,-0.0124,0.3136,0
2020154,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0025,0.1581,0.1988,-0.1515,9.4837,-0.0046,-0.0056,0.0012,0.3811,0.5095,-0.9158,0.9495,-0.0053,-0.0124,0.3136,0
2020321,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0027,0.1587,0.1935,-0.1638,9.5227,-0.0036,-0.0077,0.0025,0.3850,0.5071,-0.9163,0.9495,-0.0053,-0.0124,0.3136,0
2020487,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0029,0.1584,0.1993,-0.1735,9.5044,-0.0052,-0.0064,0.0035,0.3779,0.5078,-0.9148,0.9495,-0.0053,-0.0124,0.3136,0
2020654,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1582,0.1795,-0.1692,9.4934,-0.0035,-0.0055,0.0023,0.3813,0.5076,-0.9133,0.9495,-0.0053,-0.0124,0.3136,0
2020821,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0025,0.1580,0.1854,-0.1530,9.4826,-0.0045,-0.0053,0.0020,0.3818,0.5095,-0.9124,0.9495,-0.0053,-0.0124,0.3136,0
2020987,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1584,0.1937,-0.1708,9.5044,-0.0027,-0.0044,0.0029,0.3860,0.5115,-0.9148,0.9495,-0.0053,-0.0124,0.3136,0
2021154,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1579,0.1914,-0.1756,9.4737,-0.0040,-0.0067,0.0015,0.3818,0.5076,-0.9148,0.9495,-0.0053,-0.0124,0.3136,0
2021321,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1583,0.1868,-0.1600,9.5002,-0.0044,-0.0071,0.0033,0.3821,0.5085,-0.9167,0.9495,-0.0053,-0.0124,0.3136,0
2021487,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0027,0.1581,0.1975,-0.1622,9.4839,-0.0041,-0.0049,0.0019,0.3821,0.5110,-0.9158,0.9495,-0.0053,-0.0124,0.3136,0
2021654,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1579,0.1948,-0.1678,9.4762,-0.0039,-0.0057,0.0034,0.3826,0.5085,-0.9187,0.9495,-0.0053,-0.0124,0.3136,0
2021821,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0027,0.1582,0.1862,-0.1632,9.4921,-0.0039,-0.0052,0.0027,0.3804,0.5076,-0.9143,0.9495,-0.0053,-0.0124,0.3136,0
2021988,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0025,0.1582,0.1946,-0.1496,9.4908,-0.0038,-0.0070,0.0029,0.3848,0.5095,-0.9143,0.9495,-0.0053,-0.0124,0.3136,0
2022154,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0028,0.1584,0.1903,-0.1693,9.5041,-0.0045,-0.0073,0.0031,0.3843,0.5071,-0.9148,0.9495,-0.0053,-0.0124,0.3136,0
2022321,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0026,0.1580,0.1947,-0.1577,9.4814,-0.0043,-0.0068,0.0019,0.3794,0.5095,-0.9153,0.9495,-0.0053,-0.0124,0.3136,0
2022488,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0028,0.1583,0.1994,-0.1653,9.5002,-0.0032,-0.0052,0.0022,0.3799,0.5110,-0.9128,0.9495,-0.0053,-0.0124,0.3136,0
2022654,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1580,0.1912,-0.1691,9.4789,-0.0041,-0.0056,0.0036,0.3809,0.5066,-0.9128,0.9495,-0.0053,-0.0124,0.3136,0
2022821,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1579,0.1880,-0.1622,9.4756,-0.0042,-0.0069,0.0024,0.3853,0.5076,-0.9143,0.9495,-0.0053,-0.0124,0.3136,0
2022988,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0027,0.1583,0.1856,-0.1616,9.5007,-0.0043,-0.0059,0.0010,0.3809,0.5081,-0.9138,0.9495,-0.0053,-0.0124,0.3136,0
2023154,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0027,0.1579,0.2087,-0.1619,9.4738,-0.0047,-0.0069,0.0028,0.3828,0.5100,-0.9138,0.9495,-0.0053,-0.0124,0.3136,0
2023321,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0027,0.1583,0.1956,-0.1637,9.4985,-0.0043,-0.0060,0.0026,0.3799,0.5051,-0.9153,0.9495,-0.0053,-0.0124,0.3136,0
2023488,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1585,0.1793,-0.1677,9.5091,-0.0052,-0.0071,0.0025,0.3843,0.5071,-0.9138,0.9495,-0.0053,-0.0125,0.3136,0
2023654,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0026,0.1580,0.1870,-0.1587,9.4822,-0.0043,-0.0061,0.0024,0.3809,0.5095,-0.9138,0.9495,-0.0053,-0.0125,0.3136,0
2023821,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0028,0.1581,0.1926,-0.1712,9.4884,-0.0046,-0.0068,0.0021,0.3813,0.5100,-0.9133,0.9495,-0.0054,-0.0125,0.3136,0
2023988,1.0000,-0.0000,-0.0000,0.0000,0.0035,-0.0031,0.1583,0.2099,-0.1848,9.4990,-0.0043,-0.0059,0.0039,0.3813,0.5095,-0.9153,0.9494,-0.0054,-0.0125,0.3136,0
2024154,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0029,0.1581,0.1998,-0.1738,9.4867,-0.0037,-0.0069,0.0017,0.3794,0.5120,-0.9138,0.9495,-0.0054,-0.0125,0.3136,0
2024321,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0025,0.1584,0.1886,-0.1508,9.5010,-0.0032,-0.0074,0.0026,0.3804,0.5081,-0.9148,0.9495,-0.0053,-0.0125,0.3136,0
2024488,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1582,0.1924,-0.1700,9.4920,-0.0040,-0.0051,0.0015,0.3801,0.5100,-0.9167,0.9495,-0.0054,-0.0125,0.3136,0
2024654,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0028,0.1580,0.1931,-0.1668,9.4802,-0.0021,-0.0063,0.0030,0.3804,0.5076,-0.9121,0.9495,-0.0053,-0.0125,0.3136,0
2024821,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0029,0.1579,0.1901,-0.1753,9.4750,-0.0035,-0.0060,0.0018,0.3828,0.5095,-0.9143,0.9495,-0.0053,-0.0125,0.3136,0
2024988,1.0000,-0.0000,-0.0000,0.0000,0.0036,-0.0027,0.1585,0.2171,-0.1648,9.5105,-0.0044,-0.0057,0.0021,0.3804,0.5095,-0.9148,0.9495,-0.0053,-0.0125,0.3136,0
2025154,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0027,0.1586,0.1962,-0.1615,9.5140,-0.0033,-0.0039,0.0016,0.3823,0.5076,-0.9163,0.9495,-0.0053,-0.0125,0.3136,0
2025321,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1580,0.1840,-0.1621,9.4809,-0.0047,-0.0064,0.0014,0.3813,0.5095,-0.9124,0.9495,-0.0053,-0.0125,0.3136,0
2025488,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1578,0.1725,-0.1585,9.4686,-0.0041,-0.0078,0.0023,0.3833,0.5095,-0.9128,0.9495,-0.0053,-0.0125,0.3136,0
2025654,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1581,0.1853,-0.1596,9.4866,-0.0042,-0.0071,0.0021,0.3833,0.5081,-0.9128,0.9495,-0.0053,-0.0125,0.3136,0
2025821,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1583,0.1920,-0.1678,9.4952,-0.0039,-0.0059,0.0022,0.3804,0.5090,-0.9143,0.9495,-0.0053,-0.0125,0.3136,0
2025988,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0027,0.1581,0.1972,-0.1623,9.4884,-0.0035,-0.0060,0.0022,0.3804,0.5095,-0.9133,0.9495,-0.0053,-0.0125,0.3136,0
2026154,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0028,0.1579,0.1988,-0.1703,9.4753,-0.0044,-0.0066,0.0026,0.3828,0.5110,-0.9143,0.9495,-0.0054,-0.0125,0.3136,0
2026321,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0030,0.1583,0.1660,-0.1785,9.4964,-0.0037,-0.0067,0.0019,0.3789,0.5100,-0.9148,0.9495,-0.0053,-0.0125,0.3136,0
2026488,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0029,0.1586,0.1872,-0.1722,9.5153,-0.0033,-0.0061,0.0018,0.3809,0.5105,-0.9119,0.9495,-0.0053,-0.0125,0.3136,0
2026654,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1585,0.1947,-0.1745,9.5085,-0.0040,-0.0063,0.0017,0.3838,0.5105,-0.9114,0.9495,-0.0053,-0.0125,0.3136,0
2026821,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0028,0.1581,0.1894,-0.1689,9.4843,-0.0045,-0.0055,0.0018,0.3804,0.5095,-0.9111,0.9495,-0.0054,-0.0125,0.3136,0
2026988,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0027,0.1584,0.2039,-0.1601,9.5035,-0.0040,-0.0045,0.0011,0.3816,0.5081,-0.9167,0.9495,-0.0054,-0.0125,0.3136,0
2027154,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0027,0.1581,0.1906,-0.1603,9.4871,-0.0038,-0.0053,0.0033,0.3809,0.5071,-0.9121,0.9495,-0.0054,-0.0125,0.3136,0
2027321,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0028,0.1576,0.1885,-0.1664,9.4580,-0.0038,-0.0052,0.0034,0.3818,0.5071,-0.9148,0.9495,-0.0054,-0.0125,0.3136,0
2027488,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0027,0.1580,0.1918,-0.1610,9.4786,-0.0027,-0.0056,0.0026,0.3813,0.5110,-0.9133,0.9495,-0.0054,-0.0125,0.3136,0
2027654,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0027,0.1581,0.1933,-0.1630,9.4878,-0.0034,-0.0065,0.0022,0.3823,0.5081,-0.9138,0.9495,-0.0054,-0.0125,0.3136,0
