DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:44:59.103,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3265125,0.9998,-0.0045,-0.0168,0.0006,-0.1656,-0.0883,-0.2830,-5.1108,-2.6071,-8.4183,-0.2725,-1.0077,0.0386,0.3845,0.0125,0.6133,0.2434,-0.7720,0.5640,0.1633,0
3265459,0.9998,-0.0002,-0.0216,0.0027,-0.1833,-0.0574,-0.2605,-5.6710,-1.7042,-7.6964,-0.0143,-1.2970,0.1637,0.4175,0.0134,0.6074,0.2551,-0.7667,0.5609,0.1805,0
3265792,0.9997,-0.0054,-0.0253,0.0023,-0.1918,-0.0389,-0.2484,-5.9439,-1.1143,-7.3104,-0.3243,-1.5179,0.1407,0.4561,0.0042,0.5955,0.2647,-0.7618,0.5553,0.2032,0
3266125,0.9997,-0.0112,-0.0229,-0.0002,-0.1875,-0.0697,-0.2782,-5.8161,-1.9990,-8.2374,-0.6739,-1.3735,-0.0110,0.4929,-0.0085,0.5767,0.2690,-0.7598,0.5469,0.2265,0
3266459,0.9997,-0.0030,-0.0227,0.0032,-0.2069,-0.0636,-0.2577,-6.3873,-1.8658,-7.5952,-0.1783,-1.3644,0.1919,0.5278,-0.0144,0.5610,0.2785,-0.7534,0.5426,0.2459,0
3266792,0.9996,0.0002,-0.0261,0.0047,-0.2260,-0.0407,-0.2182,-6.9553,-1.1891,-6.3685,0.0142,-1.5657,0.2809,0.5637,-0.0144,0.5515,0.2917,-0.7439,0.5390,0.2663,0
3267125,0.9995,-0.0040,-0.0308,0.0039,-0.2453,-0.0403,-0.2106,-7.5552,-1.1553,-6.0939,-0.2413,-1.8476,0.2317,0.6040,-0.0208,0.5254,0.3042,-0.7343,0.5319,0.2921,0
3267459,0.9995,-0.0055,-0.0306,0.0029,-0.2426,-0.0594,-0.2256,-7.4873,-1.7234,-6.5531,-0.3327,-1.8366,0.1763,0.6482,-0.0325,0.5002,0.3155,-0.7250,0.5231,0.3181,0
3267792,0.9996,0.0004,-0.0291,0.0032,-0.2632,-0.0576,-0.2043,-8.0784,-1.7057,-5.8972,0.0247,-1.7472,0.1901,0.6848,-0.0330,0.4783,0.3300,-0.7135,0.5164,0.3396,0
3268125,0.9994,0.0084,-0.0322,0.0060,-0.2784,-0.0424,-0.1764,-8.5255,-1.2646,-5.0109,0.5064,-1.9304,0.3621,0.7241,-0.0266,0.4512,0.3505,-0.6962,0.5130,0.3597,0
3268459,0.9993,0.0050,-0.0357,0.0063,-0.2881,-0.0341,-0.1626,-8.8188,-0.9913,-4.5622,0.2988,-2.1443,0.3808,0.7705,-0.0254,0.4197,0.3699,-0.6777,0.5066,0.3838,0
3268792,0.9994,0.0008,-0.0350,0.0054,-0.2943,-0.0430,-0.1530,-8.9930,-1.2452,-4.2783,0.0485,-2.0992,0.3214,0.8110,-0.0293,0.3828,0.3859,-0.6607,0.4976,0.4086,0
3269125,0.9993,-0.0006,-0.0366,0.0063,-0.3126,-0.0273,-0.1147,-9.5053,-0.7568,-3.0948,-0.0346,-2.1984,0.3799,0.8457,-0.0344,0.3391,0.4010,-0.6422,0.4874,0.4350,0
3269459,0.9994,-0.0054,-0.0345,0.0052,-0.3063,-0.0426,-0.1225,-9.3189,-1.2112,-3.3631,-0.3249,-2.0681,0.3125,0.8833,-0.0459,0.2925,0.4118,-0.6263,0.4746,0.4614,0
3269792,0.9996,-0.0043,-0.0267,0.0037,-0.2942,-0.0402,-0.1112,-8.9185,-1.1586,-3.1041,-0.2595,-1.6023,0.2197,0.9092,-0.0549,0.2566,0.4200,-0.6137,0.4640,0.4813,0
3270125,0.9999,-0.0018,-0.0126,0.0028,-0.2939,-0.0232,-0.0950,-8.8535,-0.6655,-2.7400,-0.1088,-0.7588,0.1654,0.9131,-0.0583,0.2373,0.4234,-0.6069,0.4598,0.4908,0
3270459,1.0000,-0.0061,-0.0031,0.0009,-0.3104,-0.0308,-0.0826,-9.3199,-0.9023,-2.4546,-0.3647,-0.1863,0.0526,0.9197,-0.0637,0.2300,0.4208,-0.6074,0.4564,0.4956,0
3270792,1.0000,-0.0053,0.0008,-0.0010,-0.3147,-0.0239,-0.0628,-9.4375,-0.7150,-1.8951,-0.3203,0.0485,-0.0602,0.9202,-0.0681,0.2310,0.4177,-0.6104,0.4538,0.4970,0
3271125,0.9999,-0.0101,0.0003,-0.0022,-0.3201,-0.0193,-0.0496,-9.6019,-0.5859,-1.4953,-0.6039,0.0180,-0.1302,0.9241,-0.0720,0.2227,0.4125,-0.6156,0.4479,0.5002,0
3271459,1.0000,-0.0084,0.0010,-0.0027,-0.3200,-0.0304,-0.0481,-9.5959,-0.9259,-1.4601,-0.5060,0.0606,-0.1643,0.9226,-0.0764,0.2207,0.4083,-0.6207,0.4428,0.5020,0
3271792,0.9999,-0.0104,-0.0020,-0.0016,-0.3322,0.0037,-0.0278,-9.9670,0.1039,-0.8114,-0.6216,-0.1203,-0.0949,0.9246,-0.0828,0.2148,0.4035,-0.6245,0.4361,0.5070,0
3272125,0.9998,-0.0190,-0.0065,-0.0028,-0.3318,-0.0268,-0.0473,-9.9597,-0.8066,-1.3684,-1.1413,-0.3899,-0.1706,0.9336,-0.0930,0.1948,0.3959,-0.6299,0.4223,0.5179,0
3272459,0.9998,-0.0201,-0.0062,-0.0075,-0.3237,-0.0523,-0.0749,-9.7133,-1.5976,-2.2183,-1.2032,-0.3732,-0.4473,0.9441,-0.0979,0.1731,0.3897,-0.6375,0.4050,0.5270,0
3272792,0.9998,-0.0184,-0.0013,-0.0112,-0.3139,-0.0329,-0.0659,-9.4083,-1.0563,-1.9831,-1.1026,-0.0758,-0.6732,0.9504,-0.0955,0.1580,0.3844,-0.6483,0.3879,0.5306,0
3273125,0.9997,-0.0223,0.0011,-0.0128,-0.3128,-0.0294,-0.0462,-9.3701,-0.9721,-1.4156,-1.3374,0.0632,-0.7671,0.9590,-0.0947,0.1492,0.3762,-0.6621,0.3685,0.5332,0
3273459,0.9997,-0.0230,-0.0006,-0.0122,-0.3021,-0.0317,-0.0620,-9.0526,-1.0176,-1.8760,-1.3790,-0.0338,-0.7312,0.9680,-0.0874,0.1309,0.3677,-0.6746,0.3482,0.5371,0
3273792,0.9996,-0.0243,-0.0003,-0.0122,-0.3000,-0.0282,-0.0738,-8.9900,-0.9023,-2.2336,-1.4555,-0.0188,-0.7322,0.9756,-0.0894,0.1162,0.3579,-0.6873,0.3270,0.5409,0
3274126,0.9994,-0.0306,0.0012,-0.0147,-0.3034,-0.0291,-0.0737,-9.0847,-0.9389,-2.2478,-1.8353,0.0712,-0.8835,0.9851,-0.0833,0.0991,0.3443,-0.7032,0.3010,0.5444,0
3274459,0.9993,-0.0335,0.0008,-0.0146,-0.3132,-0.0311,-0.0638,-9.3820,-1.0062,-1.9547,-2.0133,0.0462,-0.8792,0.9939,-0.0837,0.0813,0.3283,-0.7191,0.2728,0.5483,0
3274792,0.9992,-0.0377,-0.0005,-0.0153,-0.3209,-0.0464,-0.0682,-9.6074,-1.4615,-2.0958,-2.2651,-0.0284,-0.9202,1.0051,-0.0774,0.0574,0.3095,-0.7348,0.2411,0.5533,0
3275126,0.9989,-0.0436,-0.0014,-0.0196,-0.3371,-0.0604,-0.0443,-10.0788,-1.9522,-1.3951,-2.6190,-0.0838,-1.1758,1.0132,-0.0701,0.0293,0.2884,-0.7514,0.2022,0.5580,0
3275459,0.9985,-0.0500,-0.0062,-0.0230,-0.3314,-0.0608,-0.0545,-9.9101,-1.9715,-1.6665,-3.0026,-0.3707,-1.3818,1.0312,-0.0557,-0.0051,0.2646,-0.7659,0.1553,0.5651,0
3275792,0.9985,-0.0497,-0.0054,-0.0222,-0.3274,-0.0742,-0.0575,-9.7802,-2.3583,-1.7839,-2.9816,-0.3226,-1.3347,1.0474,-0.0354,-0.0403,0.2397,-0.7783,0.1089,0.5701,0
3276126,0.9982,-0.0530,-0.0101,-0.0262,-0.3679,-0.1100,-0.0283,-10.9570,-3.5406,-0.9171,-3.1823,-0.6063,-1.5705,1.0671,-0.0061,-0.0825,0.2141,-0.7867,0.0561,0.5763,0
3276459,0.9968,-0.0663,-0.0251,-0.0358,-0.3844,-0.0970,-0.0417,-11.4546,-3.2430,-1.1613,-3.9804,-1.5094,-2.1518,1.0901,0.0430,-0.1460,0.1835,-0.7860,-0.0155,0.5902,0
3276792,0.9964,-0.0683,-0.0396,-0.0305,-0.2978,-0.0916,-0.1251,-8.9973,-2.7683,-3.5860,-4.1019,-2.3776,-1.8344,1.1045,0.1016,-0.2407,0.1467,-0.7719,-0.0866,0.6124,0
3277126,0.9992,-0.0316,-0.0234,-0.0112,-0.2561,-0.1391,-0.1598,-7.7499,-4.1075,-4.7432,-1.8953,-1.4072,-0.6694,1.1042,0.1265,-0.2866,0.1272,-0.7607,-0.1175,0.6256,0
3277459,0.9997,-0.0193,-0.0123,-0.0053,-0.2684,-0.0935,-0.1066,-8.0754,-2.7844,-3.1535,-1.1596,-0.7394,-0.3155,1.1055,0.1428,-0.3157,0.1144,-0.7547,-0.1348,0.6318,0
3277792,0.9996,-0.0263,-0.0071,-0.0038,-0.2626,-0.0625,-0.0853,-7.8887,-1.8373,-2.5529,-1.5766,-0.4259,-0.2296,1.1057,0.1541,-0.3303,0.0962,-0.7526,-0.1547,0.6328,0
3278126,0.9997,-0.0228,-0.0032,0.0013,-0.2754,-0.0814,-0.0774,-8.2739,-2.3765,-2.3519,-1.3690,-0.1941,0.0804,1.1084,0.1580,-0.3401,0.0778,-0.7528,-0.1680,0.6316,0
3278459,0.9998,-0.0181,-0.0005,0.0034,-0.2636,-0.0930,-0.0832,-7.9193,-2.7182,-2.5436,-1.0835,-0.0282,0.2012,1.1074,0.1594,-0.3445,0.0621,-0.7545,-0.1765,0.6290,0
3278792,0.9999,-0.0150,0.0043,0.0019,-0.3025,-0.1130,-0.0322,-9.0762,-3.3567,-1.0562,-0.9003,0.2561,0.1138,1.1094,0.1602,-0.3362,0.0505,-0.7585,-0.1839,0.6231,0
3279126,0.9999,-0.0120,-0.0032,0.0011,-0.3065,-0.1219,-0.0478,-9.2049,-3.6296,-1.4478,-0.7211,-0.1930,0.0665,1.1094,0.1621,-0.3416,0.0403,-0.7574,-0.1903,0.6233,0
3279459,1.0000,-0.0060,-0.0050,0.0022,-0.2974,-0.1043,-0.0756,-8.9405,-3.0962,-2.2416,-0.3585,-0.3026,0.1336,1.1082,0.1589,-0.3555,0.0335,-0.7551,-0.1922,0.6260,0
3279792,1.0000,-0.0050,-0.0050,0.0026,-0.2900,-0.1136,-0.0957,-8.7225,-3.3697,-2.8452,-0.3018,-0.3022,0.1562,1.1077,0.1541,-0.3599,0.0273,-0.7527,-0.1932,0.6288,0
3280126,1.0000,-0.0024,-0.0029,0.0022,-0.2797,-0.1153,-0.1149,-8.4097,-3.4319,-3.4319,-0.1464,-0.1720,0.1310,1.1072,0.1521,-0.3657,0.0237,-0.7515,-0.1928,0.6305,0
3280459,1.0000,-0.0033,-0.0003,0.0007,-0.2904,-0.0823,-0.0877,-8.7145,-2.4533,-2.6369,-0.1990,-0.0197,0.0399,1.1091,0.1526,-0.3657,0.0209,-0.7517,-0.1941,0.6300,0
3280792,1.0000,-0.0023,-0.0007,0.0020,-0.2938,-0.0880,-0.0881,-8.8208,-2.6159,-2.6429,-0.1393,-0.0432,0.1190,1.1028,0.1489,-0.3672,0.0179,-0.7518,-0.1937,0.6300,0
3281126,1.0000,-0.0018,0.0004,0.0027,-0.2954,-0.0748,-0.0774,-8.8679,-2.2145,-2.3288,-0.1090,0.0210,0.1625,1.1067,0.1462,-0.3652,0.0151,-0.7527,-0.1924,0.6294,0
3281459,1.0000,-0.0040,0.0011,0.0033,-0.3040,-0.1019,-0.0672,-9.1293,-3.0194,-2.0375,-0.2382,0.0635,0.1974,1.1047,0.1396,-0.3647,0.0104,-0.7542,-0.1921,0.6278,0
3281792,1.0000,-0.0004,0.0000,0.0028,-0.3176,-0.1365,-0.0761,-9.5382,-4.0669,-2.2853,-0.0255,0.0012,0.1675,1.1035,0.1343,-0.3645,0.0085,-0.7549,-0.1899,0.6276,0
3282126,1.0000,-0.0005,-0.0013,-0.0026,-0.3072,-0.1217,-0.0868,-9.2111,-3.6727,-2.5937,-0.0317,-0.0766,-0.1583,1.1072,0.1365,-0.3662,0.0096,-0.7538,-0.1919,0.6284,0
3282459,1.0000,-0.0009,0.0004,-0.0028,-0.2983,-0.0743,-0.0914,-8.9417,-2.2516,-2.7477,-0.0562,0.0249,-0.1673,1.1084,0.1418,-0.3608,0.0109,-0.7537,-0.1942,0.6278,0
3282792,1.0000,-0.0000,0.0001,-0.0030,-0.3001,-0.0566,-0.0814,-8.9968,-1.7246,-2.4434,-0.0028,0.0073,-0.1816,1.1086,0.1462,-0.3638,0.0130,-0.7533,-0.1962,0.6275,0
3283126,1.0000,0.0012,0.0001,-0.0000,-0.2969,-0.0745,-0.0900,-8.9077,-2.2387,-2.6971,0.0750,0.0075,-0.0023,1.1067,0.1482,-0.3623,0.0142,-0.7536,-0.1951,0.6276,0
3283459,1.0000,0.0014,0.0009,0.0003,-0.2986,-0.0617,-0.0798,-8.9550,-1.8514,-2.3993,0.0853,0.0550,0.0190,1.1069,0.1467,-0.3594,0.0154,-0.7543,-0.1936,0.6271,0
3283792,1.0000,0.0007,0.0023,0.0014,-0.3078,-0.0758,-0.0689,-9.2326,-2.2623,-2.0864,0.0445,0.1364,0.0848,1.1099,0.1448,-0.3552,0.0156,-0.7562,-0.1917,0.6255,0
3284126,1.0000,0.0007,0.0000,0.0016,-0.3149,-0.0943,-0.0713,-9.4519,-2.8147,-2.1362,0.0399,0.0015,0.0978,1.1094,0.1409,-0.3547,0.0153,-0.7567,-0.1897,0.6255,0
3284459,1.0000,0.0022,-0.0000,0.0018,-0.3005,-0.0905,-0.0775,-9.0192,-2.7034,-2.3196,0.1315,-0.0001,0.1101,1.1084,0.1355,-0.3533,0.0160,-0.7571,-0.1866,0.6259,0
3284792,1.0000,0.0020,0.0007,0.0012,-0.2954,-0.0988,-0.0851,-8.8629,-2.9583,-2.5535,0.1205,0.0414,0.0728,1.1074,0.1311,-0.3523,0.0170,-0.7579,-0.1840,0.6256,0
3285126,1.0000,0.0015,0.0019,0.0012,-0.2965,-0.0950,-0.0885,-8.8942,-2.8425,-2.6676,0.0902,0.1118,0.0736,1.1079,0.1301,-0.3489,0.0179,-0.7594,-0.1818,0.6244,0
3285459,1.0000,0.0035,0.0052,0.0011,-0.2892,-0.0991,-0.0929,-8.6655,-2.9740,-2.8218,0.2077,0.3091,0.0641,1.1057,0.1282,-0.3401,0.0210,-0.7629,-0.1784,0.6211,0
3285792,1.0000,0.0003,0.0098,0.0002,-0.3031,-0.0949,-0.0765,-9.0700,-2.8449,-2.3835,0.0174,0.5855,0.0144,1.1135,0.1250,-0.3269,0.0230,-0.7691,-0.1775,0.6135,0
3286126,0.9999,0.0019,0.0123,-0.0008,-0.2942,-0.1072,-0.0858,-8.7904,-3.2290,-2.6756,0.1163,0.7360,-0.0503,1.1138,0.1245,-0.3025,0.0273,-0.7766,-0.1763,0.6043,0
3286459,0.9999,0.0026,0.0169,0.0012,-0.2984,-0.0667,-0.0958,-8.9050,-1.9986,-3.0208,0.1540,1.0157,0.0696,1.1152,0.1223,-0.2705,0.0318,-0.7869,-0.1730,0.5914,0
3286792,0.9996,0.0059,0.0260,0.0046,-0.2650,-0.0841,-0.1443,-7.8465,-2.5133,-4.5194,0.3549,1.5607,0.2764,1.1162,0.1130,-0.2261,0.0384,-0.8028,-0.1646,0.5718,0
3287126,0.9990,0.0063,0.0429,0.0066,-0.2663,-0.0560,-0.1506,-7.8014,-1.6576,-4.8482,0.3793,2.5770,0.3932,1.1135,0.1008,-0.1528,0.0469,-0.8275,-0.1536,0.5379,0
3287459,0.9984,0.0063,0.0553,0.0083,-0.2689,-0.0729,-0.1749,-7.7871,-2.1560,-5.6756,0.3787,3.3179,0.4985,1.1011,0.0876,-0.0579,0.0563,-0.8571,-0.1402,0.4926,0
3287792,0.9984,0.0061,0.0551,0.0093,-0.2925,-0.0916,-0.1810,-8.4915,-2.7019,-5.8923,0.3643,3.3052,0.5600,1.0754,0.0730,0.0334,0.0648,-0.8839,-0.1255,0.4458,0
3288126,0.9986,0.0077,0.0518,0.0110,-0.2333,-0.0562,-0.2333,-6.6495,-1.6653,-7.3423,0.4594,3.1088,0.6595,1.0427,0.0554,0.1204,0.0733,-0.9067,-0.1086,0.4010,0
3288459,0.9977,0.0141,0.0657,0.0124,-0.2366,-0.0995,-0.2686,-6.5970,-3.0146,-8.4711,0.8457,3.9443,0.7432,0.9858,0.0500,0.2249,0.0883,-0.9313,-0.0863,0.3427,0
3288792,0.9981,0.0243,0.0548,0.0152,-0.2368,-0.0857,-0.2529,-6.7219,-2.6512,-7.9074,1.4574,3.2919,0.9139,0.9263,0.0491,0.3123,0.1105,-0.9475,-0.0585,0.2943,0
3289126,0.9988,0.0225,0.0411,0.0132,-0.2185,-0.0529,-0.2458,-6.2707,-1.6696,-7.6024,1.3529,2.4668,0.7943,0.8770,0.0559,0.3760,0.1305,-0.9568,-0.0345,0.2576,0
3289459,0.9989,0.0147,0.0439,0.0083,-0.1537,-0.0842,-0.2981,-4.2389,-2.6218,-9.1017,0.8794,2.6321,0.4978,0.8257,0.0627,0.4341,0.1441,-0.9654,-0.0167,0.2167,0
3289792,0.9989,0.0178,0.0423,0.0025,-0.1814,-0.1039,-0.2684,-5.1064,-3.2480,-8.2206,1.0677,2.5370,0.1497,0.7659,0.0835,0.4880,0.1615,-0.9710,-0.0041,0.1762,0
3290126,0.9996,0.0029,0.0272,0.0012,-0.1192,-0.0573,-0.2461,-3.3754,-1.7359,-7.4728,0.1757,1.6337,0.0746,0.7280,0.0879,0.5171,0.1645,-0.9749,0.0023,0.1497,0
3290459,0.9995,0.0028,0.0302,0.0014,-0.0869,-0.1513,-0.3243,-2.3190,-4.5618,-9.7925,0.1679,1.8125,0.0830,0.6846,0.0884,0.5471,0.1672,-0.9785,0.0093,0.1202,0
3290793,0.9995,0.0069,0.0310,0.0007,-0.0700,-0.1003,-0.3003,-1.8212,-3.0683,-9.0505,0.4111,1.8618,0.0414,0.6326,0.0977,0.5732,0.1737,-0.9806,0.0162,0.0897,0
3291126,0.9997,0.0037,0.0245,0.0010,-0.0782,-0.1017,-0.2813,-2.1406,-3.0813,-8.4842,0.2212,1.4716,0.0611,0.5938,0.1060,0.5969,0.1771,-0.9818,0.0220,0.0655,0
3291459,0.9997,0.0040,0.0245,0.0002,-0.0114,-0.1169,-0.3204,-0.1055,-3.5454,-9.6046,0.2403,1.4724,0.0128,0.5574,0.1123,0.6133,0.1808,-0.9823,0.0270,0.0412,0
3291793,0.9996,0.0058,0.0277,0.0016,-0.0123,-0.1306,-0.3191,-0.1096,-3.9720,-9.5567,0.3493,1.6646,0.0960,0.5142,0.1179,0.6304,0.1859,-0.9819,0.0341,0.0139,0
3292126,0.9997,0.0064,0.0232,0.0017,-0.0374,-0.1139,-0.2865,-0.9295,-3.4704,-8.5977,0.3843,1.3917,0.1016,0.4709,0.1292,0.6492,0.1916,-0.9806,0.0403,-0.0090,0
3292459,0.9998,0.0056,0.0213,0.0018,0.0230,-0.1449,-0.3255,0.8912,-4.4024,-9.7250,0.3371,1.2764,0.1051,0.4346,0.1375,0.6577,0.1966,-0.9789,0.0463,-0.0300,0
3292793,0.9997,0.0090,0.0236,-0.0001,0.0091,-0.1321,-0.2982,0.4829,-4.0437,-8.9018,0.5389,1.4139,-0.0078,0.3955,0.1521,0.6694,0.2045,-0.9761,0.0507,-0.0537,0
3293126,0.9998,0.0073,0.0162,0.0006,0.0286,-0.1178,-0.2847,0.9928,-3.5961,-8.5018,0.4371,0.9707,0.0366,0.3650,0.1672,0.6775,0.2112,-0.9734,0.0544,-0.0699,0
3293459,0.9999,0.0054,0.0161,0.0018,0.0563,-0.1409,-0.2949,1.8249,-4.2776,-8.7957,0.3220,0.9651,0.1058,0.3372,0.1738,0.6814,0.2159,-0.9708,0.0593,-0.0856,0
3293793,0.9999,0.0062,0.0145,-0.0004,0.0392,-0.1608,-0.2865,1.3011,-4.8777,-8.5461,0.3704,0.8688,-0.0238,0.3118,0.1880,0.6833,0.2213,-0.9681,0.0617,-0.1003,0
3294126,0.9999,0.0066,0.0120,-0.0007,0.0618,-0.1394,-0.2864,1.9597,-4.2360,-8.5419,0.3933,0.7182,-0.0406,0.2922,0.1995,0.6863,0.2272,-0.9652,0.0632,-0.1126,0
3294459,0.9999,0.0047,0.0103,0.0003,0.0442,-0.1446,-0.2799,1.4112,-4.3768,-8.3627,0.2828,0.6207,0.0205,0.2708,0.2119,0.6885,0.2314,-0.9628,0.0655,-0.1230,0
3294793,1.0000,0.0036,0.0075,0.0011,0.0648,-0.1465,-0.2886,2.0047,-4.4286,-8.6265,0.2141,0.4495,0.0689,0.2585,0.2166,0.6865,0.2349,-0.9608,0.0680,-0.1304,0
3295126,1.0000,0.0044,0.0088,0.0009,0.0748,-0.1611,-0.2866,2.3167,-4.8743,-8.5568,0.2662,0.5293,0.0516,0.2439,0.2229,0.6899,0.2390,-0.9584,0.0705,-0.1392,0
3295459,1.0000,0.0037,0.0062,0.0006,0.0646,-0.1442,-0.2718,1.9869,-4.3585,-8.1251,0.2203,0.3716,0.0352,0.2341,0.2314,0.6929,0.2424,-0.9565,0.0722,-0.1454,0
3295793,1.0000,0.0008,0.0040,0.0016,0.0734,-0.1587,-0.2730,2.2279,-4.7712,-8.1788,0.0485,0.2380,0.0982,0.2209,0.2351,0.6909,0.2435,-0.9555,0.0748,-0.1490,0
3296126,1.0000,0.0017,0.0028,0.0008,0.0899,-0.1694,-0.2727,2.7171,-5.0976,-8.1654,0.1010,0.1709,0.0489,0.2170,0.2356,0.6909,0.2454,-0.9544,0.0762,-0.1519,0
3296459,1.0000,0.0020,0.0033,0.0002,0.0826,-0.1656,-0.2703,2.5042,-4.9832,-8.0924,0.1182,0.1958,0.0099,0.2097,0.2429,0.6929,0.2473,-0.9533,0.0770,-0.1553,0
3296793,1.0000,0.0001,0.0011,0.0004,0.0769,-0.1520,-0.2685,2.3124,-4.5635,-8.0513,0.0087,0.0660,0.0263,0.2058,0.2432,0.6904,0.2478,-0.9529,0.0778,-0.1564,0
3297126,1.0000,-0.0020,-0.0002,0.0009,0.0967,-0.1561,-0.2738,2.8953,-4.6679,-8.2232,-0.1215,-0.0145,0.0556,0.2073,0.2429,0.6914,0.2464,-0.9533,0.0791,-0.1560,0
3297459,1.0000,-0.0027,0.0003,0.0009,0.0932,-0.1710,-0.2735,2.7943,-5.1104,-8.2174,-0.1602,0.0178,0.0554,0.2039,0.2402,0.6934,0.2443,-0.9537,0.0806,-0.1560,0
3297793,1.0000,-0.0008,0.0000,0.0001,0.0911,-0.1599,-0.2691,2.7311,-4.7916,-8.0767,-0.0500,0.0006,0.0079,0.2048,0.2383,0.6919,0.2438,-0.9537,0.0810,-0.1561,0
3298126,1.0000,-0.0015,0.0018,0.0009,0.1053,-0.1663,-0.2744,3.1703,-4.9792,-8.2331,-0.0915,0.1079,0.0560,0.2058,0.2334,0.6909,0.2427,-0.9536,0.0827,-0.1576,0
3298459,1.0000,-0.0003,0.0001,0.0002,0.0693,-0.1688,-0.2675,2.0795,-5.0615,-8.0279,-0.0204,0.0031,0.0095,0.2004,0.2349,0.6899,0.2428,-0.9536,0.0831,-0.1578,0
3298793,1.0000,-0.0013,-0.0002,0.0007,0.1004,-0.1584,-0.2784,3.0089,-4.7419,-8.3574,-0.0774,-0.0096,0.0400,0.2014,0.2300,0.6914,0.2420,-0.9537,0.0841,-0.1576,0
3299126,1.0000,-0.0011,0.0008,0.0010,0.0844,-0.1689,-0.2781,2.5342,-5.0610,-8.3472,-0.0656,0.0503,0.0601,0.2000,0.2295,0.6909,0.2414,-0.9536,0.0855,-0.1582,0
3299459,1.0000,-0.0007,0.0001,0.0006,0.0789,-0.1600,-0.2725,2.3654,-4.7965,-8.1775,-0.0417,0.0059,0.0385,0.2004,0.2285,0.6946,0.2411,-0.9536,0.0864,-0.1583,0
3299793,1.0000,-0.0008,-0.0010,0.0003,0.0919,-0.1600,-0.2766,2.7485,-4.7936,-8.3037,-0.0462,-0.0614,0.0158,0.2009,0.2290,0.6938,0.2409,-0.9538,0.0867,-0.1574,0
3300126,1.0000,-0.0012,-0.0010,0.0004,0.0774,-0.1583,-0.2699,2.3107,-4.7391,-8.1053,-0.0710,-0.0613,0.0216,0.2024,0.2285,0.6875,0.2402,-0.9541,0.0871,-0.1564,0
3300459,1.0000,-0.0016,-0.0023,0.0004,0.0951,-0.1652,-0.2780,2.8321,-4.9440,-8.3555,-0.0968,-0.1367,0.0244,0.2073,0.2261,0.6914,0.2393,-0.9546,0.0874,-0.1542,0
3300793,1.0000,-0.0015,-0.0018,0.0000,0.0945,-0.1628,-0.2765,2.8204,-4.8731,-8.3064,-0.0896,-0.1070,0.0003,0.2087,0.2236,0.6875,0.2383,-0.9551,0.0874,-0.1525,0
3301126,1.0000,-0.0007,-0.0008,-0.0001,0.0903,-0.1700,-0.2741,2.7032,-5.0933,-8.2292,-0.0439,-0.0501,-0.0033,0.2087,0.2222,0.6919,0.2380,-0.9553,0.0874,-0.1519,0
3301459,1.0000,0.0006,-0.0007,-0.0007,0.0916,-0.1632,-0.2758,2.7462,-4.8998,-8.2729,0.0372,-0.0434,-0.0403,0.2126,0.2229,0.6899,0.2389,-0.9552,0.0866,-0.1516,0
3301793,1.0000,-0.0003,-0.0001,-0.0002,0.0731,-0.1505,-0.2753,2.1935,-4.5130,-8.2600,-0.0204,-0.0037,-0.0103,0.2083,0.2231,0.6934,0.2389,-0.9552,0.0866,-0.1517,0
3302126,1.0000,-0.0013,-0.0012,0.0004,0.0815,-0.1571,-0.2815,2.4326,-4.7028,-8.4543,-0.0770,-0.0721,0.0264,0.2102,0.2212,0.6934,0.2382,-0.9555,0.0871,-0.1505,0
3302459,1.0000,-0.0013,-0.0011,0.0007,0.0869,-0.1629,-0.2790,2.5941,-4.8792,-8.3803,-0.0781,-0.0640,0.0449,0.2107,0.2236,0.6938,0.2375,-0.9558,0.0879,-0.1494,0
3302793,1.0000,-0.0005,-0.0016,0.0003,0.0807,-0.1593,-0.2727,2.4052,-4.7759,-8.1880,-0.0320,-0.0963,0.0152,0.2156,0.2205,0.6904,0.2375,-0.9560,0.0880,-0.1480,0
3303126,1.0000,-0.0011,-0.0016,0.0001,0.0950,-0.1539,-0.2770,2.8356,-4.6097,-8.3201,-0.0647,-0.0950,0.0049,0.2163,0.2185,0.6943,0.2369,-0.9564,0.0880,-0.1465,0
3303459,1.0000,-0.0019,-0.0013,0.0002,0.0707,-0.1601,-0.2752,2.1102,-4.7877,-8.2681,-0.1123,-0.0802,0.0113,0.2170,0.2180,0.6919,0.2356,-0.9569,0.0883,-0.1452,0
3303793,1.0000,-0.0021,-0.0032,0.0002,0.0821,-0.1583,-0.2803,2.4367,-4.7333,-8.4261,-0.1242,-0.1913,0.0090,0.2256,0.2087,0.6924,0.2343,-0.9577,0.0882,-0.1421,0
