DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:39:44.654,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
10029592,0.9994,0.0332,0.0021,0.0073,-0.0445,0.2423,0.2251,-1.2942,7.5015,6.5068,1.9909,0.1243,0.4393,0.5022,-0.4070,-0.5632,0.6467,0.2390,0.3357,0.6418,0
10029925,0.9998,0.0197,-0.0025,0.0016,-0.0786,0.2517,0.2188,-2.3297,7.6835,6.4214,1.1843,-0.1528,0.0934,0.4968,-0.4253,-0.5425,0.6415,0.2540,0.3466,0.6355,0
10030258,0.9998,0.0206,-0.0047,0.0030,0.0019,0.2423,0.2023,0.1069,7.3924,5.9173,1.2338,-0.2830,0.1827,0.4873,-0.4404,-0.5142,0.6357,0.2713,0.3560,0.6289,0
10030592,0.9999,0.0141,-0.0043,0.0083,-0.0289,0.2613,0.2120,-0.7747,7.9339,6.2525,0.8462,-0.2554,0.4989,0.4758,-0.4507,-0.4973,0.6278,0.2860,0.3602,0.6280,0
10030925,0.9999,0.0150,-0.0053,0.0050,-0.0486,0.2504,0.1554,-1.3964,7.5897,4.5560,0.8976,-0.3183,0.2992,0.4668,-0.4607,-0.4885,0.6220,0.3006,0.3650,0.6241,0
10031258,0.9997,0.0256,0.0036,0.0002,-0.0279,0.2465,0.1157,-0.8470,7.4811,3.2793,1.5368,0.2171,0.0100,0.4668,-0.4812,-0.4517,0.6125,0.3144,0.3833,0.6157,0
10031592,0.9997,0.0240,-0.0017,0.0016,-0.0283,0.2915,0.1819,-0.8249,8.8741,5.2477,1.4373,-0.1027,0.0948,0.4668,-0.4971,-0.4199,0.6042,0.3307,0.3967,0.6068,0
10031925,0.9998,0.0195,-0.0028,0.0037,-0.0011,0.2809,0.1499,0.0107,8.5132,4.3334,1.1686,-0.1663,0.2226,0.4651,-0.5171,-0.3992,0.5963,0.3457,0.4057,0.6003,0
10032258,0.9997,0.0224,0.0014,0.0032,-0.0307,0.2845,0.1140,-0.8994,8.6115,3.2276,1.3413,0.0842,0.1898,0.4607,-0.5347,-0.3660,0.5857,0.3595,0.4190,0.5934,0
10032592,0.9997,0.0234,0.0012,0.0004,-0.0391,0.2916,0.1025,-1.1748,8.8185,2.8676,1.4020,0.0744,0.0234,0.4690,-0.5505,-0.3325,0.5761,0.3726,0.4336,0.5841,0
10032925,0.9997,0.0255,-0.0017,0.0010,-0.0156,0.2849,0.0843,-0.4540,8.6106,2.3106,1.5328,-0.1021,0.0604,0.4685,-0.5681,-0.2935,0.5663,0.3888,0.4473,0.5728,0
10033258,0.9995,0.0310,-0.0032,0.0035,-0.0241,0.3123,0.0840,-0.6833,9.4475,2.2312,1.8599,-0.1903,0.2077,0.4663,-0.5928,-0.2371,0.5531,0.4096,0.4619,0.5594,0
10033592,0.9997,0.0252,-0.0042,0.0022,-0.0253,0.3294,0.0834,-0.7273,9.9441,2.2548,1.5127,-0.2539,0.1319,0.4688,-0.6086,-0.1895,0.5431,0.4269,0.4728,0.5470,0
10033925,0.9998,0.0193,-0.0068,0.0015,-0.0229,0.3350,0.0707,-0.6580,10.0915,1.9316,1.1594,-0.4090,0.0889,0.4717,-0.6201,-0.1521,0.5369,0.4419,0.4792,0.5356,0
10034258,0.9998,0.0176,-0.0039,-0.0008,-0.0226,0.3346,0.0401,-0.6806,10.0565,1.0278,1.0557,-0.2361,-0.0480,0.4763,-0.6235,-0.1184,0.5310,0.4531,0.4870,0.5249,0
10034592,0.9998,0.0217,-0.0034,-0.0028,-0.0169,0.3236,0.0105,-0.5343,9.7107,0.1071,1.3031,-0.2042,-0.1654,0.4832,-0.6250,-0.0718,0.5239,0.4651,0.4979,0.5112,0
10034925,0.9997,0.0260,-0.0038,-0.0024,-0.0165,0.3305,0.0121,-0.5169,9.9197,0.1077,1.5604,-0.2253,-0.1441,0.4937,-0.6221,-0.0151,0.5144,0.4794,0.5104,0.4950,0
10035258,0.9997,0.0216,-0.0074,0.0000,-0.0034,0.3277,0.0196,-0.0969,9.8407,0.3774,1.2977,-0.4470,0.0009,0.4995,-0.6174,0.0305,0.5074,0.4942,0.5173,0.4803,0
10035592,0.9999,0.0160,-0.0064,0.0016,-0.0050,0.3308,0.0221,-0.1297,9.9354,0.5049,0.9582,-0.3831,0.0952,0.5056,-0.6118,0.0667,0.5017,0.5063,0.5211,0.4696,0
10035925,0.9999,0.0121,-0.0024,0.0008,-0.0112,0.3360,0.0064,-0.3280,10.0810,0.0708,0.7246,-0.1456,0.0477,0.5093,-0.6086,0.0908,0.4961,0.5140,0.5252,0.4624,0
10036258,1.0000,0.0062,-0.0014,-0.0002,-0.0180,0.3392,-0.0090,-0.5428,10.1744,-0.3314,0.3747,-0.0864,-0.0126,0.5090,-0.6033,0.1060,0.4935,0.5178,0.5277,0.4582,0
10036592,1.0000,0.0024,0.0004,-0.0019,-0.0130,0.3308,-0.0232,-0.4072,9.9207,-0.7196,0.1463,0.0261,-0.1118,0.5100,-0.6003,0.1118,0.4925,0.5179,0.5301,0.4562,0
10036925,1.0000,0.0016,0.0015,-0.0021,-0.0113,0.3242,-0.0388,-0.3562,9.7220,-1.1812,0.0986,0.0888,-0.1248,0.5125,-0.6001,0.1177,0.4915,0.5171,0.5329,0.4551,0
10037258,1.0000,0.0019,0.0001,-0.0004,-0.0087,0.3211,-0.0436,-0.2643,9.6314,-1.3260,0.1112,0.0052,-0.0264,0.5144,-0.6001,0.1187,0.4904,0.5178,0.5341,0.4539,0
10037592,1.0000,0.0016,-0.0015,0.0009,-0.0177,0.3262,-0.0378,-0.5236,9.7855,-1.1479,0.0982,-0.0891,0.0528,0.5154,-0.5991,0.1270,0.4897,0.5199,0.5339,0.4527,0
10037925,1.0000,-0.0002,0.0001,-0.0001,-0.0139,0.3293,-0.0322,-0.4185,9.8795,-0.9639,-0.0094,0.0044,-0.0085,0.5159,-0.6006,0.1216,0.4895,0.5199,0.5341,0.4527,0
10038258,1.0000,-0.0008,0.0012,-0.0007,-0.0229,0.3276,-0.0389,-0.6936,9.8276,-1.1615,-0.0466,0.0719,-0.0428,0.5134,-0.5996,0.1274,0.4893,0.5187,0.5348,0.4533,0
10038592,1.0000,-0.0014,-0.0006,-0.0003,-0.0121,0.3235,-0.0392,-0.3684,9.7054,-1.1617,-0.0863,-0.0389,-0.0195,0.5178,-0.5986,0.1226,0.4902,0.5182,0.5342,0.4536,0
10038925,1.0000,-0.0011,-0.0002,0.0009,-0.0044,0.3246,-0.0338,-0.1225,9.7383,-1.0046,-0.0665,-0.0138,0.0512,0.5154,-0.6021,0.1221,0.4902,0.5184,0.5333,0.4545,0
10039258,1.0000,-0.0009,-0.0007,0.0026,-0.0067,0.3243,-0.0324,-0.1769,9.7316,-0.9615,-0.0566,-0.0410,0.1586,0.5095,-0.6023,0.1196,0.4896,0.5198,0.5313,0.4559,0
10039592,1.0000,-0.0036,-0.0001,0.0023,-0.0139,0.3324,-0.0266,-0.3937,9.9743,-0.7614,-0.2189,-0.0041,0.1401,0.5051,-0.6057,0.1128,0.4902,0.5194,0.5286,0.4589,0
10039925,1.0000,-0.0056,0.0007,0.0009,-0.0115,0.3257,-0.0235,-0.3356,9.7739,-0.6514,-0.3376,0.0430,0.0510,0.4998,-0.6094,0.1011,0.4920,0.5169,0.5260,0.4626,0
10040259,1.0000,-0.0091,0.0041,-0.0001,-0.0010,0.3264,-0.0195,-0.0304,9.7982,-0.4969,-0.5438,0.2482,-0.0075,0.4985,-0.6123,0.0850,0.4943,0.5106,0.5241,0.4694,0
10040592,0.9999,-0.0125,0.0041,0.0002,-0.0059,0.3246,-0.0210,-0.1714,9.7460,-0.5102,-0.7487,0.2465,0.0131,0.4905,-0.6208,0.0632,0.4980,0.5027,0.5203,0.4781,0
10040925,0.9998,-0.0175,0.0050,-0.0009,-0.0126,0.3270,-0.0133,-0.3846,9.8142,-0.2301,-1.0498,0.3021,-0.0517,0.4902,-0.6240,0.0261,0.5042,0.4912,0.5149,0.4892,0
10041259,0.9998,-0.0209,0.0054,-0.0026,-0.0215,0.3265,-0.0042,-0.6695,9.7956,0.0746,-1.2550,0.3243,-0.1530,0.4888,-0.6311,-0.0073,0.5126,0.4767,0.5087,0.5012,0
10041592,0.9997,-0.0242,0.0083,-0.0057,-0.0111,0.3262,0.0101,-0.3925,9.7761,0.5375,-1.4546,0.4975,-0.3399,0.4922,-0.6335,-0.0537,0.5223,0.4572,0.5035,0.5144,0
10041925,0.9996,-0.0272,0.0081,-0.0053,-0.0042,0.3227,0.0121,-0.1819,9.6679,0.6269,-1.6350,0.4881,-0.3206,0.5000,-0.6362,-0.1023,0.5329,0.4360,0.4962,0.5288,0
10042259,0.9996,-0.0281,0.0082,-0.0057,-0.0276,0.3154,0.0306,-0.8894,9.4291,1.1761,-1.6861,0.4917,-0.3416,0.5020,-0.6311,-0.1558,0.5436,0.4138,0.4882,0.5431,0
10042592,0.9996,-0.0278,0.0037,-0.0073,-0.0543,0.3286,0.0783,-1.7108,9.7785,2.6153,-1.6661,0.2236,-0.4377,0.5154,-0.6257,-0.2043,0.5567,0.3931,0.4781,0.5540,0
10042925,0.9994,-0.0317,0.0053,-0.0089,-0.0210,0.3257,0.0857,-0.7305,9.6817,2.8757,-1.9034,0.3182,-0.5337,0.5295,-0.6150,-0.2627,0.5710,0.3682,0.4670,0.5659,0
10043259,0.9994,-0.0312,0.0088,-0.0079,-0.0380,0.3122,0.0771,-1.2337,9.2807,2.5943,-1.8708,0.5296,-0.4721,0.5415,-0.5906,-0.3171,0.5823,0.3417,0.4572,0.5789,0
10043592,0.9997,-0.0251,0.0047,-0.0061,-0.0594,0.2959,0.0911,-1.8478,8.7949,2.9469,-1.5081,0.2804,-0.3659,0.5457,-0.5750,-0.3579,0.5918,0.3215,0.4476,0.5882,0
10043925,0.9997,-0.0241,0.0004,-0.0066,-0.0669,0.2971,0.1293,-2.0691,8.8039,4.0905,-1.4453,0.0268,-0.3984,0.5530,-0.5520,-0.3994,0.6029,0.3041,0.4359,0.5950,0
10044259,0.9996,-0.0280,0.0053,-0.0089,-0.0449,0.2970,0.1488,-1.4506,8.7699,4.7060,-1.6814,0.3179,-0.5333,0.5598,-0.5227,-0.4368,0.6139,0.2802,0.4252,0.6032,0
10044592,0.9995,-0.0284,0.0071,-0.0077,-0.0590,0.2779,0.1498,-1.8678,8.1927,4.7165,-1.7068,0.4279,-0.4649,0.5703,-0.4958,-0.4761,0.6230,0.2551,0.4146,0.6123,0
10044925,0.9995,-0.0300,-0.0005,-0.0060,-0.0684,0.2708,0.1600,-2.0972,7.9663,5.0443,-1.7999,-0.0292,-0.3617,0.5713,-0.4651,-0.5168,0.6340,0.2343,0.3976,0.6205,0
10045259,0.9996,-0.0257,0.0030,-0.0061,-0.0512,0.2682,0.1798,-1.6005,7.8972,5.5956,-1.5392,0.1828,-0.3676,0.5791,-0.4324,-0.5476,0.6422,0.2137,0.3852,0.6273,0
10045592,0.9996,-0.0275,0.0048,-0.0056,-0.0551,0.2661,0.2074,-1.7289,7.7996,6.4336,-1.6527,0.2857,-0.3387,0.5840,-0.4038,-0.5688,0.6493,0.1909,0.3723,0.6351,0
10045925,0.9995,-0.0317,0.0013,-0.0026,-0.0535,0.2396,0.2043,-1.6319,6.9860,6.3530,-1.9017,0.0764,-0.1548,0.5850,-0.3682,-0.6028,0.6560,0.1686,0.3536,0.6451,0
10046259,0.9996,-0.0274,-0.0000,-0.0013,-0.0830,0.2179,0.1965,-2.4976,6.3702,6.0716,-1.6437,-0.0012,-0.0809,0.5864,-0.3350,-0.6233,0.6611,0.1503,0.3363,0.6537,0
10046592,0.9996,-0.0275,-0.0021,-0.0032,-0.0881,0.2057,0.2196,-2.6482,5.9786,6.7627,-1.6522,-0.1283,-0.1917,0.5857,-0.3057,-0.6494,0.6676,0.1325,0.3175,0.6603,0
10046925,0.9995,-0.0304,0.0003,-0.0033,-0.0634,0.2020,0.2483,-1.9244,5.8269,7.6299,-1.8231,0.0208,-0.1956,0.5920,-0.2773,-0.6714,0.6732,0.1110,0.2983,0.6675,0
10047259,0.9995,-0.0306,0.0069,-0.0017,-0.0656,0.1830,0.2439,-2.0297,5.2607,7.4695,-1.8371,0.4152,-0.1038,0.6001,-0.2454,-0.6868,0.6752,0.0853,0.2829,0.6759,0
10047592,0.9995,-0.0317,0.0078,-0.0034,-0.0926,0.1678,0.2455,-2.8531,4.7884,7.4998,-1.9033,0.4701,-0.2032,0.6143,-0.2178,-0.7029,0.6774,0.0578,0.2672,0.6829,0
10047925,0.9995,-0.0298,0.0092,-0.0026,-0.0685,0.1459,0.2430,-2.1323,4.1518,7.3991,-1.7881,0.5544,-0.1542,0.6301,-0.1907,-0.7192,0.6780,0.0307,0.2534,0.6894,0
10048259,0.9996,-0.0260,0.0089,-0.0018,-0.1128,0.1168,0.2462,-3.4571,3.3056,7.4454,-1.5584,0.5353,-0.1084,0.6470,-0.1670,-0.7285,0.6773,0.0066,0.2419,0.6947,0
10048592,0.9998,-0.0200,-0.0008,-0.0024,-0.1345,0.1011,0.2550,-4.0378,2.8684,7.7133,-1.2012,-0.0454,-0.1470,0.6501,-0.1509,-0.7427,0.6791,-0.0069,0.2277,0.6978,0
10048925,0.9998,-0.0183,-0.0027,-0.0050,-0.1251,0.0888,0.2676,-3.7452,2.4976,8.0856,-1.0963,-0.1642,-0.2981,0.6558,-0.1392,-0.7625,0.6828,-0.0184,0.2134,0.6985,0
10049259,0.9998,-0.0170,-0.0066,-0.0069,-0.1268,0.0905,0.2970,-3.7633,2.5383,8.9807,-1.0190,-0.3968,-0.4162,0.6562,-0.1177,-0.7781,0.6885,-0.0267,0.1972,0.6974,0
10049592,0.9998,-0.0194,-0.0078,-0.0072,-0.0973,0.0651,0.2986,-2.8628,1.7588,9.0163,-1.1635,-0.4696,-0.4323,0.6550,-0.0986,-0.7976,0.6943,-0.0359,0.1784,0.6963,0
10049925,0.9997,-0.0228,-0.0089,-0.0048,-0.0979,0.0823,0.3262,-2.8601,2.2310,9.8660,-1.3681,-0.5370,-0.2877,0.6470,-0.0759,-0.8203,0.6981,-0.0463,0.1564,0.6972,0
10050259,0.9994,-0.0322,-0.0117,-0.0032,-0.0836,0.0308,0.2903,-2.4094,0.6350,8.7661,-1.9313,-0.7047,-0.1906,0.6348,-0.0437,-0.8491,0.7001,-0.0609,0.1259,0.7002,0
10050592,0.9999,-0.0152,-0.0082,-0.0005,-0.0756,0.0111,0.2917,-2.1970,0.1979,8.7748,-0.9122,-0.4925,-0.0320,0.6262,-0.0269,-0.8604,0.7004,-0.0657,0.1098,0.7022,0
10050925,0.9998,-0.0184,-0.0030,-0.0018,-0.0822,0.0231,0.3201,-2.4388,0.5112,9.6232,-1.1052,-0.1816,-0.1079,0.6221,-0.0068,-0.8762,0.7006,-0.0766,0.0950,0.7031,0
10051259,0.9998,-0.0176,0.0021,-0.0018,-0.0623,-0.0134,0.2987,-1.8872,-0.5618,8.9490,-1.0538,0.1281,-0.1059,0.6296,0.0132,-0.8816,0.7001,-0.0904,0.0843,0.7033,0
10051592,1.0000,-0.0073,0.0029,0.0010,-0.0685,-0.0268,0.2867,-2.0816,-0.8651,8.5901,-0.4404,0.1711,0.0604,0.6345,0.0183,-0.8835,0.6984,-0.0974,0.0816,0.7044,0
10051925,1.0000,-0.0023,0.0013,0.0024,-0.0891,-0.0201,0.2982,-2.6858,-0.6160,8.9399,-0.1381,0.0770,0.1413,0.6355,0.0208,-0.8870,0.6963,-0.0996,0.0814,0.7061,0
10052259,1.0000,-0.0020,0.0004,-0.0004,-0.1041,-0.0188,0.3133,-3.1260,-0.5830,9.3973,-0.1182,0.0231,-0.0257,0.6394,0.0222,-0.8889,0.6963,-0.1012,0.0806,0.7060,0
10052592,1.0000,0.0019,-0.0027,-0.0005,-0.0729,-0.0293,0.2911,-2.1630,-0.8629,8.7406,0.1133,-0.1638,-0.0325,0.6311,0.0195,-0.8894,0.6971,-0.0979,0.0803,0.7057,0
10052925,1.0000,0.0032,-0.0016,0.0007,-0.0775,-0.0113,0.3118,-2.3089,-0.3078,9.3577,0.1932,-0.0971,0.0421,0.6316,0.0146,-0.8870,0.6969,-0.0943,0.0819,0.7062,0
10053259,1.0000,-0.0015,-0.0021,-0.0007,-0.0950,-0.0077,0.3242,-2.8306,-0.2474,9.7316,-0.0910,-0.1246,-0.0418,0.6257,0.0171,-0.8894,0.6974,-0.0939,0.0797,0.7060,0
10053592,1.0000,0.0001,0.0006,-0.0005,-0.0569,-0.0190,0.2969,-1.7137,-0.5687,8.9060,0.0042,0.0380,-0.0292,0.6272,0.0156,-0.8875,0.6976,-0.0942,0.0805,0.7057,0
10053925,1.0000,0.0017,0.0032,0.0000,-0.0839,-0.0123,0.2994,-2.5463,-0.3524,8.9745,0.1036,0.1940,0.0022,0.6355,0.0168,-0.8835,0.6974,-0.0952,0.0843,0.7053,0
10054259,1.0000,0.0019,0.0009,-0.0004,-0.0928,-0.0099,0.3018,-2.7920,-0.2813,9.0528,0.1114,0.0563,-0.0256,0.6331,0.0173,-0.8865,0.6978,-0.0945,0.0865,0.7048,0
10054592,1.0000,0.0026,0.0008,-0.0018,-0.0907,-0.0038,0.3099,-2.7272,-0.0948,9.2937,0.1587,0.0479,-0.1101,0.6360,0.0144,-0.8835,0.6992,-0.0933,0.0891,0.7032,0
10054925,1.0000,0.0035,-0.0013,-0.0016,-0.0758,-0.0084,0.3043,-2.2625,-0.2237,9.1324,0.2092,-0.0791,-0.0966,0.6375,0.0081,-0.8806,0.7007,-0.0899,0.0909,0.7019,0
10055259,1.0000,0.0024,-0.0019,-0.0003,-0.0759,-0.0082,0.3076,-2.2581,-0.2248,9.2326,0.1434,-0.1152,-0.0175,0.6316,0.0088,-0.8845,0.7012,-0.0868,0.0915,0.7017,0
10055592,1.0000,0.0035,0.0001,0.0005,-0.0803,0.0001,0.3111,-2.4107,0.0369,9.3314,0.2104,0.0063,0.0283,0.6313,0.0034,-0.8796,0.7011,-0.0843,0.0944,0.7017,0
10055925,1.0000,0.0033,0.0011,0.0003,-0.0853,-0.0017,0.3086,-2.5682,-0.0188,9.2560,0.2000,0.0678,0.0184,0.6309,0.0015,-0.8777,0.7010,-0.0826,0.0979,0.7016,0
10056259,1.0000,0.0055,-0.0002,-0.0006,-0.0891,-0.0030,0.3031,-2.6715,-0.0426,9.0945,0.3291,-0.0099,-0.0351,0.6318,-0.0063,-0.8733,0.7018,-0.0786,0.1019,0.7006,0
10056592,1.0000,0.0073,-0.0002,-0.0008,-0.0825,0.0009,0.3069,-2.4737,0.0931,9.2070,0.4359,-0.0140,-0.0499,0.6333,-0.0115,-0.8699,0.7029,-0.0733,0.1071,0.6993,0
10056926,1.0000,0.0093,-0.0013,-0.0003,-0.0845,0.0032,0.3040,-2.5242,0.1806,9.1212,0.5577,-0.0801,-0.0186,0.6301,-0.0215,-0.8652,0.7038,-0.0658,0.1130,0.6982,0
10057259,0.9999,0.0134,-0.0010,0.0006,-0.0710,0.0074,0.2940,-2.1211,0.3419,8.8173,0.8020,-0.0612,0.0374,0.6282,-0.0366,-0.8604,0.7043,-0.0555,0.1220,0.6972,0
10057592,0.9999,0.0163,0.0036,0.0014,-0.0761,0.0293,0.3019,-2.3130,1.0280,9.0327,0.9770,0.2155,0.0817,0.6279,-0.0586,-0.8467,0.7036,-0.0463,0.1363,0.6959,0
10057926,0.9999,0.0146,-0.0014,0.0034,-0.0879,0.0398,0.3002,-2.6197,1.3339,8.9918,0.8750,-0.0832,0.2018,0.6277,-0.0723,-0.8394,0.7020,-0.0345,0.1459,0.6963,0
10058259,0.9998,0.0176,-0.0076,0.0046,-0.0840,0.0345,0.2875,-2.4494,1.1983,8.6234,1.0550,-0.4539,0.2780,0.6133,-0.0925,-0.8354,0.7002,-0.0161,0.1533,0.6971,0
10058592,0.9997,0.0261,0.0006,0.0030,-0.0788,0.0599,0.2905,-2.3624,2.0300,8.6653,1.5669,0.0371,0.1795,0.6111,-0.1260,-0.8250,0.6981,0.0023,0.1723,0.6949,0
10058926,0.9997,0.0255,-0.0002,0.0020,-0.0763,0.0806,0.2985,-2.2811,2.6496,8.8929,1.5308,-0.0102,0.1209,0.6060,-0.1533,-0.8054,0.6964,0.0207,0.1901,0.6917,0
10059259,0.9997,0.0227,-0.0037,0.0042,-0.0822,0.0965,0.3052,-2.4189,3.1129,9.0973,1.3608,-0.2242,0.2490,0.6001,-0.1812,-0.7925,0.6934,0.0400,0.2034,0.6901,0
10059592,0.9997,0.0236,-0.0057,0.0022,-0.0912,0.1101,0.2966,-2.6769,3.5186,8.8324,1.4164,-0.3419,0.1296,0.5896,-0.2087,-0.7812,0.6918,0.0608,0.2159,0.6863,0
10059926,0.9997,0.0225,0.0025,0.0003,-0.0626,0.1227,0.2875,-1.8972,3.8742,8.5366,1.3494,0.1480,0.0197,0.5884,-0.2312,-0.7603,0.6894,0.0749,0.2333,0.6817,0
10060259,0.9998,0.0175,-0.0013,0.0015,-0.0784,0.1310,0.2989,-2.3332,4.0918,8.9006,1.0529,-0.0759,0.0921,0.5862,-0.2512,-0.7488,0.6871,0.0883,0.2445,0.6785,0
10060592,0.9998,0.0192,-0.0055,0.0031,-0.0626,0.1359,0.2689,-1.8227,4.2362,7.9975,1.1530,-0.3279,0.1857,0.5742,-0.2734,-0.7336,0.6844,0.1060,0.2538,0.6753,0
10060926,0.9996,0.0261,-0.0035,0.0050,-0.0609,0.1532,0.2595,-1.7774,4.8063,7.6709,1.5664,-0.2081,0.2990,0.5649,-0.3005,-0.7080,0.6787,0.1276,0.2688,0.6715,0
10061259,0.9998,0.0216,0.0031,0.0017,-0.0831,0.1840,0.2699,-2.5090,5.6988,7.9672,1.2965,0.1882,0.1013,0.5630,-0.3245,-0.6875,0.6737,0.1407,0.2854,0.6670,0
10061592,0.9996,0.0264,-0.0087,0.0047,-0.0373,0.1706,0.2399,-1.0310,5.3129,7.0687,1.5842,-0.5207,0.2841,0.5496,-0.3511,-0.6672,0.6688,0.1657,0.2967,0.6612,0
10061926,0.9996,0.0271,-0.0044,0.0080,-0.0300,0.2133,0.2400,-0.8185,6.6006,7.0277,1.6289,-0.2618,0.4800,0.5339,-0.3782,-0.6448,0.6599,0.1891,0.3106,0.6575,0
10062259,0.9996,0.0268,-0.0053,0.0077,-0.0744,0.2206,0.2373,-2.1450,6.8237,6.9529,1.6072,-0.3159,0.4598,0.5222,-0.4065,-0.6147,0.6510,0.2127,0.3234,0.6530,0
10062592,0.9996,0.0249,-0.0101,0.0063,-0.0321,0.2206,0.2209,-0.8549,6.7889,6.4714,1.4922,-0.6067,0.3796,0.5017,-0.4292,-0.5852,0.6444,0.2376,0.3319,0.6467,0
10062926,0.9996,0.0270,0.0012,0.0039,-0.0253,0.2504,0.2121,-0.7364,7.6848,6.1575,1.6188,0.0747,0.2362,0.4963,-0.4531,-0.5552,0.6346,0.2555,0.3493,0.6403,0
10063259,0.9998,0.0218,0.0030,0.0029,-0.0430,0.2470,0.1958,-1.2858,7.5414,5.7066,1.3110,0.1795,0.1758,0.4971,-0.4722,-0.5225,0.6257,0.2685,0.3647,0.6351,0
10063592,0.9997,0.0225,-0.0025,0.0043,-0.0319,0.2489,0.1723,-0.9105,7.5874,5.0033,1.3499,-0.1501,0.2605,0.4927,-0.4912,-0.4963,0.6175,0.2858,0.3764,0.6288,0
10063926,0.9996,0.0258,-0.0050,0.0073,-0.0243,0.2584,0.1672,-0.6458,7.8857,4.8190,1.5489,-0.3030,0.4373,0.4814,-0.5151,-0.4656,0.6070,0.3077,0.3875,0.6219,0
10064259,0.9996,0.0262,-0.0020,0.0060,-0.0371,0.2869,0.1609,-1.0525,8.7379,4.6035,1.5727,-0.1197,0.3629,0.4707,-0.5359,-0.4302,0.5955,0.3272,0.4009,0.6146,0
10064592,0.9997,0.0226,-0.0009,0.0032,-0.0353,0.2904,0.1407,-1.0288,8.8089,4.0253,1.3559,-0.0521,0.1921,0.4668,-0.5483,-0.3933,0.5860,0.3425,0.4133,0.6070,0
10064926,0.9997,0.0241,-0.0037,0.0024,-0.0261,0.2847,0.1261,-0.7474,8.6326,3.5785,1.4489,-0.2213,0.1452,0.4644,-0.5684,-0.3572,0.5774,0.3599,0.4251,0.5970,0
10065259,0.9997,0.0255,-0.0028,0.0020,-0.0156,0.3176,0.1240,-0.4394,9.6202,3.4787,1.5283,-0.1673,0.1203,0.4639,-0.5808,-0.3140,0.5678,0.3771,0.4381,0.5861,0
10065592,0.9998,0.0215,-0.0004,0.0011,-0.0114,0.3037,0.0949,-0.3295,9.1704,2.6517,1.2924,-0.0234,0.0688,0.4600,-0.5930,-0.2800,0.5588,0.3901,0.4502,0.5770,0
10065926,0.9998,0.0176,-0.0078,0.0029,-0.0242,0.3190,0.0970,-0.6769,9.6212,2.7463,1.0533,-0.4670,0.1719,0.4597,-0.6033,-0.2537,0.5534,0.4057,0.4550,0.5675,0
10066259,0.9998,0.0174,-0.0085,0.0021,-0.0029,0.3046,0.0720,-0.0498,9.1756,2.0005,1.0459,-0.5090,0.1279,0.4553,-0.6121,-0.2227,0.5486,0.4212,0.4595,0.5572,0
10066592,0.9998,0.0201,-0.0041,0.0009,-0.0135,0.3125,0.0611,-0.3893,9.4103,1.6468,1.2040,-0.2434,0.0521,0.4595,-0.6162,-0.1885,0.5412,0.4349,0.4682,0.5466,0
10066926,0.9997,0.0225,-0.0047,-0.0002,-0.0088,0.3076,0.0289,-0.2612,9.2452,0.6610,1.3518,-0.2832,-0.0102,0.4609,-0.6194,-0.1453,0.5333,0.4496,0.4781,0.5338,0
10067259,0.9995,0.0309,-0.0050,0.0005,-0.0128,0.3119,0.0074,-0.3781,9.3608,-0.0659,1.8543,-0.3017,0.0325,0.4641,-0.6221,-0.0879,0.5209,0.4689,0.4916,0.5167,0
10067592,0.9994,0.0325,-0.0080,0.0016,-0.0034,0.3336,0.0159,-0.0826,10.0211,0.1534,1.9502,-0.4781,0.0989,0.4697,-0.6265,-0.0239,0.5082,0.4907,0.5034,0.4976,0
10067926,0.9996,0.0270,-0.0064,0.0020,0.0033,0.3375,0.0193,0.1225,10.1367,0.3042,1.6173,-0.3865,0.1185,0.4731,-0.6213,0.0334,0.4967,0.5085,0.5126,0.4816,0
10068259,0.9998,0.0208,-0.0033,0.0023,0.0076,0.3326,0.0038,0.2509,9.9778,-0.0931,1.2471,-0.2004,0.1365,0.4736,-0.6128,0.0742,0.4863,0.5216,0.5198,0.4703,0
10068592,0.9998,0.0192,-0.0013,0.0030,-0.0050,0.3290,-0.0138,-0.1225,9.8627,-0.6040,1.1502,-0.0805,0.1771,0.4744,-0.6086,0.1123,0.4752,0.5331,0.5267,0.4610,0
10068926,0.9999,0.0126,-0.0022,0.0020,-0.0062,0.3376,-0.0197,-0.1669,10.1208,-0.7198,0.7569,-0.1297,0.1182,0.4756,-0.6025,0.1389,0.4684,0.5412,0.5306,0.4540,0
10069259,1.0000,0.0063,0.0004,0.0001,-0.0012,0.3364,-0.0284,-0.0329,10.0868,-0.9153,0.3774,0.0258,0.0075,0.4709,-0.6001,0.1531,0.4644,0.5442,0.5337,0.4510,0
10069592,1.0000,0.0003,0.0007,-0.0014,-0.0060,0.3347,-0.0346,-0.1921,10.0415,-1.0396,0.0173,0.0392,-0.0826,0.4724,-0.6011,0.1541,0.4642,0.5434,0.5351,0.4505,0
