DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:45:00.060,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2357084,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0074,0.3164,0.1543,-0.2227,9.4906,-0.0038,-0.0064,0.0022,0.5063,0.3408,-0.9163,0.8507,-0.0065,-0.0119,0.5255,0
2357417,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0066,0.3164,0.1644,-0.1990,9.4913,-0.0035,-0.0051,0.0014,0.5088,0.3445,-0.9187,0.8507,-0.0065,-0.0119,0.5255,0
2357751,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0068,0.3163,0.1707,-0.2047,9.4878,-0.0047,-0.0065,0.0017,0.5073,0.3418,-0.9197,0.8507,-0.0065,-0.0119,0.5255,0
2358084,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0076,0.3163,0.1562,-0.2279,9.4898,-0.0037,-0.0061,0.0018,0.5049,0.3428,-0.9153,0.8507,-0.0065,-0.0119,0.5255,0
2358417,1.0000,-0.0000,-0.0001,0.0000,0.0048,-0.0076,0.3162,0.1455,-0.2299,9.4871,-0.0027,-0.0059,0.0020,0.5088,0.3398,-0.9172,0.8507,-0.0065,-0.0119,0.5255,0
2358751,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3168,0.1673,-0.2132,9.5034,-0.0043,-0.0058,0.0024,0.5049,0.3418,-0.9192,0.8507,-0.0065,-0.0119,0.5255,0
2359084,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0072,0.3163,0.1693,-0.2161,9.4902,-0.0036,-0.0061,0.0015,0.5059,0.3394,-0.9172,0.8507,-0.0064,-0.0119,0.5255,0
2359417,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0071,0.3170,0.1727,-0.2132,9.5105,-0.0039,-0.0056,0.0014,0.5063,0.3413,-0.9182,0.8507,-0.0064,-0.0119,0.5255,0
2359751,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0071,0.3160,0.1534,-0.2144,9.4811,-0.0033,-0.0048,0.0018,0.5068,0.3438,-0.9202,0.8507,-0.0064,-0.0118,0.5255,0
2360084,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0071,0.3168,0.1741,-0.2135,9.5035,-0.0041,-0.0056,0.0015,0.5063,0.3428,-0.9202,0.8507,-0.0064,-0.0118,0.5255,0
2360417,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3160,0.1653,-0.2113,9.4800,-0.0042,-0.0059,0.0021,0.5093,0.3416,-0.9177,0.8507,-0.0064,-0.0118,0.5255,0
2360751,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3162,0.1570,-0.2163,9.4872,-0.0043,-0.0056,0.0018,0.5083,0.3425,-0.9153,0.8507,-0.0065,-0.0118,0.5255,0
2361084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3171,0.1623,-0.2202,9.5145,-0.0046,-0.0070,0.0024,0.5039,0.3447,-0.9182,0.8506,-0.0066,-0.0120,0.5257,0
2361417,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0072,0.3166,0.1508,-0.2160,9.4970,-0.0035,-0.0045,0.0021,0.5063,0.3384,-0.9172,0.8506,-0.0066,-0.0120,0.5257,0
2361751,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3160,0.1588,-0.2136,9.4804,-0.0047,-0.0059,0.0022,0.5083,0.3433,-0.9192,0.8506,-0.0066,-0.0120,0.5257,0
2362084,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0070,0.3162,0.1710,-0.2109,9.4859,-0.0038,-0.0052,0.0017,0.5083,0.3389,-0.9197,0.8506,-0.0066,-0.0120,0.5257,0
2362417,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0066,0.3165,0.1593,-0.1988,9.4964,-0.0039,-0.0054,0.0017,0.5107,0.3440,-0.9197,0.8506,-0.0066,-0.0120,0.5257,0
2362751,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0067,0.3163,0.1681,-0.2018,9.4901,-0.0044,-0.0067,0.0022,0.5083,0.3428,-0.9177,0.8506,-0.0066,-0.0120,0.5257,0
2363084,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0077,0.3165,0.1607,-0.2316,9.4948,-0.0035,-0.0053,0.0019,0.5024,0.3418,-0.9192,0.8506,-0.0066,-0.0120,0.5257,0
2363417,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0070,0.3163,0.1623,-0.2112,9.4894,-0.0035,-0.0057,0.0018,0.5063,0.3413,-0.9197,0.8506,-0.0066,-0.0120,0.5257,0
2363751,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3169,0.1656,-0.2116,9.5072,-0.0048,-0.0073,0.0021,0.5068,0.3413,-0.9187,0.8506,-0.0066,-0.0120,0.5257,0
2364084,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0078,0.3168,0.1756,-0.2334,9.5038,-0.0045,-0.0056,0.0012,0.5078,0.3433,-0.9163,0.8506,-0.0066,-0.0120,0.5257,0
2364417,1.0000,-0.0000,-0.0001,0.0000,0.0052,-0.0073,0.3162,0.1581,-0.2206,9.4857,-0.0029,-0.0060,0.0022,0.5093,0.3430,-0.9158,0.8506,-0.0066,-0.0120,0.5257,0
2364751,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0070,0.3163,0.1748,-0.2107,9.4893,-0.0036,-0.0063,0.0020,0.5093,0.3425,-0.9187,0.8506,-0.0066,-0.0120,0.5257,0
2365084,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0065,0.3167,0.1775,-0.1945,9.4999,-0.0036,-0.0057,0.0021,0.5049,0.3418,-0.9192,0.8506,-0.0066,-0.0120,0.5257,0
2365417,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0070,0.3164,0.1520,-0.2111,9.4920,-0.0055,-0.0067,0.0010,0.5059,0.3413,-0.9153,0.8506,-0.0066,-0.0120,0.5257,0
2365751,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0078,0.3166,0.1610,-0.2347,9.4993,-0.0040,-0.0067,0.0024,0.5078,0.3398,-0.9187,0.8506,-0.0066,-0.0121,0.5257,0
2366084,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0072,0.3166,0.1543,-0.2157,9.4966,-0.0035,-0.0050,0.0021,0.5063,0.3447,-0.9197,0.8506,-0.0066,-0.0120,0.5257,0
2366417,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0067,0.3162,0.1700,-0.2009,9.4848,-0.0047,-0.0072,0.0026,0.5078,0.3433,-0.9182,0.8506,-0.0066,-0.0121,0.5257,0
2366751,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3160,0.1638,-0.2200,9.4814,-0.0039,-0.0050,0.0020,0.5063,0.3423,-0.9182,0.8506,-0.0066,-0.0121,0.5257,0
2367084,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0071,0.3162,0.1468,-0.2129,9.4853,-0.0031,-0.0045,0.0016,0.5054,0.3394,-0.9197,0.8506,-0.0066,-0.0120,0.5257,0
2367417,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0069,0.3166,0.1740,-0.2082,9.4974,-0.0053,-0.0060,0.0016,0.5054,0.3447,-0.9163,0.8506,-0.0066,-0.0120,0.5257,0
2367751,1.0000,-0.0001,-0.0001,0.0000,0.0060,-0.0069,0.3172,0.1812,-0.2086,9.5150,-0.0043,-0.0051,0.0015,0.5063,0.3413,-0.9182,0.8506,-0.0066,-0.0120,0.5257,0
2368084,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0069,0.3160,0.1609,-0.2093,9.4789,-0.0052,-0.0063,0.0015,0.5044,0.3423,-0.9202,0.8506,-0.0066,-0.0121,0.5257,0
2368417,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0076,0.3164,0.1618,-0.2273,9.4929,-0.0036,-0.0072,0.0015,0.5059,0.3452,-0.9172,0.8506,-0.0066,-0.0121,0.5257,0
2368751,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0069,0.3166,0.1576,-0.2085,9.4978,-0.0037,-0.0054,0.0016,0.5078,0.3413,-0.9192,0.8506,-0.0066,-0.0121,0.5257,0
2369084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3168,0.1635,-0.2193,9.5046,-0.0047,-0.0056,0.0017,0.5068,0.3413,-0.9182,0.8506,-0.0066,-0.0121,0.5257,0
2369417,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0070,0.3163,0.1714,-0.2108,9.4882,-0.0035,-0.0058,0.0025,0.5068,0.3423,-0.9177,0.8506,-0.0066,-0.0121,0.5257,0
2369751,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3163,0.1657,-0.2104,9.4899,-0.0033,-0.0062,0.0019,0.5098,0.3455,-0.9172,0.8506,-0.0066,-0.0121,0.5257,0
2370084,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0071,0.3168,0.1722,-0.2137,9.5051,-0.0036,-0.0060,0.0014,0.5059,0.3423,-0.9192,0.8506,-0.0066,-0.0121,0.5257,0
2370417,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3160,0.1614,-0.2130,9.4812,-0.0042,-0.0046,0.0019,0.5049,0.3452,-0.9177,0.8506,-0.0066,-0.0120,0.5257,0
2370751,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0070,0.3164,0.1622,-0.2113,9.4909,-0.0049,-0.0055,0.0018,0.5093,0.3418,-0.9187,0.8506,-0.0066,-0.0120,0.5257,0
2371084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0076,0.3163,0.1625,-0.2272,9.4878,-0.0038,-0.0046,0.0013,0.5083,0.3403,-0.9182,0.8506,-0.0066,-0.0120,0.5257,0
2371417,1.0000,-0.0001,-0.0001,0.0001,0.0053,-0.0077,0.3163,0.1589,-0.2303,9.4903,-0.0047,-0.0051,0.0032,0.5088,0.3408,-0.9182,0.8506,-0.0066,-0.0120,0.5257,0
2371751,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0070,0.3165,0.1626,-0.2107,9.4958,-0.0043,-0.0058,0.0018,0.5068,0.3442,-0.9202,0.8506,-0.0066,-0.0120,0.5257,0
2372084,1.0000,-0.0000,-0.0001,0.0000,0.0056,-0.0070,0.3166,0.1677,-0.2099,9.4974,-0.0027,-0.0061,0.0011,0.5088,0.3418,-0.9172,0.8506,-0.0066,-0.0120,0.5257,0
2372417,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3166,0.1693,-0.2208,9.4978,-0.0036,-0.0053,0.0026,0.5054,0.3433,-0.9182,0.8506,-0.0066,-0.0120,0.5257,0
2372751,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0072,0.3166,0.1681,-0.2158,9.4967,-0.0041,-0.0057,0.0018,0.5083,0.3433,-0.9177,0.8506,-0.0066,-0.0120,0.5257,0
2373084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0068,0.3166,0.1636,-0.2040,9.4970,-0.0045,-0.0066,0.0023,0.5049,0.3438,-0.9192,0.8506,-0.0066,-0.0120,0.5257,0
2373418,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0072,0.3165,0.1744,-0.2163,9.4961,-0.0038,-0.0067,0.0016,0.5063,0.3423,-0.9163,0.8506,-0.0066,-0.0120,0.5257,0
2373751,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3166,0.1632,-0.2132,9.4974,-0.0034,-0.0059,0.0018,0.5054,0.3413,-0.9167,0.8506,-0.0066,-0.0120,0.5257,0
2374084,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0072,0.3167,0.1532,-0.2174,9.5023,-0.0043,-0.0066,0.0019,0.5063,0.3408,-0.9177,0.8506,-0.0066,-0.0120,0.5257,0
2374418,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0074,0.3164,0.1769,-0.2224,9.4908,-0.0032,-0.0052,0.0025,0.5044,0.3394,-0.9148,0.8506,-0.0066,-0.0120,0.5257,0
2374751,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3165,0.1565,-0.2096,9.4961,-0.0042,-0.0048,0.0020,0.5039,0.3423,-0.9197,0.8506,-0.0066,-0.0120,0.5257,0
2375084,1.0000,-0.0001,-0.0001,0.0000,0.0060,-0.0069,0.3167,0.1794,-0.2067,9.5000,-0.0035,-0.0057,0.0022,0.5049,0.3428,-0.9177,0.8506,-0.0066,-0.0120,0.5257,0
2375418,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3169,0.1678,-0.2199,9.5072,-0.0033,-0.0058,0.0015,0.5044,0.3438,-0.9163,0.8506,-0.0065,-0.0120,0.5257,0
2375751,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3170,0.1636,-0.2185,9.5107,-0.0041,-0.0062,0.0019,0.5059,0.3394,-0.9187,0.8506,-0.0065,-0.0120,0.5257,0
2376084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3166,0.1639,-0.2129,9.4966,-0.0036,-0.0060,0.0019,0.5068,0.3452,-0.9158,0.8506,-0.0065,-0.0120,0.5257,0
2376418,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0074,0.3162,0.1658,-0.2212,9.4852,-0.0036,-0.0068,0.0016,0.5059,0.3394,-0.9187,0.8506,-0.0065,-0.0120,0.5257,0
2376751,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0073,0.3161,0.1742,-0.2184,9.4838,-0.0046,-0.0069,0.0016,0.5068,0.3418,-0.9211,0.8506,-0.0065,-0.0120,0.5257,0
2377084,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0073,0.3161,0.1652,-0.2184,9.4837,-0.0049,-0.0058,0.0028,0.5078,0.3408,-0.9187,0.8506,-0.0065,-0.0120,0.5257,0
2377418,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3164,0.1654,-0.2155,9.4909,-0.0042,-0.0049,0.0018,0.5063,0.3413,-0.9182,0.8506,-0.0065,-0.0120,0.5257,0
2377751,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0070,0.3163,0.1729,-0.2091,9.4889,-0.0035,-0.0051,0.0020,0.5088,0.3398,-0.9187,0.8505,-0.0065,-0.0120,0.5257,0
2378084,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3161,0.1672,-0.2109,9.4830,-0.0034,-0.0056,0.0016,0.5063,0.3418,-0.9192,0.8506,-0.0065,-0.0120,0.5257,0
2378418,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0075,0.3157,0.1639,-0.2247,9.4700,-0.0035,-0.0070,0.0016,0.5068,0.3423,-0.9158,0.8506,-0.0065,-0.0120,0.5257,0
2378751,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3164,0.1685,-0.2197,9.4935,-0.0036,-0.0061,0.0016,0.5049,0.3442,-0.9197,0.8506,-0.0065,-0.0120,0.5257,0
2379084,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3165,0.1609,-0.2204,9.4963,-0.0054,-0.0065,0.0011,0.5073,0.3403,-0.9182,0.8506,-0.0065,-0.0120,0.5257,0
2379418,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3157,0.1644,-0.2196,9.4717,-0.0034,-0.0063,0.0018,0.5063,0.3403,-0.9138,0.8506,-0.0065,-0.0120,0.5257,0
2379751,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0070,0.3170,0.1629,-0.2107,9.5089,-0.0038,-0.0061,0.0019,0.5078,0.3394,-0.9177,0.8506,-0.0065,-0.0120,0.5257,0
2380084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3161,0.1615,-0.2165,9.4843,-0.0030,-0.0062,0.0024,0.5073,0.3428,-0.9172,0.8506,-0.0065,-0.0120,0.5257,0
2380418,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3164,0.1668,-0.2160,9.4930,-0.0035,-0.0057,0.0024,0.5103,0.3411,-0.9202,0.8506,-0.0065,-0.0120,0.5257,0
2380751,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0069,0.3173,0.1774,-0.2089,9.5180,-0.0042,-0.0052,0.0011,0.5078,0.3433,-0.9182,0.8506,-0.0065,-0.0120,0.5257,0
2381084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3159,0.1630,-0.2130,9.4763,-0.0039,-0.0064,0.0015,0.5093,0.3425,-0.9177,0.8506,-0.0065,-0.0121,0.5257,0
2381418,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0072,0.3164,0.1544,-0.2183,9.4917,-0.0050,-0.0061,0.0020,0.5078,0.3428,-0.9148,0.8506,-0.0065,-0.0121,0.5257,0
2381751,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0076,0.3167,0.1620,-0.2278,9.5023,-0.0036,-0.0057,0.0015,0.5068,0.3433,-0.9148,0.8506,-0.0065,-0.0121,0.5257,0
2382084,1.0000,-0.0000,-0.0001,0.0000,0.0051,-0.0067,0.3159,0.1533,-0.2027,9.4785,-0.0028,-0.0053,0.0014,0.5073,0.3438,-0.9211,0.8506,-0.0065,-0.0121,0.5256,0
2382418,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0072,0.3170,0.1601,-0.2169,9.5086,-0.0038,-0.0062,0.0019,0.5068,0.3403,-0.9202,0.8506,-0.0065,-0.0121,0.5256,0
2382751,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0076,0.3163,0.1706,-0.2293,9.4890,-0.0030,-0.0055,0.0017,0.5054,0.3418,-0.9143,0.8506,-0.0065,-0.0121,0.5256,0
2383084,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3159,0.1570,-0.2118,9.4784,-0.0040,-0.0052,0.0023,0.5054,0.3438,-0.9167,0.8506,-0.0065,-0.0121,0.5256,0
2383418,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0068,0.3163,0.1738,-0.2036,9.4892,-0.0031,-0.0059,0.0015,0.5083,0.3428,-0.9187,0.8506,-0.0065,-0.0121,0.5256,0
2383751,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0070,0.3161,0.1760,-0.2102,9.4837,-0.0037,-0.0052,0.0014,0.5054,0.3447,-0.9163,0.8506,-0.0065,-0.0121,0.5256,0
2384084,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3160,0.1559,-0.2119,9.4806,-0.0038,-0.0054,0.0025,0.5054,0.3433,-0.9192,0.8506,-0.0065,-0.0121,0.5256,0
2384418,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0071,0.3167,0.1455,-0.2131,9.5009,-0.0051,-0.0059,0.0023,0.5098,0.3401,-0.9187,0.8506,-0.0065,-0.0121,0.5257,0
2384751,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3164,0.1660,-0.2115,9.4927,-0.0043,-0.0056,0.0021,0.5068,0.3408,-0.9202,0.8506,-0.0065,-0.0121,0.5257,0
2385084,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0070,0.3161,0.1702,-0.2112,9.4825,-0.0040,-0.0052,0.0010,0.5073,0.3403,-0.9182,0.8506,-0.0065,-0.0121,0.5256,0
2385418,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0073,0.3161,0.1578,-0.2194,9.4828,-0.0037,-0.0063,0.0016,0.5068,0.3423,-0.9167,0.8506,-0.0065,-0.0121,0.5256,0
2385751,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0077,0.3170,0.1752,-0.2310,9.5105,-0.0039,-0.0053,0.0017,0.5054,0.3433,-0.9177,0.8506,-0.0065,-0.0121,0.5256,0
2386084,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0066,0.3163,0.1616,-0.1984,9.4901,-0.0036,-0.0048,0.0021,0.5078,0.3418,-0.9158,0.8506,-0.0065,-0.0121,0.5256,0
2386418,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3158,0.1672,-0.2105,9.4748,-0.0042,-0.0060,0.0016,0.5073,0.3433,-0.9192,0.8506,-0.0065,-0.0121,0.5256,0
2386751,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3165,0.1609,-0.2183,9.4946,-0.0047,-0.0065,0.0018,0.5063,0.3433,-0.9153,0.8506,-0.0065,-0.0121,0.5256,0
2387084,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0070,0.3165,0.1696,-0.2116,9.4963,-0.0037,-0.0071,0.0011,0.5073,0.3408,-0.9182,0.8506,-0.0065,-0.0121,0.5256,0
2387418,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0073,0.3160,0.1670,-0.2210,9.4808,-0.0038,-0.0067,0.0018,0.5093,0.3408,-0.9177,0.8506,-0.0065,-0.0121,0.5256,0
2387751,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0068,0.3163,0.1529,-0.2060,9.4899,-0.0040,-0.0059,0.0027,0.5059,0.3418,-0.9163,0.8506,-0.0065,-0.0121,0.5256,0
2388084,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0075,0.3165,0.1709,-0.2268,9.4947,-0.0049,-0.0060,0.0013,0.5068,0.3423,-0.9197,0.8506,-0.0065,-0.0121,0.5256,0
2388418,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3164,0.1692,-0.2197,9.4932,-0.0041,-0.0038,0.0025,0.5078,0.3433,-0.9153,0.8506,-0.0065,-0.0121,0.5256,0
2388751,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0062,0.3157,0.1453,-0.1881,9.4695,-0.0048,-0.0063,0.0015,0.5083,0.3423,-0.9172,0.8506,-0.0065,-0.0121,0.5256,0
2389084,1.0000,-0.0001,-0.0001,0.0000,0.0063,-0.0076,0.3174,0.1888,-0.2279,9.5217,-0.0057,-0.0069,0.0018,0.5093,0.3416,-0.9172,0.8506,-0.0065,-0.0121,0.5256,0
2389418,1.0000,-0.0000,-0.0001,0.0000,0.0054,-0.0074,0.3163,0.1618,-0.2212,9.4884,-0.0025,-0.0040,0.0014,0.5073,0.3413,-0.9192,0.8506,-0.0065,-0.0121,0.5256,0
2389751,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0067,0.3161,0.1429,-0.2010,9.4820,-0.0059,-0.0078,0.0027,0.5093,0.3445,-0.9187,0.8506,-0.0065,-0.0121,0.5256,0
2390085,1.0000,-0.0001,-0.0001,0.0000,0.0064,-0.0079,0.3173,0.1931,-0.2379,9.5202,-0.0045,-0.0066,0.0015,0.5063,0.3428,-0.9177,0.8506,-0.0065,-0.0121,0.5256,0
2390418,1.0000,-0.0000,-0.0001,0.0000,0.0047,-0.0070,0.3155,0.1418,-0.2109,9.4662,-0.0028,-0.0038,0.0003,0.5078,0.3418,-0.9163,0.8506,-0.0065,-0.0121,0.5256,0
2390751,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0072,0.3163,0.1609,-0.2160,9.4882,-0.0051,-0.0079,0.0025,0.5073,0.3433,-0.9177,0.8506,-0.0065,-0.0121,0.5256,0
2391085,1.0000,-0.0001,-0.0001,0.0000,0.0064,-0.0075,0.3175,0.1942,-0.2255,9.5255,-0.0036,-0.0043,0.0013,0.5078,0.3438,-0.9187,0.8506,-0.0065,-0.0121,0.5256,0
2391418,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0061,0.3155,0.1507,-0.1826,9.4656,-0.0034,-0.0051,0.0024,0.5068,0.3403,-0.9167,0.8506,-0.0065,-0.0121,0.5256,0
2391751,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0074,0.3170,0.1754,-0.2239,9.5101,-0.0056,-0.0078,0.0015,0.5059,0.3394,-0.9153,0.8506,-0.0065,-0.0122,0.5256,0
2392085,1.0000,-0.0000,-0.0001,0.0000,0.0053,-0.0074,0.3166,0.1585,-0.2224,9.4986,-0.0025,-0.0046,0.0022,0.5078,0.3403,-0.9163,0.8506,-0.0065,-0.0121,0.5256,0
2392418,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0069,0.3161,0.1524,-0.2084,9.4841,-0.0043,-0.0060,0.0025,0.5068,0.3438,-0.9143,0.8506,-0.0065,-0.0121,0.5256,0
2392751,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0075,0.3169,0.1754,-0.2244,9.5069,-0.0045,-0.0069,0.0020,0.5068,0.3438,-0.9177,0.8506,-0.0065,-0.0121,0.5256,0
2393085,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0064,0.3164,0.1600,-0.1938,9.4934,-0.0031,-0.0045,0.0017,0.5088,0.3452,-0.9197,0.8506,-0.0065,-0.0121,0.5256,0
2393418,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0074,0.3164,0.1627,-0.2237,9.4930,-0.0042,-0.0069,0.0023,0.5068,0.3423,-0.9167,0.8506,-0.0065,-0.0121,0.5256,0
2393751,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0073,0.3170,0.1658,-0.2205,9.5094,-0.0038,-0.0054,0.0026,0.5059,0.3438,-0.9182,0.8506,-0.0065,-0.0121,0.5256,0
2394085,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0067,0.3159,0.1660,-0.2029,9.4783,-0.0044,-0.0066,0.0017,0.5088,0.3438,-0.9197,0.8506,-0.0065,-0.0121,0.5256,0
2394418,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0069,0.3162,0.1728,-0.2070,9.4848,-0.0037,-0.0062,0.0024,0.5073,0.3428,-0.9197,0.8506,-0.0065,-0.0121,0.5257,0
2394751,1.0000,-0.0000,-0.0001,0.0000,0.0053,-0.0070,0.3166,0.1589,-0.2108,9.4967,-0.0026,-0.0046,0.0011,0.5068,0.3442,-0.9182,0.8506,-0.0065,-0.0121,0.5256,0
2395085,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0075,0.3161,0.1562,-0.2249,9.4830,-0.0040,-0.0055,0.0016,0.5078,0.3438,-0.9197,0.8506,-0.0065,-0.0121,0.5256,0
2395418,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0069,0.3168,0.1769,-0.2080,9.5048,-0.0053,-0.0064,0.0019,0.5059,0.3423,-0.9172,0.8506,-0.0065,-0.0121,0.5256,0
2395751,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0066,0.3163,0.1738,-0.1974,9.4882,-0.0042,-0.0057,0.0019,0.5044,0.3462,-0.9182,0.8506,-0.0065,-0.0121,0.5256,0
2396085,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0073,0.3168,0.1644,-0.2207,9.5025,-0.0039,-0.0054,0.0021,0.5054,0.3389,-0.9163,0.8506,-0.0065,-0.0121,0.5256,0
2396418,1.0000,-0.0000,-0.0001,0.0000,0.0054,-0.0077,0.3164,0.1636,-0.2315,9.4924,-0.0027,-0.0061,0.0021,0.5039,0.3398,-0.9177,0.8506,-0.0065,-0.0121,0.5256,0
