DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:44:59.048,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3149456,1.0000,-0.0009,-0.0017,0.0005,0.3280,-0.0330,-0.0245,9.8390,-0.9947,-0.7523,-0.0563,-0.1008,0.0286,-0.5591,0.2844,0.4575,0.5238,-0.5211,-0.5226,-0.4255,0
3149790,1.0000,-0.0001,-0.0011,0.0002,0.3264,-0.0318,-0.0246,9.7908,-0.9569,-0.7504,-0.0036,-0.0673,0.0110,-0.5542,0.2856,0.4580,0.5230,-0.5218,-0.5225,-0.4257,0
3150123,1.0000,0.0027,-0.0001,0.0001,0.3244,-0.0306,-0.0295,9.7319,-0.9225,-0.8843,0.1591,-0.0073,0.0040,-0.5576,0.2871,0.4570,0.5240,-0.5207,-0.5231,-0.4250,0
3150456,1.0000,-0.0016,-0.0021,0.0001,0.3256,-0.0234,-0.0370,9.7645,-0.7002,-1.1332,-0.0943,-0.1275,0.0037,-0.5503,0.2876,0.4590,0.5218,-0.5226,-0.5230,-0.4255,0
3150790,1.0000,-0.0011,-0.0025,-0.0001,0.3290,-0.0383,-0.0389,9.8670,-1.1468,-1.1919,-0.0682,-0.1505,-0.0054,-0.5513,0.2837,0.4595,0.5196,-0.5244,-0.5233,-0.4257,0
3151123,1.0000,0.0003,-0.0025,-0.0004,0.3273,-0.0353,-0.0398,9.8155,-1.0546,-1.2183,0.0155,-0.1517,-0.0263,-0.5474,0.2812,0.4634,0.5180,-0.5252,-0.5244,-0.4253,0
3151456,1.0000,0.0013,-0.0027,-0.0005,0.3239,-0.0312,-0.0403,9.7150,-0.9336,-1.2340,0.0773,-0.1610,-0.0319,-0.5481,0.2812,0.4663,0.5167,-0.5256,-0.5261,-0.4243,0
3151790,1.0000,0.0013,-0.0027,-0.0005,0.3274,-0.0325,-0.0357,9.8200,-0.9732,-1.0975,0.0753,-0.1630,-0.0279,-0.5466,0.2820,0.4712,0.5155,-0.5260,-0.5277,-0.4232,0
3152123,1.0000,-0.0010,-0.0031,0.0002,0.3261,-0.0259,-0.0404,9.7782,-0.7778,-1.2441,-0.0630,-0.1855,0.0101,-0.5422,0.2786,0.4688,0.5131,-0.5281,-0.5282,-0.4229,0
3152456,1.0000,-0.0013,-0.0036,-0.0001,0.3306,-0.0328,-0.0429,9.9143,-0.9809,-1.3243,-0.0751,-0.2144,-0.0044,-0.5427,0.2751,0.4731,0.5102,-0.5303,-0.5290,-0.4225,0
3152790,1.0000,0.0018,-0.0018,-0.0005,0.3284,-0.0307,-0.0382,9.8492,-0.9171,-1.1630,0.1062,-0.1084,-0.0313,-0.5349,0.2747,0.4766,0.5097,-0.5300,-0.5305,-0.4217,0
3153123,1.0000,0.0012,-0.0011,0.0001,0.3237,-0.0209,-0.0403,9.7090,-0.6306,-1.2189,0.0721,-0.0650,0.0051,-0.5344,0.2771,0.4785,0.5095,-0.5301,-0.5309,-0.4213,0
3153456,1.0000,-0.0013,-0.0007,0.0001,0.3257,-0.0276,-0.0410,9.7705,-0.8272,-1.2364,-0.0756,-0.0401,0.0082,-0.5364,0.2747,0.4775,0.5083,-0.5312,-0.5301,-0.4224,0
3153790,1.0000,0.0003,-0.0010,-0.0002,0.3241,-0.0279,-0.0452,9.7209,-0.8346,-1.3661,0.0185,-0.0592,-0.0110,-0.5359,0.2693,0.4766,0.5076,-0.5315,-0.5303,-0.4226,0
3154123,1.0000,-0.0007,-0.0009,0.0001,0.3251,-0.0234,-0.0410,9.7530,-0.7011,-1.2380,-0.0418,-0.0533,0.0075,-0.5320,0.2717,0.4766,0.5065,-0.5324,-0.5299,-0.4233,0
3154456,1.0000,-0.0008,-0.0008,0.0005,0.3243,-0.0268,-0.0438,9.7277,-0.8086,-1.3222,-0.0498,-0.0464,0.0296,-0.5369,0.2698,0.4775,0.5056,-0.5336,-0.5291,-0.4239,0
3154790,1.0000,-0.0014,-0.0008,-0.0000,0.3260,-0.0270,-0.0453,9.7803,-0.8079,-1.3690,-0.0869,-0.0457,-0.0019,-0.5310,0.2659,0.4785,0.5041,-0.5348,-0.5284,-0.4251,0
3155123,1.0000,-0.0013,-0.0010,-0.0002,0.3243,-0.0303,-0.0495,9.7291,-0.9039,-1.4970,-0.0792,-0.0580,-0.0119,-0.5315,0.2649,0.4795,0.5025,-0.5359,-0.5279,-0.4262,0
3155456,1.0000,-0.0001,-0.0004,0.0007,0.3273,-0.0323,-0.0456,9.8182,-0.9762,-1.3732,-0.0082,-0.0247,0.0436,-0.5344,0.2605,0.4775,0.5022,-0.5366,-0.5271,-0.4265,0
3155790,1.0000,-0.0001,0.0000,0.0007,0.3265,-0.0267,-0.0469,9.7954,-0.8081,-1.4082,-0.0048,0.0008,0.0447,-0.5354,0.2625,0.4751,0.5022,-0.5372,-0.5261,-0.4270,0
3156123,1.0000,-0.0005,-0.0003,0.0003,0.3273,-0.0290,-0.0479,9.8169,-0.8727,-1.4415,-0.0301,-0.0176,0.0177,-0.5339,0.2581,0.4766,0.5016,-0.5379,-0.5254,-0.4278,0
3156456,1.0000,-0.0002,-0.0011,0.0004,0.3260,-0.0312,-0.0449,9.7772,-0.9382,-1.3579,-0.0095,-0.0689,0.0234,-0.5325,0.2576,0.4746,0.5008,-0.5388,-0.5252,-0.4279,0
3156790,1.0000,0.0008,-0.0007,0.0008,0.3244,-0.0236,-0.0470,9.7308,-0.7161,-1.4153,0.0470,-0.0430,0.0465,-0.5339,0.2585,0.4775,0.5009,-0.5392,-0.5249,-0.4276,0
3157123,1.0000,0.0002,-0.0005,0.0001,0.3266,-0.0281,-0.0431,9.7966,-0.8454,-1.2976,0.0108,-0.0306,0.0070,-0.5330,0.2590,0.4741,0.5005,-0.5395,-0.5246,-0.4280,0
3157457,1.0000,0.0011,-0.0006,0.0000,0.3257,-0.0263,-0.0456,9.7691,-0.7898,-1.3721,0.0632,-0.0366,0.0007,-0.5344,0.2605,0.4761,0.5004,-0.5394,-0.5248,-0.4279,0
3157790,1.0000,0.0007,-0.0008,0.0000,0.3256,-0.0272,-0.0456,9.7655,-0.8187,-1.3759,0.0445,-0.0504,0.0014,-0.5325,0.2576,0.4751,0.5001,-0.5395,-0.5250,-0.4279,0
3158123,1.0000,0.0014,-0.0011,0.0000,0.3275,-0.0268,-0.0483,9.8240,-0.8072,-1.4596,0.0828,-0.0654,0.0010,-0.5320,0.2571,0.4771,0.5000,-0.5395,-0.5256,-0.4274,0
3158457,1.0000,0.0012,-0.0007,-0.0002,0.3283,-0.0294,-0.0471,9.8471,-0.8815,-1.4195,0.0707,-0.0412,-0.0125,-0.5315,0.2571,0.4756,0.4999,-0.5392,-0.5261,-0.4274,0
3158790,1.0000,0.0016,-0.0002,0.0002,0.3259,-0.0276,-0.0457,9.7759,-0.8331,-1.3726,0.0947,-0.0100,0.0095,-0.5315,0.2576,0.4785,0.5004,-0.5387,-0.5262,-0.4272,0
3159123,1.0000,0.0008,-0.0004,0.0001,0.3272,-0.0273,-0.0454,9.8144,-0.8208,-1.3649,0.0456,-0.0232,0.0057,-0.5281,0.2603,0.4775,0.5004,-0.5387,-0.5261,-0.4274,0
3159457,1.0000,0.0011,-0.0007,-0.0003,0.3272,-0.0268,-0.0475,9.8153,-0.8023,-1.4318,0.0675,-0.0402,-0.0180,-0.5305,0.2610,0.4780,0.5002,-0.5383,-0.5266,-0.4274,0
3159790,1.0000,0.0018,-0.0001,-0.0001,0.3259,-0.0298,-0.0483,9.7779,-0.8948,-1.4498,0.1062,-0.0065,-0.0080,-0.5295,0.2581,0.4771,0.5008,-0.5376,-0.5269,-0.4273,0
3160123,1.0000,0.0019,-0.0003,0.0003,0.3248,-0.0267,-0.0459,9.7434,-0.8057,-1.3773,0.1120,-0.0191,0.0172,-0.5315,0.2585,0.4780,0.5014,-0.5371,-0.5272,-0.4268,0
3160457,1.0000,0.0011,-0.0004,0.0005,0.3256,-0.0266,-0.0462,9.7661,-0.8041,-1.3874,0.0650,-0.0228,0.0280,-0.5349,0.2610,0.4746,0.5017,-0.5371,-0.5271,-0.4267,0
3160790,1.0000,0.0011,-0.0004,-0.0001,0.3260,-0.0287,-0.0465,9.7810,-0.8625,-1.3961,0.0668,-0.0212,-0.0036,-0.5310,0.2605,0.4741,0.5018,-0.5367,-0.5272,-0.4267,0
3161123,1.0000,0.0010,-0.0005,0.0007,0.3241,-0.0281,-0.0462,9.7225,-0.8502,-1.3891,0.0590,-0.0323,0.0392,-0.5369,0.2610,0.4780,0.5021,-0.5370,-0.5270,-0.4264,0
3161457,1.0000,0.0013,-0.0008,0.0004,0.3263,-0.0270,-0.0468,9.7883,-0.8151,-1.4091,0.0795,-0.0456,0.0246,-0.5330,0.2654,0.4756,0.5023,-0.5370,-0.5272,-0.4260,0
3161790,1.0000,0.0018,-0.0006,0.0001,0.3254,-0.0285,-0.0460,9.7618,-0.8586,-1.3838,0.1097,-0.0344,0.0086,-0.5315,0.2639,0.4766,0.5027,-0.5365,-0.5277,-0.4254,0
3162123,1.0000,0.0022,0.0002,0.0002,0.3246,-0.0264,-0.0458,9.7367,-0.7982,-1.3699,0.1340,0.0124,0.0110,-0.5364,0.2644,0.4746,0.5038,-0.5355,-0.5279,-0.4251,0
3162457,1.0000,0.0016,-0.0001,0.0004,0.3225,-0.0268,-0.0442,9.6736,-0.8110,-1.3261,0.0987,-0.0078,0.0265,-0.5364,0.2639,0.4795,0.5045,-0.5351,-0.5279,-0.4248,0
3162790,1.0000,0.0011,-0.0013,0.0001,0.3258,-0.0240,-0.0462,9.7709,-0.7231,-1.3982,0.0673,-0.0793,0.0088,-0.5344,0.2644,0.4780,0.5042,-0.5353,-0.5284,-0.4242,0
3163123,1.0000,0.0004,-0.0011,-0.0005,0.3302,-0.0295,-0.0452,9.9048,-0.8792,-1.3658,0.0253,-0.0645,-0.0320,-0.5339,0.2659,0.4785,0.5033,-0.5354,-0.5289,-0.4245,0
3163457,1.0000,0.0023,0.0001,0.0001,0.3257,-0.0310,-0.0432,9.7712,-0.9323,-1.2925,0.1356,0.0076,0.0037,-0.5330,0.2644,0.4775,0.5044,-0.5344,-0.5292,-0.4242,0
3163790,1.0000,0.0016,-0.0004,0.0007,0.3245,-0.0268,-0.0448,9.7341,-0.8119,-1.3485,0.0953,-0.0266,0.0391,-0.5334,0.2688,0.4775,0.5050,-0.5343,-0.5292,-0.4236,0
3164123,1.0000,0.0006,-0.0012,0.0005,0.3266,-0.0271,-0.0466,9.7956,-0.8179,-1.4078,0.0369,-0.0692,0.0285,-0.5320,0.2678,0.4766,0.5046,-0.5348,-0.5293,-0.4233,0
3164457,1.0000,0.0014,-0.0004,0.0006,0.3260,-0.0285,-0.0486,9.7777,-0.8624,-1.4618,0.0856,-0.0223,0.0343,-0.5330,0.2688,0.4751,0.5051,-0.5347,-0.5292,-0.4229,0
3164790,1.0000,0.0020,-0.0004,0.0003,0.3225,-0.0248,-0.0477,9.6739,-0.7515,-1.4348,0.1218,-0.0235,0.0201,-0.5339,0.2698,0.4766,0.5059,-0.5342,-0.5296,-0.4223,0
3165123,1.0000,0.0015,-0.0010,-0.0001,0.3250,-0.0283,-0.0457,9.7490,-0.8519,-1.3803,0.0916,-0.0593,-0.0030,-0.5320,0.2708,0.4805,0.5058,-0.5339,-0.5302,-0.4218,0
3165457,1.0000,0.0025,-0.0009,-0.0001,0.3249,-0.0305,-0.0458,9.7449,-0.9185,-1.3817,0.1508,-0.0538,-0.0037,-0.5325,0.2712,0.4780,0.5064,-0.5331,-0.5312,-0.4208,0
3165790,1.0000,0.0037,-0.0012,-0.0003,0.3262,-0.0282,-0.0496,9.7848,-0.8481,-1.4951,0.2217,-0.0716,-0.0180,-0.5344,0.2771,0.4819,0.5073,-0.5317,-0.5330,-0.4192,0
3166123,1.0000,0.0035,-0.0013,-0.0005,0.3276,-0.0285,-0.0468,9.8257,-0.8540,-1.4150,0.2077,-0.0803,-0.0312,-0.5300,0.2778,0.4824,0.5079,-0.5304,-0.5349,-0.4178,0
3166457,1.0000,0.0040,-0.0006,-0.0005,0.3267,-0.0308,-0.0425,9.8002,-0.9257,-1.2777,0.2426,-0.0342,-0.0289,-0.5315,0.2778,0.4810,0.5093,-0.5285,-0.5366,-0.4164,0
3166790,1.0000,0.0060,0.0004,-0.0004,0.3251,-0.0330,-0.0423,9.7542,-0.9935,-1.2585,0.3611,0.0239,-0.0261,-0.5310,0.2856,0.4844,0.5122,-0.5252,-0.5386,-0.4144,0
3167123,1.0000,0.0047,0.0013,-0.0002,0.3257,-0.0208,-0.0444,9.7728,-0.6288,-1.3174,0.2842,0.0804,-0.0102,-0.5334,0.2891,0.4795,0.5151,-0.5222,-0.5394,-0.4135,0
3167457,1.0000,0.0010,0.0030,0.0007,0.3252,-0.0282,-0.0453,9.7603,-0.8538,-1.3289,0.0573,0.1772,0.0440,-0.5374,0.2878,0.4756,0.5172,-0.5211,-0.5374,-0.4150,0
3167790,1.0000,0.0003,0.0027,0.0011,0.3215,-0.0264,-0.0447,9.6486,-0.8026,-1.3163,0.0176,0.1606,0.0678,-0.5405,0.2927,0.4712,0.5190,-0.5205,-0.5350,-0.4165,0
3168123,1.0000,0.0037,0.0037,0.0007,0.3311,-0.0373,-0.0326,9.9366,-1.1284,-0.9379,0.2233,0.2210,0.0411,-0.5479,0.2922,0.4678,0.5229,-0.5176,-0.5337,-0.4169,0
3168457,1.0000,0.0024,0.0023,-0.0002,0.3204,-0.0082,-0.0450,9.6142,-0.2462,-1.3279,0.1454,0.1395,-0.0108,-0.5508,0.2935,0.4629,0.5251,-0.5154,-0.5331,-0.4177,0
3168790,1.0000,-0.0032,-0.0007,-0.0003,0.3315,-0.0405,-0.0350,9.9453,-1.2081,-1.0599,-0.1905,-0.0449,-0.0153,-0.5469,0.2876,0.4648,0.5227,-0.5174,-0.5317,-0.4200,0
3169123,1.0000,0.0019,0.0017,0.0008,0.3318,-0.0394,-0.0286,9.9545,-1.1915,-0.8391,0.1163,0.1036,0.0503,-0.5488,0.2915,0.4604,0.5247,-0.5163,-0.5306,-0.4203,0
3169457,1.0000,0.0001,0.0012,0.0005,0.3318,-0.0243,-0.0354,9.9537,-0.7346,-1.0486,0.0087,0.0726,0.0326,-0.5542,0.2925,0.4541,0.5253,-0.5162,-0.5292,-0.4213,0
3169790,1.0000,-0.0012,0.0023,0.0003,0.3337,-0.0375,-0.0269,10.0126,-1.1278,-0.7841,-0.0715,0.1383,0.0189,-0.5552,0.2905,0.4556,0.5258,-0.5161,-0.5268,-0.4238,0
3170123,1.0000,-0.0014,0.0055,0.0020,0.3305,-0.0298,-0.0194,9.9171,-0.9138,-0.5270,-0.0840,0.3317,0.1212,-0.5652,0.2888,0.4434,0.5286,-0.5158,-0.5217,-0.4272,0
3170457,1.0000,-0.0048,0.0065,0.0032,0.3252,-0.0269,-0.0236,9.7585,-0.8357,-0.6486,-0.2904,0.3907,0.1902,-0.5701,0.2881,0.4302,0.5305,-0.5174,-0.5139,-0.4322,0
3170790,1.0000,-0.0050,0.0038,0.0023,0.3259,-0.0318,-0.0289,9.7778,-0.9733,-0.8352,-0.2972,0.2283,0.1372,-0.5779,0.2852,0.4287,0.5306,-0.5197,-0.5080,-0.4363,0
3171123,1.0000,-0.0033,0.0022,0.0017,0.3300,-0.0368,-0.0293,9.8998,-1.1189,-0.8621,-0.1982,0.1309,0.1008,-0.5779,0.2832,0.4219,0.5304,-0.5215,-0.5040,-0.4391,0
3171457,1.0000,-0.0000,0.0026,0.0014,0.3246,-0.0348,-0.0256,9.7383,-1.0584,-0.7428,-0.0024,0.1547,0.0852,-0.5842,0.2849,0.4194,0.5320,-0.5212,-0.5013,-0.4405,0
3171790,1.0000,0.0016,0.0011,0.0009,0.3217,-0.0327,-0.0177,9.6495,-0.9912,-0.5194,0.0956,0.0653,0.0529,-0.5862,0.2874,0.4165,0.5335,-0.5205,-0.5004,-0.4406,0
3172123,1.0000,0.0007,-0.0003,-0.0004,0.3248,-0.0277,-0.0188,9.7431,-0.8283,-0.5663,0.0435,-0.0154,-0.0238,-0.5833,0.2854,0.4165,0.5333,-0.5202,-0.5005,-0.4411,0
3172457,1.0000,0.0005,-0.0004,-0.0005,0.3273,-0.0420,-0.0161,9.8203,-1.2550,-0.4847,0.0306,-0.0223,-0.0296,-0.5857,0.2854,0.4175,0.5328,-0.5200,-0.5006,-0.4417,0
3172790,1.0000,0.0024,-0.0008,-0.0001,0.3253,-0.0340,-0.0184,9.7582,-1.0208,-0.5579,0.1438,-0.0457,-0.0048,-0.5867,0.2859,0.4155,0.5334,-0.5192,-0.5015,-0.4410,0
3173123,1.0000,0.0025,-0.0011,-0.0008,0.3285,-0.0331,-0.0186,9.8562,-0.9855,-0.5680,0.1499,-0.0676,-0.0499,-0.5847,0.2883,0.4189,0.5335,-0.5181,-0.5031,-0.4404,0
3173457,1.0000,0.0044,-0.0010,-0.0010,0.3289,-0.0361,-0.0190,9.8678,-1.0745,-0.5747,0.2637,-0.0600,-0.0582,-0.5835,0.2922,0.4175,0.5345,-0.5158,-0.5055,-0.4390,0
3173790,1.0000,0.0040,-0.0013,-0.0010,0.3283,-0.0317,-0.0145,9.8486,-0.9417,-0.4426,0.2414,-0.0770,-0.0623,-0.5847,0.2864,0.4194,0.5352,-0.5139,-0.5079,-0.4377,0
3174124,1.0000,0.0018,-0.0003,-0.0005,0.3279,-0.0273,-0.0130,9.8378,-0.8156,-0.3932,0.1104,-0.0207,-0.0304,-0.5828,0.2874,0.4219,0.5355,-0.5130,-0.5086,-0.4376,0
3174457,1.0000,0.0023,0.0007,-0.0002,0.3302,-0.0340,-0.0130,9.9051,-1.0192,-0.3795,0.1400,0.0422,-0.0102,-0.5828,0.2917,0.4204,0.5367,-0.5115,-0.5087,-0.4377,0
3174790,1.0000,0.0018,-0.0004,-0.0003,0.3300,-0.0356,-0.0150,9.9009,-1.0646,-0.4533,0.1096,-0.0254,-0.0177,-0.5835,0.2903,0.4155,0.5370,-0.5107,-0.5093,-0.4375,0
3175124,1.0000,0.0023,0.0001,-0.0002,0.3328,-0.0317,-0.0147,9.9849,-0.9501,-0.4381,0.1396,0.0082,-0.0134,-0.5850,0.2913,0.4150,0.5379,-0.5094,-0.5098,-0.4373,0
3175457,1.0000,0.0021,0.0011,-0.0000,0.3323,-0.0358,-0.0151,9.9696,-1.0742,-0.4383,0.1287,0.0656,-0.0006,-0.5884,0.2908,0.4160,0.5392,-0.5080,-0.5096,-0.4376,0
3175790,1.0000,0.0023,0.0014,0.0006,0.3285,-0.0362,-0.0156,9.8543,-1.0938,-0.4522,0.1368,0.0832,0.0331,-0.5859,0.2932,0.4136,0.5411,-0.5066,-0.5090,-0.4377,0
3176124,1.0000,0.0022,-0.0001,0.0004,0.3281,-0.0310,-0.0184,9.8421,-0.9357,-0.5510,0.1345,-0.0053,0.0231,-0.5913,0.2952,0.4131,0.5421,-0.5057,-0.5093,-0.4371,0
3176457,1.0000,0.0031,-0.0010,-0.0001,0.3280,-0.0328,-0.0187,9.8408,-0.9843,-0.5661,0.1863,-0.0586,-0.0066,-0.5879,0.2971,0.4099,0.5428,-0.5046,-0.5106,-0.4359,0
3176790,1.0000,0.0032,-0.0015,-0.0003,0.3259,-0.0309,-0.0177,9.7772,-0.9248,-0.5435,0.1914,-0.0929,-0.0168,-0.5845,0.3000,0.4160,0.5432,-0.5036,-0.5124,-0.4344,0
3177124,1.0000,0.0035,-0.0024,-0.0002,0.3249,-0.0293,-0.0171,9.7455,-0.8780,-0.5344,0.2084,-0.1434,-0.0108,-0.5850,0.3030,0.4165,0.5434,-0.5028,-0.5148,-0.4323,0
3177457,1.0000,0.0032,-0.0030,-0.0006,0.3263,-0.0278,-0.0152,9.7881,-0.8288,-0.4838,0.1890,-0.1826,-0.0361,-0.5825,0.3027,0.4194,0.5429,-0.5023,-0.5175,-0.4303,0
3177790,1.0000,0.0030,-0.0029,-0.0009,0.3305,-0.0284,-0.0144,9.9146,-0.8432,-0.4581,0.1822,-0.1749,-0.0541,-0.5791,0.3022,0.4219,0.5423,-0.5016,-0.5203,-0.4286,0
3178124,1.0000,0.0026,-0.0015,-0.0004,0.3319,-0.0289,-0.0115,9.9581,-0.8654,-0.3578,0.1542,-0.0877,-0.0239,-0.5818,0.3027,0.4258,0.5424,-0.5008,-0.5218,-0.4275,0
3178457,1.0000,0.0026,-0.0006,-0.0000,0.3275,-0.0299,-0.0128,9.8250,-0.8984,-0.3881,0.1572,-0.0375,-0.0029,-0.5820,0.3066,0.4258,0.5431,-0.4998,-0.5227,-0.4267,0
3178790,1.0000,0.0021,-0.0011,-0.0000,0.3281,-0.0257,-0.0151,9.8423,-0.7705,-0.4627,0.1248,-0.0661,-0.0025,-0.5771,0.3057,0.4243,0.5433,-0.4992,-0.5237,-0.4259,0
3179124,1.0000,0.0000,-0.0005,0.0006,0.3306,-0.0288,-0.0176,9.9175,-0.8696,-0.5340,0.0022,-0.0293,0.0372,-0.5789,0.3037,0.4263,0.5430,-0.4999,-0.5231,-0.4261,0
3179457,1.0000,0.0005,0.0004,0.0010,0.3300,-0.0339,-0.0185,9.8994,-1.0278,-0.5498,0.0322,0.0236,0.0596,-0.5791,0.3076,0.4248,0.5437,-0.5002,-0.5220,-0.4263,0
3179790,1.0000,0.0026,-0.0001,0.0004,0.3267,-0.0268,-0.0171,9.8001,-0.8108,-0.5110,0.1576,-0.0090,0.0248,-0.5803,0.3052,0.4287,0.5448,-0.4992,-0.5225,-0.4255,0
3180124,1.0000,0.0008,-0.0008,0.0000,0.3262,-0.0265,-0.0138,9.7863,-0.7956,-0.4215,0.0467,-0.0483,0.0003,-0.5796,0.3047,0.4253,0.5445,-0.4993,-0.5227,-0.4255,0
3180457,1.0000,0.0002,-0.0003,0.0003,0.3272,-0.0368,-0.0137,9.8163,-1.1072,-0.4147,0.0147,-0.0203,0.0170,-0.5813,0.3081,0.4272,0.5443,-0.4996,-0.5222,-0.4258,0
3180790,1.0000,0.0018,-0.0007,0.0003,0.3268,-0.0321,-0.0157,9.8023,-0.9657,-0.4759,0.1058,-0.0429,0.0156,-0.5820,0.3076,0.4263,0.5447,-0.4993,-0.5227,-0.4252,0
3181124,1.0000,0.0009,-0.0008,0.0002,0.3291,-0.0327,-0.0167,9.8711,-0.9842,-0.5083,0.0512,-0.0486,0.0101,-0.5781,0.3110,0.4253,0.5445,-0.4994,-0.5228,-0.4251,0
3181457,1.0000,0.0020,-0.0007,0.0001,0.3300,-0.0346,-0.0176,9.9002,-1.0405,-0.5328,0.1195,-0.0444,0.0067,-0.5820,0.3096,0.4258,0.5449,-0.4989,-0.5235,-0.4244,0
3181790,1.0000,0.0021,-0.0003,0.0003,0.3284,-0.0346,-0.0159,9.8508,-1.0407,-0.4786,0.1242,-0.0209,0.0182,-0.5796,0.3081,0.4263,0.5456,-0.4982,-0.5238,-0.4238,0
3182124,1.0000,0.0015,-0.0003,0.0004,0.3281,-0.0301,-0.0159,9.8440,-0.9075,-0.4796,0.0875,-0.0176,0.0213,-0.5825,0.3140,0.4277,0.5461,-0.4979,-0.5239,-0.4236,0
3182457,1.0000,0.0011,-0.0001,0.0005,0.3302,-0.0339,-0.0151,9.9061,-1.0210,-0.4533,0.0659,-0.0043,0.0296,-0.5801,0.3105,0.4224,0.5466,-0.4978,-0.5236,-0.4235,0
3182790,1.0000,0.0021,0.0003,0.0004,0.3285,-0.0321,-0.0171,9.8555,-0.9685,-0.5099,0.1281,0.0153,0.0240,-0.5801,0.3135,0.4233,0.5477,-0.4969,-0.5236,-0.4231,0
3183124,1.0000,0.0014,-0.0000,0.0005,0.3283,-0.0293,-0.0180,9.8474,-0.8855,-0.5398,0.0847,-0.0002,0.0276,-0.5815,0.3145,0.4233,0.5483,-0.4965,-0.5234,-0.4229,0
3183457,1.0000,0.0013,-0.0001,0.0003,0.3298,-0.0321,-0.0193,9.8936,-0.9676,-0.5803,0.0802,-0.0081,0.0181,-0.5854,0.3174,0.4224,0.5488,-0.4962,-0.5233,-0.4228,0
3183790,1.0000,0.0020,-0.0008,0.0002,0.3309,-0.0300,-0.0188,9.9249,-0.9030,-0.5696,0.1190,-0.0459,0.0134,-0.5845,0.3145,0.4253,0.5492,-0.4957,-0.5239,-0.4221,0
3184124,1.0000,0.0011,-0.0006,0.0003,0.3356,-0.0322,-0.0139,10.0683,-0.9695,-0.4233,0.0682,-0.0356,0.0175,-0.5840,0.3159,0.4209,0.5493,-0.4957,-0.5240,-0.4219,0
3184457,1.0000,0.0014,0.0002,0.0005,0.3337,-0.0317,-0.0102,10.0091,-0.9568,-0.3035,0.0847,0.0096,0.0316,-0.5840,0.3174,0.4219,0.5501,-0.4953,-0.5236,-0.4217,0
3184790,1.0000,0.0006,0.0002,0.0007,0.3312,-0.0302,-0.0082,9.9354,-0.9133,-0.2429,0.0363,0.0119,0.0410,-0.5845,0.3169,0.4209,0.5505,-0.4954,-0.5229,-0.4220,0
3185124,1.0000,0.0012,0.0003,0.0005,0.3269,-0.0314,-0.0129,9.8060,-0.9462,-0.3838,0.0731,0.0188,0.0286,-0.5874,0.3225,0.4182,0.5513,-0.4951,-0.5224,-0.4220,0
3185457,1.0000,0.0006,-0.0000,0.0004,0.3237,-0.0293,-0.0153,9.7106,-0.8844,-0.4600,0.0362,-0.0019,0.0230,-0.5903,0.3245,0.4194,0.5515,-0.4951,-0.5219,-0.4223,0
3185790,1.0000,0.0009,0.0003,0.0003,0.3253,-0.0332,-0.0168,9.7595,-0.9999,-0.5012,0.0538,0.0155,0.0176,-0.5894,0.3210,0.4199,0.5519,-0.4949,-0.5215,-0.4226,0
3186124,1.0000,0.0018,-0.0002,0.0000,0.3222,-0.0325,-0.0169,9.6670,-0.9755,-0.5084,0.1070,-0.0115,0.0002,-0.5889,0.3206,0.4163,0.5524,-0.4941,-0.5217,-0.4224,0
3186457,1.0000,0.0013,-0.0009,0.0001,0.3239,-0.0291,-0.0139,9.7172,-0.8743,-0.4255,0.0779,-0.0542,0.0071,-0.5889,0.3245,0.4172,0.5524,-0.4940,-0.5222,-0.4220,0
3186790,1.0000,0.0006,-0.0010,0.0002,0.3246,-0.0320,-0.0118,9.7369,-0.9615,-0.3637,0.0378,-0.0590,0.0138,-0.5884,0.3215,0.4180,0.5520,-0.4944,-0.5223,-0.4219,0
3187124,1.0000,0.0012,-0.0009,0.0001,0.3251,-0.0318,-0.0120,9.7536,-0.9558,-0.3675,0.0744,-0.0561,0.0089,-0.5884,0.3230,0.4204,0.5520,-0.4944,-0.5227,-0.4215,0
3187457,1.0000,0.0005,-0.0006,0.0001,0.3284,-0.0311,-0.0145,9.8512,-0.9352,-0.4390,0.0284,-0.0360,0.0074,-0.5894,0.3196,0.4185,0.5517,-0.4946,-0.5226,-0.4217,0
3187790,1.0000,0.0005,-0.0006,0.0004,0.3299,-0.0340,-0.0157,9.8950,-1.0228,-0.4758,0.0291,-0.0376,0.0239,-0.5874,0.3210,0.4209,0.5515,-0.4950,-0.5224,-0.4218,0
3188124,1.0000,0.0012,-0.0011,0.0002,0.3287,-0.0299,-0.0146,9.8589,-0.8999,-0.4477,0.0702,-0.0646,0.0111,-0.5854,0.3237,0.4197,0.5514,-0.4951,-0.5228,-0.4213,0
