DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.400,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1093427,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0029,0.3165,0.1456,-0.0901,9.4956,-0.0112,-0.0236,0.0447,0.3181,1.1199,-1.2473,0.9918,-0.0039,-0.0088,0.1276,0
1093761,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0031,0.3164,0.1382,-0.0945,9.4927,-0.0116,-0.0209,0.0450,0.3181,1.1165,-1.2463,0.9918,-0.0039,-0.0087,0.1276,0
1094094,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0037,0.3167,0.1544,-0.1118,9.5007,-0.0107,-0.0237,0.0449,0.3181,1.1184,-1.2483,0.9918,-0.0039,-0.0088,0.1276,0
1094427,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3167,0.1451,-0.0915,9.5002,-0.0110,-0.0225,0.0446,0.3176,1.1189,-1.2454,0.9918,-0.0039,-0.0088,0.1276,0
1094761,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0030,0.3167,0.1396,-0.0909,9.4998,-0.0109,-0.0204,0.0462,0.3191,1.1199,-1.2458,0.9918,-0.0039,-0.0087,0.1276,0
1095094,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0035,0.3161,0.1413,-0.1079,9.4823,-0.0116,-0.0234,0.0460,0.3206,1.1223,-1.2454,0.9918,-0.0039,-0.0088,0.1276,0
1095428,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0026,0.3160,0.1334,-0.0784,9.4810,-0.0115,-0.0235,0.0448,0.3208,1.1213,-1.2498,0.9918,-0.0039,-0.0088,0.1276,0
1095761,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0024,0.3138,0.1238,-0.0744,9.4149,-0.0117,-0.0261,0.0450,0.3176,1.1179,-1.2458,0.9918,-0.0039,-0.0089,0.1276,0
1096094,1.0000,-0.0003,-0.0005,0.0008,0.0046,-0.0038,0.3223,0.1411,-0.1183,9.6680,-0.0170,-0.0287,0.0452,0.3171,1.1204,-1.2488,0.9918,-0.0040,-0.0090,0.1276,0
1096428,1.0000,-0.0001,-0.0002,0.0008,0.0076,-0.0038,0.3153,0.2311,-0.1140,9.4583,-0.0045,-0.0123,0.0454,0.3157,1.1177,-1.2473,0.9918,-0.0039,-0.0088,0.1276,0
1096761,1.0000,-0.0002,-0.0004,0.0008,-0.0012,-0.0003,0.3119,-0.0325,-0.0115,9.3562,-0.0132,-0.0242,0.0461,0.3186,1.1169,-1.2473,0.9918,-0.0039,-0.0088,0.1276,0
1097094,1.0000,-0.0003,-0.0005,0.0008,0.0084,-0.0063,0.3205,0.2569,-0.1903,9.6135,-0.0160,-0.0298,0.0451,0.3181,1.1162,-1.2512,0.9918,-0.0039,-0.0090,0.1276,0
1097428,1.0000,-0.0001,-0.0003,0.0008,0.0047,-0.0014,0.3169,0.1441,-0.0446,9.5071,-0.0081,-0.0180,0.0454,0.3188,1.1228,-1.2502,0.9918,-0.0039,-0.0089,0.1276,0
1097761,1.0000,-0.0002,-0.0004,0.0007,0.0035,-0.0023,0.3156,0.1100,-0.0712,9.4673,-0.0129,-0.0241,0.0449,0.3167,1.1204,-1.2473,0.9918,-0.0039,-0.0089,0.1276,0
1098094,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0046,0.3179,0.1657,-0.1390,9.5366,-0.0129,-0.0241,0.0453,0.3191,1.1189,-1.2493,0.9918,-0.0039,-0.0090,0.1276,0
1098428,1.0000,-0.0002,-0.0004,0.0007,0.0028,-0.0026,0.3162,0.0880,-0.0783,9.4866,-0.0110,-0.0220,0.0449,0.3196,1.1194,-1.2498,0.9918,-0.0039,-0.0090,0.1276,0
1098761,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0035,0.3157,0.1592,-0.1075,9.4694,-0.0124,-0.0243,0.0455,0.3176,1.1179,-1.2458,0.9918,-0.0040,-0.0090,0.1277,0
1099094,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0025,0.3174,0.1591,-0.0759,9.5210,-0.0114,-0.0230,0.0456,0.3171,1.1179,-1.2473,0.9918,-0.0039,-0.0090,0.1277,0
1099428,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0026,0.3162,0.1444,-0.0805,9.4862,-0.0120,-0.0230,0.0449,0.3171,1.1204,-1.2415,0.9918,-0.0040,-0.0090,0.1277,0
1099761,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0049,0.3166,0.1071,-0.1492,9.4984,-0.0123,-0.0227,0.0450,0.3171,1.1172,-1.2502,0.9918,-0.0040,-0.0090,0.1277,0
1100094,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0035,0.3163,0.1352,-0.1059,9.4876,-0.0123,-0.0211,0.0455,0.3201,1.1189,-1.2478,0.9918,-0.0040,-0.0090,0.1277,0
1100428,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0012,0.3164,0.1756,-0.0387,9.4904,-0.0115,-0.0231,0.0455,0.3208,1.1204,-1.2502,0.9918,-0.0040,-0.0090,0.1277,0
1100761,1.0000,-0.0002,-0.0004,0.0007,0.0057,-0.0028,0.3164,0.1736,-0.0866,9.4929,-0.0113,-0.0228,0.0443,0.3186,1.1204,-1.2468,0.9918,-0.0040,-0.0091,0.1277,0
1101094,1.0000,-0.0002,-0.0004,0.0008,0.0031,-0.0042,0.3164,0.0949,-0.1267,9.4913,-0.0117,-0.0212,0.0450,0.3162,1.1167,-1.2498,0.9918,-0.0040,-0.0090,0.1277,0
1101428,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0047,0.3167,0.1396,-0.1427,9.5022,-0.0109,-0.0223,0.0449,0.3196,1.1194,-1.2454,0.9918,-0.0040,-0.0090,0.1277,0
1101761,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0017,0.3163,0.1665,-0.0517,9.4882,-0.0104,-0.0201,0.0452,0.3176,1.1208,-1.2483,0.9918,-0.0040,-0.0090,0.1277,0
1102094,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0019,0.3161,0.1527,-0.0591,9.4824,-0.0121,-0.0208,0.0451,0.3179,1.1191,-1.2517,0.9918,-0.0040,-0.0090,0.1277,0
1102428,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0044,0.3166,0.1267,-0.1332,9.4994,-0.0117,-0.0214,0.0445,0.3167,1.1223,-1.2468,0.9918,-0.0040,-0.0090,0.1277,0
1102761,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0041,0.3162,0.1180,-0.1243,9.4848,-0.0110,-0.0217,0.0454,0.3176,1.1179,-1.2454,0.9918,-0.0040,-0.0090,0.1277,0
1103094,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0018,0.3160,0.1445,-0.0561,9.4812,-0.0121,-0.0230,0.0453,0.3213,1.1194,-1.2502,0.9918,-0.0040,-0.0090,0.1277,0
1103428,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0023,0.3171,0.1588,-0.0724,9.5121,-0.0124,-0.0228,0.0455,0.3169,1.1216,-1.2522,0.9918,-0.0040,-0.0090,0.1277,0
1103761,1.0000,-0.0002,-0.0003,0.0007,0.0043,-0.0043,0.3166,0.1314,-0.1318,9.4979,-0.0110,-0.0209,0.0449,0.3176,1.1208,-1.2473,0.9918,-0.0040,-0.0090,0.1277,0
1104094,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0034,0.3160,0.1249,-0.1042,9.4812,-0.0107,-0.0229,0.0444,0.3186,1.1213,-1.2473,0.9918,-0.0040,-0.0090,0.1277,0
1104428,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0025,0.3163,0.1524,-0.0781,9.4893,-0.0111,-0.0216,0.0445,0.3186,1.1189,-1.2498,0.9918,-0.0040,-0.0090,0.1277,0
1104761,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0026,0.3164,0.1571,-0.0787,9.4915,-0.0116,-0.0244,0.0448,0.3176,1.1179,-1.2458,0.9918,-0.0040,-0.0090,0.1276,0
1105094,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0038,0.3159,0.1250,-0.1161,9.4773,-0.0116,-0.0227,0.0450,0.3203,1.1194,-1.2507,0.9918,-0.0040,-0.0090,0.1277,0
1105428,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0037,0.3166,0.1395,-0.1126,9.4969,-0.0110,-0.0226,0.0451,0.3193,1.1208,-1.2502,0.9918,-0.0040,-0.0090,0.1277,0
1105761,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0029,0.3166,0.1406,-0.0873,9.4972,-0.0104,-0.0226,0.0453,0.3157,1.1201,-1.2507,0.9918,-0.0040,-0.0090,0.1277,0
1106094,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0027,0.3159,0.1575,-0.0832,9.4784,-0.0119,-0.0211,0.0450,0.3196,1.1199,-1.2493,0.9918,-0.0040,-0.0090,0.1277,0
1106428,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0035,0.3165,0.1356,-0.1065,9.4960,-0.0113,-0.0221,0.0446,0.3196,1.1184,-1.2454,0.9918,-0.0040,-0.0090,0.1277,0
1106761,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0031,0.3165,0.1240,-0.0953,9.4935,-0.0117,-0.0220,0.0456,0.3176,1.1189,-1.2463,0.9918,-0.0040,-0.0090,0.1277,0
1107094,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0027,0.3162,0.1524,-0.0826,9.4870,-0.0113,-0.0215,0.0443,0.3186,1.1199,-1.2473,0.9918,-0.0040,-0.0090,0.1277,0
1107428,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0028,0.3165,0.1539,-0.0845,9.4946,-0.0108,-0.0218,0.0449,0.3176,1.1223,-1.2483,0.9918,-0.0040,-0.0090,0.1276,0
1107761,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0036,0.3168,0.1369,-0.1105,9.5042,-0.0115,-0.0233,0.0449,0.3188,1.1189,-1.2532,0.9918,-0.0040,-0.0090,0.1276,0
1108094,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0032,0.3166,0.1268,-0.0985,9.4992,-0.0116,-0.0226,0.0443,0.3193,1.1199,-1.2517,0.9918,-0.0040,-0.0090,0.1276,0
1108428,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0030,0.3166,0.1465,-0.0930,9.4989,-0.0118,-0.0213,0.0454,0.3171,1.1208,-1.2478,0.9918,-0.0040,-0.0090,0.1276,0
1108761,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0026,0.3163,0.1459,-0.0804,9.4891,-0.0118,-0.0218,0.0447,0.3176,1.1208,-1.2473,0.9918,-0.0040,-0.0090,0.1276,0
1109094,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0034,0.3160,0.1445,-0.1042,9.4806,-0.0110,-0.0230,0.0437,0.3186,1.1194,-1.2454,0.9918,-0.0040,-0.0090,0.1276,0
1109428,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0035,0.3164,0.1429,-0.1076,9.4909,-0.0107,-0.0210,0.0449,0.3179,1.1243,-1.2488,0.9918,-0.0040,-0.0090,0.1276,0
1109761,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0028,0.3166,0.1549,-0.0863,9.4965,-0.0114,-0.0232,0.0450,0.3179,1.1213,-1.2512,0.9918,-0.0040,-0.0090,0.1276,0
1110094,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0037,0.3175,0.1377,-0.1139,9.5249,-0.0120,-0.0243,0.0447,0.3193,1.1218,-1.2517,0.9918,-0.0040,-0.0091,0.1276,0
1110428,1.0000,-0.0002,-0.0003,0.0007,0.0040,-0.0039,0.3165,0.1244,-0.1195,9.4948,-0.0104,-0.0204,0.0438,0.3167,1.1204,-1.2478,0.9918,-0.0040,-0.0090,0.1276,0
1110761,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0022,0.3155,0.1282,-0.0683,9.4645,-0.0124,-0.0221,0.0454,0.3181,1.1199,-1.2488,0.9918,-0.0040,-0.0090,0.1276,0
1111094,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0038,0.3175,0.1701,-0.1175,9.5255,-0.0123,-0.0233,0.0454,0.3167,1.1179,-1.2458,0.9918,-0.0040,-0.0090,0.1276,0
1111428,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0029,0.3156,0.1354,-0.0893,9.4677,-0.0098,-0.0197,0.0450,0.3167,1.1201,-1.2493,0.9918,-0.0040,-0.0090,0.1276,0
1111761,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3157,0.1327,-0.0619,9.4711,-0.0126,-0.0245,0.0455,0.3176,1.1189,-1.2468,0.9918,-0.0040,-0.0090,0.1276,0
1112095,1.0000,-0.0002,-0.0003,0.0007,0.0055,-0.0041,0.3180,0.1683,-0.1244,9.5395,-0.0126,-0.0202,0.0446,0.3186,1.1223,-1.2488,0.9918,-0.0040,-0.0090,0.1276,0
1112428,1.0000,-0.0002,-0.0003,0.0007,0.0037,-0.0037,0.3165,0.1149,-0.1132,9.4951,-0.0107,-0.0200,0.0447,0.3162,1.1206,-1.2473,0.9918,-0.0040,-0.0090,0.1276,0
1112761,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0032,0.3162,0.1392,-0.0986,9.4856,-0.0122,-0.0248,0.0451,0.3181,1.1218,-1.2454,0.9918,-0.0040,-0.0090,0.1276,0
1113095,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0023,0.3170,0.1799,-0.0712,9.5100,-0.0115,-0.0244,0.0452,0.3201,1.1194,-1.2473,0.9918,-0.0040,-0.0091,0.1276,0
1113428,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0030,0.3159,0.1420,-0.0927,9.4774,-0.0109,-0.0213,0.0447,0.3186,1.1194,-1.2463,0.9918,-0.0040,-0.0090,0.1276,0
1113761,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0041,0.3169,0.1296,-0.1254,9.5057,-0.0111,-0.0228,0.0440,0.3167,1.1179,-1.2458,0.9918,-0.0040,-0.0091,0.1276,0
1114095,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0039,0.3163,0.1276,-0.1174,9.4880,-0.0105,-0.0219,0.0444,0.3162,1.1177,-1.2488,0.9918,-0.0040,-0.0090,0.1276,0
1114428,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0024,0.3161,0.1513,-0.0725,9.4817,-0.0119,-0.0213,0.0449,0.3196,1.1179,-1.2449,0.9918,-0.0040,-0.0090,0.1276,0
1114761,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0028,0.3168,0.1519,-0.0872,9.5042,-0.0110,-0.0218,0.0449,0.3162,1.1191,-1.2493,0.9918,-0.0040,-0.0090,0.1276,0
1115095,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3173,0.1351,-0.1039,9.5187,-0.0113,-0.0211,0.0448,0.3162,1.1196,-1.2473,0.9918,-0.0040,-0.0090,0.1276,0
1115428,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0037,0.3162,0.1342,-0.1127,9.4861,-0.0113,-0.0222,0.0440,0.3176,1.1194,-1.2498,0.9918,-0.0040,-0.0090,0.1275,0
1115761,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3167,0.1372,-0.1005,9.5023,-0.0111,-0.0216,0.0445,0.3184,1.1182,-1.2527,0.9918,-0.0040,-0.0090,0.1275,0
1116095,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0030,0.3171,0.1539,-0.0934,9.5144,-0.0111,-0.0212,0.0447,0.3159,1.1191,-1.2517,0.9918,-0.0040,-0.0090,0.1275,0
1116428,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3160,0.1425,-0.0914,9.4797,-0.0111,-0.0218,0.0455,0.3196,1.1194,-1.2502,0.9918,-0.0040,-0.0090,0.1275,0
1116761,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0035,0.3165,0.1508,-0.1058,9.4964,-0.0111,-0.0222,0.0455,0.3196,1.1194,-1.2468,0.9918,-0.0040,-0.0090,0.1276,0
1117095,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0034,0.3166,0.1432,-0.1026,9.4987,-0.0107,-0.0234,0.0440,0.3162,1.1199,-1.2454,0.9918,-0.0039,-0.0090,0.1275,0
1117428,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0026,0.3162,0.1233,-0.0814,9.4852,-0.0119,-0.0225,0.0453,0.3171,1.1204,-1.2468,0.9918,-0.0040,-0.0090,0.1275,0
1117761,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0036,0.3162,0.1463,-0.1085,9.4871,-0.0114,-0.0224,0.0457,0.3167,1.1199,-1.2454,0.9918,-0.0040,-0.0090,0.1276,0
1118095,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0032,0.3165,0.1362,-0.0987,9.4949,-0.0106,-0.0214,0.0453,0.3157,1.1172,-1.2454,0.9918,-0.0039,-0.0090,0.1276,0
1118428,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3162,0.1321,-0.0976,9.4870,-0.0113,-0.0222,0.0441,0.3181,1.1184,-1.2473,0.9918,-0.0039,-0.0090,0.1275,0
1118761,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0027,0.3166,0.1538,-0.0818,9.4988,-0.0118,-0.0217,0.0441,0.3171,1.1208,-1.2463,0.9918,-0.0039,-0.0090,0.1275,0
1119095,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0029,0.3176,0.1519,-0.0891,9.5271,-0.0109,-0.0218,0.0444,0.3181,1.1213,-1.2458,0.9918,-0.0039,-0.0090,0.1275,0
1119428,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0040,0.3160,0.1248,-0.1207,9.4791,-0.0114,-0.0221,0.0446,0.3167,1.1204,-1.2478,0.9918,-0.0039,-0.0090,0.1275,0
1119761,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0041,0.3170,0.1263,-0.1237,9.5107,-0.0110,-0.0221,0.0445,0.3181,1.1169,-1.2449,0.9918,-0.0039,-0.0090,0.1275,0
1120095,1.0000,-0.0002,-0.0004,0.0007,0.0052,-0.0022,0.3164,0.1606,-0.0668,9.4913,-0.0102,-0.0216,0.0449,0.3171,1.1194,-1.2458,0.9918,-0.0039,-0.0090,0.1275,0
1120428,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0025,0.3163,0.1558,-0.0772,9.4900,-0.0111,-0.0223,0.0446,0.3179,1.1218,-1.2498,0.9918,-0.0039,-0.0090,0.1275,0
1120761,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0042,0.3167,0.1344,-0.1284,9.5021,-0.0109,-0.0237,0.0444,0.3167,1.1211,-1.2502,0.9918,-0.0039,-0.0090,0.1275,0
1121095,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0034,0.3158,0.1227,-0.1031,9.4745,-0.0125,-0.0222,0.0449,0.3203,1.1213,-1.2498,0.9918,-0.0039,-0.0090,0.1275,0
1121428,1.0000,-0.0002,-0.0004,0.0007,0.0054,-0.0025,0.3172,0.1653,-0.0781,9.5157,-0.0118,-0.0234,0.0449,0.3193,1.1204,-1.2507,0.9918,-0.0039,-0.0090,0.1275,0
1121761,1.0000,-0.0002,-0.0003,0.0007,0.0054,-0.0026,0.3171,0.1649,-0.0811,9.5135,-0.0102,-0.0208,0.0437,0.3208,1.1213,-1.2512,0.9918,-0.0039,-0.0090,0.1275,0
1122095,1.0000,-0.0002,-0.0004,0.0007,0.0033,-0.0036,0.3153,0.1029,-0.1084,9.4577,-0.0115,-0.0218,0.0444,0.3196,1.1165,-1.2483,0.9918,-0.0039,-0.0090,0.1274,0
1122428,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0043,0.3176,0.1494,-0.1302,9.5280,-0.0116,-0.0239,0.0455,0.3176,1.1194,-1.2458,0.9918,-0.0039,-0.0090,0.1275,0
1122761,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0026,0.3162,0.1486,-0.0798,9.4865,-0.0099,-0.0219,0.0449,0.3157,1.1182,-1.2473,0.9918,-0.0039,-0.0090,0.1275,0
1123095,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0021,0.3153,0.1508,-0.0663,9.4589,-0.0119,-0.0220,0.0450,0.3171,1.1194,-1.2493,0.9918,-0.0039,-0.0090,0.1274,0
1123428,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0037,0.3168,0.1437,-0.1139,9.5042,-0.0119,-0.0238,0.0450,0.3191,1.1194,-1.2419,0.9918,-0.0039,-0.0090,0.1274,0
1123761,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0042,0.3161,0.1194,-0.1283,9.4842,-0.0110,-0.0220,0.0441,0.3162,1.1199,-1.2429,0.9918,-0.0039,-0.0090,0.1274,0
1124095,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0027,0.3163,0.1499,-0.0837,9.4882,-0.0118,-0.0246,0.0449,0.3157,1.1196,-1.2463,0.9918,-0.0039,-0.0091,0.1274,0
1124428,1.0000,-0.0002,-0.0004,0.0007,0.0058,-0.0025,0.3163,0.1761,-0.0764,9.4893,-0.0113,-0.0220,0.0447,0.3123,1.1201,-1.2458,0.9918,-0.0039,-0.0091,0.1274,0
1124761,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0033,0.3163,0.1282,-0.1000,9.4901,-0.0112,-0.0211,0.0454,0.3162,1.1184,-1.2449,0.9918,-0.0039,-0.0090,0.1274,0
1125095,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0044,0.3158,0.1292,-0.1327,9.4752,-0.0111,-0.0218,0.0448,0.3188,1.1213,-1.2498,0.9918,-0.0039,-0.0090,0.1274,0
1125428,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0030,0.3168,0.1501,-0.0927,9.5027,-0.0113,-0.0217,0.0445,0.3198,1.1204,-1.2502,0.9918,-0.0039,-0.0090,0.1274,0
1125761,1.0000,-0.0002,-0.0003,0.0007,0.0052,-0.0021,0.3167,0.1581,-0.0654,9.4998,-0.0111,-0.0209,0.0446,0.3181,1.1208,-1.2454,0.9918,-0.0039,-0.0090,0.1274,0
1126095,1.0000,-0.0002,-0.0003,0.0007,0.0049,-0.0032,0.3159,0.1493,-0.0993,9.4777,-0.0113,-0.0205,0.0444,0.3184,1.1199,-1.2507,0.9918,-0.0039,-0.0090,0.1274,0
1126428,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0034,0.3164,0.1310,-0.1045,9.4934,-0.0108,-0.0230,0.0453,0.3169,1.1216,-1.2517,0.9918,-0.0039,-0.0090,0.1274,0
1126761,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0028,0.3160,0.1446,-0.0870,9.4809,-0.0109,-0.0240,0.0454,0.3176,1.1174,-1.2458,0.9918,-0.0039,-0.0090,0.1274,0
1127095,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0023,0.3166,0.1390,-0.0719,9.4975,-0.0112,-0.0215,0.0439,0.3191,1.1199,-1.2483,0.9918,-0.0039,-0.0090,0.1274,0
1127428,1.0000,-0.0002,-0.0004,0.0007,0.0053,-0.0040,0.3167,0.1611,-0.1212,9.5008,-0.0102,-0.0225,0.0443,0.3196,1.1184,-1.2483,0.9918,-0.0038,-0.0090,0.1274,0
1127761,1.0000,-0.0002,-0.0003,0.0008,0.0038,-0.0039,0.3160,0.1174,-0.1198,9.4801,-0.0116,-0.0200,0.0453,0.3186,1.1199,-1.2493,0.9918,-0.0038,-0.0090,0.1274,0
1128095,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0033,0.3165,0.1479,-0.1013,9.4955,-0.0119,-0.0227,0.0444,0.3186,1.1179,-1.2434,0.9918,-0.0038,-0.0090,0.1274,0
1128428,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0018,0.3163,0.1455,-0.0553,9.4898,-0.0103,-0.0226,0.0457,0.3142,1.1172,-1.2473,0.9918,-0.0038,-0.0090,0.1274,0
1128762,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0031,0.3170,0.1475,-0.0938,9.5095,-0.0111,-0.0230,0.0452,0.3186,1.1179,-1.2424,0.9918,-0.0038,-0.0090,0.1274,0
1129095,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0040,0.3167,0.1190,-0.1219,9.5000,-0.0105,-0.0217,0.0442,0.3210,1.1179,-1.2502,0.9918,-0.0038,-0.0090,0.1274,0
1129428,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0030,0.3161,0.1228,-0.0926,9.4827,-0.0121,-0.0215,0.0446,0.3169,1.1216,-1.2502,0.9918,-0.0038,-0.0090,0.1274,0
1129762,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0029,0.3165,0.1600,-0.0900,9.4946,-0.0112,-0.0234,0.0452,0.3174,1.1177,-1.2527,0.9918,-0.0038,-0.0090,0.1274,0
1130095,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3158,0.1345,-0.1041,9.4744,-0.0118,-0.0222,0.0448,0.3171,1.1208,-1.2478,0.9918,-0.0038,-0.0090,0.1274,0
1130428,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0034,0.3161,0.1293,-0.1050,9.4817,-0.0111,-0.0229,0.0448,0.3181,1.1189,-1.2463,0.9918,-0.0038,-0.0090,0.1274,0
1130762,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0031,0.3165,0.1279,-0.0935,9.4936,-0.0115,-0.0219,0.0440,0.3181,1.1194,-1.2454,0.9918,-0.0038,-0.0090,0.1274,0
1131095,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0029,0.3165,0.1481,-0.0902,9.4939,-0.0119,-0.0229,0.0439,0.3215,1.1204,-1.2493,0.9918,-0.0038,-0.0090,0.1273,0
1131428,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0033,0.3168,0.1476,-0.1008,9.5049,-0.0099,-0.0231,0.0455,0.3137,1.1201,-1.2512,0.9918,-0.0038,-0.0090,0.1273,0
1131762,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0033,0.3167,0.1339,-0.1010,9.5013,-0.0108,-0.0212,0.0447,0.3176,1.1199,-1.2444,0.9918,-0.0038,-0.0090,0.1273,0
1132095,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0032,0.3169,0.1508,-0.0975,9.5070,-0.0103,-0.0213,0.0441,0.3176,1.1160,-1.2483,0.9918,-0.0038,-0.0090,0.1273,0
1132428,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0025,0.3163,0.1367,-0.0772,9.4894,-0.0102,-0.0231,0.0457,0.3201,1.1218,-1.2473,0.9918,-0.0037,-0.0090,0.1273,0
1132762,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0031,0.3158,0.1505,-0.0958,9.4754,-0.0118,-0.0240,0.0446,0.3176,1.1213,-1.2473,0.9918,-0.0037,-0.0091,0.1273,0
