DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:43:37.293,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1820739,1.0000,-0.0004,-0.0005,-0.0001,0.3246,-0.0157,0.0098,9.7393,-0.4693,0.2886,-0.0229,-0.0327,-0.0049,-0.5737,-0.0918,-0.4521,0.4464,0.5263,-0.4561,0.5619,0
1821073,1.0000,-0.0001,0.0001,-0.0006,0.3318,-0.0188,0.0058,9.9531,-0.5573,0.1744,-0.0039,0.0070,-0.0350,-0.5803,-0.0908,-0.4482,0.4466,0.5265,-0.4555,0.5620,0
1821406,1.0000,0.0005,0.0003,-0.0006,0.3323,-0.0129,0.0083,9.9696,-0.3816,0.2512,0.0274,0.0153,-0.0367,-0.5747,-0.0938,-0.4497,0.4467,0.5268,-0.4546,0.5623,0
1821739,1.0000,-0.0004,-0.0007,-0.0002,0.3341,-0.0139,0.0108,10.0228,-0.4144,0.3161,-0.0214,-0.0407,-0.0145,-0.5764,-0.0928,-0.4478,0.4466,0.5271,-0.4548,0.5620,0
1822073,1.0000,-0.0003,0.0001,-0.0002,0.3320,-0.0161,0.0098,9.9597,-0.4820,0.2940,-0.0165,0.0086,-0.0116,-0.5745,-0.0938,-0.4478,0.4467,0.5270,-0.4546,0.5622,0
1822406,1.0000,0.0003,0.0001,-0.0003,0.3303,-0.0165,0.0067,9.9096,-0.4903,0.2014,0.0152,0.0074,-0.0207,-0.5710,-0.0962,-0.4473,0.4467,0.5272,-0.4540,0.5625,0
1822739,1.0000,0.0012,0.0005,-0.0005,0.3268,-0.0149,0.0086,9.8046,-0.4421,0.2643,0.0724,0.0293,-0.0273,-0.5754,-0.0972,-0.4497,0.4464,0.5276,-0.4527,0.5634,0
1823073,1.0000,-0.0002,0.0000,-0.0003,0.3294,-0.0139,0.0143,9.8811,-0.4142,0.4293,-0.0096,0.0007,-0.0200,-0.5740,-0.0967,-0.4507,0.4465,0.5277,-0.4524,0.5635,0
1823406,1.0000,-0.0006,0.0007,-0.0002,0.3275,-0.0193,0.0061,9.8245,-0.5774,0.1882,-0.0342,0.0404,-0.0108,-0.5718,-0.0957,-0.4507,0.4471,0.5272,-0.4521,0.5638,0
1823739,1.0000,-0.0002,-0.0002,-0.0003,0.3283,-0.0157,0.0094,9.8485,-0.4683,0.2787,-0.0133,-0.0145,-0.0207,-0.5710,-0.0981,-0.4502,0.4471,0.5273,-0.4520,0.5637,0
1824073,1.0000,0.0006,0.0010,-0.0001,0.3324,-0.0200,0.0050,9.9716,-0.5979,0.1611,0.0388,0.0576,-0.0069,-0.5728,-0.0977,-0.4521,0.4471,0.5271,-0.4509,0.5647,0
1824406,1.0000,0.0007,0.0002,0.0001,0.3256,-0.0176,0.0077,9.7670,-0.5288,0.2322,0.0442,0.0109,0.0054,-0.5735,-0.0981,-0.4512,0.4466,0.5273,-0.4503,0.5655,0
1824739,1.0000,0.0011,-0.0002,0.0001,0.3223,-0.0148,0.0104,9.6689,-0.4440,0.3115,0.0659,-0.0110,0.0088,-0.5728,-0.0957,-0.4507,0.4457,0.5278,-0.4496,0.5662,0
1825073,1.0000,0.0010,0.0004,-0.0000,0.3240,-0.0167,0.0059,9.7195,-0.5009,0.1799,0.0575,0.0239,-0.0028,-0.5759,-0.0986,-0.4487,0.4452,0.5280,-0.4486,0.5672,0
1825406,1.0000,0.0008,-0.0005,-0.0006,0.3235,-0.0159,0.0090,9.7069,-0.4714,0.2641,0.0495,-0.0305,-0.0352,-0.5730,-0.0977,-0.4478,0.4447,0.5289,-0.4479,0.5673,0
1825739,1.0000,0.0005,-0.0006,-0.0006,0.3276,-0.0144,0.0140,9.8279,-0.4268,0.4142,0.0313,-0.0336,-0.0331,-0.5710,-0.1006,-0.4502,0.4444,0.5297,-0.4474,0.5673,0
1826073,1.0000,0.0004,0.0001,-0.0007,0.3306,-0.0133,0.0121,9.9193,-0.3915,0.3652,0.0221,0.0040,-0.0436,-0.5715,-0.1035,-0.4468,0.4445,0.5302,-0.4465,0.5674,0
1826406,1.0000,0.0001,-0.0005,-0.0007,0.3313,-0.0138,0.0104,9.9384,-0.4071,0.3064,0.0044,-0.0311,-0.0409,-0.5706,-0.1060,-0.4517,0.4444,0.5308,-0.4462,0.5672,0
1826739,1.0000,0.0005,-0.0006,-0.0003,0.3327,-0.0132,0.0134,9.9807,-0.3942,0.3948,0.0288,-0.0379,-0.0155,-0.5696,-0.1060,-0.4482,0.4439,0.5315,-0.4458,0.5672,0
1827073,1.0000,0.0004,0.0000,-0.0002,0.3329,-0.0130,0.0090,9.9869,-0.3894,0.2714,0.0269,0.0025,-0.0102,-0.5696,-0.1084,-0.4453,0.4436,0.5317,-0.4453,0.5677,0
1827406,1.0000,0.0001,-0.0008,-0.0002,0.3306,-0.0119,0.0143,9.9172,-0.3542,0.4202,0.0051,-0.0467,-0.0091,-0.5720,-0.1064,-0.4458,0.4431,0.5322,-0.4453,0.5675,0
1827739,1.0000,0.0002,0.0006,-0.0004,0.3314,-0.0126,0.0121,9.9423,-0.3756,0.3683,0.0093,0.0376,-0.0229,-0.5686,-0.1045,-0.4478,0.4434,0.5321,-0.4445,0.5680,0
1828073,1.0000,0.0007,0.0007,-0.0006,0.3299,-0.0117,0.0111,9.8963,-0.3445,0.3400,0.0414,0.0433,-0.0333,-0.5686,-0.1060,-0.4458,0.4435,0.5323,-0.4433,0.5688,0
1828406,1.0000,-0.0003,-0.0008,-0.0005,0.3331,-0.0097,0.0184,9.9936,-0.2867,0.5434,-0.0177,-0.0469,-0.0290,-0.5710,-0.1084,-0.4478,0.4434,0.5328,-0.4434,0.5683,0
1828739,1.0000,-0.0005,0.0001,-0.0003,0.3336,-0.0104,0.0169,10.0071,-0.3091,0.5072,-0.0307,0.0064,-0.0179,-0.5730,-0.1079,-0.4502,0.4437,0.5326,-0.4433,0.5683,0
1829073,1.0000,-0.0006,0.0002,-0.0001,0.3361,-0.0124,0.0133,10.0815,-0.3708,0.4013,-0.0342,0.0148,-0.0067,-0.5681,-0.1060,-0.4468,0.4440,0.5323,-0.4432,0.5684,0
1829406,1.0000,-0.0004,-0.0002,0.0001,0.3284,-0.0117,0.0121,9.8510,-0.3525,0.3591,-0.0244,-0.0149,0.0083,-0.5671,-0.1064,-0.4443,0.4439,0.5321,-0.4434,0.5685,0
1829739,1.0000,-0.0004,0.0002,0.0002,0.3301,-0.0141,0.0118,9.9016,-0.4256,0.3558,-0.0246,0.0142,0.0141,-0.5686,-0.1055,-0.4487,0.4439,0.5317,-0.4435,0.5688,0
1830073,1.0000,-0.0005,0.0011,0.0002,0.3248,-0.0152,0.0082,9.7433,-0.4575,0.2566,-0.0291,0.0674,0.0106,-0.5706,-0.1040,-0.4526,0.4444,0.5308,-0.4432,0.5695,0
1830406,1.0000,-0.0000,-0.0006,0.0002,0.3256,-0.0204,0.0071,9.7669,-0.6148,0.2086,-0.0012,-0.0347,0.0126,-0.5706,-0.1045,-0.4507,0.4439,0.5310,-0.4434,0.5696,0
1830740,1.0000,0.0001,-0.0001,0.0004,0.3282,-0.0172,0.0153,9.8462,-0.5184,0.4571,0.0063,-0.0076,0.0230,-0.5701,-0.1030,-0.4497,0.4434,0.5309,-0.4434,0.5701,0
1831073,1.0000,0.0004,0.0009,0.0005,0.3241,-0.0152,0.0109,9.7227,-0.4606,0.3343,0.0251,0.0514,0.0279,-0.5715,-0.1055,-0.4487,0.4431,0.5304,-0.4428,0.5712,0
1831406,1.0000,0.0005,-0.0004,0.0001,0.3189,-0.0159,0.0102,9.5662,-0.4772,0.3010,0.0312,-0.0257,0.0071,-0.5725,-0.1045,-0.4478,0.4424,0.5308,-0.4425,0.5715,0
1831740,1.0000,0.0002,-0.0004,-0.0004,0.3218,-0.0141,0.0119,9.6536,-0.4207,0.3530,0.0120,-0.0213,-0.0227,-0.5701,-0.1050,-0.4478,0.4422,0.5313,-0.4422,0.5716,0
1832073,1.0000,-0.0003,-0.0010,-0.0004,0.3251,-0.0135,0.0149,9.7521,-0.4012,0.4367,-0.0158,-0.0599,-0.0227,-0.5701,-0.1079,-0.4492,0.4420,0.5319,-0.4424,0.5710,0
1832406,1.0000,-0.0001,-0.0007,-0.0005,0.3268,-0.0144,0.0090,9.8047,-0.4277,0.2631,-0.0034,-0.0421,-0.0277,-0.5706,-0.1064,-0.4468,0.4418,0.5324,-0.4423,0.5707,0
1832740,1.0000,0.0000,-0.0003,-0.0008,0.3310,-0.0143,0.0063,9.9313,-0.4200,0.1868,0.0030,-0.0196,-0.0486,-0.5710,-0.1064,-0.4468,0.4419,0.5330,-0.4418,0.5705,0
1833073,1.0000,0.0009,0.0000,-0.0008,0.3302,-0.0143,0.0073,9.9057,-0.4208,0.2197,0.0527,0.0005,-0.0501,-0.5686,-0.1084,-0.4443,0.4417,0.5337,-0.4406,0.5708,0
1833406,1.0000,0.0008,-0.0011,-0.0006,0.3352,-0.0108,0.0134,10.0566,-0.3195,0.3911,0.0454,-0.0632,-0.0338,-0.5681,-0.1128,-0.4426,0.4410,0.5349,-0.4402,0.5706,0
1833740,1.0000,-0.0002,0.0004,-0.0002,0.3388,-0.0099,0.0119,10.1630,-0.2961,0.3610,-0.0101,0.0230,-0.0144,-0.5667,-0.1104,-0.4424,0.4413,0.5347,-0.4398,0.5709,0
1834073,1.0000,0.0003,0.0004,0.0000,0.3333,-0.0114,0.0078,9.9978,-0.3433,0.2387,0.0189,0.0260,0.0012,-0.5671,-0.1113,-0.4448,0.4411,0.5346,-0.4392,0.5716,0
1834406,1.0000,0.0007,-0.0001,-0.0001,0.3338,-0.0102,0.0142,10.0135,-0.3057,0.4262,0.0419,-0.0072,-0.0087,-0.5686,-0.1123,-0.4453,0.4406,0.5350,-0.4386,0.5721,0
1834740,1.0000,0.0005,-0.0001,0.0000,0.3316,-0.0087,0.0195,9.9485,-0.2614,0.5845,0.0324,-0.0073,0.0015,-0.5671,-0.1128,-0.4458,0.4401,0.5353,-0.4382,0.5725,0
1835073,1.0000,-0.0004,0.0001,-0.0002,0.3301,-0.0100,0.0222,9.9015,-0.3001,0.6660,-0.0251,0.0073,-0.0092,-0.5691,-0.1104,-0.4438,0.4403,0.5351,-0.4381,0.5727,0
1835406,1.0000,-0.0007,0.0000,-0.0000,0.3315,-0.0115,0.0189,9.9456,-0.3436,0.5668,-0.0400,0.0026,-0.0026,-0.5691,-0.1128,-0.4431,0.4405,0.5348,-0.4382,0.5727,0
1835740,1.0000,-0.0008,-0.0006,0.0001,0.3291,-0.0110,0.0171,9.8724,-0.3328,0.5074,-0.0496,-0.0353,0.0062,-0.5667,-0.1084,-0.4424,0.4404,0.5347,-0.4388,0.5723,0
1836073,1.0000,-0.0005,0.0003,0.0002,0.3237,-0.0164,0.0116,9.7098,-0.4947,0.3506,-0.0330,0.0197,0.0098,-0.5706,-0.1089,-0.4458,0.4406,0.5342,-0.4389,0.5726,0
1836406,1.0000,-0.0001,-0.0004,0.0000,0.3188,-0.0185,0.0091,9.5626,-0.5551,0.2691,-0.0059,-0.0242,0.0020,-0.5696,-0.1094,-0.4458,0.4403,0.5344,-0.4389,0.5727,0
1836740,1.0000,0.0003,-0.0006,-0.0002,0.3278,-0.0201,0.0097,9.8332,-0.6001,0.2863,0.0157,-0.0332,-0.0140,-0.5681,-0.1123,-0.4468,0.4399,0.5349,-0.4387,0.5727,0
1837073,1.0000,0.0003,-0.0006,0.0003,0.3326,-0.0163,0.0118,9.9772,-0.4908,0.3484,0.0195,-0.0349,0.0183,-0.5710,-0.1104,-0.4431,0.4391,0.5352,-0.4387,0.5729,0
1837406,1.0000,-0.0004,-0.0004,0.0007,0.3280,-0.0128,0.0100,9.8389,-0.3905,0.2970,-0.0238,-0.0224,0.0394,-0.5696,-0.1084,-0.4438,0.4386,0.5349,-0.4393,0.5731,0
1837740,1.0000,0.0002,-0.0001,0.0004,0.3224,-0.0169,0.0032,9.6704,-0.5107,0.0944,0.0143,-0.0087,0.0239,-0.5715,-0.1060,-0.4421,0.4380,0.5350,-0.4392,0.5736,0
1838073,1.0000,0.0014,-0.0001,-0.0005,0.3222,-0.0138,0.0102,9.6649,-0.4078,0.3055,0.0812,-0.0035,-0.0274,-0.5720,-0.1060,-0.4412,0.4374,0.5358,-0.4381,0.5743,0
1838406,1.0000,0.0005,-0.0009,-0.0006,0.3262,-0.0078,0.0190,9.7856,-0.2274,0.5626,0.0296,-0.0536,-0.0346,-0.5676,-0.1143,-0.4377,0.4369,0.5367,-0.4377,0.5740,0
1838740,1.0000,-0.0006,-0.0004,-0.0005,0.3321,-0.0107,0.0138,9.9634,-0.3164,0.4088,-0.0385,-0.0230,-0.0274,-0.5710,-0.1113,-0.4377,0.4371,0.5369,-0.4378,0.5736,0
1839073,1.0000,-0.0004,-0.0003,-0.0006,0.3348,-0.0118,0.0056,10.0438,-0.3490,0.1652,-0.0223,-0.0154,-0.0353,-0.5745,-0.1123,-0.4387,0.4374,0.5371,-0.4376,0.5734,0
1839406,1.0000,0.0005,-0.0003,-0.0004,0.3408,-0.0126,0.0059,10.2242,-0.3729,0.1741,0.0312,-0.0193,-0.0231,-0.5686,-0.1113,-0.4358,0.4370,0.5377,-0.4370,0.5735,0
1839740,1.0000,0.0003,-0.0006,0.0003,0.3360,-0.0126,0.0148,10.0807,-0.3802,0.4369,0.0162,-0.0344,0.0168,-0.5681,-0.1128,-0.4358,0.4363,0.5380,-0.4371,0.5738,0
1840073,1.0000,0.0002,-0.0001,0.0005,0.3305,-0.0150,0.0135,9.9143,-0.4544,0.4034,0.0122,-0.0052,0.0282,-0.5725,-0.1118,-0.4368,0.4357,0.5379,-0.4371,0.5743,0
1840406,1.0000,0.0002,-0.0003,0.0002,0.3220,-0.0143,0.0135,9.6609,-0.4296,0.4024,0.0122,-0.0184,0.0117,-0.5706,-0.1123,-0.4387,0.4352,0.5381,-0.4370,0.5746,0
1840740,1.0000,0.0001,0.0000,-0.0003,0.3257,-0.0104,0.0139,9.7713,-0.3083,0.4166,0.0072,0.0024,-0.0165,-0.5706,-0.1108,-0.4358,0.4351,0.5382,-0.4366,0.5748,0
1841073,1.0000,-0.0003,-0.0007,-0.0002,0.3304,-0.0107,0.0136,9.9130,-0.3206,0.4027,-0.0189,-0.0404,-0.0107,-0.5686,-0.1118,-0.4353,0.4349,0.5385,-0.4368,0.5745,0
1841406,1.0000,-0.0000,0.0005,-0.0005,0.3295,-0.0150,0.0102,9.8858,-0.4458,0.3112,-0.0021,0.0323,-0.0305,-0.5730,-0.1123,-0.4373,0.4353,0.5384,-0.4361,0.5749,0
1841740,1.0000,-0.0001,-0.0002,-0.0006,0.3266,-0.0092,0.0140,9.7976,-0.2699,0.4168,-0.0059,-0.0107,-0.0389,-0.5696,-0.1147,-0.4387,0.4354,0.5387,-0.4357,0.5748,0
1842073,1.0000,-0.0007,0.0005,-0.0005,0.3371,-0.0117,0.0100,10.1119,-0.3452,0.3060,-0.0397,0.0299,-0.0270,-0.5706,-0.1147,-0.4407,0.4361,0.5383,-0.4354,0.5748,0
1842406,1.0000,-0.0004,0.0002,-0.0003,0.3290,-0.0162,0.0066,9.8689,-0.4843,0.1986,-0.0221,0.0098,-0.0169,-0.5686,-0.1138,-0.4377,0.4364,0.5382,-0.4352,0.5749,0
1842740,1.0000,0.0006,-0.0002,-0.0002,0.3299,-0.0146,0.0120,9.8981,-0.4369,0.3576,0.0354,-0.0116,-0.0126,-0.5706,-0.1138,-0.4412,0.4359,0.5386,-0.4346,0.5753,0
1843073,1.0000,-0.0001,0.0006,0.0002,0.3293,-0.0197,0.0118,9.8783,-0.5922,0.3590,-0.0048,0.0371,0.0128,-0.5706,-0.1118,-0.4363,0.4359,0.5381,-0.4343,0.5760,0
1843406,1.0000,0.0002,0.0004,0.0003,0.3185,-0.0158,0.0099,9.5561,-0.4751,0.3003,0.0125,0.0222,0.0163,-0.5696,-0.1143,-0.4402,0.4356,0.5379,-0.4340,0.5766,0
1843740,1.0000,0.0004,-0.0003,-0.0002,0.3233,-0.0135,0.0102,9.7003,-0.4038,0.3037,0.0212,-0.0191,-0.0133,-0.5671,-0.1133,-0.4373,0.4353,0.5383,-0.4336,0.5768,0
1844073,1.0000,0.0001,0.0010,-0.0006,0.3331,-0.0116,0.0127,9.9925,-0.3430,0.3901,0.0036,0.0580,-0.0338,-0.5701,-0.1138,-0.4417,0.4358,0.5380,-0.4327,0.5774,0
1844406,1.0000,0.0003,0.0000,-0.0004,0.3354,-0.0124,0.0126,10.0615,-0.3688,0.3779,0.0176,0.0010,-0.0254,-0.5667,-0.1177,-0.4402,0.4357,0.5383,-0.4321,0.5776,0
1844740,1.0000,0.0004,-0.0002,-0.0003,0.3375,-0.0085,0.0143,10.1266,-0.2518,0.4279,0.0248,-0.0136,-0.0161,-0.5662,-0.1182,-0.4377,0.4354,0.5387,-0.4316,0.5779,0
1845073,1.0000,0.0006,0.0000,0.0000,0.3291,-0.0071,0.0170,9.8727,-0.2130,0.5116,0.0353,0.0027,0.0001,-0.5671,-0.1157,-0.4417,0.4349,0.5389,-0.4311,0.5784,0
1845406,1.0000,-0.0003,-0.0002,-0.0001,0.3330,-0.0074,0.0213,9.9910,-0.2202,0.6362,-0.0173,-0.0112,-0.0086,-0.5681,-0.1152,-0.4426,0.4349,0.5390,-0.4311,0.5784,0
1845740,1.0000,-0.0008,0.0005,0.0003,0.3323,-0.0112,0.0162,9.9681,-0.3401,0.4902,-0.0463,0.0274,0.0153,-0.5671,-0.1167,-0.4407,0.4352,0.5382,-0.4313,0.5787,0
1846073,1.0000,-0.0004,-0.0011,0.0005,0.3240,-0.0117,0.0185,9.7212,-0.3556,0.5432,-0.0247,-0.0661,0.0325,-0.5691,-0.1147,-0.4397,0.4344,0.5385,-0.4321,0.5785,0
1846406,1.0000,-0.0007,-0.0001,0.0004,0.3254,-0.0103,0.0198,9.7634,-0.3138,0.5937,-0.0412,-0.0089,0.0226,-0.5691,-0.1128,-0.4407,0.4343,0.5381,-0.4325,0.5786,0
1846740,1.0000,-0.0010,-0.0004,0.0004,0.3246,-0.0134,0.0117,9.7388,-0.4078,0.3483,-0.0605,-0.0227,0.0253,-0.5681,-0.1138,-0.4387,0.4343,0.5377,-0.4333,0.5784,0
1847073,1.0000,-0.0003,-0.0014,0.0007,0.3319,-0.0139,0.0106,9.9573,-0.4243,0.3050,-0.0165,-0.0814,0.0430,-0.5701,-0.1104,-0.4368,0.4333,0.5380,-0.4343,0.5782,0
1847407,1.0000,-0.0005,-0.0006,0.0010,0.3287,-0.0151,0.0114,9.8621,-0.4635,0.3356,-0.0330,-0.0372,0.0598,-0.5720,-0.1074,-0.4392,0.4325,0.5377,-0.4352,0.5783,0
1847740,1.0000,-0.0007,-0.0004,0.0007,0.3230,-0.0191,0.0061,9.6886,-0.5783,0.1781,-0.0397,-0.0216,0.0405,-0.5740,-0.1108,-0.4387,0.4322,0.5373,-0.4359,0.5784,0
1848073,1.0000,0.0001,-0.0013,0.0002,0.3250,-0.0194,0.0039,9.7503,-0.5837,0.1034,0.0085,-0.0796,0.0129,-0.5769,-0.1074,-0.4338,0.4312,0.5380,-0.4363,0.5781,0
1848407,1.0000,0.0006,-0.0005,-0.0004,0.3275,-0.0165,0.0100,9.8267,-0.4892,0.2962,0.0346,-0.0286,-0.0250,-0.5742,-0.1104,-0.4338,0.4307,0.5387,-0.4358,0.5782,0
1848740,1.0000,0.0004,-0.0007,-0.0005,0.3307,-0.0160,0.0130,9.9226,-0.4745,0.3838,0.0217,-0.0435,-0.0327,-0.5730,-0.1084,-0.4353,0.4304,0.5395,-0.4354,0.5780,0
1849073,1.0000,0.0007,-0.0007,-0.0003,0.3308,-0.0160,0.0183,9.9249,-0.4780,0.5431,0.0438,-0.0427,-0.0185,-0.5747,-0.1094,-0.4304,0.4297,0.5403,-0.4349,0.5781,0
1849407,1.0000,0.0001,-0.0002,0.0000,0.3306,-0.0149,0.0199,9.9189,-0.4464,0.5965,0.0042,-0.0103,0.0003,-0.5776,-0.1108,-0.4280,0.4294,0.5405,-0.4348,0.5784,0
1849740,1.0000,-0.0007,0.0002,0.0003,0.3247,-0.0171,0.0144,9.7404,-0.5149,0.4325,-0.0420,0.0117,0.0159,-0.5771,-0.1094,-0.4304,0.4295,0.5399,-0.4351,0.5786,0
1850073,1.0000,-0.0008,-0.0003,-0.0001,0.3226,-0.0170,0.0104,9.6776,-0.5104,0.3101,-0.0488,-0.0165,-0.0058,-0.5771,-0.1099,-0.4304,0.4297,0.5397,-0.4354,0.5783,0
1850407,1.0000,-0.0007,0.0001,-0.0002,0.3286,-0.0148,0.0076,9.8573,-0.4432,0.2281,-0.0424,0.0055,-0.0111,-0.5701,-0.1079,-0.4329,0.4301,0.5395,-0.4355,0.5783,0
1850740,1.0000,-0.0004,0.0002,-0.0005,0.3249,-0.0176,0.0034,9.7470,-0.5231,0.1028,-0.0238,0.0109,-0.0275,-0.5762,-0.1094,-0.4324,0.4304,0.5394,-0.4352,0.5783,0
1851073,1.0000,-0.0001,-0.0000,-0.0007,0.3252,-0.0158,0.0090,9.7575,-0.4669,0.2702,-0.0082,-0.0006,-0.0431,-0.5737,-0.1104,-0.4329,0.4307,0.5396,-0.4347,0.5782,0
1851407,1.0000,-0.0002,0.0004,-0.0010,0.3231,-0.0163,0.0063,9.6933,-0.4799,0.1933,-0.0092,0.0257,-0.0624,-0.5737,-0.1123,-0.4343,0.4314,0.5397,-0.4339,0.5782,0
1851740,1.0000,-0.0003,-0.0002,-0.0013,0.3266,-0.0134,0.0088,9.7997,-0.3900,0.2603,-0.0172,-0.0136,-0.0773,-0.5713,-0.1157,-0.4358,0.4321,0.5403,-0.4333,0.5777,0
1852073,1.0000,0.0001,0.0004,-0.0011,0.3312,-0.0151,0.0063,9.9378,-0.4427,0.1924,0.0053,0.0210,-0.0631,-0.5708,-0.1162,-0.4348,0.4326,0.5406,-0.4323,0.5777,0
1852407,1.0000,0.0007,-0.0008,-0.0011,0.3301,-0.0117,0.0098,9.9030,-0.3397,0.2876,0.0402,-0.0453,-0.0667,-0.5703,-0.1182,-0.4353,0.4324,0.5418,-0.4315,0.5774,0
1852740,1.0000,0.0008,-0.0004,-0.0008,0.3379,-0.0092,0.0152,10.1379,-0.2682,0.4519,0.0482,-0.0228,-0.0503,-0.5659,-0.1194,-0.4304,0.4321,0.5427,-0.4305,0.5775,0
1853073,1.0000,0.0005,-0.0002,-0.0006,0.3366,-0.0086,0.0206,10.0989,-0.2508,0.6150,0.0312,-0.0110,-0.0388,-0.5679,-0.1172,-0.4314,0.4319,0.5433,-0.4298,0.5776,0
1853407,1.0000,-0.0002,-0.0000,-0.0003,0.3364,-0.0072,0.0201,10.0927,-0.2117,0.6021,-0.0104,-0.0024,-0.0185,-0.5684,-0.1216,-0.4299,0.4320,0.5433,-0.4295,0.5777,0
1853740,1.0000,-0.0007,-0.0002,-0.0001,0.3335,-0.0048,0.0188,10.0050,-0.1424,0.5623,-0.0446,-0.0115,-0.0040,-0.5674,-0.1230,-0.4319,0.4321,0.5431,-0.4298,0.5775,0
1854073,1.0000,-0.0009,-0.0002,0.0001,0.3342,-0.0107,0.0142,10.0270,-0.3208,0.4248,-0.0531,-0.0109,0.0037,-0.5684,-0.1221,-0.4299,0.4323,0.5428,-0.4302,0.5773,0
1854407,1.0000,-0.0006,-0.0005,0.0002,0.3307,-0.0134,0.0131,9.9207,-0.4038,0.3891,-0.0387,-0.0296,0.0109,-0.5718,-0.1191,-0.4290,0.4322,0.5427,-0.4307,0.5772,0
1854740,1.0000,-0.0007,-0.0002,-0.0001,0.3243,-0.0095,0.0125,9.7292,-0.2853,0.3725,-0.0431,-0.0097,-0.0063,-0.5674,-0.1206,-0.4304,0.4324,0.5426,-0.4310,0.5770,0
1855073,1.0000,-0.0011,0.0002,-0.0002,0.3264,-0.0126,0.0059,9.7912,-0.3752,0.1779,-0.0658,0.0110,-0.0107,-0.5693,-0.1191,-0.4319,0.4330,0.5420,-0.4312,0.5768,0
1855407,1.0000,-0.0001,0.0001,-0.0000,0.3237,-0.0228,0.0031,9.7122,-0.6833,0.0936,-0.0035,0.0075,-0.0027,-0.5679,-0.1191,-0.4314,0.4329,0.5419,-0.4310,0.5772,0
1855740,1.0000,0.0010,-0.0009,-0.0001,0.3276,-0.0172,0.0078,9.8290,-0.5149,0.2262,0.0594,-0.0524,-0.0049,-0.5688,-0.1221,-0.4294,0.4319,0.5429,-0.4306,0.5774,0
1856073,1.0000,0.0002,0.0002,0.0002,0.3241,-0.0102,0.0095,9.7238,-0.3061,0.2867,0.0107,0.0131,0.0097,-0.5684,-0.1182,-0.4294,0.4316,0.5428,-0.4303,0.5779,0
1856407,1.0000,0.0004,-0.0000,-0.0003,0.3247,-0.0149,0.0098,9.7401,-0.4456,0.2925,0.0266,-0.0028,-0.0152,-0.5698,-0.1235,-0.4319,0.4313,0.5431,-0.4297,0.5782,0
1856740,1.0000,0.0003,-0.0005,-0.0003,0.3286,-0.0098,0.0154,9.8591,-0.2907,0.4560,0.0173,-0.0299,-0.0171,-0.5693,-0.1196,-0.4275,0.4309,0.5436,-0.4295,0.5783,0
1857073,1.0000,-0.0003,0.0010,-0.0004,0.3259,-0.0090,0.0095,9.7759,-0.2649,0.2930,-0.0199,0.0576,-0.0266,-0.5664,-0.1213,-0.4314,0.4316,0.5431,-0.4288,0.5787,0
1857407,1.0000,0.0001,-0.0002,-0.0007,0.3254,-0.0116,0.0052,9.7618,-0.3415,0.1557,0.0047,-0.0102,-0.0412,-0.5674,-0.1230,-0.4333,0.4317,0.5435,-0.4283,0.5787,0
1857740,1.0000,0.0006,-0.0004,-0.0008,0.3315,-0.0096,0.0102,9.9447,-0.2784,0.3018,0.0346,-0.0270,-0.0481,-0.5645,-0.1257,-0.4285,0.4315,0.5443,-0.4275,0.5786,0
1858073,1.0000,0.0002,0.0004,-0.0008,0.3379,-0.0087,0.0103,10.1362,-0.2534,0.3116,0.0097,0.0214,-0.0453,-0.5659,-0.1218,-0.4275,0.4318,0.5445,-0.4267,0.5788,0
1858407,1.0000,0.0004,0.0002,-0.0005,0.3346,-0.0098,0.0107,10.0371,-0.2878,0.3216,0.0217,0.0106,-0.0288,-0.5625,-0.1233,-0.4290,0.4318,0.5447,-0.4260,0.5791,0
1858740,1.0000,0.0007,0.0002,-0.0003,0.3306,-0.0103,0.0153,9.9193,-0.3041,0.4622,0.0442,0.0103,-0.0204,-0.5640,-0.1272,-0.4319,0.4314,0.5451,-0.4251,0.5797,0
1859073,1.0000,-0.0001,-0.0002,-0.0002,0.3276,-0.0063,0.0236,9.8296,-0.1884,0.7050,-0.0037,-0.0101,-0.0101,-0.5649,-0.1296,-0.4309,0.4313,0.5452,-0.4249,0.5798,0
1859407,1.0000,-0.0004,0.0004,-0.0003,0.3284,-0.0075,0.0168,9.8511,-0.2216,0.5070,-0.0244,0.0245,-0.0152,-0.5635,-0.1292,-0.4299,0.4317,0.5449,-0.4246,0.5800,0
1859740,1.0000,-0.0002,-0.0009,-0.0003,0.3293,-0.0081,0.0169,9.8781,-0.2395,0.4968,-0.0131,-0.0539,-0.0169,-0.5645,-0.1257,-0.4319,0.4314,0.5454,-0.4248,0.5796,0
