DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:09:03.575,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2912452,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0042,0.3167,-0.0744,-0.1284,9.5001,-0.0106,-0.0210,0.0456,-0.5117,0.1445,-1.2449,0.2041,0.0033,0.0076,-0.9789,0
2912786,1.0000,-0.0002,-0.0004,0.0008,-0.0030,-0.0043,0.3162,-0.0869,-0.1322,9.4872,-0.0122,-0.0212,0.0454,-0.5142,0.1479,-1.2434,0.2041,0.0033,0.0076,-0.9789,0
2913119,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0047,0.3172,-0.0700,-0.1422,9.5162,-0.0115,-0.0223,0.0461,-0.5161,0.1460,-1.2429,0.2042,0.0033,0.0076,-0.9789,0
2913452,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0051,0.3172,-0.0727,-0.1546,9.5172,-0.0124,-0.0216,0.0453,-0.5151,0.1455,-1.2454,0.2042,0.0033,0.0076,-0.9789,0
2913786,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0043,0.3160,-0.0656,-0.1301,9.4799,-0.0112,-0.0212,0.0455,-0.5146,0.1440,-1.2434,0.2042,0.0033,0.0076,-0.9789,0
2914119,1.0000,-0.0002,-0.0004,0.0008,-0.0033,-0.0041,0.3163,-0.0942,-0.1241,9.4900,-0.0118,-0.0216,0.0456,-0.5107,0.1440,-1.2429,0.2042,0.0033,0.0076,-0.9789,0
2914452,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0044,0.3168,-0.0814,-0.1344,9.5034,-0.0119,-0.0214,0.0452,-0.5161,0.1421,-1.2419,0.2042,0.0033,0.0076,-0.9789,0
2914786,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0048,0.3162,-0.0682,-0.1454,9.4851,-0.0114,-0.0211,0.0469,-0.5132,0.1445,-1.2449,0.2042,0.0033,0.0076,-0.9789,0
2915119,1.0000,-0.0002,-0.0004,0.0008,-0.0029,-0.0044,0.3165,-0.0844,-0.1341,9.4944,-0.0111,-0.0218,0.0456,-0.5142,0.1445,-1.2439,0.2042,0.0033,0.0076,-0.9789,0
2915452,1.0000,-0.0002,-0.0004,0.0007,-0.0029,-0.0040,0.3163,-0.0824,-0.1222,9.4898,-0.0123,-0.0221,0.0449,-0.5127,0.1426,-1.2429,0.2042,0.0033,0.0076,-0.9789,0
2915786,1.0000,-0.0002,-0.0004,0.0007,-0.0025,-0.0046,0.3166,-0.0730,-0.1411,9.4990,-0.0120,-0.0225,0.0447,-0.5122,0.1445,-1.2419,0.2041,0.0033,0.0076,-0.9789,0
2916119,1.0000,-0.0002,-0.0004,0.0007,-0.0025,-0.0049,0.3170,-0.0727,-0.1484,9.5097,-0.0116,-0.0220,0.0447,-0.5151,0.1431,-1.2434,0.2041,0.0033,0.0076,-0.9789,0
2916452,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0044,0.3166,-0.0822,-0.1352,9.4993,-0.0114,-0.0214,0.0446,-0.5127,0.1445,-1.2454,0.2041,0.0033,0.0076,-0.9789,0
2916786,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0043,0.3166,-0.0652,-0.1310,9.4974,-0.0114,-0.0226,0.0451,-0.5132,0.1470,-1.2419,0.2041,0.0032,0.0076,-0.9789,0
2917119,1.0000,-0.0002,-0.0003,0.0008,-0.0026,-0.0048,0.3171,-0.0748,-0.1455,9.5118,-0.0114,-0.0210,0.0452,-0.5127,0.1426,-1.2390,0.2041,0.0032,0.0076,-0.9789,0
2917452,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0046,0.3164,-0.0775,-0.1411,9.4925,-0.0115,-0.0211,0.0454,-0.5132,0.1455,-1.2429,0.2041,0.0033,0.0076,-0.9789,0
2917786,1.0000,-0.0002,-0.0003,0.0008,-0.0027,-0.0046,0.3170,-0.0780,-0.1395,9.5107,-0.0106,-0.0207,0.0461,-0.5146,0.1455,-1.2454,0.2041,0.0033,0.0076,-0.9789,0
2918119,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0049,0.3170,-0.0706,-0.1494,9.5108,-0.0119,-0.0229,0.0452,-0.5146,0.1436,-1.2419,0.2041,0.0032,0.0076,-0.9789,0
2918452,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0044,0.3166,-0.0764,-0.1352,9.4967,-0.0120,-0.0225,0.0453,-0.5137,0.1431,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2918786,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0043,0.3170,-0.0781,-0.1299,9.5096,-0.0111,-0.0217,0.0463,-0.5127,0.1440,-1.2405,0.2041,0.0032,0.0076,-0.9789,0
2919119,1.0000,-0.0002,-0.0003,0.0008,-0.0026,-0.0044,0.3163,-0.0748,-0.1349,9.4891,-0.0115,-0.0205,0.0461,-0.5117,0.1431,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2919453,1.0000,-0.0002,-0.0003,0.0008,-0.0026,-0.0048,0.3165,-0.0747,-0.1451,9.4955,-0.0118,-0.0199,0.0458,-0.5142,0.1436,-1.2419,0.2041,0.0033,0.0076,-0.9789,0
2919786,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0047,0.3167,-0.0787,-0.1436,9.5000,-0.0110,-0.0211,0.0459,-0.5151,0.1460,-1.2400,0.2041,0.0033,0.0076,-0.9789,0
2920119,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0043,0.3167,-0.0698,-0.1299,9.5011,-0.0119,-0.0207,0.0452,-0.5137,0.1440,-1.2429,0.2041,0.0033,0.0076,-0.9789,0
2920453,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0046,0.3169,-0.0746,-0.1391,9.5062,-0.0111,-0.0227,0.0456,-0.5122,0.1460,-1.2429,0.2041,0.0033,0.0076,-0.9789,0
2920786,1.0000,-0.0002,-0.0003,0.0008,-0.0022,-0.0044,0.3163,-0.0643,-0.1327,9.4905,-0.0122,-0.0203,0.0451,-0.5142,0.1436,-1.2424,0.2041,0.0033,0.0076,-0.9789,0
2921119,1.0000,-0.0002,-0.0003,0.0007,-0.0028,-0.0047,0.3177,-0.0815,-0.1441,9.5298,-0.0123,-0.0209,0.0450,-0.5146,0.1445,-1.2449,0.2041,0.0033,0.0076,-0.9789,0
2921453,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0043,0.3166,-0.0703,-0.1292,9.4986,-0.0098,-0.0249,0.0455,-0.5146,0.1440,-1.2458,0.2041,0.0032,0.0076,-0.9789,0
2921786,1.0000,-0.0002,-0.0003,0.0008,-0.0025,-0.0044,0.3154,-0.0713,-0.1347,9.4619,-0.0135,-0.0208,0.0454,-0.5127,0.1436,-1.2405,0.2041,0.0032,0.0076,-0.9789,0
2922119,1.0000,-0.0002,-0.0004,0.0008,-0.0030,-0.0049,0.3177,-0.0858,-0.1480,9.5303,-0.0111,-0.0224,0.0452,-0.5112,0.1440,-1.2405,0.2041,0.0032,0.0076,-0.9789,0
2922453,1.0000,-0.0002,-0.0004,0.0008,-0.0021,-0.0042,0.3154,-0.0600,-0.1263,9.4611,-0.0107,-0.0223,0.0461,-0.5122,0.1455,-1.2424,0.2041,0.0032,0.0076,-0.9789,0
2922786,1.0000,-0.0002,-0.0003,0.0007,-0.0030,-0.0048,0.3172,-0.0885,-0.1449,9.5160,-0.0120,-0.0189,0.0447,-0.5088,0.1460,-1.2410,0.2041,0.0033,0.0076,-0.9789,0
2923119,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0045,0.3169,-0.0687,-0.1363,9.5065,-0.0111,-0.0246,0.0458,-0.5127,0.1445,-1.2463,0.2041,0.0032,0.0076,-0.9789,0
2923453,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0044,0.3168,-0.0848,-0.1340,9.5039,-0.0121,-0.0209,0.0452,-0.5156,0.1436,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2923786,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0045,0.3174,-0.0820,-0.1370,9.5210,-0.0130,-0.0217,0.0454,-0.5127,0.1484,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2924119,1.0000,-0.0002,-0.0004,0.0007,-0.0022,-0.0044,0.3160,-0.0627,-0.1344,9.4794,-0.0114,-0.0213,0.0449,-0.5127,0.1465,-1.2410,0.2041,0.0032,0.0076,-0.9789,0
2924453,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0047,0.3168,-0.0773,-0.1432,9.5048,-0.0125,-0.0213,0.0450,-0.5112,0.1440,-1.2424,0.2041,0.0032,0.0076,-0.9789,0
2924786,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0045,0.3168,-0.0797,-0.1381,9.5036,-0.0111,-0.0216,0.0452,-0.5127,0.1445,-1.2419,0.2041,0.0032,0.0076,-0.9789,0
2925119,1.0000,-0.0002,-0.0003,0.0007,-0.0027,-0.0045,0.3163,-0.0776,-0.1371,9.4883,-0.0118,-0.0207,0.0443,-0.5127,0.1431,-1.2419,0.2041,0.0032,0.0076,-0.9789,0
2925453,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0046,0.3161,-0.0755,-0.1386,9.4837,-0.0106,-0.0226,0.0455,-0.5181,0.1475,-1.2458,0.2041,0.0032,0.0076,-0.9789,0
2925786,1.0000,-0.0002,-0.0003,0.0007,-0.0030,-0.0045,0.3162,-0.0860,-0.1356,9.4874,-0.0119,-0.0199,0.0445,-0.5107,0.1440,-1.2444,0.2041,0.0032,0.0076,-0.9789,0
2926119,1.0000,-0.0002,-0.0003,0.0008,-0.0026,-0.0044,0.3169,-0.0759,-0.1346,9.5084,-0.0117,-0.0208,0.0456,-0.5107,0.1450,-1.2439,0.2041,0.0032,0.0076,-0.9789,0
2926453,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0044,0.3164,-0.0718,-0.1343,9.4917,-0.0124,-0.0222,0.0462,-0.5122,0.1445,-1.2424,0.2041,0.0032,0.0076,-0.9789,0
2926786,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0046,0.3169,-0.0768,-0.1386,9.5066,-0.0116,-0.0228,0.0458,-0.5132,0.1455,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2927119,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0045,0.3166,-0.0803,-0.1354,9.4993,-0.0116,-0.0222,0.0451,-0.5127,0.1450,-1.2468,0.2041,0.0032,0.0076,-0.9789,0
2927453,1.0000,-0.0002,-0.0003,0.0007,-0.0027,-0.0045,0.3166,-0.0771,-0.1361,9.4988,-0.0121,-0.0207,0.0442,-0.5151,0.1426,-1.2410,0.2040,0.0032,0.0077,-0.9789,0
2927786,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0040,0.3163,-0.0690,-0.1227,9.4887,-0.0112,-0.0228,0.0460,-0.5098,0.1436,-1.2454,0.2040,0.0032,0.0076,-0.9789,0
2928119,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0045,0.3168,-0.0706,-0.1359,9.5028,-0.0113,-0.0230,0.0458,-0.5127,0.1440,-1.2449,0.2040,0.0031,0.0076,-0.9789,0
2928453,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0045,0.3160,-0.0725,-0.1362,9.4801,-0.0113,-0.0229,0.0451,-0.5127,0.1460,-1.2458,0.2040,0.0031,0.0076,-0.9789,0
2928786,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0040,0.3174,-0.0707,-0.1222,9.5218,-0.0123,-0.0211,0.0453,-0.5146,0.1445,-1.2449,0.2040,0.0031,0.0076,-0.9789,0
2929119,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0043,0.3164,-0.0813,-0.1307,9.4911,-0.0108,-0.0222,0.0460,-0.5117,0.1440,-1.2458,0.2041,0.0033,0.0076,-0.9789,0
2929453,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0045,0.3175,-0.0713,-0.1359,9.5251,-0.0108,-0.0233,0.0459,-0.5112,0.1440,-1.2424,0.2041,0.0033,0.0076,-0.9789,0
2929786,1.0000,-0.0002,-0.0004,0.0007,-0.0026,-0.0049,0.3165,-0.0755,-0.1498,9.4963,-0.0105,-0.0235,0.0441,-0.5107,0.1426,-1.2434,0.2041,0.0032,0.0075,-0.9789,0
2930119,1.0000,-0.0002,-0.0004,0.0007,-0.0020,-0.0044,0.3150,-0.0574,-0.1334,9.4504,-0.0115,-0.0213,0.0449,-0.5122,0.1494,-1.2454,0.2041,0.0032,0.0075,-0.9789,0
2930453,1.0000,-0.0002,-0.0003,0.0008,-0.0028,-0.0042,0.3177,-0.0822,-0.1285,9.5305,-0.0112,-0.0199,0.0455,-0.5137,0.1445,-1.2429,0.2041,0.0033,0.0075,-0.9789,0
2930786,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0046,0.3160,-0.0705,-0.1391,9.4805,-0.0105,-0.0224,0.0455,-0.5088,0.1460,-1.2434,0.2041,0.0032,0.0075,-0.9789,0
2931119,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0046,0.3166,-0.0700,-0.1399,9.4986,-0.0126,-0.0200,0.0455,-0.5137,0.1475,-1.2410,0.2041,0.0033,0.0075,-0.9789,0
2931453,1.0000,-0.0002,-0.0004,0.0007,-0.0031,-0.0048,0.3174,-0.0885,-0.1444,9.5234,-0.0114,-0.0219,0.0449,-0.5098,0.1460,-1.2390,0.2041,0.0033,0.0075,-0.9789,0
2931786,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0045,0.3158,-0.0702,-0.1371,9.4753,-0.0121,-0.0207,0.0457,-0.5127,0.1455,-1.2468,0.2041,0.0033,0.0076,-0.9789,0
2932119,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0048,0.3167,-0.0804,-0.1466,9.5018,-0.0123,-0.0221,0.0449,-0.5161,0.1431,-1.2434,0.2041,0.0033,0.0076,-0.9789,0
2932453,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0046,0.3167,-0.0718,-0.1383,9.4998,-0.0112,-0.0217,0.0457,-0.5122,0.1450,-1.2405,0.2041,0.0032,0.0076,-0.9789,0
2932786,1.0000,-0.0002,-0.0003,0.0008,-0.0028,-0.0046,0.3164,-0.0821,-0.1393,9.4907,-0.0118,-0.0200,0.0451,-0.5137,0.1455,-1.2419,0.2041,0.0033,0.0076,-0.9789,0
2933119,1.0000,-0.0002,-0.0004,0.0007,-0.0027,-0.0048,0.3168,-0.0782,-0.1469,9.5041,-0.0118,-0.0240,0.0448,-0.5146,0.1475,-1.2424,0.2041,0.0032,0.0076,-0.9789,0
2933453,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0046,0.3160,-0.0691,-0.1389,9.4797,-0.0111,-0.0223,0.0457,-0.5142,0.1455,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2933786,1.0000,-0.0002,-0.0004,0.0008,-0.0033,-0.0049,0.3172,-0.0972,-0.1488,9.5172,-0.0117,-0.0213,0.0453,-0.5117,0.1470,-1.2458,0.2041,0.0032,0.0076,-0.9789,0
2934119,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0046,0.3170,-0.0731,-0.1399,9.5091,-0.0115,-0.0237,0.0459,-0.5122,0.1440,-1.2405,0.2041,0.0032,0.0076,-0.9789,0
2934453,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0047,0.3157,-0.0663,-0.1439,9.4709,-0.0121,-0.0214,0.0453,-0.5107,0.1460,-1.2449,0.2041,0.0032,0.0076,-0.9789,0
2934786,1.0000,-0.0002,-0.0004,0.0008,-0.0032,-0.0044,0.3172,-0.0927,-0.1335,9.5167,-0.0116,-0.0231,0.0461,-0.5103,0.1475,-1.2512,0.2041,0.0032,0.0076,-0.9789,0
2935119,1.0000,-0.0002,-0.0004,0.0007,-0.0025,-0.0042,0.3164,-0.0703,-0.1287,9.4910,-0.0107,-0.0224,0.0450,-0.5146,0.1475,-1.2444,0.2041,0.0031,0.0075,-0.9789,0
2935453,1.0000,-0.0002,-0.0003,0.0007,-0.0028,-0.0050,0.3163,-0.0805,-0.1505,9.4885,-0.0121,-0.0201,0.0444,-0.5127,0.1445,-1.2410,0.2040,0.0032,0.0076,-0.9789,0
2935786,1.0000,-0.0002,-0.0004,0.0007,-0.0033,-0.0048,0.3179,-0.0953,-0.1455,9.5361,-0.0121,-0.0225,0.0447,-0.5122,0.1470,-1.2439,0.2040,0.0031,0.0076,-0.9789,0
2936120,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0040,0.3157,-0.0674,-0.1228,9.4715,-0.0099,-0.0223,0.0454,-0.5132,0.1431,-1.2449,0.2040,0.0031,0.0075,-0.9789,0
2936453,1.0000,-0.0002,-0.0003,0.0008,-0.0026,-0.0047,0.3165,-0.0749,-0.1436,9.4954,-0.0126,-0.0206,0.0457,-0.5107,0.1421,-1.2434,0.2040,0.0032,0.0076,-0.9789,0
2936786,1.0000,-0.0002,-0.0004,0.0008,-0.0030,-0.0050,0.3177,-0.0857,-0.1529,9.5308,-0.0113,-0.0216,0.0456,-0.5137,0.1479,-1.2434,0.2040,0.0032,0.0076,-0.9789,0
2937120,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0040,0.3158,-0.0696,-0.1228,9.4749,-0.0109,-0.0217,0.0453,-0.5112,0.1460,-1.2434,0.2040,0.0031,0.0075,-0.9789,0
2937453,1.0000,-0.0002,-0.0003,0.0008,-0.0033,-0.0045,0.3168,-0.0958,-0.1358,9.5031,-0.0125,-0.0202,0.0460,-0.5112,0.1440,-1.2434,0.2040,0.0032,0.0076,-0.9789,0
2937786,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0047,0.3170,-0.0707,-0.1439,9.5110,-0.0107,-0.0217,0.0457,-0.5127,0.1431,-1.2444,0.2040,0.0032,0.0075,-0.9789,0
2938120,1.0000,-0.0002,-0.0004,0.0008,-0.0022,-0.0049,0.3160,-0.0616,-0.1500,9.4787,-0.0119,-0.0217,0.0463,-0.5122,0.1440,-1.2463,0.2040,0.0032,0.0076,-0.9789,0
2938453,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0047,0.3164,-0.0807,-0.1416,9.4917,-0.0113,-0.0217,0.0454,-0.5127,0.1450,-1.2429,0.2040,0.0032,0.0076,-0.9789,0
2938786,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0038,0.3158,-0.0750,-0.1156,9.4738,-0.0120,-0.0219,0.0454,-0.5132,0.1479,-1.2410,0.2040,0.0031,0.0076,-0.9789,0
2939120,1.0000,-0.0002,-0.0003,0.0008,-0.0027,-0.0045,0.3166,-0.0768,-0.1379,9.4987,-0.0119,-0.0203,0.0452,-0.5137,0.1426,-1.2410,0.2040,0.0032,0.0076,-0.9789,0
2939453,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0046,0.3167,-0.0703,-0.1390,9.4999,-0.0110,-0.0211,0.0461,-0.5137,0.1421,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2939786,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0045,0.3164,-0.0837,-0.1361,9.4930,-0.0115,-0.0204,0.0458,-0.5127,0.1479,-1.2429,0.2041,0.0032,0.0076,-0.9789,0
2940120,1.0000,-0.0002,-0.0004,0.0008,-0.0031,-0.0045,0.3173,-0.0886,-0.1370,9.5192,-0.0126,-0.0211,0.0451,-0.5107,0.1465,-1.2419,0.2040,0.0032,0.0076,-0.9789,0
2940453,1.0000,-0.0002,-0.0003,0.0008,-0.0028,-0.0048,0.3165,-0.0812,-0.1457,9.4945,-0.0109,-0.0204,0.0452,-0.5112,0.1450,-1.2483,0.2041,0.0032,0.0076,-0.9789,0
2940786,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0045,0.3171,-0.0817,-0.1365,9.5128,-0.0125,-0.0213,0.0452,-0.5127,0.1460,-1.2419,0.2040,0.0032,0.0076,-0.9789,0
2941120,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0045,0.3165,-0.0692,-0.1365,9.4950,-0.0117,-0.0209,0.0454,-0.5132,0.1470,-1.2429,0.2040,0.0032,0.0076,-0.9789,0
2941453,1.0000,-0.0002,-0.0004,0.0007,-0.0026,-0.0044,0.3167,-0.0756,-0.1329,9.5004,-0.0118,-0.0222,0.0449,-0.5122,0.1475,-1.2390,0.2040,0.0032,0.0076,-0.9789,0
2941786,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0045,0.3165,-0.0717,-0.1377,9.4943,-0.0117,-0.0217,0.0462,-0.5132,0.1455,-1.2429,0.2040,0.0032,0.0076,-0.9789,0
2942120,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0044,0.3162,-0.0728,-0.1350,9.4850,-0.0119,-0.0219,0.0455,-0.5122,0.1470,-1.2434,0.2040,0.0032,0.0076,-0.9789,0
2942453,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0044,0.3171,-0.0774,-0.1350,9.5125,-0.0130,-0.0212,0.0453,-0.5132,0.1465,-1.2463,0.2040,0.0032,0.0076,-0.9789,0
2942786,1.0000,-0.0002,-0.0004,0.0007,-0.0026,-0.0042,0.3154,-0.0739,-0.1271,9.4619,-0.0118,-0.0218,0.0445,-0.5112,0.1479,-1.2419,0.2040,0.0032,0.0076,-0.9789,0
2943120,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0040,0.3166,-0.0737,-0.1218,9.4966,-0.0122,-0.0213,0.0453,-0.5132,0.1455,-1.2434,0.2040,0.0032,0.0077,-0.9789,0
2943453,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0047,0.3170,-0.0807,-0.1424,9.5104,-0.0111,-0.0233,0.0449,-0.5132,0.1431,-1.2439,0.2040,0.0032,0.0076,-0.9789,0
2943786,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0043,0.3160,-0.0684,-0.1312,9.4814,-0.0120,-0.0204,0.0451,-0.5122,0.1445,-1.2434,0.2040,0.0032,0.0077,-0.9789,0
2944120,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0048,0.3175,-0.0830,-0.1449,9.5255,-0.0114,-0.0206,0.0463,-0.5112,0.1431,-1.2415,0.2040,0.0032,0.0077,-0.9789,0
2944453,1.0000,-0.0002,-0.0004,0.0007,-0.0024,-0.0038,0.3162,-0.0692,-0.1166,9.4872,-0.0108,-0.0222,0.0444,-0.5107,0.1431,-1.2473,0.2040,0.0032,0.0076,-0.9789,0
2944786,1.0000,-0.0002,-0.0003,0.0008,-0.0026,-0.0045,0.3154,-0.0760,-0.1354,9.4617,-0.0124,-0.0208,0.0456,-0.5146,0.1460,-1.2444,0.2040,0.0032,0.0077,-0.9789,0
2945120,1.0000,-0.0002,-0.0003,0.0008,-0.0027,-0.0049,0.3177,-0.0768,-0.1474,9.5324,-0.0120,-0.0203,0.0450,-0.5127,0.1445,-1.2458,0.2040,0.0032,0.0077,-0.9789,0
2945453,1.0000,-0.0002,-0.0004,0.0008,-0.0022,-0.0044,0.3165,-0.0633,-0.1349,9.4954,-0.0111,-0.0218,0.0457,-0.5117,0.1436,-1.2454,0.2040,0.0032,0.0077,-0.9789,0
2945786,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0045,0.3165,-0.0800,-0.1371,9.4959,-0.0117,-0.0212,0.0453,-0.5112,0.1445,-1.2405,0.2040,0.0032,0.0077,-0.9789,0
2946120,1.0000,-0.0002,-0.0004,0.0008,-0.0029,-0.0043,0.3168,-0.0835,-0.1314,9.5034,-0.0113,-0.0214,0.0452,-0.5127,0.1499,-1.2458,0.2040,0.0032,0.0077,-0.9789,0
2946453,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0046,0.3166,-0.0811,-0.1400,9.4967,-0.0122,-0.0222,0.0454,-0.5132,0.1455,-1.2468,0.2040,0.0032,0.0077,-0.9789,0
2946786,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0047,0.3167,-0.0750,-0.1426,9.5009,-0.0115,-0.0213,0.0453,-0.5137,0.1460,-1.2449,0.2040,0.0032,0.0077,-0.9789,0
2947120,1.0000,-0.0002,-0.0004,0.0007,-0.0027,-0.0045,0.3165,-0.0780,-0.1374,9.4950,-0.0121,-0.0214,0.0450,-0.5117,0.1455,-1.2463,0.2040,0.0032,0.0077,-0.9789,0
2947453,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0044,0.3168,-0.0808,-0.1325,9.5053,-0.0108,-0.0224,0.0451,-0.5112,0.1436,-1.2410,0.2040,0.0032,0.0077,-0.9789,0
2947786,1.0000,-0.0002,-0.0003,0.0008,-0.0025,-0.0040,0.3164,-0.0711,-0.1230,9.4928,-0.0115,-0.0205,0.0450,-0.5122,0.1465,-1.2454,0.2040,0.0032,0.0077,-0.9789,0
2948120,1.0000,-0.0002,-0.0003,0.0008,-0.0022,-0.0047,0.3171,-0.0620,-0.1426,9.5131,-0.0118,-0.0209,0.0460,-0.5127,0.1440,-1.2444,0.2040,0.0032,0.0077,-0.9789,0
2948453,1.0000,-0.0002,-0.0004,0.0007,-0.0025,-0.0047,0.3167,-0.0726,-0.1440,9.4996,-0.0117,-0.0218,0.0448,-0.5103,0.1455,-1.2458,0.2040,0.0032,0.0077,-0.9789,0
2948786,1.0000,-0.0002,-0.0004,0.0008,-0.0029,-0.0042,0.3166,-0.0824,-0.1292,9.4983,-0.0114,-0.0219,0.0461,-0.5132,0.1426,-1.2458,0.2040,0.0032,0.0077,-0.9789,0
2949120,1.0000,-0.0002,-0.0003,0.0008,-0.0028,-0.0045,0.3167,-0.0795,-0.1381,9.5022,-0.0118,-0.0205,0.0454,-0.5122,0.1455,-1.2439,0.2040,0.0032,0.0077,-0.9789,0
2949453,1.0000,-0.0002,-0.0004,0.0008,-0.0021,-0.0048,0.3165,-0.0591,-0.1449,9.4957,-0.0113,-0.0215,0.0454,-0.5117,0.1465,-1.2434,0.2040,0.0032,0.0077,-0.9789,0
2949786,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0045,0.3169,-0.0661,-0.1376,9.5078,-0.0121,-0.0211,0.0456,-0.5098,0.1460,-1.2468,0.2040,0.0032,0.0077,-0.9789,0
2950120,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0042,0.3169,-0.0745,-0.1291,9.5057,-0.0114,-0.0218,0.0457,-0.5137,0.1465,-1.2415,0.2040,0.0032,0.0077,-0.9789,0
2950453,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0046,0.3164,-0.0743,-0.1387,9.4924,-0.0112,-0.0220,0.0454,-0.5132,0.1445,-1.2449,0.2040,0.0032,0.0077,-0.9789,0
2950786,1.0000,-0.0002,-0.0004,0.0007,-0.0027,-0.0046,0.3168,-0.0761,-0.1386,9.5043,-0.0118,-0.0227,0.0441,-0.5142,0.1431,-1.2434,0.2039,0.0032,0.0077,-0.9789,0
2951120,1.0000,-0.0002,-0.0003,0.0008,-0.0027,-0.0048,0.3167,-0.0767,-0.1457,9.5017,-0.0108,-0.0208,0.0452,-0.5122,0.1465,-1.2380,0.2039,0.0032,0.0077,-0.9790,0
