DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:28:51.501,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2747441,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0002,0.3165,0.1315,-0.0086,9.4957,-0.0138,-0.0207,0.0492,-0.2473,1.7812,-1.2175,0.9981,-0.0105,-0.0186,-0.0571,0
2747774,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3171,0.1421,-0.0047,9.5138,-0.0145,-0.0227,0.0489,-0.2483,1.7837,-1.2156,0.9981,-0.0105,-0.0185,-0.0571,0
2748108,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3162,0.1503,-0.0102,9.4859,-0.0143,-0.0222,0.0499,-0.2478,1.7842,-1.2131,0.9981,-0.0104,-0.0184,-0.0572,0
2748441,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0000,0.3168,0.1361,-0.0032,9.5025,-0.0145,-0.0235,0.0481,-0.2458,1.7827,-1.2151,0.9981,-0.0103,-0.0184,-0.0573,0
2748774,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0005,0.3168,0.1429,0.0117,9.5042,-0.0146,-0.0237,0.0472,-0.2468,1.7832,-1.2146,0.9981,-0.0103,-0.0183,-0.0574,0
2749108,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0003,0.3166,0.1441,0.0079,9.4987,-0.0138,-0.0213,0.0490,-0.2463,1.7842,-1.2156,0.9981,-0.0102,-0.0182,-0.0575,0
2749441,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3167,0.1416,-0.0118,9.4998,-0.0146,-0.0225,0.0489,-0.2488,1.7832,-1.2156,0.9981,-0.0101,-0.0182,-0.0576,0
2749774,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0004,0.3163,0.1493,0.0104,9.4904,-0.0145,-0.0214,0.0493,-0.2468,1.7827,-1.2146,0.9981,-0.0101,-0.0181,-0.0577,0
2750108,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3170,0.1472,-0.0086,9.5094,-0.0144,-0.0222,0.0478,-0.2463,1.7856,-1.2175,0.9981,-0.0100,-0.0180,-0.0578,0
2750441,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3168,0.1494,-0.0005,9.5027,-0.0149,-0.0205,0.0487,-0.2488,1.7842,-1.2170,0.9981,-0.0100,-0.0179,-0.0579,0
2750774,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3165,0.1560,-0.0097,9.4963,-0.0142,-0.0220,0.0485,-0.2478,1.7852,-1.2146,0.9981,-0.0099,-0.0178,-0.0580,0
2751108,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3169,0.1416,-0.0086,9.5063,-0.0145,-0.0213,0.0476,-0.2507,1.7822,-1.2166,0.9981,-0.0098,-0.0177,-0.0581,0
2751441,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3167,0.1537,-0.0057,9.5007,-0.0135,-0.0223,0.0489,-0.2458,1.7817,-1.2151,0.9981,-0.0097,-0.0176,-0.0582,0
2751774,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3159,0.1405,-0.0094,9.4766,-0.0144,-0.0212,0.0486,-0.2468,1.7861,-1.2156,0.9981,-0.0097,-0.0175,-0.0583,0
2752108,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3170,0.1560,-0.0000,9.5099,-0.0138,-0.0216,0.0478,-0.2483,1.7817,-1.2141,0.9981,-0.0096,-0.0175,-0.0584,0
2752441,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0000,0.3167,0.1544,-0.0019,9.5006,-0.0142,-0.0208,0.0488,-0.2468,1.7827,-1.2156,0.9981,-0.0095,-0.0174,-0.0585,0
2752774,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3159,0.1468,-0.0069,9.4778,-0.0137,-0.0213,0.0486,-0.2473,1.7847,-1.2146,0.9981,-0.0095,-0.0173,-0.0586,0
2753108,1.0000,-0.0003,-0.0004,0.0008,0.0050,-0.0001,0.3173,0.1529,-0.0048,9.5188,-0.0150,-0.0223,0.0481,-0.2498,1.7822,-1.2141,0.9981,-0.0094,-0.0172,-0.0587,0
2753441,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0001,0.3163,0.1320,0.0004,9.4892,-0.0148,-0.0213,0.0473,-0.2483,1.7822,-1.2161,0.9981,-0.0093,-0.0171,-0.0589,0
2753774,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3170,0.1486,-0.0030,9.5100,-0.0139,-0.0228,0.0489,-0.2483,1.7837,-1.2156,0.9981,-0.0093,-0.0171,-0.0590,0
2754108,1.0000,-0.0003,-0.0003,0.0008,0.0051,-0.0001,0.3171,0.1552,-0.0056,9.5119,-0.0151,-0.0204,0.0485,-0.2483,1.7837,-1.2122,0.9981,-0.0092,-0.0170,-0.0591,0
2754441,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3164,0.1413,-0.0046,9.4916,-0.0141,-0.0226,0.0489,-0.2449,1.7842,-1.2195,0.9981,-0.0091,-0.0169,-0.0592,0
2754775,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0004,0.3166,0.1498,0.0090,9.4978,-0.0129,-0.0223,0.0483,-0.2473,1.7827,-1.2151,0.9981,-0.0091,-0.0168,-0.0593,0
2755108,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0001,0.3170,0.1348,-0.0006,9.5109,-0.0146,-0.0212,0.0487,-0.2483,1.7842,-1.2151,0.9981,-0.0090,-0.0167,-0.0594,0
2755441,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3167,0.1434,-0.0090,9.5011,-0.0142,-0.0240,0.0488,-0.2473,1.7847,-1.2170,0.9980,-0.0089,-0.0167,-0.0595,0
2755775,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3168,0.1480,-0.0042,9.5029,-0.0142,-0.0230,0.0492,-0.2468,1.7842,-1.2136,0.9980,-0.0089,-0.0166,-0.0596,0
2756108,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0002,0.3168,0.1492,0.0045,9.5049,-0.0145,-0.0198,0.0480,-0.2483,1.7837,-1.2126,0.9980,-0.0088,-0.0165,-0.0597,0
2756441,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0001,0.3166,0.1542,0.0015,9.4972,-0.0137,-0.0208,0.0481,-0.2493,1.7827,-1.2141,0.9980,-0.0087,-0.0164,-0.0599,0
2756775,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3165,0.1462,0.0056,9.4942,-0.0148,-0.0224,0.0483,-0.2473,1.7812,-1.2180,0.9980,-0.0087,-0.0164,-0.0600,0
2757108,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3164,0.1488,-0.0009,9.4921,-0.0143,-0.0216,0.0480,-0.2478,1.7832,-1.2146,0.9980,-0.0086,-0.0163,-0.0601,0
2757441,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3167,0.1462,0.0029,9.4996,-0.0139,-0.0215,0.0493,-0.2463,1.7856,-1.2141,0.9980,-0.0085,-0.0162,-0.0602,0
2757775,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0001,0.3167,0.1557,-0.0008,9.5011,-0.0146,-0.0208,0.0478,-0.2483,1.7817,-1.2175,0.9980,-0.0085,-0.0161,-0.0603,0
2758108,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3165,0.1455,-0.0109,9.4962,-0.0140,-0.0222,0.0488,-0.2483,1.7817,-1.2146,0.9980,-0.0084,-0.0161,-0.0604,0
2758441,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3162,0.1520,0.0010,9.4869,-0.0143,-0.0211,0.0492,-0.2454,1.7832,-1.2146,0.9980,-0.0083,-0.0160,-0.0605,0
2758775,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0002,0.3165,0.1369,0.0052,9.4948,-0.0136,-0.0228,0.0486,-0.2454,1.7847,-1.2166,0.9980,-0.0083,-0.0159,-0.0607,0
2759108,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3170,0.1436,0.0002,9.5109,-0.0142,-0.0225,0.0480,-0.2463,1.7812,-1.2141,0.9980,-0.0082,-0.0159,-0.0608,0
2759441,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3167,0.1491,-0.0040,9.5022,-0.0137,-0.0212,0.0480,-0.2502,1.7837,-1.2180,0.9980,-0.0081,-0.0158,-0.0609,0
2759775,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3171,0.1394,-0.0080,9.5131,-0.0145,-0.0221,0.0488,-0.2439,1.7866,-1.2170,0.9980,-0.0081,-0.0157,-0.0610,0
2760108,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0004,0.3173,0.1490,0.0085,9.5191,-0.0135,-0.0211,0.0489,-0.2463,1.7837,-1.2151,0.9980,-0.0080,-0.0156,-0.0611,0
2760441,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3169,0.1481,-0.0058,9.5070,-0.0145,-0.0220,0.0477,-0.2478,1.7817,-1.2131,0.9980,-0.0079,-0.0156,-0.0613,0
2760775,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3164,0.1437,-0.0161,9.4914,-0.0145,-0.0223,0.0497,-0.2473,1.7812,-1.2131,0.9980,-0.0079,-0.0155,-0.0614,0
2761108,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3171,0.1452,0.0045,9.5135,-0.0130,-0.0222,0.0464,-0.2493,1.7881,-1.2156,0.9980,-0.0078,-0.0155,-0.0615,0
2761441,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3161,0.1472,0.0032,9.4823,-0.0145,-0.0221,0.0488,-0.2488,1.7817,-1.2136,0.9980,-0.0077,-0.0154,-0.0616,0
2761775,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0004,0.3169,0.1532,0.0094,9.5083,-0.0142,-0.0220,0.0475,-0.2458,1.7798,-1.2161,0.9979,-0.0077,-0.0153,-0.0618,0
2762108,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3165,0.1466,-0.0142,9.4958,-0.0140,-0.0223,0.0487,-0.2483,1.7817,-1.2141,0.9979,-0.0076,-0.0153,-0.0619,0
2762441,1.0000,-0.0003,-0.0004,0.0008,0.0047,0.0001,0.3170,0.1446,0.0006,9.5087,-0.0151,-0.0216,0.0478,-0.2488,1.7847,-1.2156,0.9979,-0.0076,-0.0152,-0.0620,0
2762775,1.0000,-0.0003,-0.0003,0.0008,0.0046,0.0002,0.3166,0.1413,0.0037,9.4988,-0.0152,-0.0210,0.0491,-0.2488,1.7827,-1.2156,0.9979,-0.0075,-0.0151,-0.0621,0
2763108,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0003,0.3167,0.1402,0.0056,9.5011,-0.0142,-0.0222,0.0475,-0.2468,1.7827,-1.2161,0.9979,-0.0075,-0.0151,-0.0623,0
2763441,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3166,0.1469,-0.0087,9.4965,-0.0138,-0.0224,0.0488,-0.2458,1.7861,-1.2161,0.9979,-0.0074,-0.0150,-0.0624,0
2763775,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3168,0.1411,-0.0026,9.5029,-0.0143,-0.0223,0.0487,-0.2468,1.7837,-1.2151,0.9979,-0.0073,-0.0150,-0.0625,0
2764108,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0004,0.3171,0.1529,0.0090,9.5126,-0.0134,-0.0224,0.0491,-0.2463,1.7798,-1.2117,0.9979,-0.0073,-0.0149,-0.0626,0
2764441,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3168,0.1412,0.0012,9.5036,-0.0142,-0.0223,0.0484,-0.2444,1.7842,-1.2180,0.9979,-0.0072,-0.0149,-0.0627,0
2764775,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3163,0.1444,-0.0033,9.4882,-0.0141,-0.0226,0.0479,-0.2498,1.7861,-1.2136,0.9979,-0.0072,-0.0148,-0.0629,0
2765108,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3171,0.1575,-0.0019,9.5144,-0.0134,-0.0210,0.0501,-0.2483,1.7817,-1.2151,0.9979,-0.0071,-0.0147,-0.0630,0
2765441,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0002,0.3164,0.1474,0.0048,9.4927,-0.0147,-0.0202,0.0471,-0.2498,1.7842,-1.2151,0.9979,-0.0070,-0.0147,-0.0631,0
2765775,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0003,0.3169,0.1423,0.0063,9.5057,-0.0150,-0.0214,0.0491,-0.2478,1.7847,-1.2131,0.9979,-0.0070,-0.0146,-0.0632,0
2766108,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0002,0.3174,0.1592,0.0025,9.5231,-0.0149,-0.0222,0.0482,-0.2483,1.7856,-1.2161,0.9979,-0.0070,-0.0145,-0.0633,0
2766441,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0001,0.3161,0.1339,-0.0065,9.4841,-0.0144,-0.0238,0.0487,-0.2473,1.7842,-1.2151,0.9979,-0.0069,-0.0145,-0.0635,0
2766775,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0005,0.3166,0.1466,0.0112,9.4968,-0.0142,-0.0229,0.0487,-0.2498,1.7837,-1.2180,0.9978,-0.0069,-0.0145,-0.0636,0
2767108,1.0000,-0.0003,-0.0003,0.0008,0.0052,0.0002,0.3173,0.1585,0.0034,9.5176,-0.0151,-0.0207,0.0488,-0.2454,1.7832,-1.2126,0.9978,-0.0068,-0.0144,-0.0637,0
2767441,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3161,0.1456,-0.0096,9.4837,-0.0142,-0.0219,0.0494,-0.2473,1.7837,-1.2146,0.9978,-0.0068,-0.0144,-0.0638,0
2767775,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0002,0.3162,0.1567,0.0045,9.4850,-0.0137,-0.0217,0.0486,-0.2493,1.7827,-1.2146,0.9978,-0.0067,-0.0143,-0.0639,0
2768108,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0003,0.3172,0.1537,0.0073,9.5151,-0.0145,-0.0214,0.0484,-0.2444,1.7837,-1.2170,0.9978,-0.0067,-0.0142,-0.0640,0
2768441,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0003,0.3169,0.1580,0.0063,9.5064,-0.0142,-0.0216,0.0484,-0.2488,1.7822,-1.2166,0.9978,-0.0066,-0.0142,-0.0642,0
2768775,1.0000,-0.0003,-0.0003,0.0008,0.0047,-0.0006,0.3165,0.1455,-0.0199,9.4938,-0.0160,-0.0209,0.0480,-0.2488,1.7832,-1.2146,0.9974,-0.0009,-0.0074,-0.0712,0
2769108,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0003,0.3167,0.1582,0.0055,9.5003,-0.0134,-0.0205,0.0482,-0.2473,1.7822,-1.2151,0.9974,-0.0009,-0.0073,-0.0712,0
2769441,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0006,0.3171,0.1464,0.0152,9.5136,-0.0144,-0.0210,0.0473,-0.2449,1.7847,-1.2141,0.9974,-0.0009,-0.0073,-0.0713,0
2769775,1.0000,-0.0003,-0.0004,0.0008,0.0046,0.0004,0.3165,0.1409,0.0083,9.4939,-0.0150,-0.0216,0.0470,-0.2473,1.7842,-1.2136,0.9974,-0.0009,-0.0073,-0.0713,0
2770108,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3164,0.1486,-0.0040,9.4920,-0.0148,-0.0208,0.0478,-0.2449,1.7837,-1.2141,0.9974,-0.0009,-0.0073,-0.0713,0
2770441,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3169,0.1455,-0.0046,9.5079,-0.0147,-0.0219,0.0487,-0.2483,1.7852,-1.2151,0.9974,-0.0009,-0.0073,-0.0713,0
2770775,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0003,0.3166,0.1602,0.0059,9.4965,-0.0137,-0.0215,0.0484,-0.2473,1.7832,-1.2141,0.9974,-0.0009,-0.0073,-0.0713,0
2771108,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3172,0.1559,-0.0078,9.5166,-0.0138,-0.0199,0.0484,-0.2473,1.7812,-1.2126,0.9974,-0.0009,-0.0073,-0.0713,0
2771442,1.0000,-0.0003,-0.0004,0.0008,0.0044,0.0002,0.3167,0.1363,0.0027,9.5005,-0.0151,-0.0224,0.0484,-0.2488,1.7812,-1.2141,0.9974,-0.0009,-0.0073,-0.0713,0
2771775,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3172,0.1518,0.0043,9.5150,-0.0139,-0.0238,0.0488,-0.2488,1.7837,-1.2151,0.9974,-0.0009,-0.0073,-0.0713,0
2772108,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0003,0.3166,0.1401,0.0055,9.4969,-0.0149,-0.0217,0.0478,-0.2493,1.7847,-1.2122,0.9974,-0.0009,-0.0073,-0.0713,0
2772442,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3163,0.1482,0.0051,9.4893,-0.0142,-0.0220,0.0479,-0.2468,1.7822,-1.2126,0.9974,-0.0009,-0.0073,-0.0713,0
2772775,1.0000,-0.0003,-0.0003,0.0008,0.0048,-0.0000,0.3166,0.1472,-0.0036,9.4971,-0.0154,-0.0203,0.0482,-0.2449,1.7837,-1.2107,0.9974,-0.0010,-0.0073,-0.0713,0
2773108,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3161,0.1451,-0.0028,9.4844,-0.0147,-0.0228,0.0485,-0.2473,1.7856,-1.2131,0.9974,-0.0010,-0.0073,-0.0713,0
2773442,1.0000,-0.0003,-0.0004,0.0008,0.0048,-0.0001,0.3171,0.1461,-0.0059,9.5122,-0.0155,-0.0223,0.0490,-0.2463,1.7837,-1.2122,0.9974,-0.0010,-0.0073,-0.0713,0
2773775,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0005,0.3170,0.1422,0.0113,9.5095,-0.0142,-0.0210,0.0489,-0.2463,1.7822,-1.2136,0.9974,-0.0010,-0.0073,-0.0713,0
2774108,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3167,0.1378,0.0027,9.5020,-0.0139,-0.0225,0.0490,-0.2493,1.7842,-1.2097,0.9974,-0.0010,-0.0073,-0.0713,0
2774442,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3167,0.1486,0.0007,9.4999,-0.0141,-0.0205,0.0484,-0.2463,1.7847,-1.2156,0.9974,-0.0010,-0.0073,-0.0713,0
2774775,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0001,0.3170,0.1369,-0.0041,9.5095,-0.0132,-0.0219,0.0479,-0.2473,1.7837,-1.2122,0.9974,-0.0010,-0.0073,-0.0713,0
2775108,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0002,0.3170,0.1564,0.0043,9.5098,-0.0146,-0.0216,0.0482,-0.2512,1.7832,-1.2141,0.9974,-0.0010,-0.0073,-0.0713,0
2775442,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3167,0.1450,-0.0014,9.5008,-0.0150,-0.0223,0.0496,-0.2468,1.7832,-1.2141,0.9974,-0.0010,-0.0073,-0.0713,0
2775775,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3166,0.1447,0.0012,9.4983,-0.0145,-0.0210,0.0486,-0.2488,1.7832,-1.2146,0.9974,-0.0010,-0.0073,-0.0713,0
2776108,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3166,0.1550,-0.0034,9.4978,-0.0147,-0.0225,0.0486,-0.2468,1.7832,-1.2131,0.9974,-0.0010,-0.0073,-0.0713,0
2776442,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3166,0.1504,0.0011,9.4984,-0.0141,-0.0205,0.0494,-0.2463,1.7847,-1.2166,0.9974,-0.0010,-0.0073,-0.0713,0
2776775,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3169,0.1450,0.0022,9.5080,-0.0147,-0.0214,0.0487,-0.2478,1.7822,-1.2156,0.9974,-0.0010,-0.0073,-0.0713,0
2777108,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3166,0.1450,-0.0033,9.4971,-0.0142,-0.0228,0.0480,-0.2468,1.7847,-1.2122,0.9974,-0.0010,-0.0073,-0.0713,0
2777442,1.0000,-0.0003,-0.0004,0.0008,0.0048,0.0001,0.3168,0.1475,-0.0002,9.5028,-0.0152,-0.0217,0.0488,-0.2502,1.7817,-1.2161,0.9974,-0.0010,-0.0073,-0.0713,0
2777775,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3167,0.1519,-0.0103,9.5010,-0.0141,-0.0229,0.0485,-0.2458,1.7832,-1.2141,0.9974,-0.0010,-0.0073,-0.0713,0
2778108,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0001,0.3164,0.1386,-0.0041,9.4905,-0.0139,-0.0205,0.0493,-0.2488,1.7827,-1.2141,0.9974,-0.0010,-0.0073,-0.0715,0
2778442,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3170,0.1450,-0.0045,9.5110,-0.0148,-0.0211,0.0484,-0.2439,1.7812,-1.2136,0.9974,-0.0010,-0.0073,-0.0716,0
2778775,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3163,0.1465,-0.0062,9.4882,-0.0145,-0.0226,0.0488,-0.2483,1.7856,-1.2161,0.9974,-0.0010,-0.0073,-0.0716,0
2779108,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3168,0.1507,-0.0113,9.5038,-0.0147,-0.0210,0.0492,-0.2458,1.7847,-1.2112,0.9974,-0.0010,-0.0073,-0.0717,0
2779442,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3169,0.1515,0.0023,9.5083,-0.0144,-0.0221,0.0482,-0.2468,1.7827,-1.2131,0.9974,-0.0010,-0.0073,-0.0717,0
2779775,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0003,0.3165,0.1410,0.0054,9.4952,-0.0143,-0.0204,0.0481,-0.2498,1.7842,-1.2151,0.9974,-0.0010,-0.0073,-0.0718,0
2780108,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3163,0.1547,-0.0071,9.4903,-0.0147,-0.0208,0.0481,-0.2454,1.7837,-1.2131,0.9974,-0.0010,-0.0072,-0.0718,0
2780442,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3167,0.1445,-0.0030,9.5002,-0.0142,-0.0229,0.0485,-0.2480,1.7881,-1.2200,0.9974,-0.0010,-0.0073,-0.0719,0
2780775,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3169,0.1475,-0.0003,9.5063,-0.0142,-0.0221,0.0482,-0.2483,1.7798,-1.2126,0.9974,-0.0010,-0.0073,-0.0719,0
2781108,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3166,0.1464,-0.0039,9.4981,-0.0149,-0.0214,0.0482,-0.2478,1.7832,-1.2151,0.9974,-0.0010,-0.0073,-0.0720,0
2781442,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3165,0.1443,-0.0048,9.4951,-0.0146,-0.0218,0.0480,-0.2463,1.7827,-1.2126,0.9974,-0.0010,-0.0073,-0.0720,0
2781775,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3167,0.1465,0.0070,9.5011,-0.0139,-0.0219,0.0481,-0.2473,1.7832,-1.2151,0.9974,-0.0010,-0.0073,-0.0721,0
2782108,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3168,0.1498,-0.0016,9.5038,-0.0145,-0.0202,0.0485,-0.2493,1.7803,-1.2151,0.9974,-0.0010,-0.0072,-0.0721,0
2782442,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3161,0.1439,-0.0019,9.4832,-0.0145,-0.0225,0.0475,-0.2488,1.7832,-1.2166,0.9974,-0.0010,-0.0072,-0.0722,0
2782775,1.0000,-0.0003,-0.0004,0.0008,0.0052,0.0002,0.3169,0.1588,0.0025,9.5065,-0.0150,-0.0217,0.0482,-0.2498,1.7847,-1.2151,0.9974,-0.0010,-0.0072,-0.0722,0
2783108,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3163,0.1391,0.0029,9.4885,-0.0150,-0.0225,0.0480,-0.2458,1.7832,-1.2161,0.9974,-0.0011,-0.0073,-0.0723,0
2783442,1.0000,-0.0003,-0.0004,0.0008,0.0046,-0.0001,0.3169,0.1424,-0.0047,9.5073,-0.0153,-0.0223,0.0493,-0.2493,1.7837,-1.2146,0.9974,-0.0011,-0.0073,-0.0723,0
2783775,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3163,0.1432,-0.0181,9.4891,-0.0148,-0.0215,0.0493,-0.2483,1.7832,-1.2146,0.9974,-0.0011,-0.0073,-0.0723,0
2784108,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3168,0.1469,-0.0109,9.5028,-0.0140,-0.0227,0.0477,-0.2463,1.7837,-1.2166,0.9974,-0.0011,-0.0073,-0.0724,0
2784442,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3178,0.1476,0.0060,9.5332,-0.0145,-0.0212,0.0468,-0.2488,1.7808,-1.2131,0.9973,-0.0011,-0.0073,-0.0724,0
2784775,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0000,0.3166,0.1527,-0.0034,9.4990,-0.0147,-0.0202,0.0482,-0.2493,1.7837,-1.2156,0.9973,-0.0011,-0.0072,-0.0725,0
2785108,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3166,0.1410,-0.0141,9.4975,-0.0140,-0.0222,0.0492,-0.2468,1.7852,-1.2126,0.9973,-0.0011,-0.0072,-0.0725,0
2785442,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3165,0.1480,-0.0048,9.4937,-0.0145,-0.0210,0.0482,-0.2473,1.7827,-1.2136,0.9973,-0.0011,-0.0072,-0.0726,0
2785775,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0002,0.3162,0.1367,0.0031,9.4863,-0.0149,-0.0219,0.0495,-0.2478,1.7822,-1.2126,0.9973,-0.0011,-0.0072,-0.0726,0
2786108,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3171,0.1594,-0.0048,9.5125,-0.0144,-0.0227,0.0489,-0.2468,1.7832,-1.2161,0.9973,-0.0011,-0.0072,-0.0726,0
2786442,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3168,0.1514,-0.0102,9.5042,-0.0139,-0.0209,0.0487,-0.2473,1.7827,-1.2166,0.9973,-0.0011,-0.0072,-0.0726,0
