DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:25:06.173,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
6235947,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3169,-0.0079,-0.2044,9.5059,-0.0107,-0.0223,0.0465,0.7532,-0.2161,-1.1978,0.6052,-0.0066,-0.0084,0.7960,0
6236281,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0067,0.3166,0.0004,-0.2037,9.4985,-0.0110,-0.0216,0.0465,0.7566,-0.2190,-1.1982,0.6052,-0.0066,-0.0084,0.7960,0
6236614,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3166,-0.0054,-0.2012,9.4984,-0.0109,-0.0222,0.0458,0.7551,-0.2205,-1.1963,0.6052,-0.0066,-0.0084,0.7960,0
6236947,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0069,0.3165,-0.0207,-0.2087,9.4964,-0.0126,-0.0225,0.0474,0.7542,-0.2166,-1.1968,0.6051,-0.0066,-0.0084,0.7960,0
6237281,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0073,0.3171,-0.0107,-0.2210,9.5141,-0.0117,-0.0231,0.0462,0.7542,-0.2170,-1.1958,0.6052,-0.0066,-0.0084,0.7960,0
6237614,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0071,0.3164,0.0100,-0.2143,9.4932,-0.0106,-0.0218,0.0463,0.7527,-0.2214,-1.2007,0.6052,-0.0066,-0.0084,0.7960,0
6237947,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3170,0.0002,-0.2065,9.5099,-0.0116,-0.0222,0.0475,0.7585,-0.2190,-1.1982,0.6051,-0.0066,-0.0084,0.7960,0
6238281,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0072,0.3170,-0.0123,-0.2170,9.5095,-0.0118,-0.0214,0.0456,0.7542,-0.2209,-1.1968,0.6052,-0.0066,-0.0084,0.7960,0
6238614,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3170,-0.0025,-0.2111,9.5091,-0.0108,-0.0218,0.0459,0.7598,-0.2207,-1.1938,0.6052,-0.0066,-0.0083,0.7960,0
6238947,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0072,0.3172,0.0029,-0.2181,9.5155,-0.0107,-0.0225,0.0461,0.7527,-0.2170,-1.1958,0.6052,-0.0066,-0.0083,0.7960,0
6239281,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0066,0.3164,0.0016,-0.1997,9.4931,-0.0111,-0.0212,0.0463,0.7571,-0.2170,-1.1968,0.6052,-0.0066,-0.0083,0.7960,0
6239614,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0069,0.3172,-0.0221,-0.2088,9.5171,-0.0115,-0.0225,0.0471,0.7571,-0.2190,-1.1953,0.6052,-0.0066,-0.0083,0.7960,0
6239947,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0072,0.3169,-0.0233,-0.2167,9.5069,-0.0106,-0.0214,0.0467,0.7556,-0.2200,-1.1982,0.6052,-0.0066,-0.0083,0.7960,0
6240281,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0068,0.3166,0.0113,-0.2049,9.4983,-0.0108,-0.0206,0.0454,0.7561,-0.2170,-1.1982,0.6052,-0.0066,-0.0083,0.7960,0
6240614,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0070,0.3176,0.0085,-0.2115,9.5271,-0.0111,-0.0224,0.0475,0.7532,-0.2175,-1.1982,0.6052,-0.0066,-0.0083,0.7960,0
6240947,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0070,0.3169,-0.0169,-0.2110,9.5071,-0.0110,-0.0219,0.0461,0.7551,-0.2170,-1.1953,0.6052,-0.0066,-0.0082,0.7960,0
6241281,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0064,0.3166,-0.0137,-0.1952,9.4984,-0.0115,-0.0224,0.0468,0.7542,-0.2166,-1.1963,0.6052,-0.0066,-0.0082,0.7960,0
6241614,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3171,-0.0041,-0.2074,9.5130,-0.0124,-0.0229,0.0464,0.7566,-0.2170,-1.1963,0.6052,-0.0066,-0.0083,0.7960,0
6241947,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0071,0.3171,0.0041,-0.2139,9.5124,-0.0111,-0.0220,0.0462,0.7571,-0.2209,-1.1968,0.6052,-0.0066,-0.0083,0.7960,0
6242281,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0064,0.3173,-0.0062,-0.1944,9.5196,-0.0122,-0.0234,0.0463,0.7561,-0.2166,-1.1953,0.6052,-0.0066,-0.0083,0.7960,0
6242614,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0069,0.3169,-0.0110,-0.2102,9.5077,-0.0134,-0.0202,0.0468,0.7551,-0.2146,-1.1968,0.6052,-0.0066,-0.0083,0.7960,0
6242948,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0069,0.3172,0.0003,-0.2086,9.5150,-0.0113,-0.0225,0.0474,0.7551,-0.2170,-1.1978,0.6052,-0.0066,-0.0083,0.7960,0
6243281,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0067,0.3173,0.0008,-0.2016,9.5183,-0.0114,-0.0222,0.0452,0.7551,-0.2166,-1.1978,0.6052,-0.0066,-0.0083,0.7960,0
6243614,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0066,0.3171,-0.0078,-0.1996,9.5136,-0.0113,-0.0218,0.0457,0.7537,-0.2170,-1.1963,0.6052,-0.0066,-0.0083,0.7960,0
6243948,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0067,0.3169,-0.0149,-0.2042,9.5060,-0.0119,-0.0217,0.0468,0.7551,-0.2185,-1.1963,0.6052,-0.0067,-0.0083,0.7960,0
6244281,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3172,-0.0047,-0.2054,9.5163,-0.0113,-0.0220,0.0459,0.7534,-0.2175,-1.1938,0.6052,-0.0067,-0.0083,0.7960,0
6244614,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3166,-0.0044,-0.2092,9.4976,-0.0127,-0.0222,0.0463,0.7556,-0.2195,-1.1963,0.6052,-0.0067,-0.0083,0.7960,0
6244948,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0066,0.3170,0.0067,-0.1995,9.5102,-0.0130,-0.0221,0.0470,0.7546,-0.2175,-1.1978,0.6052,-0.0067,-0.0083,0.7960,0
6245281,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0066,0.3172,-0.0090,-0.2012,9.5152,-0.0112,-0.0217,0.0466,0.7576,-0.2175,-1.1958,0.6052,-0.0067,-0.0083,0.7960,0
6245614,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0068,0.3161,0.0096,-0.2056,9.4828,-0.0111,-0.0229,0.0467,0.7542,-0.2161,-1.1973,0.6052,-0.0067,-0.0083,0.7960,0
6245948,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0072,0.3172,0.0044,-0.2185,9.5153,-0.0123,-0.0227,0.0466,0.7571,-0.2175,-1.1958,0.6052,-0.0067,-0.0083,0.7960,0
6246281,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0067,0.3168,0.0003,-0.2041,9.5027,-0.0106,-0.0220,0.0464,0.7546,-0.2195,-1.1987,0.6052,-0.0067,-0.0083,0.7960,0
6246614,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0068,0.3165,-0.0166,-0.2059,9.4949,-0.0128,-0.0225,0.0460,0.7568,-0.2190,-1.1943,0.6052,-0.0067,-0.0083,0.7960,0
6246948,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0069,0.3170,-0.0070,-0.2089,9.5099,-0.0119,-0.0205,0.0473,0.7571,-0.2161,-1.2002,0.6052,-0.0067,-0.0083,0.7960,0
6247281,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0066,0.3167,0.0047,-0.2010,9.5016,-0.0113,-0.0228,0.0458,0.7566,-0.2185,-1.1958,0.6052,-0.0067,-0.0083,0.7960,0
6247614,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0069,0.3167,-0.0034,-0.2086,9.5001,-0.0116,-0.0230,0.0448,0.7527,-0.2175,-1.1958,0.6052,-0.0067,-0.0083,0.7960,0
6247948,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0070,0.3169,-0.0170,-0.2124,9.5071,-0.0124,-0.0231,0.0463,0.7542,-0.2205,-1.1973,0.6052,-0.0067,-0.0083,0.7960,0
6248281,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0069,0.3167,-0.0110,-0.2082,9.4996,-0.0126,-0.0217,0.0461,0.7532,-0.2200,-1.1973,0.6052,-0.0067,-0.0083,0.7960,0
6248614,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3167,0.0004,-0.2111,9.4998,-0.0123,-0.0234,0.0459,0.7581,-0.2168,-1.1953,0.6052,-0.0067,-0.0083,0.7960,0
6248948,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0073,0.3168,-0.0022,-0.2206,9.5040,-0.0109,-0.0232,0.0443,0.7542,-0.2190,-1.1978,0.6053,-0.0067,-0.0083,0.7960,0
6249281,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0065,0.3165,-0.0083,-0.1959,9.4964,-0.0112,-0.0219,0.0457,0.7556,-0.2175,-1.1953,0.6053,-0.0067,-0.0083,0.7959,0
6249614,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0070,0.3168,-0.0083,-0.2107,9.5049,-0.0110,-0.0222,0.0466,0.7551,-0.2175,-1.1973,0.6053,-0.0067,-0.0083,0.7959,0
6249948,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0068,0.3170,-0.0010,-0.2062,9.5111,-0.0102,-0.0235,0.0457,0.7546,-0.2190,-1.1968,0.6053,-0.0066,-0.0083,0.7959,0
6250281,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0070,0.3176,0.0064,-0.2127,9.5285,-0.0115,-0.0224,0.0467,0.7546,-0.2205,-1.1978,0.6053,-0.0066,-0.0083,0.7959,0
6250614,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0068,0.3165,-0.0123,-0.2057,9.4956,-0.0101,-0.0222,0.0457,0.7527,-0.2180,-1.1963,0.6053,-0.0066,-0.0083,0.7959,0
6250948,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0062,0.3159,-0.0131,-0.1882,9.4768,-0.0122,-0.0220,0.0461,0.7551,-0.2185,-1.1963,0.6053,-0.0066,-0.0083,0.7959,0
6251281,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0075,0.3178,-0.0039,-0.2275,9.5327,-0.0126,-0.0213,0.0469,0.7542,-0.2190,-1.1982,0.6053,-0.0067,-0.0083,0.7959,0
6251614,1.0000,-0.0001,-0.0004,0.0008,0.0003,-0.0064,0.3162,0.0139,-0.1927,9.4866,-0.0088,-0.0241,0.0455,0.7532,-0.2190,-1.1953,0.6053,-0.0066,-0.0083,0.7959,0
6251948,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0061,0.3159,0.0045,-0.1859,9.4783,-0.0143,-0.0212,0.0468,0.7585,-0.2188,-1.1953,0.6053,-0.0066,-0.0083,0.7959,0
6252281,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0077,0.3186,-0.0178,-0.2332,9.5590,-0.0123,-0.0216,0.0461,0.7576,-0.2185,-1.1953,0.6053,-0.0067,-0.0083,0.7959,0
6252614,1.0000,-0.0001,-0.0004,0.0008,0.0001,-0.0061,0.3156,0.0060,-0.1836,9.4684,-0.0088,-0.0219,0.0465,0.7561,-0.2185,-1.1982,0.6053,-0.0066,-0.0083,0.7959,0
6252948,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0073,0.3178,0.0145,-0.2201,9.5347,-0.0147,-0.0200,0.0463,0.7581,-0.2175,-1.1978,0.6053,-0.0067,-0.0083,0.7959,0
6253281,1.0000,-0.0001,-0.0004,0.0008,-0.0006,-0.0073,0.3180,-0.0131,-0.2197,9.5414,-0.0089,-0.0233,0.0459,0.7522,-0.2170,-1.1958,0.6053,-0.0067,-0.0082,0.7959,0
6253614,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0057,0.3150,-0.0072,-0.1722,9.4489,-0.0128,-0.0209,0.0453,0.7566,-0.2195,-1.1992,0.6053,-0.0067,-0.0082,0.7959,0
6253948,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0079,0.3185,-0.0189,-0.2382,9.5562,-0.0123,-0.0236,0.0452,0.7571,-0.2161,-1.1968,0.6053,-0.0067,-0.0083,0.7959,0
6254281,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0064,0.3158,0.0199,-0.1941,9.4742,-0.0092,-0.0233,0.0466,0.7554,-0.2175,-1.1929,0.6053,-0.0066,-0.0082,0.7959,0
6254614,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0067,0.3166,0.0055,-0.2043,9.4977,-0.0146,-0.0201,0.0458,0.7571,-0.2195,-1.2002,0.6054,-0.0067,-0.0083,0.7959,0
6254948,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0074,0.3178,-0.0217,-0.2234,9.5334,-0.0104,-0.0238,0.0461,0.7556,-0.2190,-1.1973,0.6054,-0.0067,-0.0083,0.7959,0
6255281,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0060,0.3158,0.0033,-0.1829,9.4738,-0.0122,-0.0230,0.0463,0.7566,-0.2175,-1.1968,0.6054,-0.0067,-0.0083,0.7959,0
6255614,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0076,0.3173,-0.0142,-0.2289,9.5195,-0.0120,-0.0219,0.0471,0.7551,-0.2219,-1.1973,0.6054,-0.0067,-0.0083,0.7959,0
6255948,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3164,0.0006,-0.2053,9.4931,-0.0100,-0.0215,0.0464,0.7571,-0.2170,-1.1992,0.6054,-0.0067,-0.0083,0.7959,0
6256281,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0067,0.3166,-0.0114,-0.2042,9.4969,-0.0120,-0.0212,0.0467,0.7542,-0.2170,-1.1963,0.6053,-0.0066,-0.0083,0.7959,0
6256614,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0073,0.3176,-0.0157,-0.2204,9.5270,-0.0112,-0.0221,0.0455,0.7539,-0.2190,-1.1938,0.6053,-0.0066,-0.0083,0.7959,0
6256948,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0066,0.3160,0.0038,-0.1985,9.4799,-0.0120,-0.0236,0.0462,0.7546,-0.2180,-1.1953,0.6054,-0.0066,-0.0083,0.7959,0
6257281,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0069,0.3170,-0.0086,-0.2089,9.5105,-0.0130,-0.0222,0.0462,0.7590,-0.2173,-1.1978,0.6054,-0.0066,-0.0083,0.7959,0
6257614,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3169,-0.0001,-0.2128,9.5074,-0.0113,-0.0213,0.0457,0.7585,-0.2224,-1.1973,0.6054,-0.0066,-0.0083,0.7959,0
6257948,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0066,0.3170,0.0046,-0.2010,9.5094,-0.0124,-0.0222,0.0460,0.7556,-0.2180,-1.1987,0.6054,-0.0066,-0.0083,0.7959,0
6258281,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0066,0.3171,-0.0058,-0.2010,9.5127,-0.0113,-0.0204,0.0461,0.7556,-0.2166,-1.1948,0.6054,-0.0067,-0.0083,0.7959,0
6258614,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3164,-0.0046,-0.1989,9.4924,-0.0109,-0.0220,0.0466,0.7556,-0.2166,-1.1963,0.6054,-0.0067,-0.0083,0.7959,0
6258948,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0067,0.3167,0.0031,-0.2026,9.5009,-0.0121,-0.0219,0.0451,0.7546,-0.2180,-1.1987,0.6054,-0.0067,-0.0083,0.7959,0
6259281,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3169,-0.0043,-0.2006,9.5078,-0.0113,-0.0230,0.0462,0.7576,-0.2170,-1.1968,0.6054,-0.0067,-0.0083,0.7959,0
6259615,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3169,-0.0010,-0.2061,9.5068,-0.0112,-0.0223,0.0459,0.7578,-0.2188,-1.1934,0.6054,-0.0067,-0.0083,0.7958,0
6259948,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0066,0.3162,0.0063,-0.2005,9.4854,-0.0113,-0.0229,0.0470,0.7556,-0.2166,-1.1987,0.6054,-0.0066,-0.0083,0.7959,0
6260281,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0066,0.3166,-0.0019,-0.2000,9.4988,-0.0113,-0.0226,0.0459,0.7546,-0.2156,-1.1968,0.6054,-0.0066,-0.0083,0.7958,0
6260615,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0069,0.3170,-0.0160,-0.2080,9.5087,-0.0114,-0.0234,0.0458,0.7561,-0.2185,-1.1953,0.6054,-0.0066,-0.0083,0.7958,0
6260948,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0070,0.3164,0.0019,-0.2128,9.4905,-0.0105,-0.0222,0.0470,0.7556,-0.2180,-1.2002,0.6054,-0.0066,-0.0083,0.7958,0
6261281,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0067,0.3163,0.0214,-0.2040,9.4890,-0.0120,-0.0217,0.0465,0.7551,-0.2205,-1.1973,0.6054,-0.0066,-0.0083,0.7958,0
6261615,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0070,0.3169,0.0170,-0.2121,9.5084,-0.0121,-0.0229,0.0463,0.7556,-0.2161,-1.1987,0.6054,-0.0066,-0.0083,0.7958,0
6261948,1.0000,-0.0002,-0.0004,0.0008,-0.0014,-0.0072,0.3175,-0.0374,-0.2175,9.5263,-0.0109,-0.0223,0.0469,0.7546,-0.2156,-1.1997,0.6054,-0.0066,-0.0083,0.7958,0
6262281,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0062,0.3163,-0.0649,-0.1889,9.4891,-0.0105,-0.0212,0.0457,0.7532,-0.2180,-1.1978,0.6054,-0.0066,-0.0083,0.7958,0
6262615,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0072,0.3171,-0.0081,-0.2168,9.5143,-0.0116,-0.0234,0.0463,0.7571,-0.2156,-1.1938,0.6054,-0.0066,-0.0083,0.7958,0
6262948,1.0000,-0.0001,-0.0004,0.0008,0.0019,-0.0071,0.3163,0.0616,-0.2149,9.4890,-0.0081,-0.0218,0.0468,0.7581,-0.2175,-1.1963,0.6054,-0.0066,-0.0082,0.7958,0
6263281,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3166,0.0363,-0.1959,9.4987,-0.0117,-0.0229,0.0473,0.7546,-0.2156,-1.1968,0.6054,-0.0066,-0.0082,0.7958,0
6263615,1.0000,-0.0002,-0.0004,0.0008,-0.0010,-0.0068,0.3170,-0.0270,-0.2067,9.5102,-0.0112,-0.0211,0.0465,0.7551,-0.2190,-1.1968,0.6054,-0.0066,-0.0082,0.7958,0
6263948,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0065,0.3158,-0.0358,-0.1976,9.4728,-0.0109,-0.0219,0.0462,0.7542,-0.2209,-1.1963,0.6054,-0.0066,-0.0082,0.7958,0
6264281,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0070,0.3170,0.0071,-0.2117,9.5086,-0.0110,-0.0229,0.0457,0.7566,-0.2200,-1.1958,0.6054,-0.0066,-0.0082,0.7958,0
6264615,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0071,0.3172,0.0226,-0.2132,9.5169,-0.0101,-0.0230,0.0456,0.7559,-0.2205,-1.1953,0.6054,-0.0065,-0.0082,0.7958,0
6264948,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3163,-0.0072,-0.2044,9.4882,-0.0117,-0.0219,0.0461,0.7542,-0.2205,-1.1982,0.6054,-0.0065,-0.0082,0.7958,0
6265281,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0069,0.3168,-0.0363,-0.2101,9.5030,-0.0112,-0.0227,0.0458,0.7532,-0.2166,-1.1958,0.6054,-0.0065,-0.0082,0.7958,0
6265615,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0069,0.3178,0.0031,-0.2091,9.5349,-0.0100,-0.0220,0.0459,0.7556,-0.2175,-1.1948,0.6055,-0.0065,-0.0082,0.7958,0
6265948,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0072,0.3160,0.0187,-0.2163,9.4813,-0.0112,-0.0237,0.0469,0.7534,-0.2205,-1.1953,0.6054,-0.0065,-0.0082,0.7958,0
6266281,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0066,0.3168,-0.0009,-0.2008,9.5054,-0.0120,-0.0219,0.0455,0.7542,-0.2175,-1.1973,0.6055,-0.0065,-0.0082,0.7958,0
6266615,1.0000,-0.0002,-0.0004,0.0008,-0.0015,-0.0064,0.3170,-0.0421,-0.1943,9.5113,-0.0107,-0.0227,0.0461,0.7566,-0.2156,-1.1953,0.6055,-0.0065,-0.0082,0.7958,0
6266948,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0069,0.3159,-0.0092,-0.2081,9.4770,-0.0117,-0.0225,0.0466,0.7532,-0.2166,-1.1982,0.6055,-0.0065,-0.0082,0.7958,0
6267281,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0071,0.3166,0.0336,-0.2164,9.4976,-0.0127,-0.0219,0.0454,0.7542,-0.2156,-1.1973,0.6055,-0.0065,-0.0082,0.7958,0
6267615,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0071,0.3173,0.0065,-0.2135,9.5197,-0.0115,-0.0210,0.0466,0.7590,-0.2192,-1.1958,0.6055,-0.0065,-0.0082,0.7958,0
6267948,1.0000,-0.0002,-0.0004,0.0008,-0.0012,-0.0060,0.3169,-0.0313,-0.1826,9.5076,-0.0119,-0.0226,0.0464,0.7590,-0.2173,-1.1987,0.6055,-0.0065,-0.0082,0.7958,0
6268281,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0071,0.3171,-0.0115,-0.2149,9.5118,-0.0117,-0.0214,0.0461,0.7561,-0.2166,-1.1982,0.6055,-0.0065,-0.0082,0.7958,0
6268615,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0069,0.3171,0.0295,-0.2076,9.5134,-0.0116,-0.0226,0.0465,0.7556,-0.2180,-1.1968,0.6055,-0.0065,-0.0082,0.7958,0
6268948,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0074,0.3170,-0.0052,-0.2249,9.5109,-0.0118,-0.0213,0.0463,0.7561,-0.2166,-1.1978,0.6055,-0.0065,-0.0082,0.7958,0
6269281,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0064,0.3166,-0.0196,-0.1923,9.4968,-0.0106,-0.0232,0.0461,0.7524,-0.2205,-1.1958,0.6055,-0.0065,-0.0082,0.7958,0
6269615,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0066,0.3166,0.0022,-0.1994,9.4965,-0.0123,-0.0235,0.0465,0.7563,-0.2200,-1.1934,0.6055,-0.0065,-0.0082,0.7958,0
6269948,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0072,0.3173,0.0127,-0.2170,9.5185,-0.0122,-0.0234,0.0456,0.7590,-0.2183,-1.1978,0.6055,-0.0065,-0.0082,0.7958,0
6270281,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0068,0.3169,-0.0026,-0.2057,9.5063,-0.0108,-0.0232,0.0466,0.7546,-0.2141,-1.1978,0.6055,-0.0065,-0.0082,0.7958,0
6270615,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0064,0.3162,-0.0109,-0.1933,9.4859,-0.0117,-0.0227,0.0460,0.7559,-0.2185,-1.1938,0.6055,-0.0065,-0.0082,0.7958,0
6270948,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3167,-0.0008,-0.2070,9.5017,-0.0110,-0.0222,0.0463,0.7551,-0.2185,-1.1968,0.6055,-0.0065,-0.0082,0.7958,0
6271281,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0068,0.3169,0.0223,-0.2047,9.5061,-0.0102,-0.0226,0.0468,0.7566,-0.2180,-1.1968,0.6055,-0.0065,-0.0082,0.7958,0
6271615,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0067,0.3164,-0.0021,-0.2022,9.4908,-0.0112,-0.0204,0.0464,0.7581,-0.2163,-1.1958,0.6055,-0.0065,-0.0081,0.7958,0
6271948,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3169,-0.0069,-0.2009,9.5057,-0.0108,-0.0212,0.0466,0.7556,-0.2209,-1.1973,0.6055,-0.0065,-0.0081,0.7958,0
6272281,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0069,0.3162,0.0091,-0.2081,9.4864,-0.0112,-0.0210,0.0462,0.7566,-0.2170,-1.1963,0.6055,-0.0065,-0.0081,0.7958,0
6272615,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0066,0.3164,0.0134,-0.2011,9.4930,-0.0110,-0.0224,0.0466,0.7551,-0.2190,-1.1963,0.6055,-0.0065,-0.0081,0.7958,0
6272948,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0068,0.3172,0.0118,-0.2071,9.5167,-0.0106,-0.0220,0.0457,0.7576,-0.2185,-1.1978,0.6055,-0.0065,-0.0081,0.7958,0
6273281,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0069,0.3174,0.0059,-0.2080,9.5230,-0.0113,-0.0214,0.0462,0.7583,-0.2197,-1.1943,0.6055,-0.0065,-0.0081,0.7958,0
6273615,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0066,0.3167,0.0021,-0.2001,9.5009,-0.0104,-0.0238,0.0462,0.7571,-0.2180,-1.1978,0.6055,-0.0065,-0.0081,0.7957,0
6273948,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0065,0.3172,-0.0002,-0.1963,9.5148,-0.0103,-0.0215,0.0461,0.7556,-0.2175,-1.1953,0.6055,-0.0065,-0.0080,0.7957,0
6274281,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0069,0.3168,0.0028,-0.2091,9.5037,-0.0107,-0.0216,0.0463,0.7537,-0.2205,-1.1973,0.6055,-0.0065,-0.0080,0.7957,0
