DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.072,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
555692,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0042,0.3165,0.1460,-0.1281,9.4937,-0.0145,-0.0198,0.0488,0.3179,1.1191,-1.2542,0.9926,-0.0068,-0.0111,0.1209,0
556025,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0036,0.3162,0.1548,-0.1092,9.4873,-0.0137,-0.0205,0.0483,0.3193,1.1194,-1.2532,0.9926,-0.0068,-0.0111,0.1208,0
556359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0030,0.3168,0.1670,-0.0937,9.5030,-0.0136,-0.0235,0.0488,0.3140,1.1167,-1.2576,0.9926,-0.0068,-0.0111,0.1208,0
556692,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0038,0.3173,0.1718,-0.1174,9.5202,-0.0136,-0.0225,0.0490,0.3149,1.1206,-1.2532,0.9926,-0.0067,-0.0111,0.1207,0
557025,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0038,0.3170,0.1626,-0.1168,9.5104,-0.0135,-0.0216,0.0490,0.3176,1.1147,-1.2483,0.9926,-0.0067,-0.0111,0.1206,0
557359,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0035,0.3167,0.1635,-0.1072,9.5009,-0.0128,-0.0204,0.0499,0.3149,1.1211,-1.2551,0.9926,-0.0067,-0.0110,0.1206,0
557692,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0037,0.3162,0.1393,-0.1118,9.4861,-0.0133,-0.0210,0.0486,0.3159,1.1201,-1.2512,0.9926,-0.0067,-0.0110,0.1205,0
558025,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0043,0.3167,0.1659,-0.1318,9.5004,-0.0137,-0.0214,0.0482,0.3174,1.1196,-1.2522,0.9926,-0.0067,-0.0110,0.1204,0
558359,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0037,0.3169,0.1560,-0.1138,9.5057,-0.0136,-0.0226,0.0492,0.3174,1.1211,-1.2561,0.9926,-0.0067,-0.0110,0.1204,0
558692,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0039,0.3164,0.1440,-0.1183,9.4932,-0.0130,-0.0197,0.0482,0.3147,1.1187,-1.2498,0.9927,-0.0067,-0.0109,0.1203,0
559025,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0037,0.3164,0.1521,-0.1135,9.4932,-0.0137,-0.0240,0.0486,0.3142,1.1191,-1.2512,0.9927,-0.0067,-0.0110,0.1202,0
559359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0033,0.3166,0.1663,-0.1029,9.4987,-0.0141,-0.0214,0.0486,0.3145,1.1216,-1.2532,0.9927,-0.0067,-0.0109,0.1202,0
559692,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0032,0.3170,0.1739,-0.0983,9.5094,-0.0136,-0.0220,0.0493,0.3164,1.1226,-1.2507,0.9927,-0.0067,-0.0109,0.1201,0
560025,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0038,0.3171,0.1636,-0.1174,9.5125,-0.0126,-0.0202,0.0489,0.3174,1.1211,-1.2522,0.9927,-0.0067,-0.0109,0.1200,0
560359,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0042,0.3170,0.1515,-0.1283,9.5090,-0.0136,-0.0210,0.0479,0.3191,1.1189,-1.2478,0.9927,-0.0067,-0.0109,0.1200,0
560692,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0037,0.3172,0.1547,-0.1130,9.5146,-0.0128,-0.0206,0.0490,0.3147,1.1172,-1.2512,0.9927,-0.0067,-0.0108,0.1199,0
561025,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0029,0.3166,0.1593,-0.0905,9.4972,-0.0126,-0.0219,0.0487,0.3145,1.1172,-1.2556,0.9927,-0.0067,-0.0108,0.1198,0
561359,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0033,0.3166,0.1658,-0.1018,9.4976,-0.0126,-0.0202,0.0482,0.3159,1.1196,-1.2532,0.9927,-0.0066,-0.0108,0.1198,0
561692,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0041,0.3167,0.1608,-0.1239,9.5022,-0.0139,-0.0220,0.0498,0.3149,1.1187,-1.2522,0.9927,-0.0066,-0.0108,0.1197,0
562026,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0041,0.3166,0.1585,-0.1249,9.4986,-0.0140,-0.0210,0.0485,0.3152,1.1191,-1.2498,0.9927,-0.0067,-0.0107,0.1196,0
562359,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0034,0.3167,0.1555,-0.1033,9.5012,-0.0140,-0.0218,0.0479,0.3152,1.1201,-1.2498,0.9927,-0.0067,-0.0107,0.1196,0
562692,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0035,0.3171,0.1563,-0.1068,9.5134,-0.0136,-0.0219,0.0486,0.3174,1.1187,-1.2542,0.9928,-0.0067,-0.0107,0.1195,0
563026,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0036,0.3168,0.1639,-0.1117,9.5032,-0.0133,-0.0209,0.0486,0.3142,1.1177,-1.2517,0.9928,-0.0066,-0.0107,0.1194,0
563359,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0041,0.3161,0.1486,-0.1249,9.4819,-0.0131,-0.0231,0.0482,0.3152,1.1177,-1.2483,0.9928,-0.0066,-0.0107,0.1194,0
563692,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0038,0.3174,0.1722,-0.1163,9.5222,-0.0131,-0.0226,0.0491,0.3140,1.1167,-1.2532,0.9928,-0.0066,-0.0107,0.1193,0
564026,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0036,0.3162,0.1538,-0.1087,9.4858,-0.0130,-0.0215,0.0479,0.3152,1.1187,-1.2512,0.9928,-0.0066,-0.0107,0.1192,0
564359,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0036,0.3161,0.1578,-0.1102,9.4837,-0.0133,-0.0228,0.0478,0.3140,1.1201,-1.2532,0.9928,-0.0066,-0.0107,0.1191,0
564692,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0037,0.3168,0.1661,-0.1141,9.5038,-0.0140,-0.0228,0.0484,0.3135,1.1191,-1.2527,0.9928,-0.0066,-0.0107,0.1191,0
565026,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0035,0.3163,0.1592,-0.1085,9.4877,-0.0141,-0.0244,0.0487,0.3132,1.1211,-1.2483,0.9928,-0.0066,-0.0107,0.1190,0
565359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0036,0.3174,0.1651,-0.1092,9.5220,-0.0137,-0.0235,0.0480,0.3169,1.1201,-1.2522,0.9928,-0.0066,-0.0107,0.1189,0
565692,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0034,0.3167,0.1534,-0.1030,9.5008,-0.0138,-0.0209,0.0494,0.3130,1.1172,-1.2537,0.9928,-0.0066,-0.0107,0.1189,0
566026,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0034,0.3164,0.1480,-0.1035,9.4929,-0.0138,-0.0238,0.0479,0.3113,1.1187,-1.2493,0.9928,-0.0066,-0.0107,0.1188,0
566359,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0039,0.3171,0.1595,-0.1185,9.5131,-0.0143,-0.0208,0.0471,0.3162,1.1191,-1.2507,0.9928,-0.0066,-0.0107,0.1187,0
566692,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0033,0.3166,0.1615,-0.1016,9.4986,-0.0131,-0.0216,0.0489,0.3125,1.1201,-1.2527,0.9929,-0.0066,-0.0107,0.1187,0
567026,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0035,0.3156,0.1617,-0.1086,9.4667,-0.0148,-0.0225,0.0483,0.3140,1.1201,-1.2542,0.9929,-0.0066,-0.0107,0.1186,0
567359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0042,0.3172,0.1590,-0.1281,9.5147,-0.0146,-0.0211,0.0498,0.3169,1.1182,-1.2546,0.9929,-0.0066,-0.0106,0.1185,0
567692,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0039,0.3166,0.1715,-0.1206,9.4971,-0.0133,-0.0217,0.0488,0.3137,1.1201,-1.2493,0.9929,-0.0066,-0.0106,0.1185,0
568026,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0029,0.3164,0.1586,-0.0902,9.4917,-0.0131,-0.0212,0.0497,0.3115,1.1211,-1.2522,0.9929,-0.0066,-0.0106,0.1184,0
568359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0034,0.3159,0.1658,-0.1057,9.4771,-0.0137,-0.0228,0.0483,0.3157,1.1196,-1.2502,0.9929,-0.0066,-0.0106,0.1184,0
568692,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0035,0.3164,0.1531,-0.1079,9.4909,-0.0140,-0.0221,0.0488,0.3140,1.1216,-1.2517,0.9929,-0.0066,-0.0106,0.1183,0
569026,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0038,0.3172,0.1680,-0.1169,9.5169,-0.0142,-0.0233,0.0486,0.3184,1.1172,-1.2561,0.9929,-0.0066,-0.0106,0.1182,0
569359,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0038,0.3167,0.1518,-0.1150,9.5006,-0.0135,-0.0223,0.0480,0.3149,1.1216,-1.2532,0.9929,-0.0066,-0.0106,0.1182,0
569692,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0041,0.3159,0.1471,-0.1253,9.4770,-0.0142,-0.0214,0.0481,0.3113,1.1162,-1.2532,0.9929,-0.0066,-0.0106,0.1181,0
570026,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0039,0.3172,0.1738,-0.1206,9.5158,-0.0134,-0.0206,0.0477,0.3152,1.1167,-1.2502,0.9929,-0.0066,-0.0106,0.1180,0
570359,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0035,0.3173,0.1712,-0.1059,9.5188,-0.0129,-0.0204,0.0488,0.3164,1.1191,-1.2522,0.9929,-0.0066,-0.0105,0.1180,0
570692,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0034,0.3165,0.1584,-0.1045,9.4946,-0.0137,-0.0217,0.0490,0.3135,1.1226,-1.2527,0.9929,-0.0066,-0.0105,0.1179,0
571026,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0041,0.3167,0.1663,-0.1263,9.5013,-0.0132,-0.0219,0.0491,0.3152,1.1187,-1.2493,0.9930,-0.0066,-0.0105,0.1179,0
571359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0032,0.3163,0.1666,-0.0995,9.4893,-0.0135,-0.0228,0.0498,0.3159,1.1196,-1.2522,0.9930,-0.0066,-0.0105,0.1178,0
571692,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0034,0.3166,0.1579,-0.1047,9.4979,-0.0138,-0.0230,0.0481,0.3159,1.1196,-1.2532,0.9930,-0.0066,-0.0105,0.1178,0
572026,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0042,0.3169,0.1567,-0.1267,9.5078,-0.0130,-0.0227,0.0493,0.3125,1.1187,-1.2605,0.9930,-0.0066,-0.0105,0.1177,0
572359,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0035,0.3166,0.1621,-0.1063,9.4967,-0.0139,-0.0239,0.0488,0.3191,1.1184,-1.2488,0.9930,-0.0066,-0.0105,0.1176,0
572692,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0032,0.3166,0.1653,-0.0976,9.4985,-0.0140,-0.0222,0.0477,0.3169,1.1223,-1.2498,0.9930,-0.0066,-0.0105,0.1176,0
573026,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0037,0.3166,0.1720,-0.1136,9.4985,-0.0142,-0.0229,0.0485,0.3186,1.1189,-1.2493,0.9930,-0.0066,-0.0105,0.1175,0
573359,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0040,0.3165,0.1477,-0.1231,9.4938,-0.0125,-0.0198,0.0485,0.3159,1.1201,-1.2546,0.9930,-0.0066,-0.0105,0.1175,0
573692,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0034,0.3171,0.1654,-0.1052,9.5132,-0.0139,-0.0222,0.0485,0.3174,1.1196,-1.2542,0.9930,-0.0066,-0.0105,0.1174,0
574026,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0035,0.3170,0.1587,-0.1073,9.5096,-0.0129,-0.0223,0.0482,0.3147,1.1167,-1.2493,0.9930,-0.0065,-0.0105,0.1173,0
574359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0039,0.3164,0.1588,-0.1195,9.4930,-0.0136,-0.0221,0.0499,0.3142,1.1191,-1.2512,0.9930,-0.0065,-0.0105,0.1173,0
574692,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0043,0.3165,0.1510,-0.1315,9.4946,-0.0141,-0.0229,0.0496,0.3174,1.1191,-1.2542,0.9930,-0.0065,-0.0105,0.1173,0
575026,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0037,0.3176,0.1578,-0.1121,9.5266,-0.0130,-0.0217,0.0496,0.3164,1.1206,-1.2507,0.9930,-0.0065,-0.0105,0.1172,0
575359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0031,0.3169,0.1595,-0.0964,9.5073,-0.0144,-0.0226,0.0485,0.3152,1.1206,-1.2478,0.9930,-0.0065,-0.0105,0.1172,0
575692,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0033,0.3169,0.1598,-0.1023,9.5055,-0.0137,-0.0232,0.0496,0.3154,1.1187,-1.2517,0.9930,-0.0065,-0.0105,0.1171,0
576026,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0036,0.3165,0.1553,-0.1093,9.4961,-0.0140,-0.0228,0.0475,0.3140,1.1167,-1.2537,0.9930,-0.0065,-0.0105,0.1171,0
576359,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0039,0.3168,0.1507,-0.1195,9.5028,-0.0135,-0.0231,0.0488,0.3169,1.1182,-1.2556,0.9931,-0.0065,-0.0105,0.1170,0
576692,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0036,0.3166,0.1716,-0.1094,9.4994,-0.0138,-0.0208,0.0487,0.3140,1.1177,-1.2532,0.9931,-0.0065,-0.0105,0.1169,0
577026,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0036,0.3165,0.1648,-0.1101,9.4942,-0.0131,-0.0220,0.0482,0.3149,1.1206,-1.2527,0.9931,-0.0065,-0.0105,0.1169,0
577359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0042,0.3168,0.1608,-0.1281,9.5053,-0.0145,-0.0226,0.0486,0.3174,1.1216,-1.2517,0.9931,-0.0065,-0.0105,0.1168,0
577692,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0041,0.3173,0.1666,-0.1243,9.5178,-0.0137,-0.0230,0.0492,0.3169,1.1226,-1.2512,0.9931,-0.0065,-0.0105,0.1168,0
578026,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0032,0.3164,0.1560,-0.0994,9.4907,-0.0146,-0.0236,0.0493,0.3149,1.1167,-1.2566,0.9931,-0.0065,-0.0105,0.1167,0
578359,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0036,0.3170,0.1704,-0.1090,9.5105,-0.0147,-0.0223,0.0494,0.3127,1.1167,-1.2512,0.9931,-0.0066,-0.0105,0.1167,0
578693,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0039,0.3168,0.1596,-0.1197,9.5048,-0.0139,-0.0211,0.0482,0.3159,1.1172,-1.2581,0.9931,-0.0066,-0.0105,0.1166,0
579026,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0036,0.3169,0.1570,-0.1091,9.5056,-0.0131,-0.0218,0.0492,0.3125,1.1191,-1.2532,0.9931,-0.0066,-0.0105,0.1166,0
579359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0032,0.3162,0.1651,-0.0975,9.4870,-0.0131,-0.0221,0.0485,0.3176,1.1172,-1.2517,0.9931,-0.0065,-0.0105,0.1165,0
579693,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0038,0.3163,0.1547,-0.1162,9.4900,-0.0138,-0.0228,0.0490,0.3135,1.1201,-1.2527,0.9931,-0.0065,-0.0105,0.1165,0
580026,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0038,0.3171,0.1588,-0.1170,9.5115,-0.0145,-0.0232,0.0491,0.3149,1.1191,-1.2576,0.9931,-0.0066,-0.0105,0.1164,0
580359,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0036,0.3176,0.1630,-0.1110,9.5267,-0.0130,-0.0229,0.0483,0.3149,1.1230,-1.2522,0.9931,-0.0065,-0.0105,0.1164,0
580693,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0030,0.3167,0.1581,-0.0908,9.5001,-0.0131,-0.0216,0.0482,0.3137,1.1177,-1.2522,0.9931,-0.0065,-0.0105,0.1163,0
581026,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0042,0.3168,0.1639,-0.1294,9.5042,-0.0139,-0.0219,0.0479,0.3137,1.1182,-1.2483,0.9931,-0.0065,-0.0105,0.1163,0
581359,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0040,0.3173,0.1596,-0.1226,9.5196,-0.0124,-0.0208,0.0490,0.3159,1.1196,-1.2522,0.9931,-0.0065,-0.0104,0.1162,0
581693,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0038,0.3159,0.1643,-0.1160,9.4784,-0.0123,-0.0188,0.0488,0.3125,1.1221,-1.2507,0.9932,-0.0065,-0.0104,0.1162,0
582026,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0033,0.3161,0.1539,-0.1022,9.4840,-0.0132,-0.0206,0.0488,0.3159,1.1182,-1.2551,0.9932,-0.0065,-0.0104,0.1161,0
582359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0043,0.3174,0.1600,-0.1299,9.5209,-0.0139,-0.0222,0.0481,0.3135,1.1211,-1.2546,0.9932,-0.0065,-0.0103,0.1160,0
582693,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0034,0.3165,0.1593,-0.1042,9.4957,-0.0127,-0.0208,0.0488,0.3154,1.1201,-1.2527,0.9932,-0.0065,-0.0103,0.1160,0
583026,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0036,0.3166,0.1552,-0.1095,9.4989,-0.0141,-0.0231,0.0484,0.3127,1.1196,-1.2498,0.9932,-0.0065,-0.0103,0.1159,0
583359,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0036,0.3173,0.1786,-0.1099,9.5200,-0.0145,-0.0245,0.0477,0.3147,1.1177,-1.2502,0.9932,-0.0065,-0.0104,0.1159,0
583693,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0035,0.3165,0.1510,-0.1062,9.4954,-0.0130,-0.0227,0.0487,0.3152,1.1182,-1.2517,0.9932,-0.0065,-0.0104,0.1158,0
584026,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0033,0.3161,0.1686,-0.1019,9.4826,-0.0138,-0.0228,0.0494,0.3140,1.1182,-1.2551,0.9932,-0.0065,-0.0104,0.1158,0
584359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0038,0.3167,0.1596,-0.1166,9.5019,-0.0143,-0.0222,0.0474,0.3164,1.1221,-1.2537,0.9932,-0.0065,-0.0104,0.1157,0
584693,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0045,0.3165,0.1645,-0.1367,9.4947,-0.0134,-0.0218,0.0492,0.3140,1.1187,-1.2571,0.9932,-0.0065,-0.0104,0.1157,0
585026,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0039,0.3166,0.1542,-0.1198,9.4983,-0.0137,-0.0226,0.0483,0.3140,1.1172,-1.2551,0.9932,-0.0065,-0.0104,0.1156,0
585359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0037,0.3163,0.1588,-0.1141,9.4897,-0.0135,-0.0238,0.0486,0.3164,1.1182,-1.2556,0.9932,-0.0065,-0.0104,0.1156,0
585693,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0036,0.3174,0.1827,-0.1112,9.5231,-0.0144,-0.0227,0.0498,0.3164,1.1182,-1.2551,0.9932,-0.0065,-0.0104,0.1155,0
586026,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0035,0.3168,0.1612,-0.1070,9.5045,-0.0129,-0.0209,0.0483,0.3149,1.1177,-1.2527,0.9932,-0.0065,-0.0104,0.1155,0
586359,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0040,0.3164,0.1639,-0.1225,9.4923,-0.0136,-0.0234,0.0494,0.3135,1.1216,-1.2546,0.9932,-0.0064,-0.0104,0.1154,0
586693,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0035,0.3172,0.1687,-0.1063,9.5164,-0.0135,-0.0223,0.0485,0.3140,1.1187,-1.2556,0.9932,-0.0064,-0.0104,0.1154,0
587026,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0037,0.3165,0.1778,-0.1138,9.4953,-0.0127,-0.0216,0.0486,0.3147,1.1201,-1.2498,0.9933,-0.0064,-0.0104,0.1153,0
587359,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0034,0.3161,0.1554,-0.1033,9.4830,-0.0133,-0.0203,0.0484,0.3154,1.1196,-1.2561,0.9933,-0.0064,-0.0103,0.1153,0
587693,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0034,0.3169,0.1581,-0.1048,9.5061,-0.0133,-0.0216,0.0490,0.3147,1.1191,-1.2498,0.9933,-0.0064,-0.0103,0.1152,0
588026,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0036,0.3170,0.1641,-0.1108,9.5090,-0.0124,-0.0209,0.0492,0.3127,1.1182,-1.2507,0.9933,-0.0064,-0.0103,0.1152,0
588359,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0035,0.3168,0.1585,-0.1062,9.5029,-0.0128,-0.0214,0.0485,0.3130,1.1187,-1.2537,0.9933,-0.0064,-0.0103,0.1151,0
588693,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0039,0.3167,0.1676,-0.1202,9.5019,-0.0142,-0.0228,0.0486,0.3142,1.1191,-1.2507,0.9933,-0.0064,-0.0103,0.1151,0
589026,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0040,0.3174,0.1598,-0.1214,9.5219,-0.0135,-0.0222,0.0488,0.3142,1.1182,-1.2493,0.9933,-0.0064,-0.0103,0.1150,0
589359,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0035,0.3166,0.1626,-0.1083,9.4979,-0.0132,-0.0205,0.0488,0.3127,1.1206,-1.2507,0.9933,-0.0064,-0.0103,0.1150,0
589693,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0032,0.3163,0.1625,-0.0972,9.4879,-0.0147,-0.0235,0.0480,0.3140,1.1201,-1.2527,0.9933,-0.0064,-0.0103,0.1149,0
590026,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0037,0.3169,0.1659,-0.1149,9.5062,-0.0144,-0.0233,0.0487,0.3164,1.1206,-1.2522,0.9933,-0.0064,-0.0103,0.1149,0
590359,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0043,0.3168,0.1548,-0.1318,9.5042,-0.0126,-0.0210,0.0487,0.3162,1.1196,-1.2493,0.9933,-0.0064,-0.0103,0.1149,0
590693,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0034,0.3167,0.1566,-0.1042,9.5024,-0.0130,-0.0242,0.0487,0.3174,1.1187,-1.2561,0.9933,-0.0063,-0.0103,0.1148,0
591026,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0035,0.3166,0.1636,-0.1084,9.4979,-0.0142,-0.0219,0.0501,0.3125,1.1206,-1.2527,0.9933,-0.0064,-0.0103,0.1148,0
591359,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0038,0.3172,0.1718,-0.1159,9.5168,-0.0125,-0.0223,0.0480,0.3135,1.1196,-1.2522,0.9933,-0.0063,-0.0103,0.1147,0
591693,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0034,0.3176,0.1470,-0.1043,9.5265,-0.0130,-0.0211,0.0488,0.3149,1.1196,-1.2527,0.9933,-0.0063,-0.0103,0.1147,0
592026,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0038,0.3171,0.1559,-0.1171,9.5124,-0.0129,-0.0217,0.0501,0.3162,1.1157,-1.2507,0.9933,-0.0063,-0.0103,0.1147,0
592359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0036,0.3167,0.1641,-0.1103,9.5008,-0.0134,-0.0216,0.0479,0.3169,1.1167,-1.2527,0.9933,-0.0063,-0.0102,0.1146,0
592693,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0035,0.3167,0.1658,-0.1083,9.5012,-0.0139,-0.0218,0.0495,0.3167,1.1211,-1.2498,0.9933,-0.0063,-0.0102,0.1146,0
593026,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0036,0.3172,0.1699,-0.1113,9.5148,-0.0143,-0.0225,0.0484,0.3135,1.1216,-1.2546,0.9933,-0.0063,-0.0102,0.1145,0
593359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0036,0.3170,0.1660,-0.1095,9.5092,-0.0138,-0.0218,0.0492,0.3188,1.1182,-1.2571,0.9934,-0.0063,-0.0102,0.1145,0
593693,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0035,0.3170,0.1661,-0.1065,9.5088,-0.0137,-0.0215,0.0499,0.3130,1.1196,-1.2527,0.9934,-0.0063,-0.0102,0.1145,0
594026,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0040,0.3166,0.1735,-0.1221,9.4972,-0.0141,-0.0240,0.0493,0.3174,1.1172,-1.2546,0.9934,-0.0063,-0.0102,0.1144,0
594359,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0039,0.3169,0.1668,-0.1193,9.5067,-0.0140,-0.0235,0.0490,0.3159,1.1177,-1.2537,0.9934,-0.0063,-0.0103,0.1144,0
594693,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0036,0.3169,0.1710,-0.1095,9.5069,-0.0136,-0.0225,0.0487,0.3154,1.1191,-1.2522,0.9934,-0.0063,-0.0103,0.1143,0
595026,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0039,0.3167,0.1725,-0.1184,9.4995,-0.0133,-0.0218,0.0491,0.3137,1.1187,-1.2493,0.9934,-0.0063,-0.0103,0.1143,0
595360,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0036,0.3169,0.1602,-0.1089,9.5062,-0.0135,-0.0230,0.0489,0.3147,1.1167,-1.2473,0.9934,-0.0063,-0.0103,0.1143,0
