DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.993,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3366145,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0041,0.4745,0.1253,-0.0843,9.4897,-0.0112,-0.0231,0.0450,0.3167,1.1094,-1.2483,0.9917,-0.0031,-0.0076,0.1285,0
3366645,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0048,0.4754,0.1431,-0.0990,9.5086,-0.0110,-0.0221,0.0449,0.3186,1.1089,-1.2498,0.9917,-0.0031,-0.0075,0.1285,0
3367145,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0039,0.4743,0.1302,-0.0800,9.4867,-0.0113,-0.0227,0.0454,0.3181,1.1123,-1.2498,0.9917,-0.0031,-0.0075,0.1285,0
3367645,1.0000,-0.0003,-0.0005,0.0011,0.0061,-0.0050,0.4751,0.1274,-0.1028,9.5024,-0.0106,-0.0216,0.0453,0.3167,1.1079,-1.2483,0.9917,-0.0031,-0.0075,0.1284,0
3368145,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0036,0.4747,0.1360,-0.0743,9.4931,-0.0115,-0.0228,0.0455,0.3167,1.1108,-1.2493,0.9917,-0.0031,-0.0075,0.1284,0
3368645,1.0000,-0.0003,-0.0005,0.0011,0.0064,-0.0043,0.4740,0.1337,-0.0885,9.4808,-0.0105,-0.0211,0.0449,0.3167,1.1084,-1.2444,0.9917,-0.0031,-0.0075,0.1284,0
3369145,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0047,0.4749,0.1361,-0.0960,9.4984,-0.0112,-0.0231,0.0455,0.3181,1.1133,-1.2483,0.9917,-0.0031,-0.0075,0.1284,0
3369645,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0042,0.4747,0.1343,-0.0878,9.4944,-0.0113,-0.0220,0.0449,0.3191,1.1077,-1.2468,0.9917,-0.0031,-0.0075,0.1284,0
3370145,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0044,0.4751,0.1302,-0.0904,9.5028,-0.0114,-0.0227,0.0456,0.3191,1.1108,-1.2537,0.9917,-0.0031,-0.0075,0.1284,0
3370645,1.0000,-0.0003,-0.0006,0.0012,0.0065,-0.0042,0.4749,0.1346,-0.0874,9.4988,-0.0116,-0.0236,0.0465,0.3157,1.1104,-1.2473,0.9917,-0.0031,-0.0075,0.1284,0
3371145,1.0000,-0.0003,-0.0006,0.0012,0.0063,-0.0040,0.4743,0.1319,-0.0830,9.4862,-0.0109,-0.0237,0.0464,0.3196,1.1082,-1.2434,0.9917,-0.0031,-0.0076,0.1284,0
3371645,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0050,0.4759,0.1280,-0.1025,9.5183,-0.0112,-0.0225,0.0453,0.3132,1.1104,-1.2493,0.9917,-0.0031,-0.0076,0.1284,0
3372145,1.0000,-0.0003,-0.0006,0.0012,0.0061,-0.0042,0.4743,0.1273,-0.0863,9.4855,-0.0109,-0.0222,0.0461,0.3181,1.1121,-1.2463,0.9917,-0.0031,-0.0075,0.1284,0
3372645,1.0000,-0.0002,-0.0005,0.0011,0.0067,-0.0048,0.4749,0.1396,-0.0992,9.4983,-0.0098,-0.0215,0.0453,0.3167,1.1094,-1.2483,0.9917,-0.0031,-0.0075,0.1284,0
3373145,1.0000,-0.0003,-0.0006,0.0012,0.0060,-0.0042,0.4750,0.1252,-0.0866,9.5004,-0.0118,-0.0243,0.0463,0.3171,1.1123,-1.2468,0.9917,-0.0031,-0.0076,0.1284,0
3373645,1.0000,-0.0003,-0.0006,0.0012,0.0065,-0.0034,0.4745,0.1352,-0.0717,9.4890,-0.0110,-0.0223,0.0461,0.3171,1.1084,-1.2473,0.9917,-0.0031,-0.0076,0.1284,0
3374145,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0051,0.4760,0.1311,-0.1044,9.5190,-0.0120,-0.0240,0.0455,0.3147,1.1055,-1.2468,0.9917,-0.0031,-0.0076,0.1284,0
3374645,1.0000,-0.0003,-0.0005,0.0012,0.0066,-0.0040,0.4744,0.1369,-0.0835,9.4888,-0.0110,-0.0218,0.0462,0.3186,1.1084,-1.2502,0.9917,-0.0031,-0.0076,0.1284,0
3375145,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0046,0.4749,0.1363,-0.0947,9.4970,-0.0108,-0.0240,0.0448,0.3171,1.1094,-1.2478,0.9917,-0.0031,-0.0076,0.1284,0
3375645,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0046,0.4747,0.1280,-0.0957,9.4938,-0.0114,-0.0221,0.0454,0.3181,1.1084,-1.2458,0.9917,-0.0031,-0.0076,0.1283,0
3376145,1.0000,-0.0003,-0.0006,0.0012,0.0069,-0.0041,0.4749,0.1427,-0.0844,9.4980,-0.0118,-0.0232,0.0462,0.3181,1.1108,-1.2468,0.9917,-0.0032,-0.0076,0.1285,0
3376645,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0040,0.4745,0.1313,-0.0822,9.4889,-0.0109,-0.0224,0.0458,0.3176,1.1104,-1.2468,0.9917,-0.0031,-0.0076,0.1285,0
3377145,1.0000,-0.0003,-0.0006,0.0011,0.0071,-0.0046,0.4752,0.1478,-0.0948,9.5035,-0.0111,-0.0230,0.0456,0.3191,1.1079,-1.2488,0.9917,-0.0031,-0.0076,0.1284,0
3377645,1.0000,-0.0003,-0.0006,0.0012,0.0066,-0.0045,0.4743,0.1366,-0.0935,9.4850,-0.0104,-0.0222,0.0463,0.3181,1.1108,-1.2498,0.9917,-0.0031,-0.0076,0.1285,0
3378145,1.0000,-0.0003,-0.0005,0.0012,0.0064,-0.0046,0.4753,0.1332,-0.0951,9.5061,-0.0115,-0.0217,0.0460,0.3181,1.1118,-1.2507,0.9917,-0.0031,-0.0075,0.1285,0
3378645,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0040,0.4743,0.1311,-0.0833,9.4852,-0.0118,-0.0236,0.0460,0.3147,1.1069,-1.2468,0.9917,-0.0032,-0.0076,0.1285,0
3379145,1.0000,-0.0003,-0.0005,0.0012,0.0075,-0.0047,0.4758,0.1541,-0.0965,9.5151,-0.0115,-0.0212,0.0462,0.3157,1.1118,-1.2473,0.9917,-0.0032,-0.0075,0.1285,0
3379645,1.0000,-0.0003,-0.0006,0.0011,0.0051,-0.0045,0.4731,0.1069,-0.0934,9.4620,-0.0116,-0.0223,0.0457,0.3147,1.1089,-1.2498,0.9917,-0.0032,-0.0075,0.1285,0
3380145,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0045,0.4750,0.1393,-0.0931,9.4993,-0.0104,-0.0208,0.0451,0.3201,1.1096,-1.2468,0.9917,-0.0032,-0.0075,0.1284,0
3380645,1.0000,-0.0003,-0.0006,0.0012,0.0061,-0.0046,0.4750,0.1282,-0.0944,9.5004,-0.0112,-0.0238,0.0467,0.3181,1.1089,-1.2473,0.9917,-0.0032,-0.0075,0.1285,0
3381145,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0045,0.4749,0.1330,-0.0921,9.4986,-0.0112,-0.0223,0.0455,0.3176,1.1094,-1.2454,0.9917,-0.0032,-0.0075,0.1285,0
3381645,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0047,0.4750,0.1440,-0.0965,9.5001,-0.0114,-0.0227,0.0455,0.3162,1.1099,-1.2429,0.9917,-0.0032,-0.0075,0.1284,0
3382145,1.0000,-0.0003,-0.0005,0.0011,0.0060,-0.0042,0.4738,0.1253,-0.0870,9.4764,-0.0112,-0.0214,0.0453,0.3196,1.1125,-1.2483,0.9917,-0.0032,-0.0075,0.1284,0
3382645,1.0000,-0.0003,-0.0005,0.0011,0.0068,-0.0048,0.4754,0.1415,-0.0982,9.5081,-0.0113,-0.0210,0.0455,0.3162,1.1094,-1.2473,0.9917,-0.0032,-0.0075,0.1284,0
3383145,1.0000,-0.0003,-0.0006,0.0012,0.0065,-0.0041,0.4747,0.1350,-0.0856,9.4945,-0.0115,-0.0227,0.0462,0.3171,1.1138,-1.2483,0.9917,-0.0032,-0.0075,0.1284,0
3383645,1.0000,-0.0003,-0.0005,0.0011,0.0071,-0.0048,0.4752,0.1476,-0.0992,9.5039,-0.0107,-0.0220,0.0451,0.3171,1.1104,-1.2458,0.9917,-0.0032,-0.0074,0.1284,0
3384145,1.0000,-0.0003,-0.0005,0.0012,0.0063,-0.0044,0.4749,0.1309,-0.0917,9.4974,-0.0115,-0.0216,0.0462,0.3167,1.1094,-1.2483,0.9917,-0.0032,-0.0074,0.1284,0
3384645,1.0000,-0.0003,-0.0005,0.0011,0.0068,-0.0039,0.4743,0.1406,-0.0815,9.4868,-0.0105,-0.0217,0.0453,0.3137,1.1079,-1.2512,0.9917,-0.0032,-0.0074,0.1284,0
3385145,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0050,0.4748,0.1299,-0.1032,9.4968,-0.0116,-0.0240,0.0458,0.3171,1.1118,-1.2483,0.9917,-0.0032,-0.0074,0.1284,0
3385645,1.0000,-0.0003,-0.0005,0.0011,0.0063,-0.0042,0.4746,0.1302,-0.0873,9.4914,-0.0104,-0.0213,0.0455,0.3181,1.1118,-1.2512,0.9917,-0.0032,-0.0074,0.1284,0
3386145,1.0000,-0.0003,-0.0006,0.0012,0.0064,-0.0045,0.4755,0.1341,-0.0931,9.5090,-0.0117,-0.0229,0.0464,0.3157,1.1118,-1.2488,0.9917,-0.0032,-0.0074,0.1284,0
3386645,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0045,0.4736,0.1291,-0.0923,9.4719,-0.0109,-0.0225,0.0447,0.3176,1.1118,-1.2507,0.9917,-0.0032,-0.0074,0.1284,0
3387145,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0043,0.4750,0.1370,-0.0889,9.4996,-0.0113,-0.0227,0.0458,0.3113,1.1094,-1.2444,0.9917,-0.0032,-0.0074,0.1284,0
3387645,1.0000,-0.0003,-0.0005,0.0011,0.0062,-0.0041,0.4747,0.1298,-0.0858,9.4945,-0.0119,-0.0217,0.0450,0.3157,1.1133,-1.2424,0.9917,-0.0032,-0.0074,0.1283,0
3388145,1.0000,-0.0003,-0.0005,0.0011,0.0061,-0.0044,0.4742,0.1269,-0.0902,9.4849,-0.0105,-0.0208,0.0457,0.3167,1.1099,-1.2468,0.9917,-0.0032,-0.0074,0.1283,0
3388645,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0047,0.4754,0.1408,-0.0958,9.5074,-0.0110,-0.0233,0.0458,0.3176,1.1099,-1.2483,0.9917,-0.0032,-0.0074,0.1283,0
3389145,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0040,0.4741,0.1203,-0.0822,9.4823,-0.0114,-0.0224,0.0458,0.3176,1.1113,-1.2502,0.9917,-0.0032,-0.0074,0.1283,0
3389645,1.0000,-0.0003,-0.0006,0.0011,0.0070,-0.0044,0.4753,0.1444,-0.0915,9.5067,-0.0114,-0.0228,0.0457,0.3167,1.1104,-1.2439,0.9917,-0.0032,-0.0074,0.1283,0
