DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:36:30.041,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
713478,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0001,0.3164,0.1851,0.0011,9.4910,-0.0109,-0.0221,0.0450,-0.2527,1.1970,-1.2566,0.9941,-0.0009,-0.0094,-0.1082,0
713812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3162,0.1773,0.0001,9.4871,-0.0126,-0.0218,0.0462,-0.2517,1.1970,-1.2542,0.9941,-0.0009,-0.0094,-0.1082,0
714145,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3167,0.1810,0.0009,9.5012,-0.0128,-0.0216,0.0450,-0.2522,1.1980,-1.2542,0.9941,-0.0009,-0.0094,-0.1083,0
714478,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0002,0.3165,0.1828,0.0030,9.4937,-0.0117,-0.0230,0.0463,-0.2512,1.1975,-1.2546,0.9941,-0.0009,-0.0094,-0.1083,0
714812,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3159,0.1740,0.0008,9.4780,-0.0126,-0.0222,0.0460,-0.2507,1.1970,-1.2527,0.9941,-0.0009,-0.0094,-0.1083,0
715145,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0004,0.3163,0.1848,0.0109,9.4877,-0.0120,-0.0221,0.0474,-0.2483,1.1990,-1.2561,0.9941,-0.0009,-0.0094,-0.1083,0
715478,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3157,0.1761,0.0045,9.4708,-0.0127,-0.0216,0.0453,-0.2507,1.1970,-1.2551,0.9941,-0.0009,-0.0094,-0.1083,0
715812,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3165,0.1815,0.0009,9.4942,-0.0121,-0.0224,0.0462,-0.2522,1.1970,-1.2556,0.9941,-0.0009,-0.0093,-0.1083,0
716145,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0003,0.3164,0.1798,-0.0109,9.4907,-0.0121,-0.0227,0.0459,-0.2512,1.2004,-1.2571,0.9941,-0.0009,-0.0094,-0.1083,0
716478,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0000,0.3166,0.1798,-0.0017,9.4981,-0.0125,-0.0226,0.0454,-0.2517,1.1990,-1.2546,0.9941,-0.0009,-0.0094,-0.1083,0
716812,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0000,0.3166,0.1799,-0.0018,9.4987,-0.0123,-0.0237,0.0454,-0.2522,1.1956,-1.2581,0.9941,-0.0009,-0.0094,-0.1084,0
717145,1.0000,-0.0002,-0.0004,0.0007,0.0058,0.0002,0.3167,0.1769,0.0033,9.4999,-0.0126,-0.0223,0.0441,-0.2512,1.1995,-1.2546,0.9941,-0.0009,-0.0094,-0.1084,0
717478,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3162,0.1743,0.0020,9.4855,-0.0120,-0.0211,0.0455,-0.2493,1.1946,-1.2537,0.9941,-0.0009,-0.0093,-0.1084,0
717812,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3164,0.1626,-0.0049,9.4923,-0.0119,-0.0211,0.0453,-0.2478,1.1970,-1.2522,0.9941,-0.0009,-0.0093,-0.1085,0
718145,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3169,0.1734,0.0014,9.5075,-0.0120,-0.0240,0.0451,-0.2527,1.2009,-1.2532,0.9941,-0.0009,-0.0093,-0.1085,0
718478,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0001,0.3163,0.1732,-0.0062,9.4888,-0.0124,-0.0226,0.0456,-0.2507,1.1980,-1.2527,0.9941,-0.0009,-0.0093,-0.1085,0
718812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3160,0.1776,0.0025,9.4811,-0.0120,-0.0223,0.0452,-0.2493,1.1951,-1.2576,0.9940,-0.0009,-0.0093,-0.1085,0
719145,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0000,0.3165,0.1715,-0.0008,9.4942,-0.0122,-0.0228,0.0459,-0.2515,1.1980,-1.2512,0.9940,-0.0009,-0.0093,-0.1085,0
719478,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0002,0.3169,0.1826,0.0054,9.5065,-0.0125,-0.0211,0.0461,-0.2537,1.1965,-1.2585,0.9940,-0.0009,-0.0093,-0.1085,0
719812,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0002,0.3162,0.1706,0.0038,9.4874,-0.0118,-0.0212,0.0450,-0.2502,1.1965,-1.2556,0.9940,-0.0008,-0.0093,-0.1086,0
720145,1.0000,-0.0002,-0.0004,0.0007,0.0056,-0.0000,0.3163,0.1722,-0.0033,9.4892,-0.0118,-0.0216,0.0448,-0.2522,1.1990,-1.2585,0.9940,-0.0008,-0.0093,-0.1086,0
720478,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3167,0.1746,0.0044,9.5021,-0.0124,-0.0220,0.0456,-0.2512,1.1980,-1.2595,0.9940,-0.0008,-0.0093,-0.1086,0
720812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0000,0.3171,0.1776,-0.0019,9.5138,-0.0130,-0.0214,0.0454,-0.2517,1.1985,-1.2537,0.9940,-0.0008,-0.0092,-0.1086,0
721145,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0001,0.3161,0.1711,-0.0065,9.4835,-0.0121,-0.0227,0.0451,-0.2522,1.2004,-1.2571,0.9940,-0.0008,-0.0092,-0.1087,0
721478,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3167,0.1625,0.0031,9.5020,-0.0128,-0.0217,0.0453,-0.2537,1.1990,-1.2585,0.9940,-0.0008,-0.0092,-0.1087,0
721812,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3164,0.1732,0.0013,9.4906,-0.0124,-0.0217,0.0457,-0.2512,1.1975,-1.2542,0.9940,-0.0008,-0.0092,-0.1087,0
722145,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3167,0.1784,0.0018,9.5021,-0.0120,-0.0211,0.0463,-0.2527,1.1980,-1.2581,0.9940,-0.0008,-0.0092,-0.1087,0
722478,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0004,0.3161,0.1716,0.0104,9.4815,-0.0118,-0.0216,0.0466,-0.2512,1.2014,-1.2537,0.9940,-0.0008,-0.0092,-0.1087,0
722812,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0001,0.3163,0.1759,-0.0043,9.4879,-0.0119,-0.0215,0.0452,-0.2488,1.2000,-1.2566,0.9940,-0.0008,-0.0091,-0.1087,0
723145,1.0000,-0.0002,-0.0004,0.0007,0.0059,0.0003,0.3167,0.1821,0.0059,9.5017,-0.0120,-0.0245,0.0450,-0.2507,1.2014,-1.2537,0.9940,-0.0008,-0.0092,-0.1088,0
723478,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0002,0.3160,0.1829,0.0045,9.4802,-0.0120,-0.0235,0.0461,-0.2500,1.1965,-1.2502,0.9940,-0.0008,-0.0092,-0.1088,0
723812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0003,0.3162,0.1786,0.0083,9.4863,-0.0127,-0.0222,0.0457,-0.2483,1.1990,-1.2537,0.9940,-0.0008,-0.0092,-0.1088,0
724145,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0004,0.3165,0.1701,0.0100,9.4939,-0.0125,-0.0218,0.0451,-0.2498,1.2000,-1.2542,0.9940,-0.0008,-0.0092,-0.1088,0
724478,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0002,0.3161,0.1750,-0.0095,9.4817,-0.0130,-0.0224,0.0457,-0.2542,1.1990,-1.2556,0.9940,-0.0008,-0.0092,-0.1088,0
724812,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0001,0.3161,0.1764,-0.0053,9.4834,-0.0114,-0.0229,0.0455,-0.2520,1.1985,-1.2512,0.9940,-0.0008,-0.0092,-0.1088,0
725145,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3163,0.1792,0.0010,9.4896,-0.0123,-0.0229,0.0464,-0.2522,1.1985,-1.2522,0.9940,-0.0008,-0.0092,-0.1088,0
725478,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3164,0.1686,0.0053,9.4905,-0.0117,-0.0222,0.0455,-0.2512,1.1980,-1.2585,0.9940,-0.0008,-0.0092,-0.1089,0
725812,1.0000,-0.0002,-0.0004,0.0007,0.0059,0.0000,0.3162,0.1802,-0.0010,9.4866,-0.0122,-0.0225,0.0446,-0.2488,1.2000,-1.2590,0.9940,-0.0008,-0.0092,-0.1089,0
726145,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3163,0.1653,-0.0003,9.4887,-0.0126,-0.0223,0.0458,-0.2532,1.2004,-1.2561,0.9940,-0.0008,-0.0092,-0.1089,0
726479,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0002,0.3161,0.1810,0.0036,9.4841,-0.0130,-0.0235,0.0455,-0.2517,1.2000,-1.2537,0.9940,-0.0008,-0.0092,-0.1089,0
726812,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3162,0.1683,-0.0003,9.4850,-0.0120,-0.0235,0.0456,-0.2512,1.1995,-1.2571,0.9940,-0.0008,-0.0092,-0.1089,0
727145,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0002,0.3162,0.1825,0.0047,9.4857,-0.0126,-0.0222,0.0458,-0.2493,1.1995,-1.2546,0.9940,-0.0008,-0.0092,-0.1090,0
727479,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0001,0.3164,0.1838,-0.0039,9.4906,-0.0121,-0.0226,0.0457,-0.2522,1.1995,-1.2551,0.9940,-0.0008,-0.0092,-0.1090,0
727812,1.0000,-0.0002,-0.0003,0.0008,0.0054,0.0002,0.3163,0.1663,0.0049,9.4902,-0.0126,-0.0210,0.0452,-0.2515,1.1980,-1.2498,0.9940,-0.0008,-0.0092,-0.1090,0
728145,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3161,0.1771,0.0017,9.4818,-0.0128,-0.0227,0.0456,-0.2468,1.2004,-1.2571,0.9940,-0.0008,-0.0092,-0.1090,0
728479,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3163,0.1761,0.0039,9.4876,-0.0118,-0.0224,0.0451,-0.2544,1.1970,-1.2527,0.9940,-0.0008,-0.0091,-0.1090,0
728812,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0000,0.3164,0.1669,-0.0021,9.4915,-0.0117,-0.0221,0.0463,-0.2522,1.1985,-1.2542,0.9940,-0.0008,-0.0091,-0.1090,0
729145,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3163,0.1809,0.0007,9.4885,-0.0124,-0.0234,0.0464,-0.2512,1.1995,-1.2542,0.9940,-0.0008,-0.0092,-0.1090,0
729479,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0004,0.3163,0.1621,0.0097,9.4880,-0.0125,-0.0224,0.0456,-0.2542,1.1975,-1.2551,0.9940,-0.0008,-0.0092,-0.1091,0
729812,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0003,0.3166,0.1711,-0.0123,9.4968,-0.0130,-0.0237,0.0451,-0.2507,1.1965,-1.2527,0.9940,-0.0008,-0.0092,-0.1091,0
730145,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3166,0.1795,0.0099,9.4976,-0.0127,-0.0223,0.0457,-0.2507,1.2009,-1.2600,0.9940,-0.0008,-0.0092,-0.1091,0
730479,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3167,0.1679,0.0008,9.5024,-0.0126,-0.0220,0.0452,-0.2478,1.2000,-1.2537,0.9940,-0.0008,-0.0091,-0.1091,0
730812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0004,0.3165,0.1761,0.0106,9.4964,-0.0136,-0.0229,0.0450,-0.2498,1.1980,-1.2556,0.9940,-0.0008,-0.0092,-0.1091,0
731145,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3160,0.1762,0.0007,9.4789,-0.0115,-0.0215,0.0458,-0.2527,1.1990,-1.2556,0.9940,-0.0008,-0.0091,-0.1091,0
731479,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3159,0.1688,0.0003,9.4784,-0.0134,-0.0227,0.0454,-0.2483,1.1995,-1.2610,0.9940,-0.0008,-0.0091,-0.1092,0
731812,1.0000,-0.0002,-0.0004,0.0008,0.0063,0.0004,0.3163,0.1916,0.0087,9.4885,-0.0126,-0.0221,0.0453,-0.2512,1.1990,-1.2556,0.9940,-0.0008,-0.0091,-0.1092,0
732145,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0006,0.3164,0.1752,0.0156,9.4921,-0.0129,-0.0232,0.0460,-0.2522,1.2019,-1.2566,0.9940,-0.0008,-0.0091,-0.1092,0
732479,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0003,0.3165,0.1861,0.0068,9.4936,-0.0133,-0.0230,0.0459,-0.2507,1.2014,-1.2585,0.9940,-0.0009,-0.0091,-0.1092,0
732812,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0002,0.3168,0.1841,0.0038,9.5044,-0.0134,-0.0226,0.0458,-0.2517,1.1980,-1.2581,0.9940,-0.0009,-0.0091,-0.1092,0
733145,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0001,0.3165,0.1705,0.0005,9.4942,-0.0123,-0.0217,0.0450,-0.2522,1.1965,-1.2537,0.9940,-0.0009,-0.0091,-0.1092,0
733479,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0000,0.3169,0.1723,-0.0026,9.5069,-0.0117,-0.0207,0.0456,-0.2534,1.2004,-1.2507,0.9940,-0.0009,-0.0091,-0.1093,0
733812,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3168,0.1674,0.0049,9.5047,-0.0127,-0.0219,0.0465,-0.2549,1.1965,-1.2532,0.9940,-0.0009,-0.0091,-0.1093,0
734145,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0004,0.3167,0.1766,0.0086,9.5014,-0.0121,-0.0210,0.0455,-0.2507,1.1975,-1.2566,0.9940,-0.0009,-0.0090,-0.1093,0
734479,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3165,0.1680,0.0031,9.4935,-0.0119,-0.0242,0.0455,-0.2493,1.2014,-1.2566,0.9940,-0.0009,-0.0091,-0.1093,0
734812,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0000,0.3160,0.1747,-0.0023,9.4808,-0.0126,-0.0227,0.0457,-0.2512,1.1995,-1.2556,0.9940,-0.0009,-0.0091,-0.1093,0
735145,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3162,0.1757,0.0036,9.4848,-0.0128,-0.0245,0.0454,-0.2502,1.1990,-1.2585,0.9940,-0.0009,-0.0091,-0.1093,0
735479,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0001,0.3161,0.1720,-0.0038,9.4835,-0.0122,-0.0227,0.0461,-0.2517,1.1975,-1.2537,0.9940,-0.0009,-0.0091,-0.1093,0
735812,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0000,0.3158,0.1645,-0.0036,9.4752,-0.0130,-0.0230,0.0456,-0.2507,1.1946,-1.2546,0.9940,-0.0009,-0.0093,-0.1093,0
736145,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3163,0.1685,0.0001,9.4876,-0.0128,-0.0219,0.0451,-0.2488,1.2004,-1.2537,0.9940,-0.0009,-0.0093,-0.1093,0
736479,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3164,0.1754,0.0041,9.4918,-0.0132,-0.0220,0.0455,-0.2546,1.1960,-1.2566,0.9940,-0.0009,-0.0093,-0.1093,0
736812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3166,0.1766,0.0018,9.4987,-0.0127,-0.0222,0.0452,-0.2483,1.1990,-1.2542,0.9940,-0.0009,-0.0093,-0.1094,0
737145,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0000,0.3164,0.1742,-0.0036,9.4928,-0.0127,-0.0227,0.0459,-0.2512,1.2004,-1.2576,0.9940,-0.0009,-0.0093,-0.1094,0
737479,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0001,0.3165,0.1701,-0.0065,9.4950,-0.0134,-0.0219,0.0461,-0.2512,1.1985,-1.2546,0.9940,-0.0009,-0.0093,-0.1094,0
737812,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3160,0.1791,0.0023,9.4786,-0.0117,-0.0217,0.0455,-0.2527,1.2000,-1.2537,0.9940,-0.0009,-0.0093,-0.1094,0
738145,1.0000,-0.0002,-0.0004,0.0007,0.0059,0.0000,0.3163,0.1800,-0.0009,9.4897,-0.0123,-0.0228,0.0441,-0.2498,1.1985,-1.2546,0.9940,-0.0009,-0.0093,-0.1094,0
738479,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0003,0.3166,0.1747,-0.0102,9.4965,-0.0122,-0.0222,0.0464,-0.2478,1.1980,-1.2542,0.9940,-0.0009,-0.0093,-0.1094,0
738812,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3165,0.1663,-0.0058,9.4961,-0.0125,-0.0234,0.0455,-0.2507,1.1975,-1.2625,0.9940,-0.0009,-0.0093,-0.1094,0
739145,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0004,0.3162,0.1739,0.0106,9.4872,-0.0126,-0.0216,0.0467,-0.2512,1.1995,-1.2556,0.9940,-0.0009,-0.0092,-0.1094,0
739479,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3169,0.1737,0.0014,9.5059,-0.0124,-0.0239,0.0461,-0.2512,1.1995,-1.2546,0.9939,-0.0009,-0.0093,-0.1094,0
739812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0003,0.3166,0.1769,0.0069,9.4969,-0.0111,-0.0225,0.0451,-0.2517,1.1985,-1.2542,0.9939,-0.0009,-0.0093,-0.1095,0
740145,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0003,0.3166,0.1785,0.0063,9.4988,-0.0133,-0.0228,0.0460,-0.2498,1.2009,-1.2532,0.9939,-0.0009,-0.0093,-0.1095,0
740479,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3163,0.1799,0.0103,9.4889,-0.0128,-0.0224,0.0455,-0.2502,1.1975,-1.2610,0.9939,-0.0009,-0.0093,-0.1095,0
740812,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3164,0.1697,0.0035,9.4908,-0.0125,-0.0219,0.0455,-0.2522,1.1985,-1.2527,0.9939,-0.0009,-0.0093,-0.1095,0
741145,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0000,0.3167,0.1627,-0.0033,9.5010,-0.0119,-0.0209,0.0452,-0.2498,1.1936,-1.2551,0.9939,-0.0009,-0.0092,-0.1095,0
741479,1.0000,-0.0002,-0.0004,0.0007,0.0057,-0.0001,0.3157,0.1758,-0.0047,9.4711,-0.0116,-0.0226,0.0450,-0.2532,1.1995,-1.2551,0.9939,-0.0009,-0.0092,-0.1095,0
741812,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3168,0.1738,0.0017,9.5025,-0.0117,-0.0235,0.0460,-0.2502,1.1970,-1.2566,0.9939,-0.0009,-0.0092,-0.1095,0
742145,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0002,0.3167,0.1662,0.0046,9.4998,-0.0116,-0.0220,0.0454,-0.2512,1.1985,-1.2590,0.9939,-0.0009,-0.0092,-0.1096,0
742479,1.0000,-0.0002,-0.0004,0.0007,0.0058,0.0001,0.3164,0.1773,-0.0003,9.4922,-0.0118,-0.0232,0.0444,-0.2507,1.1975,-1.2556,0.9939,-0.0009,-0.0092,-0.1096,0
742812,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3162,0.1688,0.0017,9.4865,-0.0118,-0.0215,0.0452,-0.2527,1.2000,-1.2537,0.9939,-0.0009,-0.0092,-0.1096,0
743146,1.0000,-0.0002,-0.0004,0.0007,0.0059,0.0002,0.3163,0.1789,0.0034,9.4899,-0.0121,-0.0211,0.0446,-0.2527,1.2000,-1.2532,0.9939,-0.0009,-0.0092,-0.1096,0
743479,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0001,0.3165,0.1706,0.0015,9.4934,-0.0130,-0.0234,0.0456,-0.2512,1.1985,-1.2546,0.9939,-0.0009,-0.0092,-0.1097,0
743812,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3159,0.1732,0.0067,9.4784,-0.0125,-0.0239,0.0452,-0.2527,1.1995,-1.2571,0.9939,-0.0009,-0.0092,-0.1097,0
744146,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3161,0.1794,0.0105,9.4843,-0.0127,-0.0214,0.0458,-0.2512,1.1990,-1.2522,0.9939,-0.0009,-0.0092,-0.1097,0
744479,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3157,0.1754,0.0030,9.4720,-0.0128,-0.0228,0.0457,-0.2522,1.2000,-1.2527,0.9939,-0.0009,-0.0092,-0.1097,0
744812,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0004,0.3162,0.1676,0.0114,9.4847,-0.0124,-0.0221,0.0453,-0.2498,1.1995,-1.2581,0.9939,-0.0009,-0.0092,-0.1097,0
745146,1.0000,-0.0002,-0.0004,0.0007,0.0057,0.0002,0.3166,0.1760,0.0037,9.4994,-0.0115,-0.0234,0.0450,-0.2532,1.1980,-1.2561,0.9939,-0.0009,-0.0092,-0.1097,0
745479,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3159,0.1814,0.0020,9.4765,-0.0126,-0.0214,0.0456,-0.2522,1.1975,-1.2551,0.9939,-0.0009,-0.0092,-0.1097,0
745812,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0006,0.3169,0.1818,0.0159,9.5080,-0.0129,-0.0218,0.0454,-0.2502,1.2000,-1.2556,0.9939,-0.0009,-0.0092,-0.1098,0
746146,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0004,0.3164,0.1826,0.0106,9.4908,-0.0126,-0.0236,0.0466,-0.2517,1.1990,-1.2537,0.9939,-0.0009,-0.0092,-0.1098,0
746479,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3162,0.1798,0.0109,9.4874,-0.0119,-0.0213,0.0458,-0.2532,1.2019,-1.2542,0.9939,-0.0009,-0.0092,-0.1098,0
746812,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3161,0.1735,0.0003,9.4835,-0.0127,-0.0238,0.0451,-0.2527,1.1941,-1.2546,0.9939,-0.0009,-0.0092,-0.1098,0
747146,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0003,0.3162,0.1655,0.0071,9.4874,-0.0127,-0.0226,0.0456,-0.2517,1.2004,-1.2527,0.9939,-0.0009,-0.0092,-0.1098,0
747479,1.0000,-0.0002,-0.0004,0.0007,0.0060,0.0002,0.3164,0.1825,0.0044,9.4921,-0.0121,-0.0217,0.0448,-0.2517,1.1990,-1.2522,0.9939,-0.0009,-0.0092,-0.1098,0
747812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0000,0.3167,0.1778,-0.0016,9.5006,-0.0125,-0.0228,0.0454,-0.2478,1.1995,-1.2585,0.9939,-0.0009,-0.0092,-0.1098,0
748146,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0000,0.3163,0.1620,-0.0024,9.4904,-0.0134,-0.0219,0.0459,-0.2507,1.1970,-1.2542,0.9939,-0.0009,-0.0092,-0.1098,0
748479,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3166,0.1744,0.0050,9.4982,-0.0128,-0.0215,0.0456,-0.2537,1.1990,-1.2537,0.9939,-0.0009,-0.0092,-0.1099,0
748812,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3162,0.1780,0.0043,9.4853,-0.0119,-0.0231,0.0457,-0.2498,1.2014,-1.2571,0.9939,-0.0009,-0.0092,-0.1099,0
749146,1.0000,-0.0002,-0.0004,0.0007,0.0055,0.0001,0.3168,0.1696,-0.0003,9.5048,-0.0129,-0.0228,0.0450,-0.2498,1.1990,-1.2537,0.9939,-0.0009,-0.0092,-0.1099,0
749479,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0003,0.3164,0.1775,0.0056,9.4921,-0.0123,-0.0236,0.0457,-0.2527,1.1985,-1.2581,0.9939,-0.0009,-0.0092,-0.1099,0
749812,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0002,0.3168,0.1708,0.0050,9.5031,-0.0127,-0.0226,0.0465,-0.2493,1.1965,-1.2542,0.9939,-0.0009,-0.0092,-0.1099,0
750146,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0004,0.3167,0.1831,0.0092,9.5014,-0.0117,-0.0221,0.0463,-0.2493,1.1960,-1.2581,0.9939,-0.0009,-0.0092,-0.1099,0
750479,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0002,0.3164,0.1822,0.0025,9.4919,-0.0129,-0.0230,0.0457,-0.2512,1.2014,-1.2576,0.9939,-0.0009,-0.0092,-0.1099,0
750812,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3160,0.1736,-0.0001,9.4804,-0.0117,-0.0212,0.0451,-0.2527,1.1960,-1.2581,0.9939,-0.0009,-0.0092,-0.1099,0
751146,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3166,0.1764,0.0036,9.4979,-0.0131,-0.0229,0.0457,-0.2498,1.1960,-1.2542,0.9939,-0.0009,-0.0092,-0.1099,0
751479,1.0000,-0.0002,-0.0004,0.0007,0.0059,0.0001,0.3162,0.1802,0.0011,9.4845,-0.0118,-0.0219,0.0450,-0.2507,1.1980,-1.2532,0.9939,-0.0009,-0.0092,-0.1100,0
751812,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0000,0.3162,0.1845,-0.0017,9.4868,-0.0128,-0.0230,0.0451,-0.2512,1.2000,-1.2546,0.9939,-0.0009,-0.0092,-0.1100,0
752146,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0001,0.3164,0.1717,-0.0001,9.4922,-0.0130,-0.0231,0.0453,-0.2510,1.1990,-1.2498,0.9939,-0.0009,-0.0092,-0.1100,0
752479,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0002,0.3156,0.1801,0.0046,9.4679,-0.0120,-0.0223,0.0453,-0.2532,1.1990,-1.2571,0.9939,-0.0009,-0.0092,-0.1100,0
752812,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0003,0.3167,0.1669,0.0058,9.4995,-0.0130,-0.0236,0.0454,-0.2507,1.1990,-1.2546,0.9939,-0.0009,-0.0092,-0.1100,0
