DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:23:55.494,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2279757,0.9999,-0.0013,-0.0115,0.0076,0.0403,0.0661,0.3335,1.3383,1.9591,9.9933,-0.0807,-0.6929,0.4555,0.4248,0.5103,-0.8875,0.9822,0.1007,-0.0783,0.1378,0
2280091,0.9999,0.0040,-0.0104,0.0040,0.0602,0.0317,0.2562,1.8888,0.9754,7.6635,0.2377,-0.6246,0.2415,0.4131,0.4988,-0.8948,0.9803,0.1061,-0.0881,0.1411,0
2280424,0.9998,0.0180,0.0026,-0.0033,0.0639,0.0571,0.2804,1.8886,1.8700,8.3841,1.0816,0.1533,-0.1974,0.4146,0.4836,-0.8992,0.9789,0.1239,-0.0825,0.1398,0
2280757,0.9997,0.0230,0.0022,-0.0052,0.0618,0.0846,0.3074,1.8204,2.7604,9.1672,1.3821,0.1316,-0.3150,0.4070,0.4663,-0.9004,0.9767,0.1469,-0.0763,0.1369,0
2281091,0.9998,0.0184,-0.0008,-0.0029,0.0568,0.1090,0.3132,1.7018,3.4481,9.3337,1.1058,-0.0482,-0.1719,0.4006,0.4460,-0.9111,0.9741,0.1655,-0.0739,0.1354,0
2281424,0.9998,0.0163,-0.0081,-0.0000,0.0536,0.1035,0.3050,1.6811,3.2545,9.0868,0.9755,-0.4869,-0.0016,0.3889,0.4258,-0.9199,0.9706,0.1827,-0.0794,0.1353,0
2281758,0.9999,0.0146,-0.0060,0.0013,0.0591,0.0974,0.2987,1.8303,3.0512,8.9055,0.8790,-0.3589,0.0797,0.3762,0.4109,-0.9287,0.9670,0.1979,-0.0833,0.1367,0
2282091,0.9999,0.0135,-0.0085,0.0004,0.0660,0.1064,0.2977,2.0564,3.3126,8.8703,0.8114,-0.5074,0.0244,0.3635,0.3960,-0.9360,0.9634,0.2124,-0.0895,0.1367,0
2282424,0.9999,0.0124,-0.0057,0.0008,0.0685,0.1271,0.2904,2.1091,3.9197,8.6525,0.7448,-0.3423,0.0480,0.3533,0.3816,-0.9424,0.9600,0.2254,-0.0933,0.1374,0
2282758,1.0000,0.0075,-0.0055,0.0024,0.0727,0.1388,0.2920,2.2380,4.2255,8.7155,0.4480,-0.3327,0.1418,0.3455,0.3770,-0.9414,0.9574,0.2334,-0.0979,0.1392,0
2283091,1.0000,0.0048,-0.0042,0.0007,0.0730,0.1254,0.2702,2.2266,3.7999,8.0801,0.2856,-0.2495,0.0428,0.3359,0.3689,-0.9429,0.9557,0.2388,-0.1012,0.1395,0
2283424,1.0000,0.0040,0.0010,-0.0018,0.0799,0.1367,0.2722,2.3814,4.1393,8.1522,0.2420,0.0604,-0.1090,0.3330,0.3704,-0.9414,0.9550,0.2430,-0.0990,0.1385,0
2283758,1.0000,0.0006,0.0020,-0.0002,0.0843,0.1615,0.2777,2.5118,4.8514,8.3337,0.0370,0.1218,-0.0102,0.3301,0.3777,-0.9385,0.9550,0.2436,-0.0967,0.1390,0
2284091,1.0000,0.0024,0.0018,-0.0004,0.0719,0.1353,0.2662,2.1425,4.0778,7.9803,0.1453,0.1073,-0.0248,0.3315,0.3777,-0.9370,0.9545,0.2460,-0.0944,0.1393,0
2284424,1.0000,0.0050,0.0010,-0.0014,0.0740,0.1500,0.2756,2.2055,4.5458,8.2465,0.3010,0.0588,-0.0858,0.3286,0.3801,-0.9409,0.9535,0.2511,-0.0922,0.1388,0
2284758,1.0000,-0.0006,0.0031,-0.0047,0.0839,0.1407,0.2603,2.4729,4.2284,7.8201,-0.0355,0.1885,-0.2816,0.3281,0.3875,-0.9385,0.9545,0.2508,-0.0879,0.1351,0
2285091,0.9999,-0.0022,0.0102,-0.0049,0.0822,0.1621,0.2795,2.3556,4.8551,8.4213,-0.1316,0.6136,-0.2916,0.3333,0.4019,-0.9346,0.9565,0.2481,-0.0770,0.1329,0
2285424,1.0000,-0.0029,0.0054,-0.0032,0.0576,0.1551,0.2977,1.6644,4.6319,8.9525,-0.1728,0.3233,-0.1937,0.3386,0.4165,-0.9321,0.9579,0.2452,-0.0712,0.1310,0
2285758,1.0000,-0.0064,0.0025,-0.0022,0.0651,0.1605,0.2835,1.9212,4.7637,8.5396,-0.3826,0.1495,-0.1305,0.3425,0.4294,-0.9282,0.9599,0.2392,-0.0690,0.1292,0
2286091,1.0000,-0.0068,0.0026,-0.0011,0.0545,0.1462,0.2705,1.6099,4.3334,8.1496,-0.4090,0.1584,-0.0651,0.3518,0.4380,-0.9263,0.9617,0.2327,-0.0668,0.1284,0
2286424,1.0000,-0.0034,0.0044,-0.0012,0.0550,0.1301,0.2665,1.6098,3.8782,8.0144,-0.2022,0.2612,-0.0701,0.3533,0.4448,-0.9233,0.9629,0.2293,-0.0626,0.1282,0
2286758,1.0000,0.0014,0.0050,-0.0026,0.0520,0.1358,0.2692,1.5087,4.0899,8.0791,0.0824,0.2989,-0.1550,0.3547,0.4492,-0.9233,0.9631,0.2304,-0.0569,0.1270,0
2287091,0.9999,-0.0050,0.0115,0.0001,0.0646,0.1663,0.2906,1.8387,4.9448,8.7656,-0.2987,0.6921,0.0036,0.3682,0.4607,-0.9248,0.9647,0.2245,-0.0462,0.1295,0
2287424,0.9999,-0.0081,0.0117,0.0018,0.0274,0.1287,0.3030,0.7218,3.7854,9.1293,-0.4875,0.7006,0.1051,0.3887,0.4749,-0.9187,0.9667,0.2153,-0.0362,0.1335,0
2287758,1.0000,-0.0028,0.0041,0.0017,0.0399,0.1323,0.2753,1.1689,3.9457,8.2752,-0.1653,0.2487,0.1017,0.3979,0.4827,-0.9192,0.9671,0.2123,-0.0327,0.1360,0
2288091,0.9999,0.0001,0.0133,0.0005,0.0410,0.1140,0.2661,1.1265,3.4199,7.9996,0.0050,0.7977,0.0280,0.4126,0.4849,-0.9172,0.9673,0.2109,-0.0197,0.1393,0
2288424,0.9999,0.0050,0.0098,-0.0023,0.0181,0.1174,0.3033,0.4443,3.5684,9.0865,0.3008,0.5884,-0.1388,0.4211,0.4929,-0.9172,0.9666,0.2147,-0.0089,0.1393,0
2288758,1.0000,0.0019,0.0072,-0.0007,0.0273,0.1529,0.3026,0.7499,4.6043,9.0754,0.1152,0.4309,-0.0431,0.4299,0.4941,-0.9177,0.9663,0.2159,-0.0013,0.1403,0
2289091,0.9999,0.0050,0.0087,0.0003,0.0048,0.1323,0.2868,0.0704,4.0106,8.5868,0.2976,0.5219,0.0198,0.4402,0.4927,-0.9158,0.9651,0.2197,0.0079,0.1425,0
2289424,0.9999,0.0117,0.0063,-0.0005,0.0081,0.1271,0.2642,0.1910,3.9054,7.8828,0.6998,0.3789,-0.0304,0.4475,0.4863,-0.9207,0.9624,0.2304,0.0160,0.1434,0
2289758,0.9999,0.0119,0.0095,-0.0036,0.0147,0.1442,0.2769,0.3472,4.4258,8.2592,0.7167,0.5687,-0.2155,0.4485,0.4800,-0.9260,0.9598,0.2407,0.0278,0.1420,0
2290091,0.9999,0.0024,0.0100,-0.0041,0.0045,0.1401,0.2829,0.0339,4.2251,8.4783,0.1449,0.5987,-0.2470,0.4521,0.4919,-0.9346,0.9593,0.2418,0.0389,0.1404,0
2290424,0.9999,-0.0064,0.0094,-0.0050,-0.0072,0.1570,0.2924,-0.3235,4.6524,8.7988,-0.3821,0.5645,-0.3020,0.4512,0.5212,-0.9302,0.9610,0.2344,0.0485,0.1381,0
2290758,1.0000,-0.0040,-0.0011,-0.0015,-0.0151,0.1705,0.2905,-0.4511,5.0807,8.7344,-0.2392,-0.0651,-0.0871,0.4409,0.5442,-0.9268,0.9621,0.2310,0.0474,0.1367,0
2291091,1.0000,-0.0040,-0.0017,-0.0017,-0.0079,0.1636,0.2837,-0.2310,4.8752,8.5320,-0.2381,-0.1034,-0.1013,0.4341,0.5603,-0.9258,0.9633,0.2276,0.0458,0.1350,0
2291424,1.0000,-0.0064,0.0030,-0.0016,-0.0119,0.1630,0.2913,-0.3907,4.8340,8.7684,-0.3826,0.1805,-0.0935,0.4331,0.5784,-0.9170,0.9647,0.2213,0.0484,0.1345,0
2291758,0.9998,-0.0172,-0.0030,-0.0023,-0.0285,0.1541,0.2714,-0.8419,4.4788,8.2242,-1.0341,-0.1816,-0.1405,0.4409,0.5947,-0.9001,0.9687,0.2052,0.0439,0.1324,0
2292091,0.9999,-0.0148,-0.0007,-0.0025,-0.0213,0.1333,0.2688,-0.6439,3.8774,8.1227,-0.8888,-0.0412,-0.1528,0.4331,0.6113,-0.8977,0.9719,0.1911,0.0420,0.1305,0
2292424,1.0000,-0.0059,-0.0022,-0.0009,-0.0173,0.1070,0.3089,-0.5002,3.1537,9.2870,-0.3522,-0.1312,-0.0554,0.4368,0.6147,-0.9038,0.9732,0.1860,0.0394,0.1295,0
2292758,1.0000,0.0055,-0.0045,-0.0029,-0.0116,0.1110,0.3075,-0.3166,3.3793,9.2089,0.3291,-0.2701,-0.1764,0.4260,0.6125,-0.9045,0.9726,0.1921,0.0365,0.1256,0
2293091,0.9999,0.0068,-0.0092,-0.0037,-0.0175,0.1341,0.2781,-0.4646,4.0782,8.3191,0.4053,-0.5518,-0.2204,0.4092,0.6050,-0.9094,0.9720,0.1999,0.0293,0.1201,0
2293424,0.9999,0.0055,-0.0087,-0.0012,-0.0073,0.1245,0.2860,-0.1502,3.7812,8.5609,0.3328,-0.5217,-0.0709,0.3997,0.5911,-0.9221,0.9711,0.2066,0.0219,0.1171,0
2293758,0.9996,0.0192,-0.0208,-0.0024,-0.0297,0.1012,0.2889,-0.7183,3.1993,8.6262,1.1525,-1.2466,-0.1448,0.3621,0.5703,-0.9387,0.9674,0.2279,0.0047,0.1101,0
2294091,0.9989,0.0319,-0.0335,-0.0044,-0.0019,0.1562,0.3091,0.2324,4.9800,9.1175,1.9141,-2.0103,-0.2613,0.2959,0.5210,-0.9702,0.9597,0.2625,-0.0230,0.0980,0
2294424,0.9998,0.0076,-0.0169,-0.0041,0.0744,0.1831,0.2513,2.3372,5.5588,7.4576,0.4559,-1.0160,-0.2487,0.2666,0.5005,-0.9692,0.9574,0.2718,-0.0372,0.0899,0
2294758,1.0000,-0.0032,0.0022,-0.0024,0.0379,0.1975,0.2481,1.1072,5.9032,7.4639,-0.1901,0.1322,-0.1466,0.2681,0.5073,-0.9741,0.9585,0.2690,-0.0345,0.0881,0
2295091,0.9998,-0.0193,0.0056,0.0026,0.0417,0.1838,0.2540,1.2219,5.3622,7.7337,-1.1607,0.3361,0.1588,0.2808,0.5227,-0.9702,0.9634,0.2501,-0.0314,0.0915,0
2295424,0.9996,-0.0255,0.0136,0.0058,0.0283,0.1562,0.2717,0.7651,4.4719,8.2803,-1.5293,0.8184,0.3485,0.3113,0.5493,-0.9705,0.9691,0.2243,-0.0219,0.0998,0
2295758,0.9997,-0.0232,0.0045,0.0039,0.0066,0.1381,0.2910,0.1746,3.9378,8.8266,-1.3897,0.2681,0.2357,0.3286,0.5750,-0.9670,0.9737,0.2016,-0.0205,0.1041,0
2296091,0.9996,-0.0293,0.0031,0.0046,0.0383,0.1539,0.2728,1.1454,4.3695,8.3213,-1.7609,0.1880,0.2737,0.3389,0.5996,-0.9602,0.9787,0.1728,-0.0213,0.1087,0
2296424,0.9998,-0.0118,0.0177,-0.0016,0.0215,0.0313,0.3343,0.4673,0.8214,10.0503,-0.7108,1.0602,-0.0986,0.3733,0.6228,-0.9575,0.9810,0.1596,-0.0048,0.1099,0
2296758,1.0000,-0.0022,-0.0089,-0.0036,0.0106,0.1224,0.3009,0.3860,3.6520,9.0326,-0.1329,-0.5328,-0.2149,0.3577,0.6284,-0.9587,0.9816,0.1588,-0.0130,0.1050,0
2297091,1.0000,-0.0060,0.0028,-0.0011,0.0123,0.1024,0.2965,0.3397,3.0200,8.9133,-0.3612,0.1702,-0.0663,0.3625,0.6353,-0.9580,0.9827,0.1529,-0.0105,0.1044,0
2297424,0.9999,-0.0143,-0.0060,-0.0024,0.0109,0.1078,0.3096,0.3754,3.1023,9.3318,-0.8564,-0.3592,-0.1419,0.3596,0.6484,-0.9534,0.9849,0.1398,-0.0173,0.1011,0
2297758,0.9998,-0.0218,-0.0023,-0.0012,0.0257,0.0902,0.2966,0.7870,2.5115,8.9540,-1.3080,-0.1392,-0.0726,0.3582,0.6731,-0.9387,0.9877,0.1189,-0.0215,0.0992,0
2298091,0.9999,-0.0111,0.0004,-0.0004,0.0151,0.0518,0.3205,0.4478,1.4482,9.6324,-0.6677,0.0213,-0.0266,0.3596,0.6887,-0.9299,0.9890,0.1082,-0.0220,0.0986,0
2298425,1.0000,-0.0059,-0.0007,0.0008,0.0163,0.0725,0.3061,0.4958,2.1203,9.1958,-0.3533,-0.0416,0.0508,0.3562,0.6956,-0.9260,0.9895,0.1027,-0.0232,0.0994,0
2298758,1.0000,0.0001,-0.0019,0.0006,0.0200,0.0508,0.2993,0.6192,1.5255,8.9763,0.0077,-0.1123,0.0364,0.3572,0.6985,-0.9275,0.9893,0.1034,-0.0249,0.0998,0
2299091,1.0000,-0.0020,-0.0008,-0.0004,0.0208,0.0828,0.3271,0.6306,2.4659,9.8175,-0.1207,-0.0483,-0.0229,0.3572,0.7000,-0.9285,0.9895,0.1018,-0.0257,0.0994,0
2299425,1.0000,-0.0022,-0.0009,-0.0001,0.0154,0.0529,0.3055,0.4711,1.5663,9.1679,-0.1306,-0.0553,-0.0052,0.3547,0.7034,-0.9250,0.9897,0.1000,-0.0266,0.0992,0
2299758,1.0000,-0.0015,-0.0010,-0.0003,0.0253,0.0709,0.3142,0.7689,2.1144,9.4271,-0.0886,-0.0616,-0.0183,0.3528,0.6995,-0.9275,0.9898,0.0990,-0.0276,0.0989,0
2300091,1.0000,-0.0013,-0.0001,-0.0003,0.0201,0.0550,0.3085,0.6038,1.6375,9.2570,-0.0795,-0.0085,-0.0156,0.3533,0.7034,-0.9236,0.9899,0.0980,-0.0277,0.0986,0
2300425,1.0000,-0.0005,-0.0005,-0.0001,0.0206,0.0672,0.3137,0.6229,2.0106,9.4103,-0.0275,-0.0287,-0.0038,0.3542,0.7014,-0.9250,0.9899,0.0980,-0.0280,0.0986,0
2300758,1.0000,-0.0020,-0.0010,-0.0001,0.0238,0.0584,0.3105,0.7220,1.7346,9.3189,-0.1181,-0.0582,-0.0084,0.3538,0.7029,-0.9226,0.9900,0.0964,-0.0290,0.0983,0
2301091,1.0000,-0.0011,-0.0002,-0.0005,0.0235,0.0628,0.3088,0.7055,1.8733,9.2668,-0.0687,-0.0107,-0.0279,0.3503,0.7083,-0.9236,0.9902,0.0957,-0.0291,0.0979,0
2301425,1.0000,-0.0023,-0.0002,-0.0005,0.0121,0.0563,0.3133,0.3622,1.6675,9.4028,-0.1384,-0.0092,-0.0289,0.3533,0.7117,-0.9216,0.9904,0.0937,-0.0293,0.0974,0
2301758,1.0000,0.0013,-0.0062,-0.0032,0.0143,0.0548,0.3239,0.4859,1.6562,9.7124,0.0750,-0.3749,-0.1903,0.3440,0.7039,-0.9250,0.9903,0.0960,-0.0349,0.0938,0
2302091,1.0000,-0.0006,-0.0037,-0.0056,0.0404,0.0597,0.2978,1.2359,1.7935,8.9298,-0.0377,-0.2232,-0.3332,0.3301,0.7070,-0.9207,0.9907,0.0962,-0.0379,0.0880,0
2302425,1.0000,0.0000,-0.0031,-0.0043,0.0414,0.0715,0.3054,1.2628,2.1491,9.1594,0.0007,-0.1889,-0.2574,0.3159,0.7073,-0.9207,0.9910,0.0970,-0.0404,0.0835,0
2302758,1.0000,-0.0059,-0.0019,-0.0011,0.0307,0.0641,0.3124,0.9374,1.8698,9.3813,-0.3534,-0.1117,-0.0674,0.3152,0.7175,-0.9197,0.9915,0.0917,-0.0425,0.0820,0
2303091,1.0000,-0.0032,-0.0058,0.0031,0.0369,0.0840,0.3135,1.1699,2.4849,9.4061,-0.1938,-0.3453,0.1881,0.3069,0.7253,-0.9177,0.9912,0.0891,-0.0486,0.0845,0
2303425,0.9999,-0.0067,-0.0012,0.0134,0.0650,0.0662,0.3004,1.9863,1.9004,9.0229,-0.4021,-0.0732,0.8064,0.3252,0.7310,-0.9099,0.9905,0.0823,-0.0514,0.0975,0
2303758,0.9996,0.0024,0.0003,0.0270,0.0772,0.1124,0.3003,2.4050,3.3314,9.0026,0.1468,0.0168,1.6183,0.3630,0.7207,-0.9250,0.9873,0.0836,-0.0530,0.1244,0
2304091,0.9991,-0.0095,0.0083,0.0414,0.0390,0.0235,0.3174,1.1178,0.5678,9.5378,-0.5711,0.5007,2.4876,0.4316,0.7195,-0.9238,0.9824,0.0712,-0.0492,0.1654,0
2304425,0.9998,0.0007,0.0024,0.0195,-0.0564,-0.0167,0.3315,-1.7255,-0.4598,9.9406,0.0430,0.1445,1.1727,0.4629,0.7100,-0.9255,0.9790,0.0709,-0.0479,0.1848,0
2304758,1.0000,-0.0011,-0.0027,0.0028,0.0338,0.0432,0.3173,1.0417,1.2838,9.5168,-0.0668,-0.1591,0.1697,0.4648,0.7046,-0.9290,0.9784,0.0704,-0.0507,0.1874,0
2305091,1.0000,0.0003,-0.0001,-0.0009,0.0278,0.0271,0.3138,0.8355,0.8174,9.4138,0.0194,-0.0059,-0.0560,0.4634,0.7100,-0.9290,0.9786,0.0711,-0.0505,0.1866,0
2305425,1.0000,0.0040,0.0027,-0.0027,0.0384,0.0395,0.3164,1.1221,1.2265,9.4894,0.2429,0.1613,-0.1634,0.4678,0.7058,-0.9299,0.9789,0.0750,-0.0467,0.1844,0
2305758,1.0000,0.0020,0.0012,-0.0028,0.0339,0.0525,0.3135,1.0007,1.5954,9.4042,0.1211,0.0739,-0.1680,0.4658,0.7036,-0.9285,0.9793,0.0772,-0.0448,0.1819,0
2306091,1.0000,-0.0037,-0.0003,-0.0035,0.0356,0.0530,0.3145,1.0655,1.5574,9.4414,-0.2241,-0.0195,-0.2106,0.4634,0.7080,-0.9294,0.9801,0.0741,-0.0453,0.1783,0
2306425,1.0000,0.0009,0.0005,-0.0024,0.0389,0.0364,0.3113,1.1581,1.1017,9.3396,0.0533,0.0329,-0.1446,0.4604,0.7070,-0.9270,0.9805,0.0753,-0.0442,0.1761,0
2306758,1.0000,0.0021,0.0029,-0.0021,0.0377,0.0426,0.3160,1.0997,1.3019,9.4793,0.1284,0.1721,-0.1245,0.4648,0.7036,-0.9304,0.9808,0.0773,-0.0407,0.1745,0
2307091,0.9999,-0.0090,-0.0040,-0.0021,0.0174,0.0678,0.3068,0.5541,1.9514,9.2214,-0.5406,-0.2405,-0.1276,0.4604,0.7134,-0.9255,0.9816,0.0696,-0.0459,0.1717,0
2307425,0.9998,-0.0180,-0.0086,-0.0019,0.0028,0.0440,0.3333,0.1680,1.1412,10.0218,-1.0794,-0.5158,-0.1118,0.4517,0.7285,-0.9160,0.9826,0.0538,-0.0571,0.1685,0
2307758,0.9998,-0.0163,-0.0130,0.0001,0.0608,0.0199,0.3229,1.9507,0.4386,9.6707,-0.9801,-0.7809,0.0069,0.4380,0.7375,-0.9097,0.9825,0.0402,-0.0724,0.1671,0
2308091,1.0000,-0.0013,-0.0027,0.0000,0.0744,-0.0068,0.2714,2.2550,-0.2133,8.1354,-0.0785,-0.1625,0.0022,0.4348,0.7375,-0.9082,0.9823,0.0397,-0.0751,0.1670,0
2308425,1.0000,0.0057,0.0056,-0.0009,0.0605,0.0215,0.3152,1.7623,0.7020,9.4637,0.3424,0.3346,-0.0529,0.4365,0.7322,-0.9131,0.9826,0.0448,-0.0685,0.1668,0
2308758,1.0000,0.0012,0.0016,-0.0003,0.0238,0.0309,0.3328,0.6965,0.9378,9.9837,0.0723,0.0963,-0.0184,0.4404,0.7354,-0.9131,0.9827,0.0460,-0.0665,0.1667,0
2309091,1.0000,-0.0042,-0.0035,0.0003,0.0484,0.0258,0.3175,1.4851,0.7322,9.5235,-0.2523,-0.2106,0.0154,0.4343,0.7341,-0.9116,0.9826,0.0428,-0.0705,0.1666,0
2309425,1.0000,0.0006,0.0005,-0.0004,0.0557,0.0119,0.2979,1.6647,0.3631,8.9392,0.0373,0.0321,-0.0252,0.4365,0.7361,-0.9155,0.9826,0.0436,-0.0697,0.1663,0
2309758,1.0000,-0.0003,0.0010,-0.0004,0.0425,0.0274,0.3266,1.2643,0.8205,9.7982,-0.0197,0.0605,-0.0253,0.4351,0.7366,-0.9131,0.9828,0.0435,-0.0686,0.1660,0
2310091,1.0000,-0.0014,-0.0015,-0.0001,0.0431,0.0210,0.3144,1.3076,0.6170,9.4296,-0.0819,-0.0920,-0.0045,0.4370,0.7390,-0.9106,0.9827,0.0427,-0.0701,0.1658,0
2310425,1.0000,-0.0011,-0.0002,-0.0002,0.0535,0.0191,0.3087,1.6056,0.5633,9.2616,-0.0640,-0.0102,-0.0134,0.4346,0.7390,-0.9116,0.9828,0.0420,-0.0703,0.1656,0
2310758,1.0000,0.0005,0.0005,-0.0004,0.0451,0.0203,0.3162,1.3487,0.6133,9.4878,0.0292,0.0318,-0.0216,0.4360,0.7380,-0.9102,0.9829,0.0428,-0.0695,0.1653,0
2311091,1.0000,-0.0010,-0.0006,-0.0001,0.0452,0.0230,0.3165,1.3608,0.6819,9.4963,-0.0593,-0.0349,-0.0073,0.4360,0.7400,-0.9092,0.9829,0.0422,-0.0700,0.1652,0
2311425,1.0000,-0.0008,-0.0003,-0.0002,0.0494,0.0184,0.3117,1.4860,0.5441,9.3519,-0.0451,-0.0178,-0.0128,0.4360,0.7400,-0.9121,0.9829,0.0419,-0.0703,0.1650,0
2311758,1.0000,0.0001,0.0002,-0.0003,0.0465,0.0210,0.3148,1.3921,0.6300,9.4429,0.0048,0.0129,-0.0185,0.4368,0.7361,-0.9087,0.9829,0.0422,-0.0699,0.1648,0
2312091,1.0000,-0.0007,-0.0003,-0.0002,0.0463,0.0210,0.3161,1.3915,0.6232,9.4819,-0.0447,-0.0196,-0.0096,0.4390,0.7373,-0.9102,0.9830,0.0419,-0.0701,0.1646,0
2312425,1.0000,-0.0005,-0.0002,-0.0002,0.0482,0.0194,0.3129,1.4469,0.5787,9.3877,-0.0322,-0.0134,-0.0124,0.4385,0.7368,-0.9097,0.9830,0.0417,-0.0703,0.1644,0
2312758,1.0000,-0.0002,0.0000,-0.0003,0.0467,0.0202,0.3146,1.3992,0.6056,9.4373,-0.0125,0.0024,-0.0153,0.4373,0.7378,-0.9062,0.9830,0.0418,-0.0701,0.1642,0
2313091,1.0000,-0.0006,-0.0002,-0.0002,0.0466,0.0211,0.3149,1.4010,0.6291,9.4460,-0.0332,-0.0137,-0.0113,0.4365,0.7385,-0.9136,0.9831,0.0417,-0.0702,0.1640,0
2313425,1.0000,-0.0005,-0.0002,-0.0002,0.0478,0.0198,0.3133,1.4351,0.5886,9.3985,-0.0285,-0.0110,-0.0130,0.4380,0.7393,-0.9097,0.9831,0.0416,-0.0703,0.1639,0
2313758,1.0000,-0.0004,-0.0000,-0.0002,0.0466,0.0199,0.3143,1.3971,0.5943,9.4294,-0.0233,-0.0015,-0.0144,0.4399,0.7427,-0.9116,0.9831,0.0415,-0.0702,0.1636,0
2314091,1.0000,-0.0005,-0.0002,-0.0002,0.0475,0.0201,0.3152,1.4255,0.5993,9.4555,-0.0278,-0.0124,-0.0126,0.4360,0.7410,-0.9097,0.9832,0.0414,-0.0703,0.1635,0
2314425,1.0000,-0.0004,-0.0001,-0.0002,0.0466,0.0201,0.3130,1.4004,0.5987,9.3910,-0.0228,-0.0078,-0.0133,0.4338,0.7390,-0.9082,0.9832,0.0414,-0.0703,0.1633,0
2314758,1.0000,-0.0004,-0.0001,-0.0002,0.0474,0.0204,0.3146,1.4230,0.6091,9.4394,-0.0258,-0.0069,-0.0132,0.4370,0.7410,-0.9092,0.9832,0.0413,-0.0703,0.1631,0
2315092,1.0000,-0.0004,-0.0002,-0.0002,0.0473,0.0198,0.3148,1.4215,0.5903,9.4447,-0.0259,-0.0110,-0.0132,0.4353,0.7419,-0.9077,0.9833,0.0413,-0.0704,0.1629,0
2315425,1.0000,-0.0004,-0.0001,-0.0002,0.0469,0.0195,0.3139,1.4068,0.5809,9.4176,-0.0256,-0.0064,-0.0121,0.4370,0.7361,-0.9121,0.9833,0.0412,-0.0704,0.1627,0
2315758,1.0000,-0.0004,-0.0001,-0.0002,0.0469,0.0198,0.3147,1.4071,0.5895,9.4412,-0.0215,-0.0066,-0.0133,0.4380,0.7400,-0.9121,0.9833,0.0412,-0.0704,0.1625,0
2316092,1.0000,-0.0005,-0.0002,-0.0002,0.0471,0.0197,0.3142,1.4133,0.5858,9.4248,-0.0284,-0.0105,-0.0129,0.4395,0.7388,-0.9136,0.9834,0.0411,-0.0704,0.1623,0
2316425,1.0000,-0.0004,-0.0001,-0.0002,0.0474,0.0190,0.3145,1.4222,0.5671,9.4344,-0.0253,-0.0060,-0.0121,0.4351,0.7415,-0.9092,0.9834,0.0410,-0.0704,0.1622,0
2316758,1.0000,-0.0004,-0.0001,-0.0002,0.0474,0.0199,0.3149,1.4217,0.5926,9.4483,-0.0221,-0.0080,-0.0130,0.4341,0.7390,-0.9131,0.9834,0.0410,-0.0704,0.1620,0
2317092,1.0000,-0.0004,-0.0001,-0.0002,0.0465,0.0197,0.3143,1.3964,0.5877,9.4286,-0.0254,-0.0090,-0.0124,0.4390,0.7388,-0.9102,0.9835,0.0409,-0.0705,0.1618,0
2317425,1.0000,-0.0004,-0.0001,-0.0002,0.0471,0.0196,0.3149,1.4144,0.5851,9.4481,-0.0266,-0.0067,-0.0125,0.4368,0.7402,-0.9062,0.9835,0.0408,-0.0705,0.1616,0
2317758,1.0000,-0.0004,-0.0002,-0.0002,0.0473,0.0196,0.3145,1.4208,0.5851,9.4339,-0.0249,-0.0096,-0.0128,0.4390,0.7388,-0.9102,0.9835,0.0408,-0.0705,0.1614,0
2318092,1.0000,-0.0004,-0.0001,-0.0002,0.0469,0.0192,0.3143,1.4085,0.5727,9.4302,-0.0249,-0.0079,-0.0117,0.4336,0.7410,-0.9106,0.9835,0.0407,-0.0705,0.1613,0
2318425,1.0000,-0.0004,-0.0001,-0.0002,0.0472,0.0198,0.3148,1.4175,0.5894,9.4448,-0.0218,-0.0076,-0.0133,0.4346,0.7434,-0.9111,0.9836,0.0407,-0.0705,0.1611,0
2318758,1.0000,-0.0004,-0.0001,-0.0002,0.0467,0.0196,0.3149,1.4030,0.5836,9.4472,-0.0247,-0.0071,-0.0125,0.4375,0.7400,-0.9111,0.9836,0.0407,-0.0705,0.1609,0
2319092,1.0000,-0.0004,-0.0001,-0.0002,0.0471,0.0194,0.3146,1.4139,0.5793,9.4394,-0.0240,-0.0078,-0.0121,0.4414,0.7412,-0.9077,0.9836,0.0406,-0.0706,0.1607,0
2319425,1.0000,-0.0004,-0.0001,-0.0002,0.0472,0.0193,0.3146,1.4160,0.5769,9.4376,-0.0237,-0.0078,-0.0129,0.4395,0.7417,-0.9106,0.9837,0.0406,-0.0706,0.1605,0
2319758,1.0000,-0.0004,-0.0001,-0.0002,0.0469,0.0195,0.3145,1.4066,0.5824,9.4350,-0.0225,-0.0076,-0.0128,0.4358,0.7390,-0.9082,0.9837,0.0406,-0.0706,0.1603,0
2320092,1.0000,-0.0004,-0.0001,-0.0002,0.0471,0.0193,0.3142,1.4147,0.5746,9.4264,-0.0252,-0.0072,-0.0124,0.4321,0.7380,-0.9121,0.9837,0.0405,-0.0706,0.1602,0
