DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 10:11:03.426,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2439466,1.0000,-0.0001,-0.0004,0.0008,0.0138,0.0021,0.3168,0.4167,0.0603,9.5044,-0.0084,-0.0218,0.0459,1.1025,0.1089,-1.7322,0.7546,0.0174,-0.0139,0.6558,0
2439800,1.0000,-0.0001,-0.0004,0.0007,0.0134,0.0026,0.3153,0.4073,0.0751,9.4596,-0.0088,-0.0239,0.0444,1.1040,0.1060,-1.7349,0.7546,0.0174,-0.0139,0.6558,0
2440133,1.0000,-0.0001,-0.0004,0.0008,0.0141,0.0024,0.3174,0.4253,0.0692,9.5220,-0.0089,-0.0228,0.0450,1.1069,0.1045,-1.7339,0.7546,0.0174,-0.0139,0.6558,0
2440466,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0023,0.3160,0.4101,0.0672,9.4797,-0.0098,-0.0206,0.0446,1.0991,0.1074,-1.7283,0.7546,0.0174,-0.0139,0.6558,0
2440800,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0025,0.3158,0.4042,0.0718,9.4744,-0.0099,-0.0257,0.0453,1.1011,0.1064,-1.7312,0.7546,0.0175,-0.0139,0.6558,0
2441133,1.0000,-0.0002,-0.0004,0.0008,0.0142,0.0023,0.3171,0.4297,0.0679,9.5120,-0.0101,-0.0221,0.0455,1.1040,0.1104,-1.7307,0.7546,0.0175,-0.0139,0.6558,0
2441466,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0028,0.3158,0.4107,0.0830,9.4753,-0.0099,-0.0210,0.0457,1.1069,0.1079,-1.7319,0.7546,0.0175,-0.0139,0.6558,0
2441800,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0026,0.3165,0.4240,0.0769,9.4938,-0.0091,-0.0210,0.0456,1.1025,0.1084,-1.7327,0.7546,0.0175,-0.0139,0.6558,0
2442133,1.0000,-0.0002,-0.0003,0.0008,0.0139,0.0024,0.3161,0.4203,0.0712,9.4838,-0.0104,-0.0201,0.0454,1.1060,0.1089,-1.7319,0.7546,0.0175,-0.0139,0.6558,0
2442466,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0023,0.3157,0.3994,0.0673,9.4702,-0.0101,-0.0192,0.0453,1.1030,0.1099,-1.7363,0.7546,0.0175,-0.0139,0.6558,0
2442800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3163,0.4130,0.0720,9.4900,-0.0100,-0.0222,0.0459,1.1040,0.1064,-1.7334,0.7546,0.0175,-0.0139,0.6558,0
2443133,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0026,0.3163,0.4047,0.0768,9.4892,-0.0106,-0.0208,0.0458,1.1035,0.1089,-1.7344,0.7546,0.0175,-0.0139,0.6558,0
2443466,1.0000,-0.0002,-0.0004,0.0008,0.0139,0.0027,0.3159,0.4217,0.0779,9.4772,-0.0098,-0.0220,0.0453,1.1045,0.1074,-1.7288,0.7546,0.0175,-0.0139,0.6558,0
2443800,1.0000,-0.0002,-0.0004,0.0008,0.0139,0.0026,0.3171,0.4204,0.0758,9.5130,-0.0103,-0.0223,0.0453,1.1040,0.1060,-1.7312,0.7546,0.0175,-0.0139,0.6558,0
2444133,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0025,0.3154,0.4086,0.0742,9.4615,-0.0093,-0.0212,0.0451,1.1025,0.1074,-1.7307,0.7546,0.0175,-0.0139,0.6558,0
2444466,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0029,0.3162,0.4020,0.0839,9.4848,-0.0101,-0.0232,0.0453,1.1016,0.1079,-1.7292,0.7547,0.0175,-0.0139,0.6557,0
2444800,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0025,0.3163,0.4137,0.0737,9.4895,-0.0103,-0.0213,0.0462,1.1050,0.1108,-1.7339,0.7546,0.0175,-0.0139,0.6557,0
2445133,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0024,0.3160,0.4072,0.0697,9.4813,-0.0104,-0.0221,0.0459,1.1021,0.1099,-1.7307,0.7546,0.0175,-0.0139,0.6558,0
2445466,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0024,0.3161,0.4158,0.0716,9.4826,-0.0093,-0.0214,0.0451,1.1040,0.1060,-1.7317,0.7547,0.0175,-0.0139,0.6557,0
2445800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0027,0.3165,0.4104,0.0784,9.4954,-0.0098,-0.0219,0.0462,1.0962,0.1028,-1.7400,0.7546,0.0175,-0.0139,0.6557,0
2446133,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0020,0.3157,0.4098,0.0590,9.4711,-0.0094,-0.0209,0.0449,1.1035,0.1079,-1.7297,0.7547,0.0175,-0.0139,0.6557,0
2446466,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0021,0.3162,0.4027,0.0623,9.4872,-0.0096,-0.0222,0.0452,1.1030,0.1094,-1.7339,0.7547,0.0175,-0.0139,0.6557,0
2446800,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0023,0.3160,0.3978,0.0687,9.4810,-0.0092,-0.0232,0.0453,1.1040,0.1089,-1.7329,0.7547,0.0176,-0.0139,0.6557,0
2447133,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0025,0.3160,0.4179,0.0724,9.4804,-0.0110,-0.0220,0.0456,1.1021,0.1069,-1.7378,0.7547,0.0176,-0.0139,0.6557,0
2447466,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0023,0.3156,0.4119,0.0656,9.4692,-0.0104,-0.0216,0.0443,1.1016,0.1079,-1.7297,0.7547,0.0176,-0.0139,0.6557,0
2447800,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0023,0.3164,0.4185,0.0685,9.4911,-0.0096,-0.0220,0.0461,1.1030,0.1079,-1.7322,0.7547,0.0176,-0.0139,0.6557,0
2448133,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0027,0.3160,0.4124,0.0778,9.4799,-0.0099,-0.0214,0.0445,1.1035,0.1108,-1.7288,0.7547,0.0176,-0.0139,0.6557,0
2448466,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0026,0.3161,0.4047,0.0748,9.4816,-0.0106,-0.0221,0.0458,1.1025,0.1069,-1.7354,0.7547,0.0176,-0.0139,0.6557,0
2448800,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0022,0.3164,0.4179,0.0653,9.4925,-0.0094,-0.0232,0.0463,1.1035,0.1079,-1.7307,0.7547,0.0176,-0.0139,0.6557,0
2449133,1.0000,-0.0002,-0.0003,0.0008,0.0137,0.0023,0.3162,0.4134,0.0668,9.4870,-0.0091,-0.0210,0.0454,1.1030,0.1050,-1.7292,0.7547,0.0176,-0.0139,0.6557,0
2449466,1.0000,-0.0002,-0.0004,0.0008,0.0139,0.0025,0.3165,0.4191,0.0718,9.4935,-0.0105,-0.0215,0.0459,1.1089,0.1108,-1.7324,0.7547,0.0176,-0.0139,0.6557,0
2449800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3163,0.4112,0.0732,9.4881,-0.0105,-0.0212,0.0462,1.1040,0.1069,-1.7334,0.7547,0.0176,-0.0139,0.6557,0
2450133,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0023,0.3165,0.4001,0.0670,9.4936,-0.0106,-0.0204,0.0448,1.1025,0.1060,-1.7312,0.7547,0.0176,-0.0139,0.6557,0
2450466,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0027,0.3162,0.4038,0.0778,9.4867,-0.0103,-0.0195,0.0455,1.1016,0.1089,-1.7332,0.7547,0.0175,-0.0139,0.6557,0
2450800,1.0000,-0.0002,-0.0003,0.0008,0.0140,0.0031,0.3162,0.4218,0.0896,9.4849,-0.0107,-0.0205,0.0450,1.1055,0.1104,-1.7358,0.7547,0.0175,-0.0139,0.6557,0
2451133,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0026,0.3163,0.4075,0.0756,9.4893,-0.0094,-0.0220,0.0464,1.1055,0.1050,-1.7288,0.7547,0.0175,-0.0139,0.6557,0
2451466,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0021,0.3162,0.4075,0.0623,9.4844,-0.0095,-0.0213,0.0452,1.1035,0.1084,-1.7349,0.7547,0.0175,-0.0138,0.6557,0
2451800,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0030,0.3164,0.4185,0.0868,9.4931,-0.0095,-0.0214,0.0462,1.1064,0.1084,-1.7324,0.7547,0.0176,-0.0138,0.6557,0
2452133,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0026,0.3162,0.4101,0.0755,9.4845,-0.0097,-0.0223,0.0453,1.1050,0.1084,-1.7302,0.7547,0.0176,-0.0138,0.6557,0
2452466,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0022,0.3163,0.4101,0.0633,9.4878,-0.0099,-0.0217,0.0453,1.1016,0.1060,-1.7297,0.7547,0.0176,-0.0138,0.6557,0
2452800,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0025,0.3160,0.4232,0.0716,9.4787,-0.0102,-0.0221,0.0453,1.1040,0.1045,-1.7312,0.7547,0.0176,-0.0138,0.6557,0
2453133,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0025,0.3155,0.3965,0.0728,9.4643,-0.0093,-0.0195,0.0445,1.1030,0.1084,-1.7358,0.7547,0.0176,-0.0138,0.6557,0
2453467,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0029,0.3165,0.4112,0.0852,9.4936,-0.0105,-0.0212,0.0458,1.1050,0.1069,-1.7329,0.7547,0.0176,-0.0138,0.6557,0
2453800,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0022,0.3163,0.4121,0.0645,9.4897,-0.0099,-0.0204,0.0456,1.1035,0.1074,-1.7339,0.7547,0.0176,-0.0138,0.6557,0
2454133,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0022,0.3156,0.4115,0.0632,9.4681,-0.0095,-0.0230,0.0449,1.1025,0.1074,-1.7344,0.7547,0.0176,-0.0138,0.6556,0
2454467,1.0000,-0.0002,-0.0004,0.0007,0.0139,0.0024,0.3165,0.4208,0.0708,9.4941,-0.0100,-0.0214,0.0441,1.1055,0.1069,-1.7319,0.7548,0.0176,-0.0138,0.6556,0
2454800,1.0000,-0.0002,-0.0003,0.0007,0.0134,0.0024,0.3161,0.4047,0.0710,9.4842,-0.0096,-0.0201,0.0447,1.1030,0.1094,-1.7327,0.7548,0.0176,-0.0138,0.6556,0
2455133,1.0000,-0.0002,-0.0003,0.0008,0.0137,0.0024,0.3160,0.4149,0.0698,9.4801,-0.0103,-0.0208,0.0458,1.1055,0.1079,-1.7319,0.7548,0.0176,-0.0138,0.6556,0
2455467,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0021,0.3162,0.4124,0.0606,9.4866,-0.0099,-0.0220,0.0453,1.1050,0.1045,-1.7344,0.7548,0.0176,-0.0138,0.6556,0
2455800,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0028,0.3155,0.4165,0.0826,9.4653,-0.0099,-0.0213,0.0457,1.1025,0.1084,-1.7317,0.7548,0.0176,-0.0138,0.6556,0
2456133,1.0000,-0.0002,-0.0003,0.0007,0.0134,0.0031,0.3158,0.4056,0.0906,9.4724,-0.0097,-0.0210,0.0447,1.1021,0.1074,-1.7332,0.7548,0.0176,-0.0138,0.6556,0
2456467,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0023,0.3158,0.4120,0.0678,9.4725,-0.0108,-0.0210,0.0454,1.1030,0.1064,-1.7302,0.7548,0.0176,-0.0138,0.6556,0
2456800,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0024,0.3164,0.4124,0.0696,9.4921,-0.0095,-0.0207,0.0454,1.1055,0.1055,-1.7344,0.7548,0.0176,-0.0137,0.6556,0
2457133,1.0000,-0.0002,-0.0003,0.0008,0.0137,0.0026,0.3162,0.4147,0.0775,9.4845,-0.0108,-0.0205,0.0457,1.1079,0.1074,-1.7278,0.7548,0.0175,-0.0137,0.6556,0
2457467,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0028,0.3159,0.4160,0.0810,9.4780,-0.0101,-0.0226,0.0450,1.1055,0.1069,-1.7329,0.7548,0.0175,-0.0137,0.6556,0
2457800,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0022,0.3158,0.4094,0.0652,9.4747,-0.0092,-0.0224,0.0455,1.1025,0.1055,-1.7332,0.7548,0.0176,-0.0137,0.6556,0
2458133,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0019,0.3156,0.4034,0.0558,9.4678,-0.0099,-0.0223,0.0445,1.1035,0.1094,-1.7312,0.7548,0.0176,-0.0137,0.6556,0
2458467,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3165,0.4108,0.0725,9.4943,-0.0103,-0.0216,0.0452,1.1040,0.1069,-1.7317,0.7548,0.0176,-0.0137,0.6555,0
2458800,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0029,0.3159,0.4241,0.0845,9.4766,-0.0094,-0.0217,0.0455,1.1025,0.1064,-1.7307,0.7548,0.0176,-0.0137,0.6555,0
2459133,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0024,0.3165,0.4088,0.0709,9.4939,-0.0097,-0.0207,0.0454,1.1050,0.1060,-1.7339,0.7548,0.0176,-0.0137,0.6555,0
2459467,1.0000,-0.0002,-0.0004,0.0008,0.0139,0.0021,0.3162,0.4191,0.0625,9.4862,-0.0102,-0.0216,0.0451,1.1055,0.1074,-1.7319,0.7548,0.0176,-0.0137,0.6555,0
2459800,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0025,0.3158,0.4175,0.0737,9.4747,-0.0096,-0.0223,0.0453,1.1016,0.1099,-1.7327,0.7548,0.0176,-0.0137,0.6555,0
2460133,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0026,0.3161,0.4183,0.0766,9.4830,-0.0098,-0.0236,0.0471,1.1030,0.1074,-1.7307,0.7548,0.0176,-0.0138,0.6555,0
2460467,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0027,0.3162,0.4130,0.0799,9.4867,-0.0100,-0.0214,0.0440,1.1035,0.1094,-1.7322,0.7548,0.0176,-0.0137,0.6555,0
2460800,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0022,0.3164,0.4127,0.0650,9.4920,-0.0107,-0.0209,0.0454,1.1016,0.1069,-1.7332,0.7548,0.0176,-0.0137,0.6555,0
2461133,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0023,0.3161,0.4098,0.0684,9.4823,-0.0103,-0.0220,0.0451,1.1050,0.1069,-1.7324,0.7549,0.0176,-0.0138,0.6555,0
2461467,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0024,0.3166,0.4159,0.0697,9.4988,-0.0100,-0.0203,0.0463,1.1040,0.1079,-1.7302,0.7548,0.0176,-0.0137,0.6555,0
2461800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0024,0.3161,0.4111,0.0713,9.4824,-0.0095,-0.0228,0.0451,1.1021,0.1055,-1.7346,0.7549,0.0176,-0.0137,0.6555,0
2462133,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0025,0.3161,0.4191,0.0716,9.4835,-0.0106,-0.0229,0.0454,1.1030,0.1045,-1.7288,0.7549,0.0176,-0.0138,0.6555,0
2462467,1.0000,-0.0002,-0.0004,0.0008,0.0139,0.0024,0.3162,0.4203,0.0703,9.4872,-0.0102,-0.0229,0.0454,1.1025,0.1060,-1.7302,0.7549,0.0177,-0.0138,0.6555,0
2462800,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0025,0.3160,0.4119,0.0745,9.4795,-0.0097,-0.0203,0.0457,1.1064,0.1069,-1.7329,0.7549,0.0176,-0.0138,0.6555,0
2463133,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0027,0.3158,0.4070,0.0777,9.4738,-0.0106,-0.0213,0.0451,1.1035,0.1035,-1.7312,0.7549,0.0176,-0.0138,0.6555,0
2463467,1.0000,-0.0002,-0.0003,0.0007,0.0138,0.0022,0.3165,0.4166,0.0651,9.4948,-0.0100,-0.0205,0.0448,1.1021,0.1060,-1.7332,0.7549,0.0176,-0.0138,0.6555,0
2463800,1.0000,-0.0002,-0.0004,0.0007,0.0140,0.0024,0.3161,0.4226,0.0715,9.4843,-0.0099,-0.0228,0.0449,1.1030,0.1055,-1.7322,0.7549,0.0176,-0.0138,0.6555,0
2464133,1.0000,-0.0001,-0.0004,0.0007,0.0133,0.0027,0.3164,0.4037,0.0801,9.4925,-0.0087,-0.0216,0.0447,1.1050,0.1079,-1.7329,0.7549,0.0177,-0.0137,0.6555,0
2464467,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0024,0.3162,0.4181,0.0698,9.4862,-0.0107,-0.0211,0.0458,1.1025,0.1069,-1.7312,0.7549,0.0177,-0.0137,0.6555,0
2464800,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0021,0.3162,0.4038,0.0614,9.4858,-0.0117,-0.0220,0.0455,1.1035,0.1050,-1.7302,0.7549,0.0176,-0.0138,0.6555,0
2465133,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0023,0.3164,0.4183,0.0682,9.4910,-0.0097,-0.0223,0.0450,1.1021,0.1089,-1.7322,0.7549,0.0177,-0.0138,0.6554,0
2465467,1.0000,-0.0002,-0.0003,0.0008,0.0139,0.0026,0.3163,0.4208,0.0767,9.4899,-0.0096,-0.0198,0.0456,1.0986,0.1069,-1.7288,0.7549,0.0176,-0.0137,0.6554,0
2465800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0027,0.3162,0.4111,0.0777,9.4847,-0.0103,-0.0220,0.0454,1.1030,0.1050,-1.7297,0.7549,0.0176,-0.0138,0.6554,0
2466133,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0019,0.3163,0.4140,0.0563,9.4879,-0.0110,-0.0213,0.0462,1.1060,0.1089,-1.7334,0.7549,0.0176,-0.0138,0.6554,0
2466467,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0020,0.3160,0.4165,0.0582,9.4784,-0.0097,-0.0220,0.0463,1.1045,0.1074,-1.7349,0.7549,0.0176,-0.0138,0.6555,0
2466800,1.0000,-0.0002,-0.0004,0.0007,0.0141,0.0027,0.3158,0.4276,0.0794,9.4744,-0.0097,-0.0227,0.0446,1.1025,0.1074,-1.7332,0.7549,0.0177,-0.0138,0.6554,0
2467133,1.0000,-0.0002,-0.0004,0.0008,0.0141,0.0025,0.3163,0.4275,0.0734,9.4897,-0.0102,-0.0216,0.0456,1.1030,0.1055,-1.7288,0.7549,0.0177,-0.0138,0.6554,0
2467467,1.0000,-0.0002,-0.0004,0.0007,0.0135,0.0022,0.3164,0.4086,0.0627,9.4918,-0.0105,-0.0219,0.0441,1.1016,0.1040,-1.7332,0.7549,0.0177,-0.0138,0.6554,0
2467800,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0023,0.3163,0.4170,0.0674,9.4904,-0.0095,-0.0211,0.0459,1.1035,0.1089,-1.7322,0.7549,0.0177,-0.0138,0.6554,0
2468133,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0024,0.3160,0.4077,0.0702,9.4810,-0.0099,-0.0216,0.0455,1.1064,0.1064,-1.7324,0.7549,0.0177,-0.0138,0.6554,0
2468467,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0023,0.3166,0.4150,0.0678,9.4980,-0.0107,-0.0214,0.0463,1.1050,0.1079,-1.7354,0.7549,0.0177,-0.0138,0.6554,0
2468800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0024,0.3163,0.4128,0.0691,9.4900,-0.0103,-0.0221,0.0451,1.1050,0.1099,-1.7319,0.7549,0.0177,-0.0138,0.6554,0
2469133,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0026,0.3157,0.4103,0.0761,9.4707,-0.0102,-0.0213,0.0460,1.1030,0.1069,-1.7292,0.7549,0.0177,-0.0138,0.6554,0
2469467,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0026,0.3163,0.4188,0.0760,9.4875,-0.0104,-0.0208,0.0454,1.1045,0.1064,-1.7292,0.7549,0.0176,-0.0138,0.6554,0
2469800,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0022,0.3154,0.4136,0.0650,9.4632,-0.0102,-0.0227,0.0452,1.1030,0.1089,-1.7312,0.7549,0.0177,-0.0138,0.6554,0
2470134,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0024,0.3168,0.4035,0.0692,9.5026,-0.0101,-0.0218,0.0459,1.1069,0.1084,-1.7273,0.7549,0.0177,-0.0138,0.6554,0
2470467,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0023,0.3164,0.4104,0.0670,9.4914,-0.0107,-0.0218,0.0456,1.1021,0.1055,-1.7283,0.7549,0.0177,-0.0138,0.6554,0
2470800,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0026,0.3163,0.4187,0.0755,9.4887,-0.0103,-0.0218,0.0456,1.1045,0.1099,-1.7278,0.7549,0.0177,-0.0138,0.6554,0
2471134,1.0000,-0.0002,-0.0003,0.0008,0.0141,0.0027,0.3160,0.4254,0.0778,9.4808,-0.0105,-0.0202,0.0456,1.1055,0.1050,-1.7297,0.7549,0.0176,-0.0138,0.6554,0
2471467,1.0000,-0.0002,-0.0004,0.0008,0.0139,0.0027,0.3162,0.4215,0.0793,9.4850,-0.0099,-0.0219,0.0453,1.1035,0.1079,-1.7317,0.7550,0.0176,-0.0138,0.6554,0
2471800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0026,0.3164,0.4105,0.0754,9.4915,-0.0110,-0.0220,0.0453,1.1016,0.1069,-1.7283,0.7550,0.0176,-0.0138,0.6554,0
2472134,1.0000,-0.0002,-0.0003,0.0007,0.0138,0.0025,0.3156,0.4183,0.0729,9.4686,-0.0102,-0.0207,0.0450,1.1035,0.1084,-1.7322,0.7550,0.0176,-0.0138,0.6554,0
2472467,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0023,0.3165,0.4221,0.0670,9.4959,-0.0101,-0.0212,0.0456,1.1074,0.1055,-1.7324,0.7550,0.0176,-0.0138,0.6554,0
2472800,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0028,0.3165,0.4047,0.0812,9.4956,-0.0093,-0.0223,0.0458,1.1050,0.1074,-1.7307,0.7550,0.0176,-0.0138,0.6554,0
2473134,1.0000,-0.0002,-0.0004,0.0007,0.0138,0.0026,0.3169,0.4167,0.0750,9.5056,-0.0110,-0.0228,0.0447,1.1064,0.1069,-1.7344,0.7550,0.0177,-0.0138,0.6554,0
2473467,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0026,0.3159,0.4151,0.0759,9.4771,-0.0100,-0.0217,0.0443,1.1050,0.1079,-1.7319,0.7550,0.0177,-0.0138,0.6554,0
2473800,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0025,0.3164,0.4142,0.0744,9.4927,-0.0095,-0.0218,0.0451,1.1021,0.1094,-1.7307,0.7550,0.0177,-0.0138,0.6553,0
2474134,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3163,0.4117,0.0740,9.4891,-0.0102,-0.0212,0.0457,1.1021,0.1055,-1.7292,0.7550,0.0177,-0.0138,0.6553,0
2474467,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0024,0.3160,0.4146,0.0704,9.4801,-0.0102,-0.0210,0.0454,1.1035,0.1094,-1.7317,0.7550,0.0177,-0.0138,0.6553,0
2474800,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0023,0.3161,0.4091,0.0671,9.4829,-0.0102,-0.0224,0.0460,1.1055,0.1069,-1.7319,0.7550,0.0177,-0.0138,0.6553,0
2475134,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0030,0.3164,0.4158,0.0886,9.4910,-0.0099,-0.0219,0.0456,1.1030,0.1069,-1.7302,0.7550,0.0177,-0.0138,0.6553,0
2475467,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0026,0.3156,0.4121,0.0754,9.4688,-0.0101,-0.0217,0.0448,1.1030,0.1094,-1.7339,0.7550,0.0177,-0.0138,0.6553,0
2475800,1.0000,-0.0002,-0.0004,0.0007,0.0139,0.0025,0.3161,0.4199,0.0733,9.4830,-0.0103,-0.0212,0.0446,1.1060,0.1060,-1.7307,0.7550,0.0177,-0.0138,0.6553,0
2476134,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0022,0.3160,0.4140,0.0644,9.4784,-0.0098,-0.0221,0.0457,1.1040,0.1050,-1.7317,0.7550,0.0177,-0.0138,0.6553,0
2476467,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0025,0.3161,0.4115,0.0739,9.4825,-0.0108,-0.0207,0.0447,1.1025,0.1045,-1.7312,0.7550,0.0177,-0.0138,0.6553,0
2476800,1.0000,-0.0002,-0.0004,0.0007,0.0140,0.0026,0.3161,0.4236,0.0766,9.4819,-0.0109,-0.0213,0.0448,1.1030,0.1084,-1.7339,0.7550,0.0177,-0.0138,0.6553,0
2477134,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0022,0.3162,0.4151,0.0648,9.4867,-0.0101,-0.0218,0.0445,1.1060,0.1069,-1.7283,0.7551,0.0177,-0.0138,0.6553,0
2477467,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0024,0.3162,0.4128,0.0692,9.4862,-0.0099,-0.0219,0.0451,1.1021,0.1099,-1.7349,0.7551,0.0177,-0.0138,0.6553,0
2477800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0026,0.3162,0.4104,0.0748,9.4849,-0.0104,-0.0226,0.0452,1.1055,0.1108,-1.7339,0.7551,0.0177,-0.0138,0.6553,0
2478134,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3157,0.4114,0.0725,9.4695,-0.0104,-0.0221,0.0457,1.1035,0.1074,-1.7297,0.7551,0.0177,-0.0138,0.6553,0
2478467,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0020,0.3163,0.4160,0.0593,9.4898,-0.0109,-0.0223,0.0463,1.1016,0.1094,-1.7307,0.7551,0.0177,-0.0139,0.6553,0
2478800,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0020,0.3163,0.4103,0.0587,9.4883,-0.0103,-0.0210,0.0457,1.1021,0.1050,-1.7358,0.7551,0.0177,-0.0139,0.6553,0
2479134,1.0000,-0.0002,-0.0003,0.0007,0.0139,0.0026,0.3164,0.4198,0.0759,9.4912,-0.0097,-0.0208,0.0445,1.1055,0.1074,-1.7297,0.7551,0.0177,-0.0138,0.6553,0
2479467,1.0000,-0.0002,-0.0004,0.0008,0.0143,0.0026,0.3159,0.4310,0.0765,9.4762,-0.0101,-0.0213,0.0461,1.1030,0.1064,-1.7312,0.7551,0.0177,-0.0138,0.6553,0
2479800,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0029,0.3157,0.4118,0.0848,9.4697,-0.0096,-0.0218,0.0464,1.1011,0.1055,-1.7292,0.7551,0.0177,-0.0138,0.6553,0
