DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:03:22.788,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
6724870,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0017,0.3169,0.1343,-0.0541,9.5059,-0.0103,-0.0221,0.0478,0.1045,0.7029,-1.3699,0.9939,-0.0087,-0.0200,0.1084,0
6725203,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0023,0.3167,0.1337,-0.0710,9.5016,-0.0108,-0.0216,0.0473,0.1021,0.7014,-1.3674,0.9939,-0.0087,-0.0199,0.1084,0
6725536,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0016,0.3162,0.1290,-0.0511,9.4870,-0.0107,-0.0222,0.0477,0.1025,0.7029,-1.3708,0.9939,-0.0087,-0.0198,0.1083,0
6725870,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0017,0.3164,0.1283,-0.0525,9.4913,-0.0109,-0.0221,0.0483,0.1030,0.7019,-1.3655,0.9939,-0.0086,-0.0198,0.1082,0
6726203,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0017,0.3165,0.1295,-0.0519,9.4956,-0.0109,-0.0223,0.0466,0.1064,0.7053,-1.3655,0.9939,-0.0086,-0.0197,0.1082,0
6726536,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0017,0.3166,0.1176,-0.0517,9.4986,-0.0107,-0.0211,0.0472,0.1045,0.7029,-1.3660,0.9939,-0.0085,-0.0196,0.1082,0
6726870,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0020,0.3167,0.1320,-0.0625,9.5020,-0.0107,-0.0209,0.0478,0.1021,0.7009,-1.3679,0.9939,-0.0085,-0.0194,0.1081,0
6727203,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0019,0.3165,0.1430,-0.0582,9.4937,-0.0109,-0.0233,0.0467,0.1025,0.7009,-1.3679,0.9939,-0.0085,-0.0194,0.1080,0
6727537,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3163,0.1293,-0.0580,9.4882,-0.0106,-0.0226,0.0479,0.1016,0.7009,-1.3655,0.9939,-0.0084,-0.0193,0.1078,0
6727870,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0017,0.3166,0.1395,-0.0538,9.4974,-0.0109,-0.0217,0.0466,0.1025,0.7029,-1.3665,0.9940,-0.0084,-0.0192,0.1078,0
6728203,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0017,0.3166,0.1281,-0.0529,9.4986,-0.0108,-0.0217,0.0469,0.1055,0.7034,-1.3674,0.9940,-0.0084,-0.0191,0.1076,0
6728537,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0016,0.3163,0.1260,-0.0494,9.4900,-0.0116,-0.0235,0.0465,0.1045,0.6995,-1.3674,0.9940,-0.0083,-0.0190,0.1075,0
6728870,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3160,0.1345,-0.0628,9.4791,-0.0108,-0.0228,0.0476,0.1055,0.7034,-1.3655,0.9940,-0.0083,-0.0189,0.1073,0
6729203,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0017,0.3165,0.1231,-0.0534,9.4942,-0.0107,-0.0224,0.0475,0.1030,0.7039,-1.3674,0.9940,-0.0082,-0.0188,0.1072,0
6729537,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3165,0.1257,-0.0581,9.4953,-0.0113,-0.0220,0.0469,0.1030,0.7009,-1.3704,0.9940,-0.0082,-0.0187,0.1070,0
6729870,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0016,0.3163,0.1206,-0.0502,9.4891,-0.0108,-0.0213,0.0469,0.1030,0.7039,-1.3718,0.9941,-0.0082,-0.0186,0.1068,0
6730203,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0014,0.3166,0.1313,-0.0452,9.4979,-0.0107,-0.0213,0.0471,0.1050,0.7029,-1.3689,0.9941,-0.0081,-0.0185,0.1066,0
6730537,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0017,0.3165,0.1350,-0.0541,9.4936,-0.0107,-0.0209,0.0473,0.1025,0.7034,-1.3665,0.9941,-0.0081,-0.0184,0.1065,0
6730870,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0017,0.3162,0.1263,-0.0527,9.4850,-0.0108,-0.0215,0.0474,0.1035,0.7004,-1.3689,0.9941,-0.0080,-0.0183,0.1062,0
6731203,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3161,0.1275,-0.0598,9.4825,-0.0112,-0.0227,0.0479,0.1040,0.6995,-1.3708,0.9942,-0.0080,-0.0182,0.1059,0
6731537,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0014,0.3160,0.1252,-0.0431,9.4798,-0.0106,-0.0210,0.0473,0.1035,0.7024,-1.3665,0.9942,-0.0080,-0.0181,0.1057,0
6731870,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3166,0.1357,-0.0608,9.4983,-0.0103,-0.0227,0.0472,0.1040,0.7019,-1.3655,0.9942,-0.0079,-0.0180,0.1054,0
6732203,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0021,0.3165,0.1386,-0.0662,9.4938,-0.0112,-0.0223,0.0477,0.1025,0.7053,-1.3655,0.9943,-0.0079,-0.0179,0.1052,0
6732537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3164,0.1365,-0.0611,9.4914,-0.0104,-0.0232,0.0465,0.1021,0.7053,-1.3689,0.9943,-0.0078,-0.0178,0.1048,0
6732870,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0021,0.3167,0.1308,-0.0660,9.5021,-0.0106,-0.0225,0.0479,0.1055,0.7034,-1.3679,0.9943,-0.0078,-0.0177,0.1046,0
6733203,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3162,0.1277,-0.0594,9.4870,-0.0115,-0.0229,0.0471,0.1011,0.7014,-1.3679,0.9944,-0.0078,-0.0177,0.1044,0
6733537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0019,0.3164,0.1346,-0.0576,9.4914,-0.0108,-0.0224,0.0459,0.1040,0.7024,-1.3689,0.9944,-0.0077,-0.0176,0.1040,0
6733870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3164,0.1323,-0.0614,9.4912,-0.0101,-0.0212,0.0470,0.0977,0.7036,-1.3674,0.9944,-0.0077,-0.0175,0.1038,0
6734203,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0018,0.3164,0.1238,-0.0557,9.4917,-0.0102,-0.0226,0.0478,0.1045,0.7029,-1.3660,0.9944,-0.0076,-0.0174,0.1035,0
6734537,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3166,0.1312,-0.0559,9.4978,-0.0112,-0.0213,0.0469,0.1021,0.7024,-1.3635,0.9945,-0.0076,-0.0173,0.1033,0
6734870,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3167,0.1288,-0.0590,9.5004,-0.0107,-0.0210,0.0472,0.1016,0.7039,-1.3713,0.9945,-0.0075,-0.0172,0.1030,0
6735203,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0018,0.3166,0.1228,-0.0563,9.4992,-0.0110,-0.0231,0.0477,0.1040,0.7048,-1.3689,0.9945,-0.0075,-0.0171,0.1027,0
6735537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0017,0.3164,0.1370,-0.0543,9.4919,-0.0111,-0.0221,0.0478,0.1021,0.7029,-1.3704,0.9946,-0.0075,-0.0170,0.1025,0
6735870,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3163,0.1298,-0.0596,9.4880,-0.0107,-0.0221,0.0467,0.1021,0.7019,-1.3699,0.9946,-0.0074,-0.0169,0.1021,0
6736203,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0018,0.3168,0.1297,-0.0562,9.5042,-0.0110,-0.0215,0.0475,0.1030,0.7019,-1.3708,0.9946,-0.0074,-0.0168,0.1019,0
6736537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0016,0.3158,0.1349,-0.0507,9.4749,-0.0107,-0.0227,0.0479,0.1030,0.7019,-1.3679,0.9947,-0.0074,-0.0167,0.1016,0
6736870,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0016,0.3159,0.1374,-0.0495,9.4784,-0.0104,-0.0228,0.0481,0.1040,0.7058,-1.3669,0.9947,-0.0073,-0.0166,0.1012,0
6737203,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0019,0.3164,0.1246,-0.0591,9.4905,-0.0108,-0.0225,0.0480,0.1021,0.7019,-1.3708,0.9947,-0.0073,-0.0166,0.1008,0
6737537,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3168,0.1291,-0.0594,9.5028,-0.0113,-0.0223,0.0471,0.1045,0.7034,-1.3733,0.9948,-0.0072,-0.0165,0.1005,0
6737870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3169,0.1319,-0.0604,9.5061,-0.0109,-0.0220,0.0473,0.1050,0.7053,-1.3665,0.9948,-0.0072,-0.0164,0.1001,0
6738203,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0017,0.3164,0.1265,-0.0514,9.4929,-0.0108,-0.0217,0.0485,0.1060,0.7019,-1.3655,0.9948,-0.0072,-0.0163,0.0998,0
6738537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0022,0.3169,0.1356,-0.0679,9.5074,-0.0108,-0.0241,0.0475,0.1045,0.7009,-1.3669,0.9949,-0.0071,-0.0163,0.0996,0
6738870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3165,0.1336,-0.0622,9.4955,-0.0110,-0.0213,0.0468,0.1001,0.7048,-1.3640,0.9949,-0.0071,-0.0162,0.0992,0
6739203,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0017,0.3163,0.1325,-0.0523,9.4893,-0.0109,-0.0221,0.0474,0.1050,0.7000,-1.3694,0.9950,-0.0071,-0.0161,0.0988,0
6739537,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0018,0.3161,0.1303,-0.0548,9.4820,-0.0117,-0.0226,0.0471,0.1030,0.7014,-1.3665,0.9950,-0.0070,-0.0160,0.0984,0
6739870,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0022,0.3165,0.1268,-0.0670,9.4958,-0.0110,-0.0211,0.0475,0.1055,0.7034,-1.3704,0.9950,-0.0070,-0.0159,0.0980,0
6740203,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0016,0.3166,0.1285,-0.0490,9.4982,-0.0105,-0.0223,0.0474,0.1021,0.7004,-1.3650,0.9951,-0.0070,-0.0158,0.0977,0
6740537,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0018,0.3173,0.1281,-0.0563,9.5176,-0.0114,-0.0231,0.0470,0.1025,0.7029,-1.3689,0.9951,-0.0069,-0.0158,0.0973,0
6740870,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0019,0.3165,0.1341,-0.0579,9.4947,-0.0111,-0.0211,0.0473,0.1025,0.7058,-1.3645,0.9951,-0.0069,-0.0157,0.0969,0
6741203,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0018,0.3167,0.1365,-0.0544,9.5011,-0.0104,-0.0230,0.0466,0.1035,0.7043,-1.3704,0.9952,-0.0069,-0.0156,0.0965,0
6741537,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0015,0.3164,0.1246,-0.0473,9.4914,-0.0104,-0.0220,0.0473,0.1064,0.7014,-1.3630,0.9952,-0.0068,-0.0155,0.0962,0
6741870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0017,0.3163,0.1322,-0.0539,9.4882,-0.0117,-0.0221,0.0472,0.1040,0.7029,-1.3679,0.9952,-0.0068,-0.0155,0.0959,0
6742203,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3165,0.1323,-0.0575,9.4935,-0.0111,-0.0224,0.0473,0.1035,0.7043,-1.3674,0.9953,-0.0068,-0.0154,0.0955,0
6742537,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0018,0.3161,0.1288,-0.0550,9.4844,-0.0108,-0.0228,0.0467,0.1030,0.7034,-1.3660,0.9953,-0.0067,-0.0153,0.0951,0
6742870,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0018,0.3164,0.1416,-0.0553,9.4918,-0.0102,-0.0228,0.0472,0.1011,0.7029,-1.3694,0.9954,-0.0067,-0.0153,0.0948,0
6743203,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0015,0.3165,0.1336,-0.0459,9.4943,-0.0115,-0.0206,0.0474,0.1035,0.7009,-1.3665,0.9954,-0.0067,-0.0152,0.0943,0
6743537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0019,0.3163,0.1361,-0.0575,9.4904,-0.0115,-0.0213,0.0476,0.1040,0.7048,-1.3743,0.9954,-0.0066,-0.0151,0.0940,0
6743870,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0016,0.3167,0.1295,-0.0500,9.5024,-0.0106,-0.0222,0.0477,0.1050,0.6995,-1.3660,0.9955,-0.0066,-0.0150,0.0937,0
6744204,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0018,0.3159,0.1280,-0.0554,9.4772,-0.0113,-0.0211,0.0470,0.1030,0.7024,-1.3674,0.9955,-0.0066,-0.0149,0.0933,0
6744537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0015,0.3167,0.1353,-0.0470,9.5016,-0.0104,-0.0225,0.0477,0.1050,0.7019,-1.3665,0.9955,-0.0065,-0.0149,0.0929,0
6744870,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0016,0.3163,0.1395,-0.0508,9.4893,-0.0114,-0.0212,0.0476,0.1050,0.7048,-1.3669,0.9956,-0.0065,-0.0148,0.0925,0
6745204,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3161,0.1318,-0.0569,9.4842,-0.0109,-0.0217,0.0471,0.1025,0.7024,-1.3665,0.9956,-0.0065,-0.0147,0.0921,0
6745537,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3168,0.1314,-0.0556,9.5043,-0.0107,-0.0218,0.0473,0.1021,0.7034,-1.3660,0.9957,-0.0064,-0.0146,0.0918,0
6745870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0017,0.3165,0.1311,-0.0534,9.4940,-0.0111,-0.0215,0.0474,0.1055,0.7014,-1.3679,0.9957,-0.0064,-0.0146,0.0914,0
6746204,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0017,0.3158,0.1197,-0.0542,9.4736,-0.0113,-0.0231,0.0479,0.1040,0.7039,-1.3704,0.9957,-0.0064,-0.0145,0.0910,0
6746537,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0017,0.3162,0.1324,-0.0539,9.4852,-0.0112,-0.0222,0.0487,0.1064,0.7043,-1.3694,0.9957,-0.0064,-0.0145,0.0907,0
6746870,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0015,0.3158,0.1384,-0.0455,9.4727,-0.0113,-0.0202,0.0481,0.1064,0.7024,-1.3669,0.9958,-0.0063,-0.0144,0.0904,0
6747204,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0019,0.3165,0.1391,-0.0581,9.4962,-0.0109,-0.0220,0.0474,0.0996,0.7034,-1.3679,0.9959,-0.0025,-0.0072,0.0896,0
6747537,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3168,0.1312,-0.0596,9.5027,-0.0104,-0.0221,0.0473,0.1030,0.7009,-1.3679,0.9959,-0.0025,-0.0072,0.0896,0
6747870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0016,0.3165,0.1315,-0.0498,9.4943,-0.0108,-0.0213,0.0471,0.1021,0.7019,-1.3694,0.9959,-0.0025,-0.0072,0.0896,0
6748204,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0017,0.3166,0.1350,-0.0521,9.4984,-0.0108,-0.0221,0.0470,0.1001,0.7024,-1.3684,0.9959,-0.0025,-0.0072,0.0896,0
6748537,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0022,0.3165,0.1317,-0.0694,9.4943,-0.0123,-0.0231,0.0468,0.1025,0.7014,-1.3645,0.9959,-0.0025,-0.0072,0.0896,0
6748870,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3167,0.1348,-0.0609,9.5008,-0.0110,-0.0223,0.0472,0.1040,0.7039,-1.3684,0.9959,-0.0025,-0.0072,0.0897,0
6749204,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0018,0.3166,0.1293,-0.0563,9.4974,-0.0106,-0.0227,0.0475,0.1025,0.7043,-1.3669,0.9959,-0.0025,-0.0072,0.0897,0
6749537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0018,0.3169,0.1364,-0.0551,9.5079,-0.0103,-0.0217,0.0464,0.1025,0.7009,-1.3660,0.9959,-0.0025,-0.0072,0.0897,0
6749870,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3164,0.1275,-0.0574,9.4922,-0.0110,-0.0211,0.0468,0.1035,0.7024,-1.3650,0.9959,-0.0025,-0.0072,0.0897,0
6750204,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0020,0.3163,0.1269,-0.0624,9.4888,-0.0103,-0.0211,0.0471,0.1025,0.7039,-1.3660,0.9959,-0.0025,-0.0072,0.0897,0
6750537,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3170,0.1269,-0.0597,9.5091,-0.0122,-0.0233,0.0464,0.1035,0.7048,-1.3660,0.9959,-0.0025,-0.0072,0.0897,0
6750870,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0016,0.3168,0.1300,-0.0501,9.5047,-0.0107,-0.0213,0.0481,0.1055,0.7048,-1.3704,0.9959,-0.0025,-0.0072,0.0897,0
6751204,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0017,0.3175,0.1400,-0.0528,9.5237,-0.0105,-0.0216,0.0472,0.1040,0.7043,-1.3640,0.9959,-0.0025,-0.0072,0.0897,0
6751537,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0023,0.3168,0.1315,-0.0698,9.5039,-0.0105,-0.0201,0.0469,0.1035,0.7000,-1.3674,0.9959,-0.0025,-0.0071,0.0897,0
6751870,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0022,0.3161,0.1410,-0.0671,9.4822,-0.0116,-0.0223,0.0475,0.1045,0.7048,-1.3689,0.9959,-0.0025,-0.0071,0.0897,0
6752204,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0020,0.3165,0.1235,-0.0618,9.4940,-0.0112,-0.0218,0.0479,0.1060,0.6995,-1.3713,0.9960,-0.0025,-0.0071,0.0895,0
6752537,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0020,0.3166,0.1378,-0.0628,9.4973,-0.0104,-0.0205,0.0469,0.1069,0.7024,-1.3699,0.9960,-0.0025,-0.0071,0.0894,0
6752870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3162,0.1309,-0.0556,9.4856,-0.0110,-0.0215,0.0473,0.1006,0.7019,-1.3660,0.9960,-0.0025,-0.0071,0.0892,0
6753204,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0018,0.3167,0.1404,-0.0557,9.5012,-0.0112,-0.0219,0.0478,0.1055,0.7014,-1.3655,0.9960,-0.0025,-0.0071,0.0891,0
6753537,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0017,0.3164,0.1364,-0.0526,9.4924,-0.0108,-0.0190,0.0474,0.1006,0.7029,-1.3665,0.9960,-0.0025,-0.0070,0.0890,0
6753870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0021,0.3166,0.1331,-0.0641,9.4994,-0.0111,-0.0216,0.0471,0.1050,0.7019,-1.3650,0.9960,-0.0025,-0.0070,0.0888,0
6754204,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0019,0.3160,0.1438,-0.0584,9.4801,-0.0108,-0.0232,0.0466,0.1035,0.7019,-1.3699,0.9960,-0.0025,-0.0071,0.0887,0
6754537,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0021,0.3167,0.1275,-0.0656,9.5019,-0.0117,-0.0218,0.0460,0.1045,0.7024,-1.3713,0.9960,-0.0026,-0.0070,0.0886,0
6754870,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0017,0.3167,0.1381,-0.0527,9.5005,-0.0110,-0.0218,0.0471,0.1045,0.7034,-1.3684,0.9961,-0.0026,-0.0070,0.0884,0
6755204,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3167,0.1320,-0.0577,9.5007,-0.0106,-0.0228,0.0459,0.1050,0.7043,-1.3669,0.9961,-0.0026,-0.0071,0.0883,0
6755537,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3166,0.1268,-0.0594,9.4968,-0.0109,-0.0219,0.0464,0.1050,0.7034,-1.3728,0.9961,-0.0026,-0.0071,0.0881,0
6755870,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0017,0.3163,0.1322,-0.0519,9.4892,-0.0103,-0.0225,0.0475,0.1069,0.7039,-1.3669,0.9961,-0.0025,-0.0071,0.0880,0
6756204,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0019,0.3170,0.1341,-0.0582,9.5085,-0.0109,-0.0209,0.0476,0.1006,0.7034,-1.3655,0.9961,-0.0025,-0.0070,0.0879,0
6756537,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0021,0.3158,0.1374,-0.0638,9.4748,-0.0114,-0.0230,0.0482,0.1011,0.7024,-1.3684,0.9961,-0.0026,-0.0071,0.0878,0
6756870,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3161,0.1283,-0.0589,9.4829,-0.0106,-0.0226,0.0470,0.1030,0.7029,-1.3708,0.9961,-0.0025,-0.0071,0.0877,0
6757204,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0016,0.3158,0.1334,-0.0498,9.4741,-0.0109,-0.0205,0.0480,0.1016,0.7009,-1.3708,0.9961,-0.0026,-0.0070,0.0875,0
6757537,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0017,0.3167,0.1384,-0.0525,9.5022,-0.0109,-0.0218,0.0468,0.1021,0.7053,-1.3679,0.9961,-0.0026,-0.0070,0.0874,0
6757870,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0022,0.3163,0.1191,-0.0681,9.4878,-0.0116,-0.0220,0.0467,0.1035,0.7004,-1.3704,0.9962,-0.0026,-0.0070,0.0873,0
6758204,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0015,0.3170,0.1348,-0.0474,9.5104,-0.0110,-0.0241,0.0468,0.1045,0.7029,-1.3640,0.9962,-0.0026,-0.0071,0.0872,0
6758537,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0019,0.3168,0.1234,-0.0593,9.5046,-0.0113,-0.0216,0.0481,0.1040,0.7019,-1.3660,0.9962,-0.0026,-0.0071,0.0871,0
6758870,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0018,0.3167,0.1272,-0.0545,9.5012,-0.0111,-0.0219,0.0484,0.1045,0.7039,-1.3665,0.9962,-0.0026,-0.0070,0.0870,0
6759204,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0020,0.3166,0.1286,-0.0613,9.4973,-0.0104,-0.0236,0.0470,0.1030,0.7063,-1.3655,0.9962,-0.0026,-0.0071,0.0869,0
6759537,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0018,0.3165,0.1363,-0.0559,9.4953,-0.0115,-0.0202,0.0472,0.1050,0.7024,-1.3640,0.9962,-0.0026,-0.0070,0.0868,0
6759870,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0014,0.3161,0.1243,-0.0426,9.4839,-0.0116,-0.0222,0.0475,0.1030,0.7014,-1.3665,0.9962,-0.0026,-0.0070,0.0867,0
6760204,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0015,0.3165,0.1372,-0.0462,9.4936,-0.0112,-0.0227,0.0465,0.1055,0.7029,-1.3674,0.9962,-0.0026,-0.0071,0.0866,0
6760537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0016,0.3170,0.1359,-0.0512,9.5108,-0.0107,-0.0212,0.0480,0.1069,0.7043,-1.3669,0.9962,-0.0026,-0.0070,0.0864,0
6760871,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0014,0.3164,0.1253,-0.0430,9.4927,-0.0108,-0.0218,0.0470,0.1055,0.7034,-1.3679,0.9962,-0.0026,-0.0070,0.0863,0
6761204,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0015,0.3164,0.1326,-0.0477,9.4933,-0.0105,-0.0231,0.0481,0.1045,0.7048,-1.3684,0.9962,-0.0026,-0.0071,0.0862,0
6761537,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3166,0.1335,-0.0573,9.4986,-0.0116,-0.0214,0.0477,0.1030,0.7014,-1.3718,0.9963,-0.0026,-0.0070,0.0861,0
6761871,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0018,0.3166,0.1232,-0.0557,9.4969,-0.0118,-0.0223,0.0469,0.1050,0.7048,-1.3684,0.9963,-0.0026,-0.0070,0.0860,0
6762204,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0018,0.3168,0.1379,-0.0545,9.5046,-0.0107,-0.0217,0.0465,0.1045,0.7058,-1.3699,0.9963,-0.0026,-0.0070,0.0859,0
6762537,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0022,0.3164,0.1350,-0.0665,9.4915,-0.0105,-0.0208,0.0472,0.1064,0.7019,-1.3655,0.9963,-0.0026,-0.0070,0.0859,0
6762871,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3167,0.1266,-0.0581,9.5010,-0.0112,-0.0218,0.0472,0.1030,0.7024,-1.3655,0.9963,-0.0026,-0.0070,0.0859,0
6763204,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0020,0.3164,0.1278,-0.0625,9.4919,-0.0110,-0.0238,0.0471,0.1016,0.7043,-1.3699,0.9963,-0.0026,-0.0070,0.0858,0
6763537,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0017,0.3164,0.1343,-0.0533,9.4928,-0.0110,-0.0211,0.0463,0.1064,0.7034,-1.3694,0.9963,-0.0026,-0.0070,0.0858,0
6763871,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0013,0.3167,0.1389,-0.0407,9.4996,-0.0113,-0.0240,0.0469,0.1045,0.7039,-1.3684,0.9963,-0.0026,-0.0071,0.0858,0
6764204,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0020,0.3168,0.1235,-0.0622,9.5032,-0.0118,-0.0205,0.0476,0.1030,0.7014,-1.3704,0.9963,-0.0026,-0.0070,0.0858,0
