DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:47:33.052,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
5090118,1.0000,-0.0015,0.0012,-0.0011,0.3251,0.0305,-0.0232,9.7531,0.9274,-0.6833,-0.0899,0.0694,-0.0633,-0.5659,-0.2920,-0.2285,0.4081,0.6329,-0.3707,0.5436,0
5090452,1.0000,-0.0015,-0.0004,-0.0005,0.3298,0.0282,-0.0303,9.8941,0.8533,-0.9119,-0.0912,-0.0234,-0.0293,-0.5649,-0.2954,-0.2280,0.4090,0.6326,-0.3713,0.5428,0
5090785,1.0000,-0.0013,0.0012,-0.0009,0.3261,0.0307,-0.0298,9.7845,0.9315,-0.8815,-0.0800,0.0737,-0.0527,-0.5649,-0.2964,-0.2339,0.4106,0.6317,-0.3708,0.5430,0
5091118,1.0000,-0.0010,0.0005,-0.0007,0.3262,0.0312,-0.0340,9.7850,0.9444,-1.0131,-0.0599,0.0326,-0.0410,-0.5635,-0.2964,-0.2339,0.4116,0.6313,-0.3705,0.5430,0
5091452,1.0000,-0.0000,0.0002,-0.0006,0.3261,0.0316,-0.0350,9.7823,0.9546,-1.0485,-0.0005,0.0144,-0.0347,-0.5596,-0.2979,-0.2314,0.4118,0.6313,-0.3699,0.5432,0
5091785,1.0000,0.0004,0.0009,-0.0007,0.3255,0.0333,-0.0331,9.7665,1.0061,-0.9838,0.0210,0.0550,-0.0435,-0.5596,-0.2974,-0.2358,0.4121,0.6312,-0.3687,0.5439,0
5092118,1.0000,0.0006,-0.0006,-0.0007,0.3217,0.0335,-0.0253,9.6490,1.0124,-0.7645,0.0337,-0.0342,-0.0440,-0.5610,-0.2979,-0.2310,0.4117,0.6320,-0.3680,0.5437,0
5092452,1.0000,0.0002,-0.0005,-0.0011,0.3301,0.0329,-0.0256,9.9009,0.9971,-0.7739,0.0139,-0.0322,-0.0668,-0.5562,-0.3035,-0.2310,0.4118,0.6328,-0.3672,0.5433,0
5092785,1.0000,0.0003,0.0004,-0.0012,0.3225,0.0339,-0.0234,9.6727,1.0278,-0.6993,0.0189,0.0232,-0.0732,-0.5576,-0.3022,-0.2319,0.4122,0.6332,-0.3659,0.5434,0
5093118,1.0000,-0.0001,-0.0001,-0.0009,0.3365,0.0308,-0.0282,10.0930,0.9344,-0.8452,-0.0048,-0.0031,-0.0556,-0.5537,-0.3030,-0.2300,0.4125,0.6335,-0.3652,0.5432,0
5093452,1.0000,0.0005,0.0017,-0.0005,0.3297,0.0397,-0.0176,9.8923,1.1955,-0.5136,0.0282,0.0993,-0.0316,-0.5532,-0.3059,-0.2314,0.4129,0.6330,-0.3638,0.5445,0
5093785,1.0000,-0.0006,0.0010,-0.0003,0.3277,0.0344,-0.0184,9.8319,1.0345,-0.5416,-0.0387,0.0603,-0.0204,-0.5532,-0.3030,-0.2354,0.4136,0.6323,-0.3634,0.5451,0
5094118,1.0000,-0.0008,0.0010,-0.0003,0.3277,0.0343,-0.0231,9.8303,1.0316,-0.6824,-0.0452,0.0599,-0.0168,-0.5527,-0.3044,-0.2349,0.4144,0.6315,-0.3630,0.5456,0
5094452,1.0000,-0.0013,0.0001,-0.0003,0.3204,0.0395,-0.0211,9.6132,1.1892,-0.6307,-0.0786,0.0074,-0.0169,-0.5518,-0.3069,-0.2363,0.4152,0.6310,-0.3634,0.5453,0
5094785,1.0000,-0.0026,-0.0008,-0.0001,0.3303,0.0365,-0.0224,9.9084,1.0983,-0.6761,-0.1571,-0.0493,-0.0037,-0.5532,-0.3074,-0.2383,0.4164,0.6304,-0.3649,0.5441,0
5095119,1.0000,-0.0018,0.0009,-0.0001,0.3301,0.0314,-0.0273,9.9039,0.9442,-0.8091,-0.1076,0.0517,-0.0075,-0.5522,-0.3020,-0.2402,0.4177,0.6292,-0.3653,0.5442,0
5095452,1.0000,-0.0000,-0.0011,-0.0004,0.3230,0.0333,-0.0255,9.6902,1.0035,-0.7758,-0.0001,-0.0631,-0.0234,-0.5522,-0.3044,-0.2427,0.4173,0.6299,-0.3653,0.5437,0
5095785,1.0000,0.0006,-0.0014,-0.0011,0.3309,0.0374,-0.0208,9.9259,1.1321,-0.6392,0.0365,-0.0854,-0.0675,-0.5483,-0.3044,-0.2358,0.4168,0.6313,-0.3647,0.5428,0
5096119,1.0000,-0.0000,0.0001,-0.0009,0.3331,0.0389,-0.0188,9.9915,1.1758,-0.5630,-0.0015,0.0087,-0.0567,-0.5474,-0.3083,-0.2363,0.4172,0.6316,-0.3639,0.5428,0
5096452,1.0000,-0.0004,-0.0010,0.0001,0.3319,0.0377,-0.0199,9.9571,1.1303,-0.6077,-0.0267,-0.0592,0.0062,-0.5488,-0.3079,-0.2339,0.4169,0.6319,-0.3645,0.5423,0
5096785,1.0000,0.0002,0.0001,0.0001,0.3289,0.0353,-0.0263,9.8657,1.0578,-0.7880,0.0108,0.0045,0.0037,-0.5483,-0.3079,-0.2339,0.4165,0.6319,-0.3642,0.5427,0
5097119,1.0000,0.0002,-0.0006,-0.0004,0.3238,0.0356,-0.0248,9.7121,1.0735,-0.7483,0.0096,-0.0339,-0.0266,-0.5498,-0.3103,-0.2349,0.4162,0.6324,-0.3639,0.5425,0
5097452,1.0000,0.0004,-0.0007,-0.0003,0.3294,0.0375,-0.0216,9.8799,1.1286,-0.6543,0.0227,-0.0415,-0.0163,-0.5498,-0.3064,-0.2329,0.4157,0.6331,-0.3637,0.5424,0
5097785,1.0000,-0.0008,-0.0004,-0.0001,0.3261,0.0381,-0.0206,9.7832,1.1458,-0.6216,-0.0470,-0.0210,-0.0060,-0.5469,-0.3074,-0.2319,0.4159,0.6330,-0.3640,0.5421,0
5098119,1.0000,-0.0009,-0.0004,0.0002,0.3273,0.0350,-0.0272,9.8177,1.0503,-0.8185,-0.0534,-0.0238,0.0097,-0.5527,-0.3079,-0.2334,0.4160,0.6327,-0.3646,0.5419,0
5098452,1.0000,-0.0002,-0.0011,0.0003,0.3266,0.0354,-0.0310,9.7966,1.0592,-0.9407,-0.0118,-0.0653,0.0200,-0.5498,-0.3079,-0.2305,0.4154,0.6331,-0.3652,0.5415,0
5098785,1.0000,-0.0006,-0.0001,-0.0004,0.3207,0.0390,-0.0229,9.6201,1.1750,-0.6855,-0.0362,-0.0043,-0.0226,-0.5493,-0.3074,-0.2314,0.4157,0.6330,-0.3652,0.5414,0
5099119,1.0000,-0.0006,0.0006,-0.0001,0.3304,0.0343,-0.0325,9.9126,1.0304,-0.9678,-0.0353,0.0351,-0.0069,-0.5488,-0.3074,-0.2344,0.4161,0.6325,-0.3650,0.5418,0
5099452,1.0000,-0.0002,-0.0001,0.0001,0.3245,0.0369,-0.0267,9.7352,1.1064,-0.8028,-0.0145,-0.0047,0.0085,-0.5508,-0.3079,-0.2344,0.4160,0.6324,-0.3651,0.5420,0
5099785,1.0000,0.0003,-0.0008,-0.0001,0.3271,0.0362,-0.0270,9.8137,1.0869,-0.8182,0.0193,-0.0483,-0.0058,-0.5498,-0.3054,-0.2329,0.4153,0.6330,-0.3651,0.5418,0
5100119,1.0000,0.0004,-0.0010,-0.0001,0.3268,0.0378,-0.0225,9.8041,1.1330,-0.6868,0.0243,-0.0608,-0.0031,-0.5503,-0.3044,-0.2305,0.4145,0.6337,-0.3651,0.5416,0
5100452,1.0000,-0.0004,-0.0002,0.0000,0.3339,0.0371,-0.0230,10.0162,1.1135,-0.6907,-0.0221,-0.0130,0.0018,-0.5493,-0.3059,-0.2285,0.4144,0.6337,-0.3652,0.5416,0
5100785,1.0000,-0.0002,0.0011,0.0002,0.3229,0.0349,-0.0274,9.6885,1.0469,-0.8100,-0.0145,0.0661,0.0106,-0.5508,-0.3059,-0.2339,0.4147,0.6329,-0.3649,0.5425,0
5101119,1.0000,0.0003,-0.0005,-0.0003,0.3241,0.0332,-0.0275,9.7224,0.9985,-0.8302,0.0192,-0.0321,-0.0210,-0.5469,-0.3049,-0.2344,0.4143,0.6334,-0.3645,0.5425,0
5101452,1.0000,0.0005,-0.0012,-0.0004,0.3265,0.0335,-0.0227,9.7940,1.0069,-0.6928,0.0299,-0.0749,-0.0219,-0.5498,-0.3069,-0.2295,0.4135,0.6344,-0.3644,0.5420,0
5101785,1.0000,0.0005,-0.0004,-0.0002,0.3292,0.0319,-0.0247,9.8762,0.9593,-0.7454,0.0274,-0.0246,-0.0136,-0.5505,-0.3049,-0.2261,0.4129,0.6349,-0.3640,0.5421,0
5102119,1.0000,0.0011,0.0011,-0.0007,0.3239,0.0338,-0.0274,9.7160,1.0211,-0.8119,0.0673,0.0668,-0.0441,-0.5481,-0.3059,-0.2256,0.4128,0.6350,-0.3623,0.5432,0
5102452,1.0000,0.0013,0.0003,-0.0013,0.3228,0.0363,-0.0267,9.6832,1.0998,-0.7989,0.0792,0.0173,-0.0769,-0.5459,-0.3103,-0.2295,0.4126,0.6359,-0.3605,0.5436,0
5102785,1.0000,0.0014,-0.0014,-0.0013,0.3264,0.0422,-0.0222,9.7883,1.2768,-0.6818,0.0817,-0.0868,-0.0752,-0.5466,-0.3103,-0.2227,0.4116,0.6377,-0.3594,0.5429,0
5103119,1.0000,0.0005,-0.0010,-0.0009,0.3325,0.0432,-0.0237,9.9733,1.3052,-0.7215,0.0273,-0.0603,-0.0533,-0.5461,-0.3127,-0.2192,0.4113,0.6387,-0.3589,0.5423,0
5103452,1.0000,-0.0007,-0.0001,-0.0002,0.3324,0.0432,-0.0257,9.9728,1.3000,-0.7706,-0.0439,-0.0032,-0.0117,-0.5427,-0.3137,-0.2227,0.4116,0.6385,-0.3590,0.5422,0
5103785,1.0000,-0.0007,0.0000,0.0004,0.3299,0.0361,-0.0336,9.8982,1.0798,-1.0074,-0.0422,0.0020,0.0255,-0.5461,-0.3127,-0.2207,0.4116,0.6380,-0.3595,0.5424,0
5104119,1.0000,-0.0002,-0.0001,0.0004,0.3208,0.0390,-0.0282,9.6246,1.1661,-0.8473,-0.0097,-0.0061,0.0220,-0.5461,-0.3113,-0.2202,0.4113,0.6379,-0.3597,0.5427,0
5104452,1.0000,-0.0012,-0.0011,-0.0000,0.3212,0.0383,-0.0236,9.6339,1.1503,-0.7166,-0.0719,-0.0676,-0.0007,-0.5461,-0.3113,-0.2212,0.4114,0.6380,-0.3607,0.5419,0
5104785,1.0000,-0.0020,0.0001,0.0002,0.3259,0.0366,-0.0264,9.7776,1.0967,-0.7890,-0.1178,0.0068,0.0110,-0.5486,-0.3098,-0.2241,0.4124,0.6370,-0.3617,0.5416,0
5105119,1.0000,-0.0013,-0.0007,0.0001,0.3244,0.0330,-0.0328,9.7300,0.9915,-0.9900,-0.0769,-0.0421,0.0055,-0.5476,-0.3103,-0.2251,0.4127,0.6369,-0.3626,0.5410,0
5105452,1.0000,0.0005,0.0000,-0.0004,0.3266,0.0372,-0.0331,9.7974,1.1201,-0.9944,0.0298,0.0017,-0.0217,-0.5452,-0.3083,-0.2256,0.4124,0.6372,-0.3619,0.5413,0
5105785,1.0000,0.0005,0.0001,-0.0011,0.3311,0.0383,-0.0243,9.9317,1.1582,-0.7283,0.0316,0.0035,-0.0640,-0.5457,-0.3103,-0.2222,0.4124,0.6377,-0.3608,0.5414,0
5106119,1.0000,0.0003,-0.0008,-0.0004,0.3304,0.0404,-0.0203,9.9096,1.2153,-0.6169,0.0194,-0.0505,-0.0228,-0.5432,-0.3118,-0.2202,0.4119,0.6384,-0.3605,0.5411,0
5106452,1.0000,-0.0004,0.0006,-0.0001,0.3337,0.0400,-0.0204,10.0102,1.2009,-0.6066,-0.0264,0.0357,-0.0074,-0.5427,-0.3113,-0.2261,0.4122,0.6380,-0.3603,0.5415,0
5106785,1.0000,0.0003,0.0019,0.0000,0.3287,0.0336,-0.0362,9.8625,1.0065,-1.0684,0.0181,0.1142,0.0013,-0.5466,-0.3088,-0.2261,0.4125,0.6370,-0.3592,0.5431,0
5107119,1.0000,0.0010,-0.0005,-0.0002,0.3136,0.0413,-0.0220,9.4086,1.2406,-0.6673,0.0616,-0.0297,-0.0139,-0.5452,-0.3103,-0.2251,0.4116,0.6378,-0.3586,0.5434,0
5107452,1.0000,-0.0000,-0.0015,-0.0006,0.3281,0.0374,-0.0217,9.8420,1.1294,-0.6662,-0.0028,-0.0924,-0.0378,-0.5471,-0.3093,-0.2207,0.4112,0.6388,-0.3587,0.5424,0
5107785,1.0000,-0.0006,0.0006,-0.0001,0.3348,0.0385,-0.0257,10.0456,1.1552,-0.7649,-0.0359,0.0373,-0.0066,-0.5466,-0.3132,-0.2207,0.4116,0.6383,-0.3585,0.5428,0
5108119,1.0000,-0.0004,-0.0002,0.0001,0.3224,0.0367,-0.0293,9.6721,1.0994,-0.8812,-0.0254,-0.0119,0.0053,-0.5461,-0.3127,-0.2217,0.4115,0.6382,-0.3588,0.5428,0
5108452,1.0000,-0.0001,-0.0007,-0.0001,0.3259,0.0391,-0.0259,9.7754,1.1733,-0.7851,-0.0056,-0.0419,-0.0072,-0.5466,-0.3137,-0.2207,0.4112,0.6386,-0.3589,0.5426,0
5108785,1.0000,0.0001,-0.0011,-0.0001,0.3255,0.0391,-0.0255,9.7635,1.1736,-0.7767,0.0064,-0.0681,-0.0054,-0.5461,-0.3113,-0.2173,0.4105,0.6392,-0.3591,0.5421,0
5109119,1.0000,-0.0005,-0.0008,-0.0000,0.3308,0.0371,-0.0258,9.9239,1.1126,-0.7802,-0.0302,-0.0476,-0.0021,-0.5471,-0.3137,-0.2173,0.4104,0.6395,-0.3595,0.5417,0
5109452,1.0000,-0.0007,0.0000,0.0001,0.3231,0.0378,-0.0274,9.6919,1.1341,-0.8194,-0.0396,0.0023,0.0036,-0.5447,-0.3142,-0.2183,0.4106,0.6391,-0.3597,0.5418,0
5109785,1.0000,-0.0004,-0.0001,-0.0002,0.3245,0.0374,-0.0326,9.7338,1.1250,-0.9786,-0.0250,-0.0072,-0.0109,-0.5471,-0.3142,-0.2192,0.4107,0.6391,-0.3597,0.5418,0
5110119,1.0000,-0.0000,0.0004,-0.0006,0.3237,0.0388,-0.0321,9.7103,1.1698,-0.9597,-0.0009,0.0239,-0.0366,-0.5452,-0.3137,-0.2192,0.4109,0.6391,-0.3591,0.5420,0
5110452,1.0000,0.0000,-0.0007,-0.0005,0.3295,0.0391,-0.0284,9.8825,1.1764,-0.8604,0.0009,-0.0445,-0.0271,-0.5442,-0.3152,-0.2173,0.4107,0.6396,-0.3589,0.5417,0
5110785,1.0000,-0.0001,0.0003,-0.0002,0.3286,0.0406,-0.0260,9.8583,1.2213,-0.7754,-0.0084,0.0196,-0.0110,-0.5461,-0.3127,-0.2192,0.4108,0.6395,-0.3586,0.5420,0
5111119,1.0000,-0.0003,0.0004,-0.0002,0.3236,0.0375,-0.0271,9.7078,1.1277,-0.8078,-0.0166,0.0237,-0.0102,-0.5447,-0.3132,-0.2231,0.4109,0.6392,-0.3583,0.5424,0
5111452,1.0000,-0.0003,-0.0010,-0.0003,0.3289,0.0367,-0.0258,9.8673,1.1027,-0.7847,-0.0159,-0.0612,-0.0164,-0.5452,-0.3132,-0.2202,0.4107,0.6397,-0.3586,0.5418,0
5111786,1.0000,-0.0000,0.0002,-0.0001,0.3269,0.0378,-0.0260,9.8078,1.1363,-0.7768,-0.0021,0.0134,-0.0069,-0.5461,-0.3123,-0.2192,0.4106,0.6396,-0.3583,0.5422,0
5112119,1.0000,-0.0008,-0.0000,-0.0002,0.3266,0.0391,-0.0248,9.7975,1.1760,-0.7447,-0.0481,-0.0012,-0.0143,-0.5442,-0.3142,-0.2188,0.4110,0.6394,-0.3584,0.5420,0
5112452,1.0000,-0.0002,-0.0002,-0.0000,0.3286,0.0377,-0.0313,9.8567,1.1302,-0.9409,-0.0121,-0.0108,-0.0001,-0.5447,-0.3132,-0.2178,0.4109,0.6394,-0.3585,0.5421,0
5112786,1.0000,0.0008,-0.0009,-0.0002,0.3224,0.0397,-0.0309,9.6696,1.1935,-0.9351,0.0476,-0.0517,-0.0125,-0.5476,-0.3137,-0.2197,0.4099,0.6402,-0.3581,0.5420,0
5113119,1.0000,0.0005,-0.0012,-0.0003,0.3272,0.0406,-0.0246,9.8156,1.2189,-0.7507,0.0329,-0.0715,-0.0153,-0.5452,-0.3113,-0.2178,0.4091,0.6412,-0.3580,0.5417,0
5113452,1.0000,-0.0001,-0.0004,-0.0000,0.3279,0.0364,-0.0262,9.8356,1.0916,-0.7896,-0.0062,-0.0223,-0.0025,-0.5461,-0.3137,-0.2158,0.4088,0.6413,-0.3580,0.5416,0
5113786,1.0000,-0.0002,-0.0006,-0.0003,0.3214,0.0364,-0.0244,9.6406,1.0946,-0.7384,-0.0118,-0.0343,-0.0192,-0.5432,-0.3149,-0.2129,0.4087,0.6417,-0.3580,0.5413,0
5114119,1.0000,-0.0003,-0.0011,-0.0005,0.3321,0.0391,-0.0254,9.9620,1.1779,-0.7727,-0.0206,-0.0689,-0.0292,-0.5452,-0.3152,-0.2134,0.4085,0.6423,-0.3582,0.5406,0
5114452,1.0000,-0.0007,-0.0000,-0.0004,0.3273,0.0416,-0.0282,9.8196,1.2530,-0.8443,-0.0409,-0.0014,-0.0219,-0.5413,-0.3164,-0.2134,0.4089,0.6422,-0.3582,0.5404,0
5114786,1.0000,-0.0005,-0.0001,-0.0002,0.3300,0.0423,-0.0303,9.8993,1.2716,-0.9103,-0.0296,-0.0032,-0.0101,-0.5408,-0.3140,-0.2144,0.4091,0.6421,-0.3582,0.5404,0
5115119,1.0000,-0.0009,-0.0001,0.0000,0.3291,0.0404,-0.0313,9.8735,1.2126,-0.9385,-0.0552,-0.0048,0.0000,-0.5447,-0.3162,-0.2129,0.4094,0.6417,-0.3586,0.5403,0
5115452,1.0000,-0.0008,-0.0001,0.0003,0.3243,0.0407,-0.0302,9.7278,1.2197,-0.9050,-0.0476,-0.0087,0.0186,-0.5432,-0.3176,-0.2153,0.4095,0.6413,-0.3592,0.5404,0
5115786,1.0000,-0.0005,-0.0002,0.0001,0.3206,0.0368,-0.0335,9.6188,1.1035,-1.0068,-0.0323,-0.0140,0.0068,-0.5461,-0.3137,-0.2168,0.4095,0.6412,-0.3595,0.5403,0
5116119,1.0000,-0.0005,-0.0001,-0.0004,0.3261,0.0375,-0.0317,9.7812,1.1300,-0.9531,-0.0312,-0.0073,-0.0227,-0.5457,-0.3137,-0.2173,0.4097,0.6412,-0.3594,0.5402,0
5116452,1.0000,0.0001,0.0005,-0.0003,0.3258,0.0383,-0.0318,9.7735,1.1507,-0.9483,0.0070,0.0319,-0.0169,-0.5422,-0.3149,-0.2168,0.4098,0.6410,-0.3588,0.5407,0
5116786,1.0000,-0.0001,-0.0005,-0.0003,0.3249,0.0396,-0.0274,9.7458,1.1907,-0.8273,-0.0058,-0.0311,-0.0197,-0.5442,-0.3167,-0.2129,0.4096,0.6414,-0.3587,0.5405,0
5117119,1.0000,-0.0003,-0.0000,-0.0002,0.3279,0.0398,-0.0279,9.8357,1.1981,-0.8380,-0.0197,-0.0014,-0.0143,-0.5403,-0.3140,-0.2148,0.4097,0.6413,-0.3586,0.5406,0
5117452,1.0000,-0.0004,-0.0002,-0.0002,0.3278,0.0406,-0.0288,9.8324,1.2213,-0.8663,-0.0257,-0.0096,-0.0117,-0.5437,-0.3154,-0.2119,0.4098,0.6413,-0.3587,0.5405,0
5117786,1.0000,-0.0002,0.0003,-0.0001,0.3273,0.0408,-0.0266,9.8199,1.2261,-0.7960,-0.0144,0.0166,-0.0076,-0.5461,-0.3137,-0.2163,0.4099,0.6411,-0.3585,0.5408,0
5118119,1.0000,-0.0006,0.0003,-0.0001,0.3281,0.0387,-0.0289,9.8433,1.1608,-0.8629,-0.0374,0.0166,-0.0037,-0.5461,-0.3142,-0.2183,0.4102,0.6407,-0.3585,0.5410,0
5118452,1.0000,0.0000,-0.0006,0.0000,0.3235,0.0390,-0.0295,9.7031,1.1703,-0.8907,0.0012,-0.0373,0.0021,-0.5452,-0.3152,-0.2163,0.4097,0.6410,-0.3586,0.5409,0
5118786,1.0000,-0.0000,-0.0007,-0.0001,0.3280,0.0413,-0.0263,9.8397,1.2398,-0.7958,-0.0005,-0.0391,-0.0064,-0.5437,-0.3125,-0.2139,0.4093,0.6414,-0.3587,0.5407,0
5119119,1.0000,-0.0007,0.0001,0.0001,0.3285,0.0391,-0.0284,9.8538,1.1714,-0.8498,-0.0392,0.0042,0.0044,-0.5461,-0.3157,-0.2168,0.4095,0.6410,-0.3589,0.5409,0
5119452,1.0000,-0.0003,0.0004,0.0001,0.3255,0.0355,-0.0329,9.7660,1.0650,-0.9816,-0.0151,0.0263,0.0077,-0.5427,-0.3162,-0.2158,0.4095,0.6407,-0.3588,0.5414,0
5119786,1.0000,0.0007,-0.0009,-0.0001,0.3168,0.0386,-0.0268,9.5024,1.1587,-0.8136,0.0406,-0.0536,-0.0089,-0.5422,-0.3130,-0.2124,0.4086,0.6415,-0.3586,0.5413,0
5120119,1.0000,0.0000,-0.0014,-0.0005,0.3303,0.0372,-0.0256,9.9086,1.1217,-0.7824,0.0003,-0.0851,-0.0289,-0.5461,-0.3147,-0.2112,0.4082,0.6424,-0.3587,0.5404,0
5120452,1.0000,-0.0008,0.0008,-0.0002,0.3310,0.0415,-0.0257,9.9312,1.2464,-0.7631,-0.0492,0.0457,-0.0117,-0.5447,-0.3147,-0.2153,0.4089,0.6417,-0.3586,0.5408,0
5120786,1.0000,-0.0007,0.0008,-0.0001,0.3262,0.0383,-0.0332,9.7863,1.1522,-0.9862,-0.0430,0.0471,-0.0071,-0.5442,-0.3162,-0.2163,0.4094,0.6410,-0.3584,0.5413,0
5121119,1.0000,-0.0008,0.0000,-0.0005,0.3235,0.0422,-0.0281,9.7051,1.2721,-0.8428,-0.0452,0.0004,-0.0320,-0.5461,-0.3157,-0.2168,0.4100,0.6409,-0.3583,0.5411,0
5121452,1.0000,-0.0003,-0.0000,-0.0002,0.3308,0.0399,-0.0318,9.9228,1.1995,-0.9541,-0.0198,-0.0029,-0.0111,-0.5417,-0.3145,-0.2168,0.4100,0.6408,-0.3583,0.5412,0
5121786,1.0000,-0.0004,-0.0000,0.0002,0.3252,0.0408,-0.0273,9.7551,1.2218,-0.8195,-0.0263,-0.0001,0.0093,-0.5452,-0.3137,-0.2173,0.4100,0.6406,-0.3585,0.5413,0
5122119,1.0000,-0.0006,0.0008,-0.0001,0.3248,0.0384,-0.0276,9.7448,1.1529,-0.8201,-0.0334,0.0498,-0.0085,-0.5442,-0.3132,-0.2188,0.4105,0.6399,-0.3582,0.5419,0
5122452,1.0000,-0.0005,-0.0002,-0.0003,0.3255,0.0362,-0.0286,9.7647,1.0888,-0.8594,-0.0288,-0.0140,-0.0157,-0.5437,-0.3142,-0.2197,0.4107,0.6400,-0.3582,0.5417,0
5122786,1.0000,-0.0001,-0.0002,-0.0004,0.3259,0.0391,-0.0254,9.7772,1.1780,-0.7643,-0.0038,-0.0130,-0.0215,-0.5437,-0.3152,-0.2197,0.4106,0.6402,-0.3580,0.5417,0
5123119,1.0000,-0.0004,-0.0003,-0.0002,0.3275,0.0391,-0.0254,9.8256,1.1760,-0.7641,-0.0213,-0.0194,-0.0117,-0.5447,-0.3162,-0.2197,0.4106,0.6403,-0.3581,0.5416,0
5123452,1.0000,-0.0008,0.0006,-0.0003,0.3247,0.0417,-0.0267,9.7398,1.2537,-0.7941,-0.0495,0.0366,-0.0194,-0.5432,-0.3157,-0.2178,0.4113,0.6397,-0.3579,0.5418,0
5123786,1.0000,-0.0005,-0.0006,-0.0002,0.3288,0.0391,-0.0292,9.8635,1.1742,-0.8797,-0.0289,-0.0344,-0.0132,-0.5432,-0.3162,-0.2183,0.4113,0.6399,-0.3581,0.5415,0
5124119,1.0000,-0.0005,0.0004,-0.0002,0.3274,0.0400,-0.0296,9.8208,1.2019,-0.8826,-0.0303,0.0259,-0.0101,-0.5452,-0.3167,-0.2227,0.4116,0.6395,-0.3580,0.5418,0
5124452,1.0000,-0.0003,-0.0000,-0.0000,0.3240,0.0387,-0.0285,9.7186,1.1625,-0.8547,-0.0162,-0.0028,-0.0004,-0.5442,-0.3171,-0.2197,0.4115,0.6394,-0.3580,0.5419,0
5124786,1.0000,0.0000,0.0001,-0.0004,0.3212,0.0375,-0.0289,9.6347,1.1302,-0.8652,0.0015,0.0045,-0.0231,-0.5427,-0.3157,-0.2217,0.4115,0.6395,-0.3576,0.5421,0
5125119,1.0000,-0.0001,-0.0008,-0.0007,0.3258,0.0418,-0.0261,9.7722,1.2595,-0.7908,-0.0059,-0.0467,-0.0401,-0.5413,-0.3176,-0.2241,0.4115,0.6401,-0.3574,0.5415,0
5125452,1.0000,-0.0001,0.0000,-0.0003,0.3336,0.0418,-0.0277,10.0080,1.2577,-0.8311,-0.0046,0.0018,-0.0202,-0.5422,-0.3210,-0.2222,0.4115,0.6402,-0.3570,0.5417,0
5125786,1.0000,-0.0000,-0.0002,-0.0001,0.3266,0.0424,-0.0226,9.7969,1.2727,-0.6809,-0.0017,-0.0116,-0.0049,-0.5408,-0.3174,-0.2183,0.4112,0.6403,-0.3569,0.5418,0
5126119,1.0000,-0.0006,0.0002,-0.0002,0.3282,0.0384,-0.0230,9.8446,1.1543,-0.6885,-0.0348,0.0141,-0.0114,-0.5408,-0.3169,-0.2183,0.4116,0.6400,-0.3569,0.5419,0
5126452,1.0000,-0.0008,-0.0000,-0.0001,0.3252,0.0407,-0.0220,9.7563,1.2218,-0.6585,-0.0466,-0.0027,-0.0088,-0.5398,-0.3184,-0.2197,0.4119,0.6397,-0.3571,0.5418,0
5126786,1.0000,-0.0011,-0.0003,0.0000,0.3280,0.0404,-0.0272,9.8391,1.2116,-0.8188,-0.0659,-0.0189,0.0004,-0.5452,-0.3162,-0.2241,0.4123,0.6394,-0.3577,0.5415,0
5127119,1.0000,-0.0007,-0.0005,-0.0001,0.3252,0.0403,-0.0325,9.7551,1.2100,-0.9798,-0.0391,-0.0295,-0.0056,-0.5422,-0.3157,-0.2217,0.4123,0.6394,-0.3580,0.5412,0
5127452,1.0000,-0.0000,-0.0001,-0.0003,0.3249,0.0434,-0.0300,9.7454,1.3063,-0.9019,-0.0016,-0.0062,-0.0196,-0.5374,-0.3184,-0.2227,0.4123,0.6396,-0.3577,0.5413,0
5127786,1.0000,-0.0005,-0.0002,-0.0000,0.3300,0.0420,-0.0282,9.8984,1.2623,-0.8485,-0.0321,-0.0143,-0.0029,-0.5432,-0.3171,-0.2217,0.4123,0.6395,-0.3580,0.5412,0
5128119,1.0000,-0.0006,0.0005,0.0002,0.3235,0.0390,-0.0301,9.7070,1.1678,-0.8985,-0.0338,0.0302,0.0108,-0.5413,-0.3176,-0.2241,0.4125,0.6389,-0.3580,0.5417,0
5128453,1.0000,0.0003,0.0002,-0.0003,0.3225,0.0356,-0.0331,9.6754,1.0706,-0.9906,0.0206,0.0091,-0.0173,-0.5422,-0.3206,-0.2236,0.4123,0.6391,-0.3574,0.5421,0
5128786,1.0000,0.0006,-0.0003,-0.0006,0.3247,0.0408,-0.0220,9.7405,1.2303,-0.6627,0.0334,-0.0187,-0.0353,-0.5383,-0.3193,-0.2251,0.4119,0.6397,-0.3568,0.5421,0
