DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:04:45.169,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1784804,1.0000,-0.0002,-0.0004,0.0008,0.0027,-0.0016,0.3152,0.0842,-0.0488,9.4570,-0.0099,-0.0251,0.0473,0.5083,1.4736,-1.4116,0.9821,-0.0060,-0.0200,0.1873,0
1785138,1.0000,-0.0002,-0.0003,0.0008,0.0059,0.0011,0.3203,0.1806,0.0294,9.6091,-0.0134,-0.0205,0.0490,0.5083,1.4741,-1.4155,0.9821,-0.0059,-0.0198,0.1873,0
1785471,1.0000,-0.0002,-0.0003,0.0008,0.0029,0.0011,0.3118,0.0900,0.0299,9.3552,-0.0148,-0.0194,0.0488,0.5083,1.4771,-1.4150,0.9821,-0.0059,-0.0197,0.1873,0
1785804,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0013,0.3186,0.1673,-0.0420,9.5587,-0.0120,-0.0230,0.0485,0.5078,1.4727,-1.4116,0.9821,-0.0058,-0.0196,0.1873,0
1786138,1.0000,-0.0003,-0.0003,0.0008,0.0047,-0.0012,0.3172,0.1435,-0.0376,9.5161,-0.0155,-0.0179,0.0474,0.5078,1.4741,-1.4131,0.9821,-0.0058,-0.0194,0.1872,0
1786471,1.0000,-0.0002,-0.0004,0.0008,0.0035,0.0007,0.3132,0.1083,0.0182,9.3971,-0.0115,-0.0244,0.0490,0.5063,1.4707,-1.4126,0.9821,-0.0058,-0.0194,0.1872,0
1786804,1.0000,-0.0002,-0.0003,0.0008,0.0057,0.0006,0.3198,0.1739,0.0164,9.5954,-0.0145,-0.0201,0.0483,0.5078,1.4722,-1.4141,0.9821,-0.0057,-0.0193,0.1872,0
1787138,1.0000,-0.0003,-0.0003,0.0008,0.0027,-0.0006,0.3148,0.0848,-0.0203,9.4427,-0.0160,-0.0192,0.0475,0.5107,1.4719,-1.4121,0.9821,-0.0057,-0.0191,0.1871,0
1787471,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0015,0.3162,0.1746,-0.0482,9.4871,-0.0109,-0.0246,0.0483,0.5107,1.4758,-1.4141,0.9821,-0.0056,-0.0191,0.1871,0
1787804,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0001,0.3174,0.1331,-0.0067,9.5212,-0.0149,-0.0186,0.0484,0.5078,1.4751,-1.4141,0.9822,-0.0056,-0.0189,0.1870,0
1788138,1.0000,-0.0002,-0.0004,0.0008,0.0034,0.0007,0.3144,0.1054,0.0178,9.4330,-0.0142,-0.0220,0.0483,0.5093,1.4739,-1.4141,0.9822,-0.0056,-0.0188,0.1870,0
1788471,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0004,0.3174,0.1820,-0.0132,9.5228,-0.0146,-0.0215,0.0480,0.5068,1.4736,-1.4121,0.9822,-0.0056,-0.0187,0.1869,0
1788804,1.0000,-0.0002,-0.0003,0.0008,0.0029,-0.0014,0.3160,0.0913,-0.0434,9.4800,-0.0142,-0.0209,0.0485,0.5112,1.4744,-1.4146,0.9822,-0.0055,-0.0186,0.1869,0
1789138,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3165,0.1539,-0.0192,9.4951,-0.0123,-0.0251,0.0479,0.5088,1.4749,-1.4121,0.9822,-0.0055,-0.0185,0.1868,0
1789471,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0006,0.3161,0.1501,0.0145,9.4838,-0.0142,-0.0195,0.0490,0.5137,1.4758,-1.4111,0.9822,-0.0054,-0.0184,0.1867,0
1789804,1.0000,-0.0002,-0.0004,0.0008,0.0033,-0.0006,0.3166,0.1029,-0.0197,9.4978,-0.0126,-0.0227,0.0491,0.5093,1.4768,-1.4131,0.9822,-0.0054,-0.0183,0.1867,0
1790138,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0008,0.3176,0.1677,-0.0262,9.5275,-0.0138,-0.0225,0.0486,0.5093,1.4724,-1.4126,0.9822,-0.0053,-0.0182,0.1866,0
1790471,1.0000,-0.0002,-0.0003,0.0008,0.0037,-0.0004,0.3145,0.1136,-0.0131,9.4364,-0.0136,-0.0189,0.0478,0.5107,1.4734,-1.4116,0.9823,-0.0053,-0.0181,0.1866,0
1790804,1.0000,-0.0002,-0.0004,0.0008,0.0039,0.0004,0.3179,0.1204,0.0092,9.5368,-0.0128,-0.0223,0.0482,0.5103,1.4724,-1.4121,0.9823,-0.0052,-0.0180,0.1865,0
1791138,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3157,0.1516,-0.0102,9.4721,-0.0142,-0.0185,0.0463,0.5093,1.4753,-1.4155,0.9823,-0.0052,-0.0179,0.1864,0
1791471,1.0000,-0.0002,-0.0004,0.0008,0.0036,-0.0010,0.3157,0.1125,-0.0319,9.4698,-0.0128,-0.0223,0.0483,0.5093,1.4744,-1.4111,0.9823,-0.0052,-0.0178,0.1863,0
1791804,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3183,0.1565,-0.0138,9.5491,-0.0142,-0.0217,0.0477,0.5093,1.4758,-1.4126,0.9823,-0.0051,-0.0177,0.1862,0
1792138,1.0000,-0.0002,-0.0004,0.0008,0.0036,0.0001,0.3140,0.1106,0.0011,9.4206,-0.0133,-0.0223,0.0474,0.5083,1.4741,-1.4155,0.9824,-0.0051,-0.0176,0.1861,0
1792471,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0001,0.3168,0.1324,0.0001,9.5047,-0.0133,-0.0230,0.0475,0.5085,1.4744,-1.4077,0.9824,-0.0050,-0.0175,0.1860,0
1792804,1.0000,-0.0003,-0.0003,0.0008,0.0048,-0.0007,0.3179,0.1465,-0.0232,9.5376,-0.0151,-0.0191,0.0482,0.5073,1.4756,-1.4141,0.9824,-0.0050,-0.0174,0.1859,0
1793138,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0004,0.3143,0.1075,-0.0144,9.4275,-0.0126,-0.0222,0.0465,0.5083,1.4736,-1.4150,0.9824,-0.0050,-0.0173,0.1858,0
1793471,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0002,0.3179,0.1583,0.0033,9.5356,-0.0121,-0.0206,0.0482,0.5098,1.4749,-1.4111,0.9824,-0.0049,-0.0172,0.1858,0
1793804,1.0000,-0.0003,-0.0004,0.0008,0.0033,-0.0001,0.3162,0.1012,-0.0049,9.4845,-0.0152,-0.0217,0.0486,0.5088,1.4756,-1.4160,0.9825,-0.0049,-0.0171,0.1857,0
1794138,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0009,0.3157,0.1547,-0.0296,9.4701,-0.0143,-0.0210,0.0487,0.5117,1.4753,-1.4136,0.9825,-0.0049,-0.0170,0.1856,0
1794471,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0003,0.3166,0.1261,-0.0117,9.4982,-0.0132,-0.0199,0.0474,0.5103,1.4734,-1.4141,0.9825,-0.0048,-0.0168,0.1855,0
1794804,1.0000,-0.0002,-0.0004,0.0008,0.0038,0.0006,0.3177,0.1177,0.0155,9.5316,-0.0134,-0.0231,0.0483,0.5083,1.4761,-1.4146,0.9825,-0.0048,-0.0168,0.1854,0
1795138,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0006,0.3163,0.1533,-0.0198,9.4903,-0.0141,-0.0206,0.0485,0.5073,1.4741,-1.4165,0.9825,-0.0047,-0.0167,0.1853,0
1795471,1.0000,-0.0002,-0.0004,0.0008,0.0031,-0.0005,0.3172,0.0980,-0.0180,9.5147,-0.0111,-0.0225,0.0485,0.5083,1.4731,-1.4106,0.9825,-0.0046,-0.0166,0.1852,0
1795804,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0001,0.3175,0.1750,-0.0041,9.5253,-0.0146,-0.0205,0.0479,0.5083,1.4756,-1.4146,0.9826,-0.0046,-0.0165,0.1851,0
1796138,1.0000,-0.0003,-0.0003,0.0008,0.0038,-0.0000,0.3150,0.1183,-0.0028,9.4502,-0.0158,-0.0184,0.0474,0.5103,1.4739,-1.4136,0.9826,-0.0046,-0.0163,0.1850,0
1796471,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0002,0.3180,0.1309,-0.0072,9.5396,-0.0113,-0.0237,0.0468,0.5093,1.4741,-1.4150,0.9826,-0.0045,-0.0163,0.1849,0
1796804,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0004,0.3159,0.1456,-0.0138,9.4771,-0.0150,-0.0207,0.0492,0.5076,1.4741,-1.4102,0.9826,-0.0045,-0.0162,0.1848,0
1797138,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0009,0.3158,0.1097,-0.0280,9.4745,-0.0150,-0.0213,0.0484,0.5103,1.4749,-1.4136,0.9827,-0.0045,-0.0161,0.1847,0
1797471,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3184,0.1431,-0.0113,9.5511,-0.0132,-0.0219,0.0486,0.5112,1.4739,-1.4121,0.9827,-0.0045,-0.0160,0.1846,0
1797804,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0002,0.3157,0.1266,-0.0075,9.4714,-0.0140,-0.0218,0.0478,0.5088,1.4731,-1.4141,0.9827,-0.0044,-0.0159,0.1844,0
1798138,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3172,0.1431,-0.0034,9.5168,-0.0137,-0.0235,0.0488,0.5083,1.4751,-1.4126,0.9827,-0.0044,-0.0159,0.1843,0
1798471,1.0000,-0.0003,-0.0003,0.0008,0.0047,-0.0007,0.3174,0.1449,-0.0248,9.5227,-0.0150,-0.0193,0.0480,0.5112,1.4744,-1.4126,0.9827,-0.0044,-0.0158,0.1842,0
1798804,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0004,0.3149,0.1255,-0.0138,9.4458,-0.0135,-0.0229,0.0489,0.5103,1.4758,-1.4131,0.9828,-0.0043,-0.0157,0.1841,0
1799138,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3177,0.1505,-0.0064,9.5303,-0.0138,-0.0209,0.0481,0.5117,1.4744,-1.4136,0.9828,-0.0043,-0.0156,0.1840,0
1799471,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0005,0.3163,0.1224,-0.0169,9.4881,-0.0150,-0.0201,0.0475,0.5085,1.4729,-1.4092,0.9828,-0.0043,-0.0155,0.1839,0
1799804,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0005,0.3164,0.1388,-0.0158,9.4921,-0.0125,-0.0228,0.0473,0.5093,1.4717,-1.4170,0.9828,-0.0042,-0.0154,0.1837,0
1800138,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0002,0.3178,0.1288,-0.0072,9.5342,-0.0137,-0.0206,0.0482,0.5093,1.4753,-1.4126,0.9829,-0.0042,-0.0153,0.1836,0
1800471,1.0000,-0.0002,-0.0004,0.0008,0.0042,0.0000,0.3163,0.1288,-0.0009,9.4886,-0.0137,-0.0223,0.0476,0.5093,1.4744,-1.4136,0.9829,-0.0042,-0.0153,0.1835,0
1800805,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0008,0.3162,0.1633,-0.0248,9.4871,-0.0134,-0.0218,0.0480,0.5103,1.4758,-1.4150,0.9829,-0.0041,-0.0152,0.1833,0
1801138,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0004,0.3164,0.1159,-0.0143,9.4914,-0.0148,-0.0211,0.0482,0.5078,1.4761,-1.4150,0.9829,-0.0041,-0.0151,0.1832,0
1801471,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3164,0.1420,-0.0153,9.4909,-0.0137,-0.0230,0.0480,0.5083,1.4746,-1.4131,0.9830,-0.0041,-0.0151,0.1831,0
1801805,1.0000,-0.0003,-0.0004,0.0008,0.0043,-0.0001,0.3114,0.1335,-0.0042,9.3414,-0.0161,-0.0218,0.0485,0.5088,1.4761,-1.4146,0.9830,-0.0041,-0.0150,0.1830,0
1802138,1.0000,-0.0002,-0.0006,0.0008,0.0023,0.0011,0.3347,0.0742,0.0303,10.0396,-0.0110,-0.0356,0.0476,0.5083,1.4731,-1.4160,0.9830,-0.0040,-0.0151,0.1828,0
1802471,1.0000,-0.0004,0.0000,0.0008,0.0111,-0.0005,0.3047,0.3327,-0.0185,9.1401,-0.0246,0.0026,0.0478,0.5093,1.4763,-1.4106,0.9830,-0.0042,-0.0147,0.1827,0
1802805,1.0000,0.0000,-0.0005,0.0071,0.0000,0.0002,0.3043,0.0062,0.0050,9.1277,0.0007,-0.0320,0.4267,0.5200,1.4685,-1.4121,0.9819,-0.0040,-0.0147,0.1888,0
1803138,1.0000,0.0058,0.0002,0.0073,0.0043,-0.0044,0.3361,0.1264,-0.0753,10.0824,0.3452,0.0116,0.4388,0.5352,1.4517,-1.4238,0.9807,0.0017,-0.0130,0.1951,0
1803471,1.0000,-0.0004,-0.0001,0.0016,0.0018,0.0054,0.3030,0.0551,0.1587,9.0893,-0.0242,-0.0086,0.0972,0.5396,1.4473,-1.4248,0.9806,0.0015,-0.0127,0.1958,0
1803805,1.0000,-0.0009,0.0000,-0.0060,0.0046,0.0073,0.3216,0.1355,0.2100,9.6470,-0.0541,0.0001,-0.3579,0.5254,1.4587,-1.4214,0.9819,0.0009,-0.0124,0.1890,0
1804138,1.0000,-0.0013,0.0002,-0.0049,0.0085,0.0040,0.3243,0.2526,0.1085,9.7286,-0.0757,0.0135,-0.2955,0.5176,1.4656,-1.4175,0.9830,-0.0001,-0.0120,0.1833,0
1804471,1.0000,-0.0058,-0.0021,-0.0000,0.0064,-0.0123,0.3020,0.2110,-0.4202,9.0585,-0.3460,-0.1232,-0.0023,0.5122,1.4783,-1.4102,0.9831,-0.0052,-0.0146,0.1822,0
1804805,1.0000,-0.0003,-0.0008,0.0019,0.0015,0.0108,0.3289,0.0535,0.3214,9.8680,-0.0188,-0.0468,0.1145,0.5098,1.4768,-1.4126,0.9829,-0.0052,-0.0149,0.1832,0
1805138,1.0000,-0.0006,-0.0002,0.0033,0.0028,-0.0009,0.3120,0.0865,-0.0316,9.3594,-0.0351,-0.0137,0.1964,0.5142,1.4734,-1.4121,0.9825,-0.0055,-0.0148,0.1855,0
1805471,1.0000,-0.0011,-0.0016,0.0050,0.0037,0.0005,0.3162,0.1262,0.0032,9.4871,-0.0668,-0.0985,0.3011,0.5244,1.4714,-1.4136,0.9817,-0.0062,-0.0161,0.1895,0
1805805,1.0000,-0.0015,0.0002,0.0023,0.0080,-0.0052,0.3216,0.2390,-0.1699,9.6465,-0.0880,0.0112,0.1399,0.5239,1.4719,-1.4116,0.9815,-0.0075,-0.0157,0.1908,0
1806138,1.0000,-0.0014,0.0003,0.0049,0.0086,0.0038,0.3113,0.2541,0.1006,9.3381,-0.0860,0.0198,0.2917,0.5342,1.4712,-1.4111,0.9807,-0.0089,-0.0152,0.1947,0
1806471,1.0000,-0.0065,-0.0007,0.0028,-0.0015,-0.0059,0.3290,-0.0391,-0.2393,9.8686,-0.3876,-0.0420,0.1651,0.5405,1.4797,-1.4062,0.9803,-0.0149,-0.0167,0.1964,0
1806805,0.9998,-0.0185,-0.0008,-0.0009,0.0005,-0.0027,0.3326,0.0226,-0.2665,9.9749,-1.1105,-0.0480,-0.0532,0.5413,1.5127,-1.3828,0.9802,-0.0327,-0.0206,0.1943,0
1807138,0.9996,-0.0261,-0.0009,-0.0050,0.0004,-0.0202,0.3148,0.0240,-0.8514,9.4260,-1.5652,-0.0544,-0.3022,0.5325,1.5591,-1.3508,0.9801,-0.0578,-0.0263,0.1879,0
1807471,0.9996,-0.0263,-0.0006,-0.0038,0.0148,-0.0312,0.3209,0.4525,-1.1881,9.5994,-1.5774,-0.0381,-0.2257,0.5244,1.6033,-1.3142,0.9792,-0.0831,-0.0316,0.1826,0
1807805,0.9996,-0.0292,-0.0033,0.0047,0.0106,-0.0524,0.3094,0.3404,-1.8453,9.2314,-1.7528,-0.1978,0.2812,0.5303,1.6458,-1.2786,0.9755,-0.1110,-0.0394,0.1858,0
1808138,0.9997,-0.0251,-0.0022,0.0053,0.0056,-0.0732,0.2998,0.1758,-2.4218,8.9373,-1.5043,-0.1314,0.3208,0.5417,1.6785,-1.2480,0.9715,-0.1350,-0.0452,0.1895,0
1808471,0.9998,-0.0193,-0.0011,0.0014,0.0100,-0.0944,0.3036,0.3059,-3.0066,9.0509,-1.1594,-0.0631,0.0822,0.5493,1.7090,-1.2134,0.9686,-0.1534,-0.0493,0.1894,0
1808805,0.9998,-0.0179,-0.0003,-0.0020,0.0043,-0.1020,0.2927,0.1362,-3.2162,8.7257,-1.0738,-0.0151,-0.1188,0.5466,1.7351,-1.1846,0.9662,-0.1703,-0.0529,0.1859,0
1809138,0.9999,-0.0127,0.0005,-0.0024,0.0068,-0.1156,0.2958,0.2093,-3.5792,8.8283,-0.7620,0.0301,-0.1427,0.5383,1.7551,-1.1560,0.9647,-0.1823,-0.0549,0.1822,0
1809471,0.9999,-0.0132,-0.0016,-0.0016,0.0086,-0.1250,0.2910,0.2774,-3.8657,8.6785,-0.7921,-0.0953,-0.0948,0.5303,1.7664,-1.1316,0.9626,-0.1944,-0.0588,0.1795,0
1809805,0.9999,-0.0139,-0.0012,0.0013,0.0130,-0.1265,0.2910,0.3959,-3.9166,8.6765,-0.8341,-0.0711,0.0761,0.5242,1.7771,-1.1086,0.9597,-0.2075,-0.0618,0.1794,0
1810138,0.9999,-0.0137,-0.0006,0.0024,0.0107,-0.1287,0.2908,0.3174,-3.9806,8.6691,-0.8228,-0.0373,0.1426,0.5269,1.7856,-1.0757,0.9565,-0.2204,-0.0641,0.1803,0
1810471,1.0000,-0.0084,-0.0026,0.0004,0.0101,-0.1364,0.2804,0.3237,-4.1618,8.3770,-0.5011,-0.1564,0.0251,0.5251,1.7917,-1.0649,0.9545,-0.2277,-0.0677,0.1800,0
1810805,1.0000,-0.0055,-0.0008,0.0010,0.0152,-0.1478,0.2804,0.4581,-4.4800,8.3878,-0.3290,-0.0460,0.0591,0.5276,1.7986,-1.0581,0.9532,-0.2327,-0.0689,0.1801,0
1811138,1.0000,-0.0039,-0.0020,0.0036,0.0137,-0.1495,0.2798,0.4103,-4.5182,8.3744,-0.2317,-0.1187,0.2137,0.5295,1.8035,-1.0542,0.9518,-0.2360,-0.0704,0.1830,0
1811471,1.0000,-0.0041,0.0011,-0.0054,0.0023,-0.1612,0.2715,0.0868,-4.8682,8.1250,-0.2479,0.0638,-0.3262,0.5173,1.8083,-1.0430,0.9520,-0.2396,-0.0712,0.1766,0
1811805,1.0000,-0.0024,0.0029,-0.0050,0.0157,-0.1534,0.2814,0.4698,-4.6195,8.4321,-0.1468,0.1711,-0.2999,0.5054,1.8169,-1.0320,0.9527,-0.2418,-0.0698,0.1703,0
1812138,1.0000,-0.0002,0.0018,-0.0056,0.0170,-0.1611,0.2707,0.5218,-4.8317,8.1218,-0.0123,0.1079,-0.3340,0.4878,1.8245,-1.0276,0.9539,-0.2417,-0.0692,0.1638,0
1812471,1.0000,0.0035,0.0012,-0.0019,0.0110,-0.1540,0.2735,0.3294,-4.5900,8.2217,0.2108,0.0747,-0.1151,0.4819,1.8176,-1.0266,0.9553,-0.2382,-0.0677,0.1612,0
1812805,1.0000,0.0069,0.0015,-0.0007,0.0203,-0.1512,0.2736,0.6005,-4.4790,8.2415,0.4150,0.0910,-0.0428,0.4731,1.8115,-1.0364,0.9574,-0.2316,-0.0650,0.1599,0
1813138,1.0000,0.0069,0.0014,0.0043,0.0152,-0.1460,0.2857,0.4245,-4.3232,8.6004,0.4162,0.0846,0.2602,0.4805,1.8003,-1.0452,0.9585,-0.2253,-0.0613,0.1635,0
1813471,1.0000,0.0080,-0.0003,0.0047,0.0090,-0.1483,0.2791,0.2529,-4.3833,8.4095,0.4798,-0.0165,0.2822,0.4939,1.7859,-1.0576,0.9597,-0.2176,-0.0589,0.1679,0
1813805,0.9999,0.0125,-0.0004,0.0023,0.0079,-0.1423,0.2790,0.2299,-4.1640,8.4222,0.7488,-0.0267,0.1358,0.4915,1.7705,-1.0830,0.9621,-0.2055,-0.0564,0.1702,0
1814138,0.9999,0.0156,0.0001,0.0014,0.0085,-0.1346,0.2857,0.2480,-3.9054,8.6321,0.9365,0.0054,0.0858,0.4873,1.7463,-1.1113,0.9651,-0.1903,-0.0531,0.1717,0
1814471,0.9998,0.0175,-0.0005,0.0008,0.0067,-0.1233,0.2935,0.2027,-3.5452,8.8673,1.0496,-0.0298,0.0479,0.4885,1.7212,-1.1396,0.9683,-0.1732,-0.0501,0.1727,0
1814805,0.9998,0.0173,0.0011,-0.0034,-0.0054,-0.1168,0.2920,-0.1608,-3.3538,8.8191,1.0395,0.0649,-0.2058,0.4734,1.6953,-1.1663,0.9720,-0.1562,-0.0464,0.1694,0
1815138,0.9998,0.0198,0.0025,-0.0080,0.0097,-0.1005,0.3016,0.2928,-2.8328,9.1086,1.1903,0.1524,-0.4788,0.4517,1.6694,-1.1960,0.9765,-0.1368,-0.0415,0.1614,0
1815471,0.9999,0.0146,0.0020,-0.0060,0.0192,-0.0840,0.3120,0.5730,-2.3789,9.3967,0.8740,0.1191,-0.3603,0.4336,1.6465,-1.2141,0.9795,-0.1224,-0.0376,0.1552,0
1815805,0.9999,0.0103,0.0011,-0.0027,0.0061,-0.0776,0.3091,0.1801,-2.2302,9.2969,0.6207,0.0670,-0.1622,0.4292,1.6277,-1.2278,0.9814,-0.1122,-0.0349,0.1520,0
1816138,1.0000,0.0098,0.0001,-0.0017,0.0100,-0.0744,0.3106,0.3016,-2.1406,9.3393,0.5862,0.0064,-0.1039,0.4229,1.6118,-1.2400,0.9828,-0.1024,-0.0332,0.1500,0
1816471,0.9999,0.0106,-0.0053,-0.0005,0.0120,-0.0634,0.3143,0.4120,-1.8024,9.4461,0.6335,-0.3163,-0.0314,0.4080,1.5903,-1.2649,0.9839,-0.0910,-0.0365,0.1496,0
1816805,0.9999,0.0076,-0.0074,0.0020,0.0157,-0.0605,0.3145,0.5376,-1.7439,9.4437,0.4553,-0.4429,0.1211,0.3989,1.5730,-1.2961,0.9841,-0.0823,-0.0421,0.1519,0
1817138,0.9999,0.0124,-0.0104,-0.0004,0.0142,-0.0544,0.3083,0.5233,-1.5187,9.2635,0.7412,-0.6222,-0.0262,0.3789,1.5505,-1.3254,0.9847,-0.0684,-0.0500,0.1521,0
1817472,0.9998,0.0145,-0.0147,-0.0024,0.0249,-0.0466,0.3177,0.8912,-1.2566,9.5397,0.8726,-0.8820,-0.1457,0.3474,1.5229,-1.3684,0.9853,-0.0515,-0.0621,0.1507,0
1817805,0.9998,0.0121,-0.0173,0.0004,0.0280,-0.0399,0.3179,1.0054,-1.0826,9.5344,0.7257,-1.0386,0.0237,0.3123,1.4897,-1.4182,0.9847,-0.0368,-0.0769,0.1521,0
1818138,0.9998,0.0095,-0.0149,0.0001,0.0433,-0.0241,0.3129,1.4397,-0.6324,9.3731,0.5714,-0.8946,0.0081,0.2800,1.4612,-1.4509,0.9839,-0.0249,-0.0897,0.1529,0
1818472,0.9998,0.0099,-0.0161,-0.0005,0.0547,-0.0168,0.3134,1.7915,-0.4087,9.3805,0.5946,-0.9662,-0.0287,0.2451,1.4346,-1.4890,0.9827,-0.0124,-0.1037,0.1531,0
1818805,0.9998,0.0063,-0.0161,-0.0022,0.0610,-0.0126,0.3160,1.9830,-0.3136,9.4514,0.3803,-0.9679,-0.1320,0.2048,1.4155,-1.5242,0.9814,-0.0032,-0.1182,0.1514,0
1819138,0.9998,0.0041,-0.0218,-0.0024,0.0769,-0.0068,0.3129,2.5104,-0.1597,9.3371,0.2438,-1.3068,-0.1419,0.1570,1.4038,-1.5525,0.9791,0.0046,-0.1385,0.1492,0
1819472,0.9998,0.0037,-0.0212,0.0006,0.0893,-0.0056,0.3036,2.8711,-0.1356,9.0496,0.2220,-1.2704,0.0388,0.1084,1.3833,-1.5862,0.9759,0.0116,-0.1582,0.1498,0
1819805,0.9998,0.0009,-0.0173,0.0024,0.0962,-0.0051,0.2994,3.0413,-0.1506,8.9328,0.0565,-1.0362,0.1464,0.0710,1.3743,-1.6130,0.9728,0.0151,-0.1746,0.1518,0
1820138,0.9998,0.0014,-0.0179,0.0002,0.1074,-0.0049,0.3023,3.3828,-0.1361,9.0105,0.0816,-1.0731,0.0102,0.0276,1.3623,-1.6277,0.9696,0.0194,-0.1913,0.1515,0
1820472,0.9996,0.0018,-0.0265,-0.0010,0.1210,-0.0008,0.3016,3.8699,-0.0031,8.9509,0.1074,-1.5913,-0.0619,-0.0305,1.3442,-1.6528,0.9644,0.0257,-0.2163,0.1497,0
1820805,0.9996,0.0010,-0.0287,0.0010,0.1359,0.0007,0.2860,4.3228,0.0245,8.4599,0.0613,-1.7226,0.0593,-0.1013,1.3291,-1.6763,0.9579,0.0311,-0.2433,0.1495,0
1821138,0.9997,-0.0009,-0.0248,0.0011,0.1546,-0.0002,0.2710,4.8395,-0.0176,8.0135,-0.0565,-1.4865,0.0680,-0.1638,1.3203,-1.6946,0.9516,0.0339,-0.2667,0.1490,0
1821472,0.9998,-0.0010,-0.0181,0.0011,0.1679,-0.0012,0.2654,5.1791,-0.0488,7.8705,-0.0580,-1.0846,0.0690,-0.2097,1.3118,-1.6987,0.9467,0.0357,-0.2836,0.1486,0
1821805,0.9999,-0.0002,-0.0132,0.0010,0.1780,-0.0011,0.2598,5.4419,-0.0396,7.7217,-0.0100,-0.7924,0.0627,-0.2419,1.3054,-1.7031,0.9429,0.0376,-0.2957,0.1485,0
1822138,1.0000,-0.0005,-0.0058,0.0037,0.1858,-0.0026,0.2535,5.6166,-0.1035,7.5726,-0.0317,-0.3456,0.2238,-0.2527,1.3032,-1.7046,0.9409,0.0372,-0.3010,0.1510,0
1822472,1.0000,-0.0005,0.0004,0.0053,0.1873,-0.0036,0.2542,5.6147,-0.1410,7.6293,-0.0299,0.0244,0.3206,-0.2458,1.3076,-1.7109,0.9404,0.0354,-0.3005,0.1554,0
1822805,1.0000,-0.0006,0.0019,0.0051,0.1862,-0.0075,0.2582,5.5716,-0.2575,7.7570,-0.0352,0.1115,0.3043,-0.2351,1.3074,-1.7114,0.9404,0.0334,-0.2986,0.1595,0
1823138,1.0000,0.0016,-0.0002,0.0026,0.1853,-0.0063,0.2593,5.5613,-0.1919,7.7780,0.0986,-0.0134,0.1531,-0.2297,1.3035,-1.7114,0.9401,0.0346,-0.2982,0.1618,0
1823472,1.0000,0.0023,0.0008,0.0042,0.1868,-0.0087,0.2568,5.5960,-0.2671,7.7086,0.1387,0.0483,0.2491,-0.2205,1.2949,-1.7146,0.9398,0.0358,-0.2968,0.1658,0
1823805,1.0000,0.0030,0.0043,0.0046,0.1844,-0.0057,0.2565,5.4991,-0.1736,7.7195,0.1791,0.2579,0.2787,-0.2063,1.2930,-1.7200,0.9403,0.0368,-0.2920,0.1707,0
1824138,0.9999,0.0036,0.0115,0.0054,0.1802,-0.0066,0.2626,5.3128,-0.1973,7.9420,0.2180,0.6896,0.3231,-0.1733,1.2847,-1.7214,0.9428,0.0371,-0.2804,0.1766,0
1824472,0.9998,0.0073,0.0159,0.0037,0.1866,-0.0045,0.2666,5.4707,-0.0972,8.0874,0.4378,0.9534,0.2215,-0.1279,1.2737,-1.7280,0.9464,0.0405,-0.2638,0.1821,0
