DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:31:57.722,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
4645173,0.9998,-0.0179,0.0048,0.0019,0.0547,-0.0918,0.3039,1.5914,-2.9209,9.0735,-1.0759,0.2863,0.1150,0.5833,0.5542,-0.9167,0.8863,-0.1039,-0.1398,0.4291,0
4645506,0.9998,-0.0209,0.0061,0.0021,0.0553,-0.0959,0.3071,1.5962,-3.0738,9.1624,-1.2566,0.3637,0.1253,0.5906,0.5798,-0.9006,0.8839,-0.1250,-0.1432,0.4273,0
4645840,0.9997,-0.0240,0.0085,0.0030,0.0480,-0.1137,0.2891,1.3553,-3.6238,8.6010,-1.4425,0.5076,0.1794,0.6033,0.6130,-0.8762,0.8806,-0.1500,-0.1456,0.4254,0
4646173,0.9997,-0.0215,0.0075,0.0025,0.0404,-0.1292,0.2824,1.1378,-4.0598,8.3964,-1.2925,0.4520,0.1491,0.6135,0.6343,-0.8586,0.8772,-0.1721,-0.1477,0.4232,0
4646506,0.9998,-0.0203,0.0069,0.0019,0.0336,-0.1461,0.2825,0.9409,-4.5567,8.3908,-1.2184,0.4162,0.1141,0.6274,0.6592,-0.8328,0.8738,-0.1928,-0.1499,0.4206,0
4646840,0.9998,-0.0202,0.0072,0.0016,0.0297,-0.1571,0.2707,0.8267,-4.8778,8.0304,-1.2100,0.4317,0.0940,0.6367,0.6848,-0.8127,0.8701,-0.2134,-0.1517,0.4175,0
4647173,0.9998,-0.0176,0.0084,0.0010,0.0235,-0.1683,0.2664,0.6325,-5.1897,7.9085,-1.0552,0.5019,0.0614,0.6482,0.7014,-0.7888,0.8671,-0.2320,-0.1516,0.4139,0
4647506,0.9998,-0.0166,0.0056,0.0004,0.0181,-0.1783,0.2724,0.4949,-5.4833,8.0848,-0.9990,0.3357,0.0222,0.6545,0.7212,-0.7693,0.8639,-0.2485,-0.1535,0.4104,0
4647840,0.9998,-0.0172,0.0053,0.0006,0.0187,-0.1814,0.2669,0.5161,-5.5788,7.9155,-1.0328,0.3195,0.0332,0.6611,0.7390,-0.7466,0.8601,-0.2653,-0.1558,0.4069,0
4648173,0.9998,-0.0168,0.0059,0.0011,0.0153,-0.1922,0.2499,0.4069,-5.8910,7.4024,-1.0106,0.3565,0.0664,0.6685,0.7554,-0.7217,0.8560,-0.2821,-0.1572,0.4036,0
4648506,0.9998,-0.0187,0.0065,0.0011,0.0126,-0.1963,0.2600,0.3213,-6.0350,7.6917,-1.1196,0.3922,0.0645,0.6770,0.7742,-0.6997,0.8513,-0.3006,-0.1588,0.3997,0
4648840,0.9997,-0.0236,0.0069,0.0003,0.0058,-0.2128,0.2439,0.1205,-6.5555,7.1673,-1.4167,0.4121,0.0207,0.6821,0.7937,-0.6650,0.8450,-0.3231,-0.1623,0.3941,0
4649173,0.9997,-0.0249,0.0076,-0.0001,0.0034,-0.2226,0.2343,0.0484,-6.8534,6.8624,-1.4965,0.4578,-0.0053,0.6897,0.8135,-0.6321,0.8380,-0.3469,-0.1656,0.3874,0
4649506,0.9996,-0.0264,0.0087,0.0004,-0.0017,-0.2327,0.2284,-0.1129,-7.1591,6.6641,-1.5838,0.5202,0.0233,0.6968,0.8362,-0.5940,0.8298,-0.3720,-0.1684,0.3802,0
4649840,0.9996,-0.0284,0.0093,-0.0002,-0.0045,-0.2432,0.2034,-0.1895,-7.4678,5.8930,-1.7037,0.5590,-0.0094,0.7046,0.8582,-0.5500,0.8206,-0.3987,-0.1714,0.3717,0
4650173,0.9996,-0.0273,0.0093,0.0007,-0.0040,-0.2477,0.1910,-0.1773,-7.5847,5.5244,-1.6356,0.5595,0.0431,0.7102,0.8726,-0.5063,0.8108,-0.4243,-0.1736,0.3638,0
4650506,0.9996,-0.0266,0.0086,0.0018,-0.0095,-0.2619,0.1739,-0.3451,-7.9921,5.0059,-1.5935,0.5151,0.1102,0.7200,0.8867,-0.4634,0.8002,-0.4489,-0.1754,0.3570,0
4650840,0.9997,-0.0239,0.0081,0.0019,-0.0203,-0.2800,0.1612,-0.6619,-8.5140,4.6280,-1.4363,0.4841,0.1119,0.7236,0.8943,-0.4192,0.7900,-0.4709,-0.1766,0.3506,0
4651173,0.9998,-0.0209,0.0076,0.0015,-0.0270,-0.2920,0.1453,-0.8572,-8.8477,4.1703,-1.2524,0.4568,0.0918,0.7314,0.8987,-0.3826,0.7809,-0.4901,-0.1771,0.3445,0
4651506,0.9997,-0.0214,0.0091,0.0006,-0.0258,-0.2924,0.1453,-0.8176,-8.8649,4.1621,-1.2870,0.5442,0.0369,0.7332,0.9089,-0.3496,0.7717,-0.5097,-0.1771,0.3366,0
4651840,0.9997,-0.0227,0.0095,0.0006,-0.0288,-0.2949,0.1260,-0.9051,-8.9308,3.5690,-1.3615,0.5687,0.0339,0.7346,0.9121,-0.3052,0.7615,-0.5302,-0.1771,0.3282,0
4652173,0.9998,-0.0189,0.0069,0.0013,-0.0306,-0.3030,0.1133,-0.9526,-9.1508,3.2210,-1.1344,0.4161,0.0809,0.7427,0.9136,-0.2683,0.7522,-0.5469,-0.1772,0.3222,0
4652506,0.9999,-0.0139,0.0051,0.0008,-0.0377,-0.3135,0.0974,-1.1526,-9.4430,2.7847,-0.8335,0.3063,0.0460,0.7390,0.9136,-0.2473,0.7452,-0.5589,-0.1774,0.3175,0
4652840,0.9999,-0.0137,0.0052,0.0003,-0.0359,-0.3111,0.1057,-1.0951,-9.3742,3.0379,-0.8218,0.3128,0.0166,0.7417,0.9126,-0.2227,0.7384,-0.5706,-0.1777,0.3124,0
4653173,0.9999,-0.0129,0.0045,0.0008,-0.0364,-0.3134,0.0816,-1.1105,-9.4328,2.3201,-0.7748,0.2674,0.0459,0.7415,0.9119,-0.2012,0.7316,-0.5814,-0.1780,0.3081,0
4653506,0.9999,-0.0093,0.0036,0.0005,-0.0410,-0.3188,0.0781,-1.2441,-9.5861,2.2500,-0.5603,0.2158,0.0270,0.7451,0.9119,-0.1816,0.7268,-0.5893,-0.1780,0.3047,0
4653840,1.0000,-0.0087,0.0020,0.0001,-0.0394,-0.3167,0.0757,-1.1884,-9.5216,2.1851,-0.5210,0.1185,0.0085,0.7439,0.9106,-0.1660,0.7220,-0.5961,-0.1791,0.3021,0
4654173,1.0000,-0.0079,0.0019,0.0004,-0.0392,-0.3163,0.0729,-1.1830,-9.5044,2.1091,-0.4741,0.1134,0.0221,0.7444,0.9087,-0.1550,0.7176,-0.6023,-0.1798,0.2999,0
4654506,1.0000,-0.0066,0.0011,0.0001,-0.0413,-0.3221,0.0535,-1.2423,-9.6744,1.5387,-0.3972,0.0686,0.0080,0.7422,0.9087,-0.1423,0.7139,-0.6073,-0.1809,0.2982,0
4654840,1.0000,-0.0053,0.0021,0.0004,-0.0388,-0.3173,0.0598,-1.1702,-9.5294,1.7396,-0.3191,0.1251,0.0245,0.7417,0.9082,-0.1326,0.7110,-0.6116,-0.1807,0.2963,0
4655173,1.0000,-0.0034,0.0005,0.0005,-0.0407,-0.3234,0.0478,-1.2264,-9.7060,1.4003,-0.2062,0.0325,0.0287,0.7434,0.9053,-0.1301,0.7089,-0.6142,-0.1810,0.2957,0
4655506,1.0000,0.0018,-0.0006,-0.0004,-0.0461,-0.3300,0.0432,-1.3781,-9.8969,1.3146,0.1065,-0.0355,-0.0252,0.7434,0.9043,-0.1296,0.7101,-0.6126,-0.1812,0.2961,0
4655840,1.0000,0.0020,-0.0006,-0.0011,-0.0407,-0.3222,0.0615,-1.2090,-9.6632,1.8660,0.1200,-0.0347,-0.0678,0.7422,0.9067,-0.1370,0.7116,-0.6107,-0.1816,0.2961,0
4656173,1.0000,0.0034,-0.0014,-0.0013,-0.0443,-0.3291,0.0537,-1.3143,-9.8693,1.6456,0.2017,-0.0852,-0.0809,0.7422,0.9077,-0.1409,0.7139,-0.6075,-0.1824,0.2967,0
4656506,0.9999,0.0113,-0.0043,-0.0022,-0.0468,-0.3327,0.0523,-1.3767,-9.9668,1.6877,0.6789,-0.2572,-0.1298,0.7410,0.9106,-0.1611,0.7207,-0.5976,-0.1834,0.2998,0
4656840,0.9998,0.0191,-0.0070,-0.0030,-0.0429,-0.3267,0.0589,-1.2433,-9.7708,1.9643,1.1486,-0.4205,-0.1818,0.7393,0.9167,-0.1943,0.7316,-0.5809,-0.1845,0.3053,0
4657173,0.9997,0.0233,-0.0069,-0.0033,-0.0369,-0.3147,0.0718,-1.0611,-9.3930,2.3818,1.3951,-0.4113,-0.1994,0.7334,0.9175,-0.2322,0.7447,-0.5609,-0.1842,0.3111,0
4657507,0.9997,0.0233,-0.0052,-0.0029,-0.0297,-0.3041,0.0808,-0.8506,-9.0686,2.6412,1.3955,-0.3110,-0.1749,0.7280,0.9197,-0.2698,0.7576,-0.5412,-0.1824,0.3161,0
4657840,0.9996,0.0267,-0.0043,-0.0017,-0.0278,-0.2976,0.0935,-0.8071,-8.8533,3.0458,1.6006,-0.2568,-0.1008,0.7239,0.9146,-0.3110,0.7716,-0.5190,-0.1780,0.3219,0
4658173,0.9994,0.0330,-0.0055,-0.0001,-0.0280,-0.2907,0.1107,-0.8197,-8.6076,3.6125,1.9801,-0.3312,-0.0055,0.7214,0.9028,-0.3623,0.7873,-0.4914,-0.1715,0.3304,0
4658507,0.9993,0.0354,-0.0073,0.0009,-0.0278,-0.2817,0.1456,-0.8088,-8.2930,4.6704,2.1241,-0.4387,0.0537,0.7200,0.8904,-0.4138,0.8027,-0.4609,-0.1650,0.3406,0
4658840,0.9994,0.0330,-0.0085,0.0011,-0.0251,-0.2707,0.1796,-0.7161,-7.9407,5.6590,1.9796,-0.5108,0.0648,0.7161,0.8735,-0.4683,0.8157,-0.4313,-0.1600,0.3507,0
4659173,0.9996,0.0281,-0.0082,0.0009,-0.0263,-0.2657,0.1951,-0.7474,-7.8039,6.0825,1.6891,-0.4948,0.0532,0.7146,0.8530,-0.5088,0.8259,-0.4053,-0.1563,0.3593,0
4659507,0.9997,0.0237,-0.0074,-0.0005,-0.0209,-0.2521,0.2007,-0.5774,-7.4185,6.2041,1.4227,-0.4427,-0.0276,0.7080,0.8391,-0.5459,0.8343,-0.3828,-0.1539,0.3656,0
4659840,0.9998,0.0202,-0.0059,-0.0005,-0.0125,-0.2392,0.2106,-0.3345,-7.0477,6.4637,1.2127,-0.3547,-0.0309,0.7048,0.8228,-0.5745,0.8412,-0.3635,-0.1516,0.3705,0
4660173,0.9998,0.0207,-0.0062,-0.0003,-0.0098,-0.2299,0.2212,-0.2495,-6.7594,6.7792,1.2423,-0.3709,-0.0200,0.6968,0.8064,-0.6111,0.8478,-0.3436,-0.1491,0.3755,0
4660507,0.9997,0.0223,-0.0078,0.0006,-0.0069,-0.2212,0.2244,-0.1593,-6.4837,6.8819,1.3395,-0.4694,0.0385,0.6970,0.7856,-0.6401,0.8538,-0.3216,-0.1471,0.3820,0
4660840,0.9996,0.0261,-0.0099,0.0007,-0.0076,-0.2160,0.2378,-0.1604,-6.2922,7.3044,1.5656,-0.5964,0.0419,0.6851,0.7603,-0.6748,0.8602,-0.2954,-0.1452,0.3895,0
4661173,0.9996,0.0272,-0.0108,-0.0001,-0.0050,-0.2047,0.2568,-0.0647,-5.9310,7.8695,1.6318,-0.6464,-0.0069,0.6731,0.7334,-0.7173,0.8664,-0.2675,-0.1438,0.3964,0
4661507,0.9995,0.0282,-0.0106,-0.0005,0.0006,-0.1889,0.2496,0.1015,-5.4551,7.6466,1.6904,-0.6340,-0.0312,0.6650,0.7029,-0.7520,0.8722,-0.2387,-0.1418,0.4027,0
4661840,0.9995,0.0304,-0.0101,-0.0010,0.0057,-0.1745,0.2670,0.2574,-4.9904,8.1656,1.8256,-0.6042,-0.0626,0.6519,0.6682,-0.7864,0.8781,-0.2077,-0.1384,0.4083,0
4662173,0.9995,0.0309,-0.0100,-0.0011,0.0173,-0.1482,0.2923,0.6115,-4.1723,8.8985,1.8534,-0.5984,-0.0657,0.6399,0.6326,-0.8186,0.8831,-0.1761,-0.1346,0.4135,0
4662507,0.9996,0.0274,-0.0091,-0.0002,0.0217,-0.1345,0.2944,0.7341,-3.7920,8.9333,1.6469,-0.5464,-0.0148,0.6282,0.5964,-0.8469,0.8865,-0.1479,-0.1312,0.4184,0
4662840,0.9996,0.0285,-0.0091,-0.0005,0.0269,-0.1154,0.2901,0.8888,-3.2114,8.7915,1.7102,-0.5466,-0.0274,0.6177,0.5554,-0.8782,0.8893,-0.1186,-0.1272,0.4230,0
4663173,0.9996,0.0285,-0.0081,0.0003,0.0343,-0.0999,0.3011,1.1025,-2.7392,9.1062,1.7119,-0.4861,0.0155,0.6064,0.5176,-0.8972,0.8912,-0.0897,-0.1222,0.4276,0
4663507,0.9995,0.0294,-0.0111,0.0002,0.0377,-0.0822,0.3087,1.2346,-2.1931,9.3172,1.7653,-0.6687,0.0144,0.5933,0.4766,-0.9211,0.8919,-0.0585,-0.1194,0.4322,0
4663840,0.9996,0.0254,-0.0093,0.0001,0.0451,-0.0621,0.3076,1.4383,-1.6269,9.2603,1.5256,-0.5573,0.0066,0.5796,0.4395,-0.9382,0.8919,-0.0317,-0.1165,0.4358,0
4664173,0.9998,0.0214,-0.0058,-0.0008,0.0496,-0.0458,0.3150,1.5444,-1.1704,9.4701,1.2844,-0.3490,-0.0503,0.5701,0.4055,-0.9514,0.8921,-0.0099,-0.1122,0.4376,0
4664507,0.9998,0.0175,-0.0064,-0.0004,0.0573,-0.0251,0.3180,1.7808,-0.5865,9.5416,1.0477,-0.3870,-0.0240,0.5618,0.3794,-0.9592,0.8915,0.0087,-0.1102,0.4392,0
4664840,0.9998,0.0170,-0.0080,0.0006,0.0577,-0.0186,0.3102,1.8057,-0.4000,9.2991,1.0226,-0.4820,0.0339,0.5540,0.3516,-0.9758,0.8901,0.0275,-0.1098,0.4415,0
4665173,0.9998,0.0188,-0.0118,0.0011,0.0648,-0.0038,0.3076,2.0517,0.0586,9.2060,1.1309,-0.7070,0.0669,0.5344,0.3210,-0.9866,0.8876,0.0495,-0.1118,0.4441,0
4665507,0.9997,0.0177,-0.0141,0.0015,0.0690,0.0044,0.3155,2.2040,0.2970,9.4320,1.0627,-0.8470,0.0913,0.5161,0.2908,-0.9946,0.8842,0.0714,-0.1164,0.4467,0
4665840,0.9998,0.0116,-0.0172,0.0001,0.0760,0.0124,0.3199,2.4445,0.4820,9.5506,0.6966,-1.0334,0.0043,0.4858,0.2671,-1.0083,0.8811,0.0895,-0.1263,0.4468,0
4666173,0.9997,0.0039,-0.0221,-0.0020,0.0848,0.0203,0.3170,2.7529,0.6527,9.4497,0.2338,-1.3278,-0.1223,0.4536,0.2627,-1.0142,0.8787,0.1032,-0.1437,0.4434,0
4666507,0.9997,0.0010,-0.0255,-0.0034,0.0924,0.0187,0.3141,3.0106,0.5809,9.3504,0.0607,-1.5297,-0.2014,0.4094,0.2610,-1.0312,0.8761,0.1160,-0.1651,0.4379,0
4666840,0.9996,0.0009,-0.0288,-0.0043,0.1101,0.0200,0.2916,3.5513,0.6233,8.6514,0.0546,-1.7253,-0.2575,0.3623,0.2583,-1.0393,0.8727,0.1302,-0.1891,0.4308,0
4667173,0.9995,0.0013,-0.0326,-0.0024,0.1246,0.0245,0.2856,4.0125,0.7571,8.4408,0.0805,-1.9545,-0.1441,0.3076,0.2534,-1.0469,0.8670,0.1459,-0.2164,0.4245,0
4667507,0.9993,0.0027,-0.0381,0.0006,0.1423,0.0338,0.2839,4.5907,1.0331,8.3462,0.1624,-2.2866,0.0382,0.2437,0.2485,-1.0444,0.8574,0.1644,-0.2481,0.4199,0
4667840,0.9987,-0.0006,-0.0510,0.0050,0.1596,0.0291,0.2864,5.2274,0.8431,8.3397,-0.0340,-3.0627,0.3030,0.1589,0.2451,-1.0427,0.8416,0.1840,-0.2924,0.4152,0
4668173,0.9978,-0.0070,-0.0650,0.0087,0.1930,0.0309,0.2609,6.3000,0.8209,7.4465,-0.4194,-3.9023,0.5220,0.0452,0.2542,-1.0276,0.8184,0.2023,-0.3508,0.4077,0
4668507,0.9990,-0.0161,-0.0422,0.0056,0.2333,0.0146,0.2224,7.2781,0.2922,6.3790,-0.9650,-2.5302,0.3390,-0.0342,0.2810,-1.0073,0.8037,0.2043,-0.3924,0.3978,0
4668840,0.9990,-0.0069,-0.0452,-0.0016,0.2518,0.0055,0.1604,7.7663,0.1431,4.4688,-0.4141,-2.7138,-0.0943,-0.1106,0.2888,-0.9812,0.7872,0.2173,-0.4306,0.3843,0
4669173,0.9995,-0.0046,-0.0314,-0.0031,0.2665,0.0081,0.1743,8.1566,0.2448,4.9765,-0.2782,-1.8838,-0.1866,-0.1553,0.2905,-0.9624,0.7755,0.2271,-0.4560,0.3730,0
4669507,0.9994,-0.0057,-0.0351,-0.0003,0.2822,0.0186,0.1570,8.6274,0.5339,4.4138,-0.3449,-2.1069,-0.0152,-0.2129,0.3010,-0.9270,0.7603,0.2359,-0.4849,0.3621,0
4669840,0.9995,-0.0070,-0.0303,0.0022,0.3100,0.0181,0.1312,9.4180,0.4962,3.6562,-0.4198,-1.8180,0.1349,-0.2593,0.3069,-0.9014,0.7461,0.2405,-0.5106,0.3533,0
4670173,0.9997,-0.0073,-0.0238,0.0007,0.2962,0.0014,0.1276,8.9762,0.0086,3.6169,-0.4382,-1.4273,0.0394,-0.2942,0.3169,-0.8733,0.7353,0.2432,-0.5307,0.3444,0
4670507,0.9996,-0.0055,-0.0265,0.0027,0.2992,0.0085,0.1055,9.0594,0.2137,2.9287,-0.3306,-1.5931,0.1601,-0.3271,0.3252,-0.8413,0.7213,0.2470,-0.5524,0.3370,0
4670840,0.9995,-0.0065,-0.0320,0.0030,0.3117,-0.0043,0.0944,9.4367,-0.1757,2.5304,-0.3875,-1.9214,0.1818,-0.3726,0.3374,-0.8049,0.7038,0.2515,-0.5780,0.3277,0
4671173,0.9995,-0.0040,-0.0322,0.0024,0.3129,-0.0051,0.0787,9.4591,-0.1839,2.0583,-0.2406,-1.9296,0.1428,-0.4082,0.3435,-0.7666,0.6851,0.2578,-0.6021,0.3189,0
4671507,0.9996,-0.0023,-0.0288,0.0005,0.3254,-0.0170,0.0451,9.7987,-0.5189,1.0721,-0.1362,-1.7261,0.0284,-0.4409,0.3440,-0.7249,0.6679,0.2652,-0.6222,0.3105,0
4671840,0.9996,-0.0023,-0.0293,-0.0038,0.3127,-0.0101,0.0383,9.4126,-0.2712,0.8745,-0.1358,-1.7579,-0.2258,-0.4722,0.3423,-0.6851,0.6512,0.2752,-0.6410,0.2989,0
4672173,0.9997,-0.0052,-0.0236,-0.0035,0.3342,-0.0044,-0.0054,10.0205,-0.0964,-0.3985,-0.3110,-1.4172,-0.2125,-0.4956,0.3401,-0.6501,0.6383,0.2812,-0.6566,0.2868,0
4672507,0.9999,-0.0020,-0.0136,-0.0050,0.3270,0.0010,0.0039,9.8111,0.0772,-0.0162,-0.1228,-0.8138,-0.2971,-0.5085,0.3391,-0.6292,0.6313,0.2872,-0.6643,0.2787,0
4672840,0.9998,-0.0054,-0.0207,-0.0056,0.3252,0.0044,-0.0083,9.7498,0.1874,-0.4511,-0.3216,-1.2396,-0.3368,-0.5237,0.3306,-0.5957,0.6206,0.2934,-0.6769,0.2658,0
4673173,0.9997,-0.0112,-0.0222,-0.0040,0.3195,0.0206,0.0088,9.5863,0.6537,0.0581,-0.6696,-1.3333,-0.2383,-0.5405,0.3320,-0.5610,0.6097,0.2952,-0.6921,0.2494,0
4673507,0.9998,-0.0095,-0.0191,-0.0028,0.3403,0.0013,-0.0684,10.1670,0.0889,-2.2448,-0.5689,-1.1450,-0.1672,-0.5557,0.3369,-0.5281,0.5998,0.2962,-0.7050,0.2356,0
4673840,1.0000,-0.0010,-0.0032,-0.0015,0.3467,0.0152,-0.0898,10.3912,0.4753,-2.7272,-0.0573,-0.1950,-0.0902,-0.5562,0.3330,-0.5193,0.5982,0.2976,-0.7066,0.2333,0
4674174,1.0000,0.0018,0.0040,-0.0008,0.3329,0.0115,-0.0554,9.9935,0.3498,-1.6232,0.1072,0.2391,-0.0468,-0.5586,0.3298,-0.5276,0.6006,0.2984,-0.7034,0.2355,0
4674507,1.0000,0.0006,0.0059,-0.0003,0.3287,0.0163,-0.0414,9.8690,0.4921,-1.1845,0.0336,0.3540,-0.0203,-0.5493,0.3281,-0.5378,0.6047,0.2978,-0.6994,0.2376,0
4674840,1.0000,0.0005,0.0028,-0.0004,0.3313,0.0100,-0.0489,9.9436,0.3025,-1.4377,0.0307,0.1695,-0.0268,-0.5496,0.3311,-0.5398,0.6066,0.2979,-0.6973,0.2388,0
4675174,1.0000,0.0021,0.0074,-0.0000,0.3332,0.0119,-0.0539,10.0092,0.3534,-1.5422,0.1274,0.4464,-0.0001,-0.5461,0.3301,-0.5554,0.6112,0.2976,-0.6922,0.2427,0
4675507,0.9998,0.0066,0.0179,0.0033,0.3353,0.0121,-0.0594,10.0911,0.3195,-1.6032,0.3989,1.0718,0.1970,-0.5325,0.3296,-0.5825,0.6206,0.2951,-0.6803,0.2547,0
4675840,0.9996,0.0063,0.0261,0.0035,0.3194,0.0096,-0.0248,9.5994,0.2506,-0.4968,0.3770,1.5637,0.2072,-0.5132,0.3333,-0.6204,0.6354,0.2901,-0.6632,0.2689,0
4676174,0.9997,0.0032,0.0248,0.0019,0.3320,0.0037,-0.0148,9.9704,0.0918,-0.1961,0.1912,1.4883,0.1123,-0.4897,0.3303,-0.6567,0.6502,0.2843,-0.6467,0.2796,0
4676507,0.9994,0.0072,0.0339,0.0058,0.3378,0.0099,-0.0054,10.1369,0.2369,0.1781,0.4312,2.0336,0.3505,-0.4543,0.3323,-0.7053,0.6680,0.2757,-0.6238,0.2977,0
4676840,0.9995,0.0086,0.0302,0.0068,0.3144,0.0012,0.0591,9.3753,-0.0120,2.0564,0.5152,1.8134,0.4068,-0.4211,0.3374,-0.7495,0.6821,0.2683,-0.6025,0.3159,0
4677174,0.9998,0.0036,0.0180,0.0059,0.3204,-0.0034,0.0583,9.5795,-0.1512,1.9224,0.2159,1.0827,0.3526,-0.3960,0.3352,-0.7744,0.6900,0.2616,-0.5903,0.3271,0
4677507,0.9998,0.0036,0.0207,0.0071,0.3266,-0.0120,0.0529,9.7618,-0.4252,1.7905,0.2171,1.2407,0.4287,-0.3721,0.3418,-0.8010,0.6988,0.2532,-0.5764,0.3397,0
4677840,0.9997,0.0063,0.0238,0.0057,0.3088,-0.0178,0.0792,9.2018,-0.5701,2.6012,0.3785,1.4304,0.3398,-0.3381,0.3428,-0.8315,0.7088,0.2464,-0.5587,0.3534,0
4678174,0.9998,0.0044,0.0184,0.0050,0.3119,-0.0119,0.0927,9.3014,-0.3924,2.9539,0.2653,1.1045,0.2994,-0.3145,0.3425,-0.8503,0.7160,0.2404,-0.5450,0.3640,0
4678507,0.9998,0.0064,0.0192,0.0045,0.3057,-0.0133,0.0970,9.1119,-0.4210,3.0894,0.3862,1.1543,0.2719,-0.2864,0.3389,-0.8704,0.7231,0.2356,-0.5296,0.3755,0
4678840,0.9999,0.0039,0.0154,0.0036,0.2915,-0.0240,0.1251,8.6827,-0.7355,3.8900,0.2314,0.9239,0.2138,-0.2646,0.3367,-0.8901,0.7289,0.2309,-0.5176,0.3839,0
4679174,0.9999,0.0001,0.0157,0.0047,0.3228,-0.0038,0.1042,9.6335,-0.1603,3.2782,0.0073,0.9445,0.2810,-0.2375,0.3391,-0.9028,0.7352,0.2227,-0.5069,0.3912,0
4679507,0.9995,-0.0039,0.0305,0.0108,0.3125,-0.0077,0.1066,9.2729,-0.3433,3.4803,-0.2349,1.8286,0.6474,-0.1975,0.3538,-0.9304,0.7468,0.2025,-0.4880,0.4039,0
4679840,0.9985,0.0092,0.0534,0.0119,0.2800,-0.0721,0.1374,8.1450,-2.2222,4.5880,0.5516,3.2072,0.7120,-0.1108,0.3540,-0.9709,0.7651,0.1818,-0.4458,0.4276,0
4680174,0.9995,0.0068,0.0290,0.0041,0.2405,-0.0093,0.2198,7.0209,-0.2639,6.8044,0.4068,1.7420,0.2447,-0.0544,0.3455,-0.9917,0.7747,0.1729,-0.4210,0.4390,0
4680507,0.9997,0.0080,0.0243,0.0030,0.2655,-0.0352,0.1826,7.8280,-1.0361,5.6803,0.4776,1.4595,0.1809,-0.0161,0.3367,-1.0059,0.7819,0.1672,-0.3988,0.4489,0
4680840,0.9998,0.0087,0.0188,0.0008,0.2326,-0.0238,0.2135,6.8569,-0.6640,6.5404,0.5203,1.1294,0.0491,0.0215,0.3230,-1.0144,0.7874,0.1654,-0.3801,0.4563,0
4681174,0.9998,0.0100,0.0187,0.0007,0.2395,-0.0355,0.2036,7.0684,-1.0086,6.2518,0.5975,1.1239,0.0403,0.0522,0.3059,-1.0266,0.7924,0.1645,-0.3606,0.4637,0
4681507,0.9997,0.0089,0.0224,0.0007,0.2310,-0.0232,0.2399,6.7676,-0.6355,7.3567,0.5341,1.3464,0.0423,0.0896,0.2932,-1.0317,0.7984,0.1611,-0.3384,0.4712,0
4681840,0.9998,0.0064,0.0191,0.0016,0.2081,-0.0281,0.2278,6.1107,-0.8102,6.9578,0.3846,1.1436,0.0970,0.1287,0.2849,-1.0415,0.8029,0.1568,-0.3202,0.4778,0
4682174,0.9997,0.0086,0.0215,-0.0002,0.2053,-0.0150,0.2456,5.9999,-0.3866,7.5026,0.5146,1.2893,-0.0108,0.1648,0.2678,-1.0378,0.8082,0.1536,-0.2984,0.4838,0
4682507,0.9993,0.0208,0.0325,0.0014,0.2119,-0.0107,0.2338,6.1271,-0.1821,7.2243,1.2453,1.9512,0.0822,0.2136,0.2349,-1.0374,0.8134,0.1543,-0.2619,0.4959,0
4682840,0.9996,0.0068,0.0273,0.0010,0.1729,0.0196,0.3000,4.9409,0.6443,9.1348,0.4091,1.6385,0.0623,0.2683,0.2219,-1.0381,0.8187,0.1461,-0.2361,0.5027,0
4683174,0.9995,0.0171,0.0278,-0.0010,0.1680,-0.0166,0.2556,4.8257,-0.3605,7.8133,1.0281,1.6661,-0.0601,0.3149,0.1963,-1.0312,0.8227,0.1465,-0.2042,0.5099,0
4683507,0.9998,0.0025,0.0200,-0.0010,0.1381,0.0208,0.2889,3.9690,0.6486,8.7460,0.1513,1.1987,-0.0586,0.3530,0.1934,-1.0259,0.8267,0.1387,-0.1861,0.5125,0
4683840,0.9997,0.0051,0.0220,-0.0008,0.1283,0.0240,0.2990,3.6501,0.7680,9.0510,0.3065,1.3212,-0.0507,0.3916,0.1853,-1.0212,0.8303,0.1319,-0.1648,0.5158,0
4684174,0.9997,0.0065,0.0230,-0.0009,0.1243,0.0266,0.2918,3.5251,0.8595,8.8333,0.3930,1.3801,-0.0555,0.4287,0.1697,-1.0066,0.8334,0.1258,-0.1419,0.5192,0
4684507,0.9997,0.0061,0.0234,0.0000,0.1171,0.0303,0.3004,3.3017,0.9648,9.0865,0.3653,1.4041,0.0010,0.4666,0.1621,-0.9973,0.8356,0.1188,-0.1189,0.5230,0
4684840,0.9999,0.0006,0.0159,0.0019,0.0928,0.0335,0.3163,2.6360,1.0072,9.5313,0.0386,0.9539,0.1149,0.4988,0.1562,-0.9871,0.8363,0.1110,-0.1053,0.5266,0
