DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:28:52.338,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1701152,1.0000,0.0017,-0.0026,-0.0001,-0.0485,-0.2067,0.2425,-1.4347,-6.1895,7.2903,0.1049,-0.1588,-0.0077,-0.1470,1.0374,-0.5261,0.8333,-0.2567,0.2221,-0.4364,0
1701485,1.0000,0.0017,-0.0030,-0.0000,-0.0472,-0.2063,0.2429,-1.3940,-6.1770,7.3011,0.1000,-0.1776,-0.0011,-0.1504,1.0349,-0.5266,0.8339,-0.2571,0.2198,-0.4361,0
1701819,1.0000,0.0014,-0.0030,-0.0003,-0.0451,-0.2053,0.2427,-1.3296,-6.1498,7.2939,0.0824,-0.1778,-0.0173,-0.1528,1.0330,-0.5242,0.8344,-0.2577,0.2176,-0.4359,0
1702152,1.0000,0.0013,-0.0029,-0.0004,-0.0407,-0.2061,0.2437,-1.1976,-6.1737,7.3216,0.0807,-0.1763,-0.0259,-0.1577,1.0325,-0.5256,0.8348,-0.2584,0.2153,-0.4359,0
1702485,1.0000,0.0016,-0.0024,-0.0006,-0.0391,-0.2068,0.2459,-1.1527,-6.1941,7.3898,0.0954,-0.1447,-0.0382,-0.1577,1.0300,-0.5276,0.8350,-0.2588,0.2133,-0.4362,0
1702819,1.0000,0.0005,-0.0021,-0.0006,-0.0372,-0.2036,0.2471,-1.0953,-6.1045,7.4197,0.0300,-0.1276,-0.0390,-0.1602,1.0320,-0.5227,0.8349,-0.2599,0.2120,-0.4364,0
1703152,1.0000,0.0003,-0.0018,-0.0008,-0.0358,-0.2091,0.2468,-1.0542,-6.2704,7.4070,0.0170,-0.1100,-0.0475,-0.1621,1.0317,-0.5208,0.8346,-0.2611,0.2110,-0.4367,0
1703485,1.0000,0.0012,-0.0016,-0.0004,-0.0342,-0.2077,0.2471,-1.0115,-6.2217,7.4222,0.0712,-0.0932,-0.0224,-0.1636,1.0337,-0.5256,0.8347,-0.2613,0.2099,-0.4369,0
1703819,1.0000,0.0013,-0.0013,-0.0003,-0.0353,-0.2040,0.2473,-1.0473,-6.1111,7.4284,0.0804,-0.0755,-0.0182,-0.1685,1.0273,-0.5210,0.8348,-0.2613,0.2091,-0.4372,0
1704152,1.0000,0.0010,-0.0015,-0.0005,-0.0343,-0.2021,0.2471,-1.0142,-6.0551,7.4218,0.0587,-0.0907,-0.0306,-0.1689,1.0269,-0.5205,0.8348,-0.2617,0.2081,-0.4375,0
1704485,1.0000,0.0006,-0.0017,-0.0006,-0.0328,-0.2051,0.2458,-0.9684,-6.1480,7.3786,0.0357,-0.1022,-0.0343,-0.1709,1.0278,-0.5210,0.8346,-0.2625,0.2071,-0.4377,0
1704819,1.0000,0.0008,-0.0015,-0.0005,-0.0300,-0.2080,0.2456,-0.8862,-6.2337,7.3743,0.0463,-0.0905,-0.0277,-0.1736,1.0273,-0.5181,0.8345,-0.2631,0.2063,-0.4379,0
1705152,1.0000,0.0011,-0.0013,-0.0002,-0.0309,-0.2081,0.2452,-0.9167,-6.2339,7.3642,0.0684,-0.0758,-0.0114,-0.1704,1.0278,-0.5195,0.8346,-0.2633,0.2055,-0.4380,0
1705485,1.0000,0.0009,-0.0013,-0.0001,-0.0308,-0.2067,0.2455,-0.9150,-6.1937,7.3724,0.0549,-0.0800,-0.0031,-0.1741,1.0259,-0.5195,0.8347,-0.2636,0.2048,-0.4379,0
1705819,1.0000,0.0010,-0.0013,0.0001,-0.0314,-0.2065,0.2456,-0.9326,-6.1864,7.3765,0.0604,-0.0784,0.0068,-0.1750,1.0278,-0.5181,0.8349,-0.2638,0.2042,-0.4378,0
1706152,1.0000,0.0009,-0.0013,0.0000,-0.0309,-0.2053,0.2461,-0.9165,-6.1511,7.3910,0.0550,-0.0776,0.0003,-0.1765,1.0259,-0.5171,0.8351,-0.2640,0.2035,-0.4377,0
1706485,1.0000,-0.0001,-0.0009,0.0000,-0.0306,-0.2058,0.2460,-0.9116,-6.1758,7.3790,-0.0068,-0.0519,0.0024,-0.1785,1.0291,-0.5161,0.8348,-0.2650,0.2037,-0.4374,0
1706819,1.0000,0.0010,-0.0012,0.0001,-0.0312,-0.2081,0.2456,-0.9269,-6.2348,7.3764,0.0604,-0.0728,0.0056,-0.1794,1.0305,-0.5161,0.8350,-0.2652,0.2031,-0.4373,0
1707152,1.0000,0.0013,-0.0012,0.0002,-0.0291,-0.2048,0.2484,-0.8642,-6.1327,7.4615,0.0778,-0.0696,0.0128,-0.1780,1.0269,-0.5156,0.8353,-0.2650,0.2024,-0.4371,0
1707485,1.0000,0.0006,-0.0009,0.0000,-0.0292,-0.2052,0.2477,-0.8680,-6.1524,7.4371,0.0372,-0.0551,0.0006,-0.1775,1.0242,-0.5181,0.8353,-0.2654,0.2022,-0.4370,0
1707819,1.0000,0.0009,-0.0007,0.0001,-0.0279,-0.2065,0.2465,-0.8318,-6.1887,7.3999,0.0524,-0.0444,0.0032,-0.1770,1.0273,-0.5166,0.8353,-0.2655,0.2021,-0.4370,0
1708152,1.0000,0.0007,-0.0006,0.0001,-0.0292,-0.2059,0.2456,-0.8735,-6.1726,7.3727,0.0421,-0.0343,0.0040,-0.1785,1.0271,-0.5146,0.8353,-0.2656,0.2021,-0.4370,0
1708485,1.0000,0.0007,-0.0006,0.0001,-0.0294,-0.2075,0.2455,-0.8775,-6.2206,7.3698,0.0424,-0.0364,0.0062,-0.1785,1.0295,-0.5161,0.8352,-0.2658,0.2022,-0.4369,0
1708819,1.0000,0.0007,-0.0007,0.0001,-0.0298,-0.2060,0.2450,-0.8896,-6.1734,7.3560,0.0434,-0.0447,0.0086,-0.1809,1.0276,-0.5146,0.8353,-0.2660,0.2021,-0.4368,0
1709152,1.0000,0.0008,-0.0009,0.0002,-0.0287,-0.2067,0.2445,-0.8554,-6.1957,7.3411,0.0487,-0.0513,0.0095,-0.1819,1.0242,-0.5151,0.8353,-0.2661,0.2019,-0.4366,0
1709485,1.0000,0.0011,-0.0009,0.0001,-0.0279,-0.2050,0.2466,-0.8325,-6.1411,7.4057,0.0677,-0.0533,0.0069,-0.1833,1.0271,-0.5142,0.8355,-0.2661,0.2015,-0.4365,0
1709819,1.0000,0.0008,-0.0007,0.0000,-0.0268,-0.2064,0.2477,-0.8002,-6.1861,7.4365,0.0498,-0.0401,0.0016,-0.1829,1.0276,-0.5161,0.8355,-0.2662,0.2014,-0.4365,0
1710152,1.0000,0.0007,-0.0007,0.0001,-0.0269,-0.2069,0.2469,-0.8038,-6.2019,7.4122,0.0433,-0.0394,0.0073,-0.1843,1.0251,-0.5127,0.8355,-0.2663,0.2013,-0.4364,0
1710485,1.0000,0.0007,-0.0005,0.0001,-0.0276,-0.2065,0.2468,-0.8257,-6.1904,7.4091,0.0449,-0.0272,0.0050,-0.1819,1.0291,-0.5151,0.8355,-0.2664,0.2014,-0.4364,0
1710819,1.0000,0.0007,-0.0004,0.0001,-0.0273,-0.2064,0.2459,-0.8159,-6.1869,7.3824,0.0413,-0.0259,0.0057,-0.1814,1.0320,-0.5137,0.8354,-0.2665,0.2016,-0.4364,0
1711152,1.0000,0.0004,-0.0003,0.0000,-0.0274,-0.2068,0.2466,-0.8213,-6.2018,7.4003,0.0251,-0.0181,0.0009,-0.1780,1.0283,-0.5156,0.8352,-0.2668,0.2020,-0.4364,0
1711485,1.0000,0.0004,-0.0003,0.0001,-0.0282,-0.2086,0.2458,-0.8457,-6.2560,7.3773,0.0223,-0.0179,0.0063,-0.1804,1.0271,-0.5137,0.8351,-0.2671,0.2024,-0.4363,0
1711819,1.0000,0.0002,-0.0003,0.0002,-0.0292,-0.2063,0.2454,-0.8765,-6.1874,7.3646,0.0096,-0.0157,0.0106,-0.1785,1.0293,-0.5132,0.8349,-0.2676,0.2029,-0.4361,0
1712152,1.0000,0.0000,-0.0005,0.0001,-0.0292,-0.2072,0.2439,-0.8731,-6.2147,7.3188,0.0008,-0.0288,0.0036,-0.1814,1.0300,-0.5103,0.8346,-0.2683,0.2033,-0.4360,0
1712485,1.0000,0.0002,-0.0005,0.0001,-0.0283,-0.2088,0.2445,-0.8476,-6.2629,7.3365,0.0095,-0.0281,0.0049,-0.1794,1.0317,-0.5132,0.8344,-0.2689,0.2037,-0.4358,0
1712819,1.0000,0.0001,-0.0000,0.0001,-0.0284,-0.2104,0.2468,-0.8535,-6.3102,7.4055,0.0031,-0.0021,0.0078,-0.1804,1.0327,-0.5068,0.8341,-0.2693,0.2044,-0.4357,0
1713152,1.0000,-0.0003,0.0003,0.0003,-0.0286,-0.2087,0.2471,-0.8623,-6.2621,7.4120,-0.0202,0.0199,0.0163,-0.1804,1.0308,-0.5103,0.8337,-0.2699,0.2057,-0.4355,0
1713485,1.0000,-0.0013,0.0012,0.0004,-0.0265,-0.2101,0.2479,-0.8062,-6.3125,7.4272,-0.0797,0.0712,0.0245,-0.1790,1.0332,-0.5068,0.8329,-0.2710,0.2082,-0.4353,0
1713819,1.0000,-0.0019,0.0021,0.0007,-0.0282,-0.2096,0.2467,-0.8644,-6.3004,7.3875,-0.1161,0.1256,0.0395,-0.1731,1.0361,-0.5044,0.8319,-0.2721,0.2117,-0.4349,0
1714152,1.0000,-0.0027,0.0023,0.0006,-0.0308,-0.2126,0.2433,-0.9453,-6.3967,7.2793,-0.1646,0.1367,0.0371,-0.1746,1.0420,-0.5024,0.8306,-0.2738,0.2158,-0.4344,0
1714485,1.0000,-0.0031,0.0024,0.0009,-0.0322,-0.2137,0.2410,-0.9896,-6.4315,7.2088,-0.1887,0.1458,0.0562,-0.1677,1.0437,-0.4990,0.8292,-0.2756,0.2202,-0.4336,0
1714819,1.0000,-0.0035,0.0028,0.0011,-0.0351,-0.2166,0.2384,-1.0813,-6.5220,7.1257,-0.2085,0.1690,0.0686,-0.1658,1.0471,-0.4941,0.8277,-0.2776,0.2251,-0.4326,0
1715152,1.0000,-0.0033,0.0025,0.0010,-0.0378,-0.2197,0.2367,-1.1584,-6.6124,7.0764,-0.1973,0.1493,0.0620,-0.1614,1.0535,-0.4902,0.8263,-0.2795,0.2296,-0.4317,0
1715486,1.0000,-0.0039,0.0019,0.0016,-0.0360,-0.2269,0.2354,-1.1051,-6.8337,7.0342,-0.2325,0.1152,0.0953,-0.1560,1.0571,-0.4868,0.8251,-0.2821,0.2341,-0.4300,0
1715819,1.0000,-0.0045,0.0020,0.0025,-0.0358,-0.2264,0.2328,-1.1039,-6.8201,6.9500,-0.2702,0.1174,0.1501,-0.1536,1.0645,-0.4800,0.8240,-0.2849,0.2391,-0.4274,0
1716152,1.0000,-0.0052,0.0026,0.0036,-0.0385,-0.2198,0.2268,-1.1963,-6.6256,6.7659,-0.3131,0.1575,0.2155,-0.1494,1.0676,-0.4717,0.8230,-0.2877,0.2452,-0.4239,0
1716486,1.0000,-0.0046,0.0021,0.0033,-0.0484,-0.2169,0.2216,-1.4872,-6.5313,6.6166,-0.2741,0.1241,0.1952,-0.1404,1.0771,-0.4673,0.8222,-0.2904,0.2505,-0.4206,0
1716819,1.0000,-0.0049,0.0011,0.0024,-0.0521,-0.2199,0.2236,-1.5854,-6.6271,6.6749,-0.2921,0.0633,0.1454,-0.1343,1.0806,-0.4600,0.8211,-0.2938,0.2549,-0.4177,0
1717152,1.0000,-0.0061,0.0016,0.0022,-0.0524,-0.2230,0.2254,-1.5977,-6.7277,6.7185,-0.3633,0.0943,0.1312,-0.1313,1.0886,-0.4502,0.8194,-0.2981,0.2601,-0.4147,0
1717486,1.0000,-0.0064,0.0023,0.0024,-0.0603,-0.2322,0.2244,-1.8397,-7.0059,6.6819,-0.3833,0.1359,0.1451,-0.1245,1.0945,-0.4429,0.8175,-0.3023,0.2660,-0.4117,0
1717819,1.0000,-0.0057,0.0018,0.0019,-0.0684,-0.2441,0.2192,-2.0773,-7.3556,6.5319,-0.3417,0.1059,0.1168,-0.1196,1.1016,-0.4321,0.8157,-0.3063,0.2711,-0.4091,0
1718152,1.0000,-0.0073,0.0015,0.0021,-0.0650,-0.2487,0.2105,-1.9755,-7.5041,6.2575,-0.4362,0.0884,0.1250,-0.1174,1.1050,-0.4243,0.8135,-0.3116,0.2767,-0.4058,0
1718486,0.9999,-0.0105,0.0027,0.0036,-0.0594,-0.2445,0.1966,-1.8244,-7.3904,5.8172,-0.6314,0.1639,0.2158,-0.1062,1.1140,-0.4077,0.8104,-0.3186,0.2850,-0.4007,0
1718819,0.9999,-0.0114,0.0021,0.0038,-0.0649,-0.2532,0.1813,-1.9873,-7.6490,5.3495,-0.6827,0.1260,0.2286,-0.1038,1.1240,-0.3931,0.8072,-0.3264,0.2932,-0.3949,0
1719152,0.9999,-0.0093,-0.0003,0.0042,-0.0584,-0.2602,0.1774,-1.7822,-7.8479,5.2492,-0.5563,-0.0165,0.2496,-0.0962,1.1335,-0.3711,0.8054,-0.3333,0.2987,-0.3887,0
1719486,1.0000,-0.0067,-0.0013,0.0054,-0.0533,-0.2620,0.1809,-1.6355,-7.8883,5.3754,-0.4035,-0.0809,0.3258,-0.0864,1.1416,-0.3613,0.8052,-0.3382,0.3027,-0.3818,0
1719819,1.0000,-0.0046,-0.0016,0.0057,-0.0553,-0.2695,0.1884,-1.6955,-8.1014,5.6191,-0.2737,-0.0987,0.3393,-0.0803,1.1467,-0.3508,0.8058,-0.3413,0.3057,-0.3752,0
1720152,1.0000,-0.0030,-0.0013,0.0058,-0.0512,-0.2629,0.1968,-1.5729,-7.8966,5.8820,-0.1822,-0.0754,0.3482,-0.0715,1.1550,-0.3462,0.8068,-0.3430,0.3085,-0.3691,0
1720486,1.0000,-0.0055,0.0016,0.0059,-0.0512,-0.2425,0.1941,-1.5872,-7.2965,5.7804,-0.3273,0.0944,0.3557,-0.0613,1.1597,-0.3389,0.8062,-0.3456,0.3145,-0.3630,0
1720819,1.0000,-0.0077,0.0040,0.0038,-0.0605,-0.2245,0.1797,-1.8631,-6.7684,5.3306,-0.4623,0.2396,0.2296,-0.0510,1.1609,-0.3267,0.8031,-0.3497,0.3225,-0.3588,0
1721152,0.9999,-0.0094,0.0043,0.0003,-0.0733,-0.2184,0.1704,-2.2240,-6.5992,5.0400,-0.5663,0.2592,0.0167,-0.0498,1.1670,-0.3083,0.7980,-0.3562,0.3300,-0.3569,0
1721486,0.9999,-0.0088,0.0041,-0.0035,-0.0822,-0.2448,0.1614,-2.4590,-7.3939,4.7664,-0.5260,0.2461,-0.2076,-0.0537,1.1709,-0.2966,0.7918,-0.3635,0.3358,-0.3581,0
1721819,0.9999,-0.0080,0.0041,-0.0053,-0.0853,-0.2661,0.1604,-2.5371,-8.0361,4.7372,-0.4791,0.2439,-0.3181,-0.0618,1.1716,-0.2844,0.7851,-0.3707,0.3406,-0.3609,0
1722152,0.9999,-0.0072,0.0053,-0.0047,-0.0833,-0.2767,0.1546,-2.4842,-8.3471,4.5646,-0.4305,0.3198,-0.2843,-0.0654,1.1702,-0.2712,0.7783,-0.3765,0.3462,-0.3640,0
1722486,1.0000,-0.0058,0.0065,-0.0036,-0.0825,-0.2753,0.1466,-2.4726,-8.2948,4.3341,-0.3482,0.3880,-0.2176,-0.0684,1.1702,-0.2622,0.7720,-0.3805,0.3526,-0.3672,0
1722819,1.0000,-0.0041,0.0066,-0.0037,-0.0785,-0.2677,0.1383,-2.3515,-8.0573,4.1001,-0.2461,0.3986,-0.2243,-0.0728,1.1697,-0.2583,0.7662,-0.3831,0.3585,-0.3710,0
1723152,1.0000,-0.0017,0.0062,-0.0045,-0.0731,-0.2678,0.1336,-2.1826,-8.0524,3.9804,-0.1047,0.3742,-0.2714,-0.0823,1.1667,-0.2534,0.7611,-0.3843,0.3628,-0.3761,0
1723486,1.0000,0.0015,0.0055,-0.0052,-0.0657,-0.2749,0.1338,-1.9512,-8.2512,4.0142,0.0894,0.3287,-0.3115,-0.0825,1.1611,-0.2573,0.7572,-0.3835,0.3650,-0.3825,0
1723819,1.0000,0.0048,0.0047,-0.0046,-0.0596,-0.2760,0.1405,-1.7691,-8.2664,4.2477,0.2892,0.2833,-0.2766,-0.0879,1.1606,-0.2632,0.7550,-0.3803,0.3656,-0.3894,0
1724152,1.0000,0.0065,0.0042,-0.0053,-0.0549,-0.2838,0.1453,-1.6201,-8.4947,4.4072,0.3917,0.2497,-0.3175,-0.0952,1.1536,-0.2734,0.7534,-0.3762,0.3648,-0.3972,0
1724486,1.0000,0.0067,0.0032,-0.0061,-0.0526,-0.3053,0.1507,-1.5359,-9.1375,4.5763,0.4030,0.1945,-0.3641,-0.0991,1.1462,-0.2876,0.7518,-0.3726,0.3629,-0.4053,0
1724819,1.0000,0.0045,0.0028,-0.0050,-0.0521,-0.3115,0.1513,-1.5292,-9.3314,4.5761,0.2694,0.1694,-0.3006,-0.1094,1.1431,-0.2891,0.7499,-0.3705,0.3620,-0.4116,0
1725152,1.0000,-0.0004,0.0033,-0.0024,-0.0558,-0.3036,0.1383,-1.6644,-9.1151,4.1410,-0.0220,0.1958,-0.1465,-0.1123,1.1406,-0.2876,0.7470,-0.3708,0.3643,-0.4143,0
1725486,1.0000,-0.0037,0.0038,-0.0006,-0.0692,-0.2869,0.1197,-2.0843,-8.6203,3.5498,-0.2239,0.2271,-0.0356,-0.1084,1.1450,-0.2837,0.7435,-0.3728,0.3691,-0.4147,0
1725819,1.0000,-0.0043,0.0027,-0.0007,-0.0841,-0.2709,0.1033,-2.5265,-8.1428,3.0583,-0.2553,0.1616,-0.0393,-0.1099,1.1465,-0.2749,0.7402,-0.3757,0.3732,-0.4144,0
1726152,1.0000,-0.0020,0.0009,-0.0017,-0.0931,-0.2716,0.0944,-2.7828,-8.1578,2.8145,-0.1217,0.0511,-0.0995,-0.1094,1.1440,-0.2705,0.7379,-0.3780,0.3747,-0.4150,0
1726486,1.0000,0.0011,-0.0016,-0.0019,-0.1001,-0.2897,0.0926,-2.9814,-8.6935,2.7940,0.0680,-0.0935,-0.1168,-0.1125,1.1436,-0.2656,0.7376,-0.3791,0.3730,-0.4162,0
1726819,1.0000,0.0048,-0.0042,-0.0010,-0.1022,-0.3121,0.1023,-3.0418,-9.3526,3.1280,0.2878,-0.2518,-0.0622,-0.1182,1.1416,-0.2734,0.7400,-0.3782,0.3682,-0.4170,0
1727152,1.0000,0.0064,-0.0052,0.0017,-0.0951,-0.3163,0.1168,-2.8506,-9.4629,3.5779,0.3814,-0.3116,0.1045,-0.1172,1.1360,-0.2783,0.7444,-0.3756,0.3630,-0.4159,0
1727486,1.0000,0.0047,-0.0033,0.0042,-0.0872,-0.2991,0.1295,-2.6398,-8.9432,3.9357,0.2806,-0.1977,0.2536,-0.1104,1.1396,-0.2847,0.7486,-0.3725,0.3609,-0.4131,0
1727819,1.0000,0.0018,-0.0015,0.0049,-0.0851,-0.2768,0.1319,-2.5865,-8.2850,3.9768,0.1109,-0.0912,0.2943,-0.1045,1.1440,-0.2861,0.7513,-0.3705,0.3615,-0.4093,0
1728152,1.0000,0.0003,-0.0014,0.0035,-0.0789,-0.2699,0.1311,-2.3908,-8.0867,3.9382,0.0152,-0.0845,0.2077,-0.1030,1.1455,-0.2827,0.7528,-0.3702,0.3623,-0.4062,0
1728486,1.0000,0.0009,-0.0016,0.0018,-0.0690,-0.2757,0.1344,-2.0793,-8.2624,4.0440,0.0542,-0.0933,0.1069,-0.0957,1.1443,-0.2876,0.7539,-0.3701,0.3621,-0.4045,0
1728819,1.0000,0.0021,-0.0013,0.0012,-0.0611,-0.2815,0.1413,-1.8371,-8.4346,4.2602,0.1278,-0.0767,0.0750,-0.0986,1.1458,-0.2861,0.7551,-0.3691,0.3614,-0.4037,0
1729152,1.0000,0.0029,-0.0011,0.0010,-0.0570,-0.2795,0.1476,-1.7139,-8.3699,4.4530,0.1759,-0.0664,0.0579,-0.0950,1.1472,-0.2900,0.7564,-0.3676,0.3605,-0.4035,0
1729486,1.0000,0.0023,-0.0007,0.0007,-0.0536,-0.2740,0.1555,-1.6118,-8.2077,4.6836,0.1368,-0.0406,0.0412,-0.0984,1.1460,-0.2930,0.7573,-0.3665,0.3600,-0.4034,0
1729819,1.0000,0.0021,-0.0008,0.0004,-0.0540,-0.2690,0.1593,-1.6191,-8.0591,4.7984,0.1261,-0.0489,0.0267,-0.0999,1.1479,-0.2954,0.7580,-0.3656,0.3594,-0.4033,0
1730152,1.0000,0.0033,-0.0010,-0.0002,-0.0549,-0.2624,0.1626,-1.6411,-7.8557,4.9070,0.1981,-0.0598,-0.0116,-0.0964,1.1455,-0.3015,0.7589,-0.3642,0.3579,-0.4041,0
1730486,1.0000,0.0043,-0.0010,-0.0008,-0.0597,-0.2599,0.1653,-1.7795,-7.7766,4.9935,0.2556,-0.0588,-0.0494,-0.0994,1.1455,-0.3054,0.7600,-0.3622,0.3558,-0.4058,0
1730819,1.0000,0.0040,-0.0012,-0.0018,-0.0663,-0.2643,0.1640,-1.9701,-7.9143,4.9536,0.2391,-0.0715,-0.1072,-0.1052,1.1426,-0.3093,0.7606,-0.3609,0.3533,-0.4080,0
1731152,1.0000,0.0025,-0.0013,-0.0023,-0.0684,-0.2737,0.1606,-2.0255,-8.2022,4.8425,0.1496,-0.0807,-0.1372,-0.1096,1.1394,-0.3142,0.7606,-0.3610,0.3510,-0.4099,0
1731486,1.0000,0.0019,-0.0012,-0.0021,-0.0696,-0.2828,0.1522,-2.0635,-8.4792,4.5835,0.1139,-0.0741,-0.1272,-0.1106,1.1379,-0.3152,0.7603,-0.3614,0.3492,-0.4116,0
1731819,1.0000,0.0013,-0.0015,-0.0012,-0.0722,-0.2830,0.1441,-2.1484,-8.4864,4.3383,0.0794,-0.0920,-0.0721,-0.1145,1.1370,-0.3152,0.7603,-0.3620,0.3477,-0.4123,0
1732153,1.0000,0.0007,-0.0024,-0.0006,-0.0732,-0.2829,0.1369,-2.1818,-8.4870,4.1175,0.0409,-0.1463,-0.0372,-0.1155,1.1389,-0.3115,0.7607,-0.3633,0.3460,-0.4119,0
1732486,1.0000,0.0015,-0.0035,-0.0004,-0.0747,-0.2906,0.1359,-2.2236,-8.7114,4.0993,0.0919,-0.2086,-0.0219,-0.1218,1.1365,-0.3105,0.7617,-0.3643,0.3433,-0.4113,0
1732819,1.0000,0.0017,-0.0037,0.0009,-0.0714,-0.2858,0.1412,-2.1347,-8.5643,4.2593,0.1000,-0.2237,0.0562,-0.1204,1.1350,-0.3101,0.7635,-0.3649,0.3408,-0.4096,0
1733153,1.0000,0.0012,-0.0033,0.0017,-0.0713,-0.2739,0.1473,-2.1384,-8.2082,4.4372,0.0712,-0.2007,0.0997,-0.1218,1.1355,-0.3101,0.7653,-0.3654,0.3390,-0.4073,0
1733486,1.0000,0.0007,-0.0022,0.0015,-0.0660,-0.2594,0.1523,-1.9801,-7.7773,4.5791,0.0426,-0.1312,0.0872,-0.1160,1.1379,-0.3081,0.7663,-0.3658,0.3383,-0.4056,0
1733819,1.0000,0.0007,-0.0018,0.0003,-0.0677,-0.2589,0.1553,-2.0250,-7.7631,4.6677,0.0436,-0.1077,0.0202,-0.1194,1.1365,-0.3096,0.7667,-0.3663,0.3375,-0.4051,0
1734153,1.0000,0.0015,-0.0022,-0.0009,-0.0637,-0.2701,0.1610,-1.8944,-8.0985,4.8471,0.0905,-0.1308,-0.0518,-0.1199,1.1370,-0.3081,0.7671,-0.3670,0.3356,-0.4052,0
1734486,1.0000,0.0011,-0.0011,-0.0007,-0.0602,-0.2800,0.1666,-1.7940,-8.3962,5.0084,0.0667,-0.0683,-0.0399,-0.1194,1.1360,-0.3105,0.7673,-0.3675,0.3346,-0.4053,0
1734819,1.0000,0.0005,0.0001,-0.0002,-0.0598,-0.2770,0.1657,-1.7922,-8.3091,4.9744,0.0282,0.0081,-0.0099,-0.1218,1.1365,-0.3105,0.7667,-0.3677,0.3352,-0.4057,0
1735153,1.0000,-0.0001,0.0006,-0.0003,-0.0575,-0.2664,0.1613,-1.7246,-7.9939,4.8361,-0.0089,0.0378,-0.0197,-0.1218,1.1389,-0.3086,0.7657,-0.3681,0.3364,-0.4063,0
1735486,1.0000,-0.0001,0.0005,-0.0012,-0.0556,-0.2630,0.1571,-1.6623,-7.8917,4.7127,-0.0040,0.0291,-0.0702,-0.1228,1.1338,-0.3105,0.7645,-0.3690,0.3370,-0.4071,0
1735819,1.0000,0.0005,-0.0003,-0.0023,-0.0522,-0.2654,0.1554,-1.5478,-7.9616,4.6671,0.0329,-0.0176,-0.1351,-0.1238,1.1323,-0.3096,0.7634,-0.3701,0.3364,-0.4087,0
1736153,1.0000,0.0016,-0.0007,-0.0024,-0.0462,-0.2745,0.1560,-1.3623,-8.2300,4.6924,0.0931,-0.0446,-0.1430,-0.1311,1.1338,-0.3071,0.7629,-0.3707,0.3349,-0.4104,0
1736486,1.0000,0.0032,-0.0011,-0.0023,-0.0452,-0.2811,0.1578,-1.3318,-8.4214,4.7610,0.1918,-0.0660,-0.1363,-0.1365,1.1282,-0.3115,0.7628,-0.3699,0.3327,-0.4130,0
1736819,1.0000,0.0039,-0.0016,-0.0017,-0.0433,-0.2821,0.1613,-1.2760,-8.4459,4.8734,0.2333,-0.0959,-0.1037,-0.1379,1.1311,-0.3174,0.7636,-0.3689,0.3298,-0.4147,0
1737153,1.0000,0.0033,-0.0008,-0.0014,-0.0433,-0.2796,0.1637,-1.2846,-8.3740,4.9391,0.2002,-0.0478,-0.0837,-0.1414,1.1252,-0.3184,0.7640,-0.3677,0.3280,-0.4165,0
1737486,1.0000,0.0021,0.0001,-0.0012,-0.0502,-0.2786,0.1641,-1.4976,-8.3484,4.9407,0.1280,0.0087,-0.0736,-0.1448,1.1194,-0.3218,0.7638,-0.3670,0.3274,-0.4180,0
1737819,1.0000,0.0008,0.0009,-0.0012,-0.0555,-0.2761,0.1628,-1.6584,-8.2815,4.8895,0.0509,0.0552,-0.0731,-0.1453,1.1223,-0.3228,0.7628,-0.3670,0.3280,-0.4194,0
1738153,1.0000,-0.0005,0.0021,-0.0012,-0.0579,-0.2728,0.1614,-1.7383,-8.1893,4.8345,-0.0276,0.1275,-0.0723,-0.1477,1.1230,-0.3198,0.7608,-0.3674,0.3301,-0.4210,0
1738486,1.0000,-0.0012,0.0032,-0.0013,-0.0630,-0.2727,0.1573,-1.8941,-8.1889,4.7022,-0.0739,0.1919,-0.0789,-0.1487,1.1235,-0.3218,0.7582,-0.3680,0.3333,-0.4227,0
1738819,1.0000,-0.0021,0.0031,-0.0015,-0.0657,-0.2722,0.1514,-1.9716,-8.1789,4.5173,-0.1268,0.1855,-0.0923,-0.1467,1.1213,-0.3188,0.7554,-0.3696,0.3364,-0.4237,0
1739153,1.0000,-0.0020,0.0028,-0.0019,-0.0663,-0.2739,0.1443,-1.9851,-8.2281,4.3058,-0.1191,0.1706,-0.1164,-0.1501,1.1216,-0.3154,0.7526,-0.3714,0.3391,-0.4250,0
1739486,1.0000,-0.0022,0.0023,-0.0018,-0.0666,-0.2767,0.1372,-1.9935,-8.3136,4.0943,-0.1309,0.1385,-0.1090,-0.1501,1.1216,-0.3164,0.7498,-0.3732,0.3418,-0.4263,0
1739819,1.0000,-0.0021,0.0011,-0.0019,-0.0688,-0.2841,0.1304,-2.0534,-8.5340,3.8918,-0.1272,0.0684,-0.1123,-0.1506,1.1221,-0.3135,0.7473,-0.3756,0.3435,-0.4272,0
